SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
70,179995,0,72979,3716,0,28,19504.54805839612,1455.6241948094657,19709.875038482238,1.1649614326864173,17958.046269106566,0.7134734578614685,1.1123851146666667E8,1,2500,UNIFORM,1,9.765793894920689,6.398181875057023,13,0,19414,0,23,0,0,1.0242946601077023,0,0.0,0,false,0,23,40,0,0,2845,2121,3716,0,0,0,0,21,0,239,1.0,0,710,0,1938,383,0,0,28,1,SAFE,0,0,79331,0,0,0,39,0,662,0,0,2303,72979,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,215471,0,0.47847147470398277,71,-1.0,0,3218,3.649492329549157E-4,76695,0,2,42,1423,0,true,0,40,70,0,1.0,1421,0,0,40,40,0,0.0,3716,0,0,0,true,0.5215285252960172,154,0,0,42,0,0,true,19416,1.0333109524657778,14634,0,0,0,9230,426.0833333333333,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.040096878363832,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},853,0,2PC,28,1.0551668460710442,0.0,27076,22,1139,0,1524,0,1281,0,128,1385,0,38,0,14847,153390,0,1238,3744,0,0,0,0,2988,90,0.0,1.0,0,2PC__ TO__ PB,0,0,28,1204.0944444444444,0.04845165916943738,3033,0.0,0,0,0.048798926006543016,1249,1249
71,180010,0,73520,3862,0,20,19572.119250388398,1408.0492544613712,19686.505478767478,1.2243001085243275,18028.995774469186,0.654096913414493,1.139110672E8,1,2500,UNIFORM,1,8.683950233844087,6.12177840365882,13,0,19490,0,22,0,0,1.0018634385201306,0,0.0,0,false,0,23,40,0,0,2946,2144,3862,0,0,0,0,21,0,233,1.0,0,718,0,1965,390,0,0,20,1,SAFE,0,0,78152,0,0,0,39,0,662,0,0,2283,73520,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,220552,0,0.4911962713619886,71,-1.0,0,2885,2.583912560398956E-4,77382,0,2,44,1375,0,true,0,41,66,0,1.0,1374,0,0,40,40,0,0.0,3862,0,0,0,true,0.5088037286380114,146,0,0,42,0,0,true,19491,1.010133297062024,14622,0,0,0,9701,429.9,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9984464008285863,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},725,0,2PC,20,1.0064733298808908,0.0,21891,22,1161,0,1523,0,1272,0,121,1339,0,36,0,14839,154764,0,1230,3882,0,0,0,0,3076,86,0.0,1.0,0,2PC__ TO__ PB,0,0,20,1232.2611111111112,0.049908247396035256,2665,0.0,0,0,0.05015374279734374,1276,1276
72,180019,0,72999,3846,0,29,19804.866677067082,1404.6047459417252,20011.860508840353,1.4625787782605302,18270.346326573064,0.6711517656227444,1.1437862346666667E8,1,2500,UNIFORM,1,9.424097458178318,6.568320082212452,13,0,19719,0,22,0,0,1.016164604994589,0,0.0,0,false,0,24,40,0,0,3094,2215,3846,0,0,0,0,21,0,232,1.0,0,778,0,1971,395,0,0,29,1,SAFE,0,0,78850,0,0,0,39,0,662,0,0,2298,72999,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,217571,0,0.4875195007800312,71,-1.0,0,4358,3.772406795535552E-4,76845,0,2,44,1371,0,true,0,41,60,0,1.0,1369,0,0,40,40,0,0.0,3846,0,0,0,true,0.5124804992199687,151,0,0,42,0,0,true,19723,1.0253428129152453,14702,0,0,0,9533,426.9166666666667,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.032501300052002,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1002,0,2PC,29,1.0403016120644826,0.0,27293,22,1172,0,1513,0,1246,0,125,1333,0,38,0,14927,153690,0,1201,3875,0,0,0,0,3227,88,0.0,1.0,0,2PC__ TO__ PB,0,0,29,1215.7777777777778,0.050048799531524496,4200,0.0,0,0,0.05040715976793194,1255,1255
73,179995,0,71936,3849,0,30,20182.683498830866,1404.4487124110321,20367.412308911407,1.6028002769900416,18668.353711873213,0.7513303870144735,1.16402368E8,1,2500,UNIFORM,1,10.930108949416342,6.871635547055332,15,0,20085,0,22,0,0,0.9761732651245552,0,0.0,0,false,0,23,40,0,0,3355,2348,3849,0,0,0,0,21,0,240,1.0,0,812,0,1916,407,0,0,30,1,SAFE,0,0,74574,0,0,0,39,0,662,0,0,2325,71936,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,223064,0,0.5022083658093012,71,-1.0,0,3278,3.957000593550089E-4,75785,0,2,44,1367,0,true,0,40,69,0,1.0,1365,0,0,40,40,0,0.0,3849,0,0,0,true,0.4977916341906989,155,0,0,42,0,0,true,20087,0.9845001112099644,14814,0,0,0,10241,421.02777777777777,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9654455702779943,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},874,0,2PC,30,0.9750584567420109,0.0,23532,22,1261,0,1496,0,1283,0,128,1327,0,43,0,15043,151570,0,1234,3879,0,0,0,0,3492,92,0.0,1.0,0,2PC__ TO__ PB,0,0,30,1246.5444444444445,0.050788414593917,3109,0.0,0,0,0.05116401767460265,1318,1318
74,180001,0,74829,3976,0,27,19142.638695674043,1374.0461051330367,19287.48943661972,1.2644627689263244,17628.059342052315,0.6862485894166515,9.52508352E7,1,2500,UNIFORM,1,9.014887076314187,6.166805814897503,13,0,19054,0,21,0,0,0.9912199815579521,0,0.0,0,false,0,22,40,0,0,2818,2044,3976,0,0,0,0,20,0,221,1.0,0,668,0,2054,386,0,0,27,1,SAFE,0,0,78775,0,0,0,39,0,662,0,0,2242,74829,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,223323,0,0.4834004024144869,71,-1.0,0,2464,3.4250050740815914E-4,78805,0,2,42,1342,0,true,0,38,59,0,1.0,1341,0,0,40,40,0,0.0,3976,0,0,0,true,0.5165995975855131,140,0,0,42,0,0,true,19056,0.9996926325355143,14371,0,0,0,9207,437.80555555555554,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9899396378269618,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},648,0,2PC,27,0.9982394366197183,0.0,21166,22,1124,0,1490,0,1259,0,117,1310,0,36,0,14583,157610,0,1217,4003,0,0,0,0,2936,85,0.0,1.0,0,2PC__ TO__ PB,0,0,27,1247.7444444444445,0.05045365141805723,2336,0.0,0,0,0.05077887152425411,1284,1284
75,179995,0,73125,3855,0,27,19776.87766562905,1402.9727236239316,19950.976177172506,1.5577380757593466,18339.131295979245,0.6949383452800387,1.1545310986666666E8,1,2500,UNIFORM,1,9.448055929980391,6.38054098978015,14,0,19722,0,23,0,0,0.9827145299145299,0,0.0,0,false,0,23,40,0,0,3158,2155,3855,0,0,0,0,21,0,221,1.0,0,734,0,1918,396,0,0,27,1,SAFE,0,0,76275,0,0,0,39,0,662,0,0,2294,73125,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,223504,0,0.5024643320363165,71,-1.0,0,2964,3.5061747633332034E-4,76980,0,2,41,1367,0,true,0,37,63,0,1.0,1366,0,0,40,40,0,0.0,3855,0,0,0,true,0.49753566796368354,148,0,0,42,0,0,true,19724,0.9910153846153846,14673,0,0,0,9684,427.6666666666667,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9779507133592736,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},802,0,2PC,27,0.9875486381322958,0.0,24676,22,1167,0,1453,0,1278,0,122,1328,0,38,0,14899,153960,0,1233,3882,0,0,0,0,3310,87,0.0,1.0,0,2PC__ TO__ PB,0,0,27,1248.8722222222223,0.050077942322681215,2778,0.0,0,0,0.05041100159725739,1313,1313
76,180003,0,73061,3918,0,28,19896.58815773354,1380.5167388620469,20063.640435426238,1.634687768644409,18422.40078228688,0.5632534654890102,8.314495626666667E7,1,2500,UNIFORM,1,10.361464360382822,6.693829521991507,16,0,19813,0,23,0,0,0.9576655123800659,0,0.0,0,false,0,22,40,0,0,3118,2104,3918,0,0,0,0,22,0,225,1.0,0,696,0,1893,406,0,0,28,1,SAFE,0,0,74329,0,0,0,39,0,662,0,0,2291,73061,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,226597,0,0.5168453292496171,71,-1.0,0,2740,3.6360330879011E-4,76979,0,2,42,1344,0,true,0,39,58,0,1.0,1342,0,0,40,40,0,0.0,3918,0,0,0,true,0.4831546707503829,149,0,0,42,0,0,true,19815,0.9658915153091252,14838,0,0,0,10070,427.6611111111111,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9469116896375702,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},694,0,2PC,28,0.9596733027054619,0.0,23173,22,1151,0,1453,0,1286,0,123,1306,0,40,0,15059,153958,0,1238,3946,0,0,0,0,3248,89,0.0,1.0,0,2PC__ TO__ PB,0,0,28,1266.1222222222223,0.050896997882539395,2623,0.0,0,0,0.05124209487449193,1333,1333
77,180020,0,74068,3901,0,31,18912.457709817994,1418.4145591078468,19075.307685465265,1.8158150128205128,17467.07394796206,0.6177765934470331,7.898997813333334E7,1,2500,UNIFORM,1,9.881679987179487,6.592042,14,0,18851,0,23,0,0,1.0070745801155694,0,0.0,0,false,0,23,40,0,0,2830,2072,3901,0,0,0,0,22,0,217,1.0,0,684,0,2000,381,0,0,31,1,SAFE,0,0,79125,0,0,0,39,0,662,0,0,2265,74068,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,221287,0,0.4873109459113048,71,-1.0,0,2699,3.974358974358974E-4,77969,0,2,40,1384,0,true,0,37,62,0,1.0,1383,0,0,40,40,0,0.0,3901,0,0,0,true,0.5126890540886953,146,0,0,42,0,0,true,18854,1.0156072797969433,14173,0,0,0,10001,433.1611111111111,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9925660087157139,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},703,0,2PC,31,1.0,0.0,20356,22,1137,0,1457,0,1272,0,122,1349,0,36,0,14399,155938,0,1227,3932,0,0,0,0,2946,86,0.0,1.0,0,2PC__ TO__ PB,0,0,31,1236.088888888889,0.05003270530595493,2565,0.0,0,0,0.05041025641025641,1279,1279
78,179995,0,72513,3795,0,32,19672.38247483531,1431.6164355081157,19918.658401844532,1.3919403720199108,18183.86454808959,0.6556263414266223,9.434897653333333E7,1,2500,UNIFORM,1,10.803589245480744,6.517405763688761,14,0,19626,0,23,0,0,0.9743632176299423,0,0.0,0,false,0,24,40,0,0,3039,2100,3795,0,0,0,0,22,0,223,1.0,0,698,0,1862,393,0,0,32,1,SAFE,0,0,75060,0,0,0,39,0,662,0,0,2313,72513,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,223031,0,0.5093544137022398,71,-1.0,0,3670,4.191773644223212E-4,76308,0,2,39,1396,0,true,0,35,65,0,1.0,1395,0,0,40,40,0,0.0,3795,0,0,0,true,0.49064558629776023,151,0,0,42,0,0,true,19628,0.9824169459269373,14672,0,0,0,9855,423.93333333333334,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},727,0,2PC,32,1.0071146245059288,0.0,29058,23,1147,0,1512,0,1319,0,124,1358,0,39,0,14896,152616,0,1273,3827,0,0,0,0,3167,89,0.0,1.0,0,2PC__ TO__ PB,0,0,32,1246.2944444444445,0.049732662368296904,2985,0.0,0,0,0.05013099292638198,1312,1312
79,179995,0,73723,3885,0,34,19218.081204118404,1408.7840137948808,19455.398497039896,1.590573194920275,17780.643201801802,0.5825818237683882,1.1413530666666667E8,1,2500,UNIFORM,1,9.96025669096623,6.35158857319492,14,0,19164,0,24,0,0,0.986232247738155,0,0.0,0,false,0,24,40,0,0,2875,2116,3885,0,0,0,0,22,0,222,1.0,0,711,0,2013,388,0,0,34,1,SAFE,0,0,77300,0,0,0,39,0,662,0,0,2276,73723,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,222055,0,0.48185328185328186,71,-1.0,0,3544,4.379073182040648E-4,77608,0,2,40,1376,0,true,0,35,60,0,1.0,1374,0,0,40,40,0,0.0,3885,0,0,0,true,0.5181467181467182,148,0,0,42,0,0,true,19167,0.9951846777803399,14443,0,0,0,9667,431.15555555555557,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.003088803088803,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},856,0,2PC,34,1.0120978120978121,0.0,26949,23,1150,0,1451,0,1284,0,122,1337,0,36,0,14658,155216,0,1237,3919,0,0,0,0,2996,88,0.0,1.0,0,2PC__ TO__ PB,0,0,34,1240.7277777777779,0.05005927223997526,3216,0.0,0,0,0.05047525823652147,1287,1287
