SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
70,179995,0,26922,26998,0,1,4278.1409176605675,2381.6749448035066,4279.004350100008,1.7348020066393428,1939.2695249648123,0.5862201885694845,4.952494613333333E7,1,200000,UNIFORM,1,9.635397266371172,8.557768068099627,17,0,4236,0,29,0,0,1.9494094049476265,0,0.0,0,false,0,34,2,0,0,170,607,26998,0,0,0,0,30,0,281,1.0,0,107,0,26585,359,0,0,1,1,SAFE,0,0,106036,0,0,0,1,0,664,0,0,3293,26922,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,86418,0,0.015297429439217719,71,-1.0,0,673,1.854565011776488E-5,53920,0,2,83,2348,0,true,0,76,27,0,1.0,2347,0,0,2,2,0,0.0,26998,0,0,0,true,0.9847025705607823,267,0,0,44,0,0,true,4237,1.966978679147166,1560,0,0,0,9330,299.55555555555554,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9488480628194682,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},345,0,2PC,1,1.9661086006370843,0.0,22932,32,195,0,2347,0,1144,0,234,2311,0,38,0,1636,107840,0,1105,26999,0,0,0,0,223,100,0.0,1.0,0,2PC__ TO__ PB,0,0,1,480.1277777777778,0.5007047477744807,128,0.0,0,0,0.500714007529534,3348,3348
71,180005,0,26518,26366,0,4,4395.243392475157,2401.5660420846216,4398.533900060685,1.7332196339434276,1990.5955492300689,0.5451192632290891,5.18093264E7,1,200000,UNIFORM,1,9.558362142641053,8.730282483739222,16,0,4351,0,33,0,0,1.9468285692737008,0,0.0,0,false,0,37,2,0,0,181,633,26366,0,0,0,0,32,0,293,1.0,0,115,0,25899,366,0,0,4,1,SAFE,0,0,103949,0,0,0,1,0,664,0,0,3356,26518,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,84218,0,0.017712205112645072,71,-1.0,0,292,7.563152321887763E-5,52884,0,2,75,2366,0,true,0,71,30,0,1.0,2364,0,0,2,2,0,0.0,26366,0,0,0,true,0.982287794887355,276,0,0,44,0,0,true,4353,1.9641752771702239,1590,0,0,0,10084,293.8,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9498596677539255,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},181,0,2PC,4,1.9670408859895319,0.0,21460,35,199,0,2410,0,1163,0,240,2324,0,40,0,1669,105768,0,1123,26370,0,0,0,0,238,104,0.0,1.0,0,2PC__ TO__ PB,0,0,4,467.9166666666667,0.4985628923682021,153,0.0,0,0,0.49860081682045077,3248,3248
72,179997,0,26880,26549,0,0,4350.421321405703,2382.737471688988,4350.421321405703,1.6276107357427614,1980.6723684884555,0.5566319537058357,6.896285386666666E7,1,200000,UNIFORM,1,11.922598513915664,10.3233411630388,16,0,4305,0,34,0,0,1.949107142857143,0,0.0,0,false,0,39,2,0,0,180,654,26549,0,0,0,0,34,0,302,1.0,0,118,0,26117,363,0,0,0,1,SAFE,0,0,105001,0,0,0,1,0,664,0,0,3319,26880,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,85768,0,0.016271799314475123,0,-1.0,0,0,0.0,53429,0,2,110,2346,0,true,0,106,31,0,1.0,2344,0,0,2,0,0,0.0,26549,0,0,0,true,0.9837282006855249,283,0,0,44,0,0,true,4308,1.9654017857142858,1574,0,0,0,10604,296.8277777777778,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9490752947380316,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9650834306376888,0.0,0,36,208,0,2378,0,1148,0,245,2303,0,43,0,1655,106858,0,1107,26549,0,0,0,0,239,106,0.0,1.0,0,2PC__ TO__ PB,0,0,0,476.49444444444447,0.49690243126392036,0,0.0,0,0,0.49690243126392036,3346,3346
73,180006,0,26586,26236,0,0,4410.039181887483,2405.9352716843455,4410.039181887483,1.5834748589602816,1999.920019248361,0.558938918351125,7.193353333333333E7,1,200000,UNIFORM,1,9.622989606603308,8.874662886676006,16,0,4366,0,34,0,0,1.9490709395922665,0,0.0,0,false,0,38,2,0,0,190,651,26236,0,0,0,0,33,0,302,1.0,0,120,0,25850,365,0,0,0,1,SAFE,0,0,103824,0,0,0,1,0,664,0,0,3360,26586,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,85165,0,0.014712608629364233,0,-1.0,0,0,0.0,52822,0,2,176,2369,0,true,0,167,31,0,1.0,2367,0,0,2,0,0,0.0,26236,0,0,0,true,0.9852873913706358,284,0,0,44,0,0,true,4368,1.9641540660498007,1586,0,0,0,10164,293.4555555555556,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9513645372770239,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9669538039335264,0.0,0,36,202,0,2418,0,1165,0,246,2326,0,40,0,1666,105644,0,1124,26236,0,0,0,0,250,107,0.0,1.0,0,2PC__ TO__ PB,0,0,0,473.14444444444445,0.4966869864829048,0,0.0,0,0,0.4966869864829048,3339,3339
74,179997,0,26935,27037,0,1,4306.7306666789955,2343.580183627251,4308.266568554204,1.767509310210661,1951.543876872434,0.500437678279509,7.09751024E7,1,200000,UNIFORM,1,10.521823800789283,8.51280232708947,14,0,4266,0,30,0,0,1.9510673844440318,0,0.0,0,false,0,35,2,0,0,169,587,27037,0,0,0,0,29,0,273,1.0,0,107,0,26587,361,0,0,1,1,SAFE,0,0,106153,0,0,0,1,0,664,0,0,3290,26935,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,86861,0,0.016643858416244404,71,-1.0,0,1103,1.852778240972338E-5,53972,0,2,49,2311,0,true,0,46,28,0,1.0,2309,0,0,2,2,0,0.0,27037,0,0,0,true,0.9833561415837556,257,0,0,44,0,0,true,4268,1.9675515129014294,1578,0,0,0,9427,299.84444444444443,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9488848614861116,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},375,0,2PC,1,1.9660835151828975,0.0,41176,33,183,0,2363,0,1141,0,226,2274,0,38,0,1651,107944,0,1103,27038,0,0,0,0,223,97,0.0,1.0,0,2PC__ TO__ PB,0,0,1,482.5833333333333,0.5009449344104351,295,0.0,0,0,0.5009541807941007,3373,3373
75,179995,0,26992,26950,0,3,4316.784714805195,2339.229494813278,4321.208843858998,1.7068882936324035,1964.043180148423,0.4711124923495382,7.508108746666667E7,1,200000,UNIFORM,1,10.474311113170822,8.752409713597183,17,0,4275,0,33,0,0,1.9487996443390634,0,0.0,0,false,0,35,2,0,0,178,621,26950,0,0,0,0,32,0,289,1.0,0,113,0,26467,361,0,0,3,1,SAFE,0,0,106016,0,0,0,1,0,664,0,0,3290,26992,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,87299,0,0.017922077922077922,71,-1.0,0,654,5.5612197608675505E-5,53942,0,2,105,2304,0,true,0,101,30,0,1.0,2303,0,0,2,2,0,0.0,26950,0,0,0,true,0.9820779220779221,273,0,0,44,0,0,true,4277,1.9659899229401303,1575,0,0,0,9536,299.6777777777778,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9494619666048238,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},347,0,2PC,3,1.9647495361781075,0.0,39451,32,194,0,2360,0,1137,0,237,2264,0,39,0,1650,107884,0,1097,26953,0,0,0,0,236,103,0.0,1.0,0,2PC__ TO__ PB,0,0,3,485.02222222222224,0.4996106929665196,282,0.0,0,0,0.4996385207155436,3453,3453
76,179995,0,26710,26805,0,2,4328.368960231301,2379.982326244852,4330.118665137101,2.172626380402489,1971.2365152396942,0.6690578782349353,6.96972048E7,1,200000,UNIFORM,1,9.845236859315731,8.556054599473066,14,0,4285,0,28,0,0,1.9506926244852116,0,0.0,0,false,0,34,2,0,0,175,594,26805,0,0,0,0,29,0,276,1.0,0,105,0,26327,363,0,0,2,1,SAFE,0,0,105172,0,0,0,1,0,664,0,0,3317,26710,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,86065,0,0.01783249393769819,71,-1.0,0,655,3.737130257675131E-5,53515,0,2,97,2344,0,true,0,92,28,0,1.0,2343,0,0,2,2,0,0.0,26805,0,0,0,true,0.9821675060623019,259,0,0,44,0,0,true,4288,1.9665668289030325,1589,0,0,0,10462,297.30555555555554,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9461294534601754,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},241,0,2PC,2,1.9639992538705466,0.0,23174,32,189,0,2364,0,1150,0,226,2307,0,39,0,1663,107030,0,1112,26807,0,0,0,0,229,97,0.0,1.0,0,2PC__ TO__ PB,0,0,2,478.1611111111111,0.5008876016070261,241,0.0,0,0,0.5009062540874862,3331,3331
77,180005,0,26590,26588,0,3,4357.068433579058,2395.846153403535,4358.910280652926,1.5991379628062654,1981.467539378667,0.6431470316842476,6.965187306666666E7,1,200000,UNIFORM,1,10.79164287997593,9.313004588104773,18,0,4314,0,31,0,0,1.9494922903347123,0,0.0,0,false,0,36,2,0,0,177,618,26588,0,0,0,0,31,0,286,1.0,0,110,0,26144,365,0,0,3,1,SAFE,0,0,104544,0,0,0,1,0,664,0,0,3337,26590,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,85717,0,0.016699262825334737,71,-1.0,0,551,5.6411124273706776E-5,53178,0,2,76,2360,0,true,0,70,31,0,1.0,2358,0,0,2,2,0,0.0,26588,0,0,0,true,0.9833007371746653,271,0,0,44,0,0,true,4317,1.9664911620910117,1588,0,0,0,10502,295.43333333333334,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9502407100947796,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},250,0,2PC,3,1.9653603129231232,0.0,16066,34,198,0,2386,0,1157,0,237,2322,0,40,0,1665,106356,0,1117,26591,0,0,0,0,233,101,0.0,1.0,0,2PC__ TO__ PB,0,0,3,476.25,0.4999811952311106,226,0.0,0,0,0.5000094018540456,3348,3348
78,179996,0,27196,27189,0,5,4268.1527792121815,2333.279156162671,4271.9250200816505,1.4256986394557822,1937.5347837360696,0.6667610269751876,6.961401973333333E7,1,200000,UNIFORM,1,10.212100220628793,8.802149751792609,13,0,4229,0,32,0,0,1.9483747609942639,0,0.0,0,false,0,34,2,0,0,172,589,27189,0,0,0,0,29,0,271,1.0,0,106,0,26739,356,0,0,5,1,SAFE,0,0,106920,0,0,0,1,0,664,0,0,3266,27196,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,85918,0,0.0165508109897385,71,-1.0,0,458,9.192866335723479E-5,54385,0,2,110,2301,0,true,0,105,26,0,1.0,2299,0,0,2,2,0,0.0,27189,0,0,0,true,0.9834491890102615,256,0,0,44,0,0,true,4231,1.9658037946756877,1563,0,0,0,9752,302.1388888888889,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9500901099709442,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},230,0,2PC,5,1.966162786420979,0.0,20279,35,189,0,2339,0,1134,0,224,2264,0,36,0,1635,108770,0,1097,27194,0,0,0,0,225,97,0.0,1.0,0,2PC__ TO__ PB,0,0,5,477.35555555555555,0.49993564401949064,213,0.0,0,0,0.49998161426732857,3270,3270
79,179998,0,27260,27221,0,4,4244.608641600235,2345.9481295304477,4248.619983909482,1.3498007708543638,1941.5908749127511,0.5635795568006112,7.005976853333333E7,1,200000,UNIFORM,1,10.148881325135358,8.806921134257134,20,0,4206,0,32,0,0,1.9512472487160675,0,0.0,0,false,0,35,2,0,0,177,608,27221,0,0,0,0,31,0,280,1.0,0,110,0,26756,357,0,0,4,1,SAFE,0,0,107242,0,0,0,1,0,664,0,0,3260,27260,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,85960,0,0.01708239961794203,71,-1.0,0,396,7.341470129393411E-5,54481,0,2,89,2313,0,true,0,81,28,0,1.0,2311,0,0,2,2,0,0.0,27221,0,0,0,true,0.982917600382058,261,0,0,44,0,0,true,4207,1.9679750550256787,1557,0,0,0,9932,302.6722222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.951765181293854,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},224,0,2PC,4,1.9688843172550605,0.0,27057,33,194,0,2311,0,1126,0,227,2276,0,37,0,1633,108962,0,1089,27225,0,0,0,0,231,98,0.0,1.0,0,2PC__ TO__ PB,0,0,4,477.6111111111111,0.49964207705438596,177,0.0,0,0,0.49967881068183906,3248,3248
