SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179994,0,57079,6459,0,1,5154.273241523456,2560.6957830901033,5159.994732466326,2.231046916067297,2545.622323115033,0.7237607180878416,9.892135306666666E7,1,100000,UNIFORM,1,11.810374541620106,8.794889563889894,20,0,5078,0,117,0,0,1.950384554739922,0,0.0,0,false,0,91,2,0,0,257,911,6459,0,0,0,0,118,1,369,1.0,0,170,0,6355,142,0,0,1,1,SAFE,0,0,124975,0,0,2116,1,0,663,0,0,2777,57079,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1710,72215,0,0.016101563709552562,71,-1.0,0,1524,1.5738365413368168E-5,63538,0,2,0,2517,0,true,0,0,86,0,1.0,2515,0,0,2,2,0,0.0,6459,0,0,0,true,0.9838984362904475,282,0,0,43,0,0,true,5084,1.9667128015557385,1866,0,0,0,12869,352.9888888888889,0,71,2116,0,60,0.0,0.0,0,0,2,2,0,0,1.953243536151107,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},471,0,2PC,1,1.9688806316767302,0.0,36586,88,342,0,2610,0,1220,0,245,2466,0,48,0,2037,127076,0,1169,6460,0,0,0,0,387,104,0.0,1.0,1715,2PC__ TO__ PB,0,0,1,401.2,0.101655702099531,587,0.0,0,0,0.10166984057035837,1665,1665
41,179998,0,58978,6532,0,0,5002.397886405389,2489.54667423446,5002.397886405389,1.6294277820180125,2475.254522504593,0.6573346952653911,7.202387946666667E7,1,100000,UNIFORM,1,11.046481560067164,8.209488017096627,19,0,4948,0,105,0,0,1.9479806029366882,0,0.0,0,false,0,84,2,0,0,280,888,6532,0,0,0,0,105,1,346,1.0,0,184,0,6437,134,0,0,0,1,SAFE,0,0,128769,0,0,1938,1,0,663,0,0,2698,58978,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1698,74448,0,0.014543784445805267,0,-1.0,0,0,0.0,65510,0,2,0,2451,0,true,0,0,76,0,1.0,2449,0,0,2,0,0,0.0,6532,0,0,0,true,0.9854562155541947,270,0,0,43,0,0,true,4951,1.965037810709078,1788,0,0,0,11477,363.94444444444446,0,71,1938,0,60,0.0,0.0,0,0,2,2,0,0,1.9583588487446417,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.97106552357624,0.0,0,84,328,0,2541,0,1190,0,234,2401,0,42,0,1950,131020,0,1142,6532,0,0,0,0,410,100,0.0,1.0,1700,2PC__ TO__ PB,0,0,0,413.6,0.09970996794382538,0,0.0,0,0,0.09970996794382538,1674,1674
42,179996,0,58397,6525,0,0,5129.336921992337,2499.6471747521277,5129.336921992337,1.4798226333138227,2527.3289037547893,0.6525875507285469,6.69558048E7,1,100000,UNIFORM,1,12.102285496441883,8.539211392132096,19,0,5067,0,109,0,0,1.9498604380362006,0,0.0,0,false,0,87,2,0,0,256,893,6525,0,0,0,0,108,1,353,1.0,0,178,0,6412,138,0,0,0,1,SAFE,0,0,127594,0,0,1984,1,0,663,0,0,2720,58397,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1681,73487,0,0.01731800766283525,0,-1.0,0,0,0.0,64922,0,2,0,2459,0,true,0,0,74,0,1.0,2457,0,0,2,0,0,0.0,6525,0,0,0,true,0.9826819923371648,272,0,0,43,0,0,true,5069,1.9656146719865746,1869,0,0,0,11319,360.6777777777778,0,71,1984,0,60,0.0,0.0,0,0,2,2,0,0,1.948199233716475,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.962911877394636,0.0,0,86,332,0,2605,0,1198,0,236,2410,0,46,0,2029,129844,0,1149,6525,0,0,0,0,387,101,0.0,1.0,1685,2PC__ TO__ PB,0,0,0,408.2611111111111,0.1005052216505961,0,0.0,0,0,0.1005052216505961,1635,1635
43,179993,0,57044,6331,0,1,5185.898245774759,2570.0495356391557,5188.751957510663,2.108511834132795,2599.8298396777764,0.7023502713649068,9.744047626666667E7,1,100000,UNIFORM,1,12.254574286796263,8.738871733779348,19,0,5123,0,114,0,0,1.9501437486852253,0,0.0,0,false,0,90,2,0,0,279,926,6331,0,0,0,0,114,0,368,1.0,0,187,0,6228,143,0,0,1,1,SAFE,0,0,124653,0,0,1928,1,0,663,0,0,2786,57044,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1716,71970,0,0.016269151792765755,71,-1.0,0,1178,1.5778843726331735E-5,63375,0,2,123,2528,0,true,0,117,78,0,1.0,2526,0,0,2,2,0,0.0,6331,0,0,0,true,0.9837308482072342,287,0,0,43,0,0,true,5126,1.9664820138840193,1915,0,0,0,12481,352.0833333333333,0,71,1928,0,60,0.0,0.0,0,0,2,2,0,0,1.9532459327120517,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},642,0,2PC,1,1.9707787079450323,0.0,17143,87,339,0,2599,0,1224,0,249,2477,0,46,0,2074,126750,0,1173,6332,0,0,0,0,405,106,0.0,1.0,1719,2PC__ TO__ PB,0,0,1,399.85,0.0998974358974359,398,0.0,0,0,0.09991163847513254,1635,1635
44,180003,0,58689,6542,0,0,5067.258608988077,2493.9235207279044,5067.258608988077,1.4436649292514296,2471.6335713848976,0.6530090249357141,6.709185493333333E7,1,100000,UNIFORM,1,10.724682988149805,7.852167037144915,17,0,4992,0,116,0,0,1.9515922915708224,0,0.0,0,false,0,90,2,0,0,252,918,6542,0,0,0,0,116,0,358,1.0,0,182,0,6428,135,0,0,0,1,SAFE,0,0,128351,0,0,2021,1,0,663,0,0,2707,58689,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1740,73810,0,0.01742586365025986,0,-1.0,0,0,0.0,65231,0,2,116,2455,0,true,0,113,75,0,1.0,2453,0,0,2,0,0,0.0,6542,0,0,0,true,0.9825741363497401,275,0,0,43,0,0,true,4995,1.967455570890627,1807,0,0,0,12029,362.39444444444445,0,71,2021,0,60,0.0,0.0,0,0,2,2,0,0,1.955976765515133,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9692754509324366,0.0,0,89,347,0,2592,0,1194,0,238,2405,0,43,0,1973,130462,0,1145,6542,0,0,0,0,379,102,0.0,1.0,1744,2PC__ TO__ PB,0,0,0,410.06111111111113,0.10028973954101578,0,0.0,0,0,0.10028973954101578,1613,1613
45,179994,0,56983,6261,0,1,5311.181044881009,2565.82714307776,5316.292295959112,2.1182414261997,2667.703822712027,0.6674379748263288,6.128137493333333E7,1,100000,UNIFORM,1,11.685754146572851,8.581978907423512,19,0,5249,0,114,0,0,1.950143025112753,0,0.0,0,false,0,90,2,0,0,300,945,6261,0,0,0,0,115,1,365,1.0,0,196,0,6164,145,0,0,1,1,SAFE,0,0,124383,0,0,2319,1,0,663,0,0,2792,56983,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1699,72177,0,0.015492732790289091,71,-1.0,0,1741,1.581152660289351E-5,63244,0,2,0,2524,0,true,0,0,81,0,1.0,2522,0,0,2,2,0,0.0,6261,0,0,0,true,0.9845072672097109,282,0,0,43,0,0,true,5252,1.9668146640226032,1940,0,0,0,11926,351.35555555555555,0,71,2319,0,60,0.0,0.0,0,0,2,2,0,0,1.9500079859447372,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},508,0,2PC,1,1.9658201565245168,0.0,31609,88,352,0,2660,0,1224,0,243,2470,0,46,0,2108,126488,0,1174,6262,0,0,0,0,434,104,0.0,1.0,1706,2PC__ TO__ PB,0,0,1,400.9888888888889,0.09899753336284865,307,0.0,0,0,0.09901177958731916,1681,1681
46,179993,0,58347,6473,0,1,5111.927336629075,2509.2269068846726,5115.819839332612,1.5176226222983291,2527.9990030897575,0.6398095698523787,9.716586346666667E7,1,100000,UNIFORM,1,11.11996575183968,8.165258203360022,18,0,5053,0,116,0,0,1.9519941042384357,0,0.0,0,false,0,90,2,0,0,267,925,6473,0,0,0,0,113,1,359,1.0,0,196,0,6378,138,0,0,1,1,SAFE,0,0,127598,0,0,2561,1,0,663,0,0,2726,58347,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1696,73186,0,0.014676347906689325,71,-1.0,0,1387,1.5427099242529427E-5,64820,0,2,0,2469,0,true,0,0,74,0,1.0,2467,0,0,2,2,0,0.0,6473,0,0,0,true,0.9853236520933106,280,0,0,43,0,0,true,5056,1.9685502253757692,1854,0,0,0,11880,360.1111111111111,0,71,2561,0,60,0.0,0.0,0,0,2,2,0,0,1.9504093928626602,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},439,0,2PC,1,1.9680210103506874,0.0,24846,87,340,0,2604,0,1199,0,243,2419,0,43,0,2014,129640,0,1152,6474,0,0,0,0,391,104,0.0,1.0,1706,2PC__ TO__ PB,0,0,1,406.59444444444443,0.09986115396482567,478,0.0,0,0,0.0998750404961355,1598,1598
47,179996,0,59087,6623,0,0,4951.091583874378,2483.054031055901,4951.091583874378,1.216666291279866,2445.7284395289144,0.6752874388812329,1.011367984E8,1,100000,UNIFORM,1,10.392367767463096,7.769909237558972,19,0,4888,0,104,0,0,1.9497859089139744,0,0.0,0,false,0,85,2,0,0,259,862,6623,0,0,0,0,104,1,338,1.0,0,175,0,6492,132,0,0,0,1,SAFE,0,0,129232,0,0,1970,1,0,663,0,0,2689,59087,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1697,74579,0,0.019779556092405254,0,-1.0,0,0,0.0,65710,0,2,0,2445,0,true,0,0,69,0,1.0,2443,0,0,2,0,0,0.0,6623,0,0,0,true,0.9802204439075948,262,0,0,43,0,0,true,4890,1.9664900908829352,1800,0,0,0,11502,365.05555555555554,0,71,1970,0,60,0.0,0.0,0,0,2,2,0,0,1.9494186924354522,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9685942926166389,0.0,0,82,321,0,2507,0,1189,0,228,2398,0,42,0,1959,131420,0,1142,6623,0,0,0,0,381,98,0.0,1.0,1701,2PC__ TO__ PB,0,0,0,414.3277777777778,0.10079135595799726,0,0.0,0,0,0.10079135595799726,1715,1715
48,179996,0,55877,6465,0,0,5319.479158546016,2594.7519405837825,5319.479158546016,1.8454689775753104,2631.359810827533,0.7180246931928375,1.022595504E8,1,100000,UNIFORM,1,13.724530300599916,9.086122597927561,20,0,5248,0,117,0,0,1.9512142742094243,0,0.0,0,false,0,94,2,0,0,303,967,6465,0,0,0,0,118,0,379,1.0,0,204,0,6347,147,0,0,0,1,SAFE,0,0,122640,0,0,1823,1,0,663,0,0,2829,55877,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1708,71334,0,0.018252126836813612,0,-1.0,0,0,0.0,62342,0,2,111,2551,0,true,0,107,83,0,1.0,2549,0,0,2,0,0,0.0,6465,0,0,0,true,0.9817478731631863,289,0,0,43,0,0,true,5251,1.9673031837786568,1894,0,0,0,13629,346.34444444444443,0,71,1823,0,60,0.0,0.0,0,0,2,2,0,0,1.948955916473318,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9664346481051818,0.0,0,91,352,0,2691,0,1238,0,250,2497,0,49,0,2071,124684,0,1184,6465,0,0,0,0,440,108,0.0,1.0,1710,2PC__ TO__ PB,0,0,0,396.31111111111113,0.10370215905809888,0,0.0,0,0,0.10370215905809888,1694,1694
49,179996,0,57379,6229,0,0,5234.2112173703645,2559.3699406925875,5234.2112173703645,1.6450598981260218,2602.2994066463316,0.6253000615276628,6.5571186666666664E7,1,100000,UNIFORM,1,11.775015186768961,8.568324628977487,22,0,5158,0,120,0,0,1.9486223182697502,0,0.0,0,false,0,94,2,0,0,266,940,6229,0,0,0,0,117,0,370,1.0,0,189,0,6122,142,0,0,0,1,SAFE,0,0,125032,0,0,1816,1,0,663,0,0,2774,57379,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1690,72231,0,0.017177717129555306,0,-1.0,0,0,0.0,63608,0,2,100,2517,0,true,0,97,79,0,1.0,2515,0,0,2,0,0,0.0,6229,0,0,0,true,0.9828222828704447,286,0,0,43,0,0,true,5161,1.965510029801844,1896,0,0,0,12121,353.3777777777778,0,71,1816,0,60,0.0,0.0,0,0,2,2,0,0,1.94975116391074,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9670894204527212,0.0,0,91,348,0,2634,0,1220,0,246,2463,0,48,0,2070,127216,0,1169,6229,0,0,0,0,402,105,0.0,1.0,1691,2PC__ TO__ PB,0,0,0,401.2944444444444,0.09792793359325871,0,0.0,0,0,0.09792793359325871,1657,1657
50,179995,0,55546,6118,0,0,5396.519352239294,2636.0164102185577,5396.519352239294,1.832470744680851,2700.24495815626,0.7786349333359408,9.5819112E7,1,100000,UNIFORM,1,13.612109010119356,9.237029320186819,19,0,5317,0,128,0,0,1.9517336981960898,0,0.0,0,false,0,97,2,0,0,331,1013,6118,0,0,0,0,127,0,395,1.0,0,216,0,6025,148,0,0,0,1,SAFE,0,0,121340,0,0,2259,1,0,663,0,0,2857,55546,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1803,70352,0,0.015201046093494605,0,-1.0,0,0,0.0,61664,0,2,158,2589,0,true,0,154,88,0,1.0,2587,0,0,2,0,0,0.0,6118,0,0,0,true,0.9847989539065054,306,0,0,43,0,0,true,5320,1.9675584200482483,1911,0,0,0,13724,342.5777777777778,0,71,2259,0,60,0.0,0.0,0,0,2,2,0,0,1.9537430532853874,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9695979078130108,0.0,0,94,368,0,2703,0,1249,0,263,2529,0,53,0,2093,123328,0,1195,6118,0,0,0,0,470,112,0.0,1.0,1808,2PC__ TO__ PB,0,0,0,390.85,0.09921510119356512,0,0.0,0,0,0.09921510119356512,1656,1656
51,179995,0,58484,6560,0,0,4985.7794772865855,2509.8583239176523,4985.7794772865855,1.4940421560789618,2448.467887957317,0.6986755734316529,1.033304496E8,1,100000,UNIFORM,1,11.057934982473402,8.098380480905233,19,0,4917,0,111,0,0,1.9504308870802272,0,0.0,0,false,0,87,2,0,0,256,896,6560,0,0,0,0,112,0,354,1.0,0,178,0,6456,135,0,0,0,1,SAFE,0,0,127897,0,0,1855,1,0,663,0,0,2715,58484,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1715,73745,0,0.015853658536585366,0,-1.0,0,0,0.0,65044,0,2,104,2469,0,true,0,100,76,0,1.0,2468,0,0,2,0,0,0.0,6560,0,0,0,true,0.9841463414634146,269,0,0,43,0,0,true,4920,1.9664010669584844,1782,0,0,0,12443,361.35555555555555,0,71,1855,0,60,0.0,0.0,0,0,2,2,0,0,1.9471036585365853,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.965548780487805,0.0,0,84,332,0,2539,0,1199,0,232,2421,0,44,0,1944,130088,0,1153,6560,0,0,0,0,385,100,0.0,1.0,1716,2PC__ TO__ PB,0,0,0,409.7111111111111,0.10085480597749216,0,0.0,0,0,0.10085480597749216,1673,1673
52,179996,0,57188,6368,0,0,5307.689719849246,2547.0899156990977,5307.689719849246,1.5012455629680912,2657.4571601758794,0.7381613155343479,6.2051539733333334E7,1,100000,UNIFORM,1,12.668685002202782,8.480667269809302,21,0,5235,0,75,0,0,1.9173952577463804,0,0.0,0,false,0,66,2,0,0,317,921,6368,0,0,0,0,75,0,356,1.0,0,198,0,6157,145,0,0,0,1,SAFE,0,0,122882,0,0,2438,1,0,663,0,0,2776,57188,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1684,80813,0,0.033134422110552765,0,-1.0,0,0,0.0,63556,0,2,88,2504,0,true,0,83,74,0,1.0,2502,0,0,2,0,0,0.0,6368,0,0,0,true,0.9668655778894473,277,0,0,43,0,0,true,5238,1.9330803665104568,1920,0,0,0,12705,353.0888888888889,0,71,2438,0,60,0.0,0.0,0,0,2,2,0,0,1.9197550251256281,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.936714824120603,0.0,0,62,336,0,2652,0,1236,0,239,2450,0,48,0,2097,127112,0,1184,6368,0,0,0,0,438,104,0.0,1.0,1693,2PC__ TO__ PB,0,0,0,448.97777777777776,0.10019510353074454,0,0.0,0,0,0.10019510353074454,3300,3300
53,179993,0,57945,6372,0,1,5128.175041902072,2531.7923994995253,5132.662338355305,2.30420384651264,2544.86876569366,0.6993768463928259,1.090184624E8,1,100000,UNIFORM,1,13.29524596535962,8.93002964955378,19,0,5065,0,75,0,0,1.916524290275261,0,0.0,0,false,0,64,2,0,0,277,884,6372,0,0,0,0,75,0,346,1.0,0,171,0,6156,140,0,0,1,1,SAFE,0,0,124327,0,0,2091,1,0,663,0,0,2742,57945,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1637,81754,0,0.03389830508474576,71,-1.0,0,1420,1.5547747131440654E-5,64317,0,2,0,2488,0,true,0,0,75,0,1.0,2486,0,0,2,2,0,0.0,6372,0,0,0,true,0.9661016949152542,272,0,0,43,0,0,true,5068,1.9329364052118387,1860,0,0,0,11562,357.31666666666666,0,71,2091,0,60,0.0,0.0,0,0,2,2,0,0,1.917294413057125,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},490,0,2PC,1,1.9339296924042686,0.0,28133,61,336,0,2594,0,1227,0,235,2438,0,49,0,2028,128634,0,1177,6373,0,0,0,0,396,101,0.0,1.0,1642,2PC__ TO__ PB,0,0,1,454.19444444444446,0.09907178506460189,524,0.0,0,0,0.09908579246867129,3343,3343
54,179995,0,59748,6634,0,0,4990.199364787459,2450.695344463413,4990.199364787459,1.3329148263083366,2478.751143653904,0.632037220545656,6.9103928E7,1,100000,UNIFORM,1,10.347889473049923,7.396260552559429,17,0,4926,0,69,0,0,1.9170348798286134,0,0.0,0,false,0,58,2,0,0,273,836,6634,0,0,0,0,67,0,325,1.0,0,170,0,6390,134,0,0,0,1,SAFE,0,0,128342,0,0,1724,1,0,663,0,0,2661,59748,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1650,83971,0,0.03678022309315647,0,-1.0,0,0,0.0,66382,0,2,173,2412,0,true,0,168,64,0,1.0,2410,0,0,2,0,0,0.0,6634,0,0,0,true,0.9632197769068436,257,0,0,43,0,0,true,4930,1.9332529959161813,1831,0,0,0,11315,368.7888888888889,0,71,1724,0,60,0.0,0.0,0,0,2,2,0,0,1.9161893277057582,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9345794392523366,0.0,0,55,313,0,2521,0,1194,0,222,2365,0,42,0,1983,132764,0,1147,6634,0,0,0,0,380,97,0.0,1.0,1651,2PC__ TO__ PB,0,0,0,466.5111111111111,0.09993672983640144,0,0.0,0,0,0.09993672983640144,3368,3368
