SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,180013,0,7250,67,0,0,59295.98444776119,24257.179057655172,59295.98444776119,8.368409867432009,34956.66423880597,0.9989517733739643,1.6501690826666668E8,1,100000,UNIFORM,1,31.638208008746755,25.874072024053575,2,0,0,59129,100,0,0,0,0.0,0,0,94,false,0,0,99,6010,26901,0,0,0,0,88,0,21191,0,5.0,2528,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24481,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14711,0,5.0,0,-1.0,0,0.0,0,0,7317,5000,61,24166,0,true,58,0,0,0,5.0,24161,0,0,99,0.0,0,335,0,0,0,0.0,21193,0,0,0,0,0,true,59133,0.0,27216,0,0,0,31341,40.65,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,90,0,3098,0,24321,0,0,20625,23561,0,94,0,27921,36585000,0,0,0,67,0,0,6798,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,81.74444444444444,0.009156758234249008,0,0.0,0,0,0.009156758234249008,100198,100198
75,180005,0,6721,62,0,0,81277.79674193548,26007.35172251153,81277.79674193548,8.787565973757925,54581.613758064515,0.9988157786214084,1.6432349813333333E8,1,100000,UNIFORM,1,32.93158617131063,29.185644847412647,3,0,0,81064,97,0,0,0,0.0,0,0,98,false,0,0,99,10298,29157,0,0,0,0,93,0,22455,0,5.0,2858,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,26414,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14182,0,5.0,0,-1.0,0,0.0,0,0,6783,5000,59,25914,0,true,56,0,0,0,5.0,25910,0,0,99,0.0,0,310,0,0,0,0.0,22602,0,0,0,0,0,true,81069,0.0,42461,0,0,0,34115,37.68333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,97,0,3758,0,26641,0,0,21988,25247,0,94,0,43133,33915000,0,0,0,62,0,0,11194,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,78.80555555555556,0.009140498304584991,0,0.0,0,0,0.009140498304584991,100198,100198
76,180004,0,7085,71,0,0,59560.064225352115,24785.871797741707,59560.064225352115,8.355289686975965,34772.80016901408,0.9986766097097054,1.650455872E8,1,100000,UNIFORM,1,29.96196897708217,25.66403842929011,2,0,0,59391,102,0,0,0,0.0,0,0,93,false,0,0,99,5905,27344,0,0,0,0,92,0,21621,0,5.0,2512,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,25038,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14544,0,5.0,0,-1.0,0,0.0,0,0,7156,5000,62,24697,0,true,59,0,0,0,5.0,24694,0,0,99,0.0,0,355,0,0,0,0.0,21612,0,0,0,0,0,true,59396,0.0,26972,0,0,0,33316,39.75555555555555,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,92,0,3125,0,24760,0,0,21027,24072,0,88,0,27604,35780000,0,0,0,71,0,0,6880,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,80.81666666666666,0.009921743991056456,0,0.0,0,0,0.009921743991056456,100198,100198
77,180027,0,7028,63,0,0,68329.42015873016,24978.898247723395,68329.42015873016,8.593768579890002,42796.97171428572,0.9990704278866146,1.641184256E8,1,100000,UNIFORM,1,32.108174869552954,27.7581229727824,2,0,0,68159,115,0,0,0,0.0,0,0,97,false,0,0,99,8225,27597,0,0,0,0,96,0,21298,0,5.0,2725,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,25268,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14491,0,5.0,0,-1.0,0,0.0,0,0,7091,5000,66,24888,0,true,63,0,0,0,5.0,24884,0,0,99,0.0,0,315,0,0,0,0.0,21709,0,0,0,0,0,true,68163,0.0,32763,0,0,0,31566,39.394444444444446,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,96,0,3486,0,25516,0,0,21110,24235,0,93,0,33407,35455000,0,0,0,63,0,0,9143,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,80.52222222222223,0.008884501480750246,0,0.0,0,0,0.008884501480750246,100198,100198
78,180016,0,6818,67,0,0,74349.06673134328,25648.543820621882,74349.06673134328,9.790423384168482,48235.89404477612,0.9992065261866044,1.6531109013333333E8,1,100000,UNIFORM,1,31.64961103848947,28.91652214960058,3,0,0,74190,98,0,0,0,0.0,0,0,98,false,0,0,99,9789,28787,0,0,0,0,95,0,22371,0,5.0,2740,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,26022,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14279,0,5.0,0,-1.0,0,0.0,0,0,6885,5000,76,25552,0,true,72,0,0,0,5.0,25548,0,0,99,0.0,0,335,0,0,0,0.0,22353,0,0,0,0,0,true,74194,0.0,36779,0,0,0,33904,38.25,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,96,0,3586,0,26106,0,0,21755,24894,0,95,0,37391,34425000,0,0,0,67,0,0,10592,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,79.34444444444445,0.009731299927378359,0,0.0,0,0,0.009731299927378359,100198,100198
79,179995,0,7598,87,0,0,56829.31716091954,23019.06390181627,56829.31716091954,7.050326219908913,33627.91573563218,0.998442177196002,1.6312928853333333E8,1,100000,UNIFORM,1,26.61319791802212,23.61859635653871,2,0,0,56686,85,0,0,0,0.0,0,0,80,false,0,0,99,5806,25677,0,0,0,0,83,0,20537,0,5.0,2206,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,23318,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,15057,0,5.0,0,-1.0,0,0.0,0,0,7685,5000,54,22939,0,true,51,0,0,0,5.0,22936,0,0,99,0.0,0,435,0,0,0,0.0,20291,0,0,0,0,0,true,56690,0.0,26355,0,0,0,28062,42.69444444444444,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,79,0,2860,0,23182,0,0,19827,22438,0,80,0,26915,38425000,0,0,0,87,0,0,6512,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,83.66666666666667,0.011320754716981131,0,0.0,0,0,0.011320754716981131,100198,100198
80,180011,0,7162,69,0,0,60948.3204057971,24521.746485758165,60948.3204057971,8.249307426358733,36647.43891304348,0.998591501443472,1.6462332906666666E8,1,100000,UNIFORM,1,32.68511409210344,26.88203139261513,2,0,0,60768,95,0,0,0,0.0,0,0,87,false,0,0,99,5915,27313,0,0,0,0,86,0,21667,0,5.0,2442,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24777,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14623,0,5.0,0,-1.0,0,0.0,0,0,7231,5000,66,24433,0,true,62,0,0,0,5.0,24430,0,0,99,0.0,0,345,0,0,0,0.0,21507,0,0,0,0,0,true,60772,0.0,28922,0,0,0,30427,40.172222222222224,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,90,0,3121,0,24265,0,0,20974,23855,0,92,0,29610,36155000,0,0,0,69,0,0,6805,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,81.25555555555556,0.009542248651638777,0,0.0,0,0,0.009542248651638777,100198,100198
81,180022,0,7134,64,0,0,58040.135796875,24690.54400770956,58040.135796875,9.505959433175882,33260.138921875,0.9990335244548394,1.670935744E8,1,100000,UNIFORM,1,29.242822311753265,25.741805084745764,2,0,0,57867,101,0,0,0,0.0,0,0,93,false,0,0,99,6099,27250,0,0,0,0,92,0,21449,0,5.0,2589,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24888,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14595,0,5.0,0,-1.0,0,0.0,0,0,7198,5000,69,24597,0,true,65,0,0,0,5.0,24593,0,0,99,0.0,0,320,0,0,0,0.0,21528,0,0,0,0,0,true,57872,0.0,25325,0,0,0,35365,39.98888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,91,0,3122,0,24763,0,0,20933,23958,0,92,0,25993,35990000,0,0,0,64,0,0,7008,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,81.1,0.008891358710752986,0,0.0,0,0,0.008891358710752986,100198,100198
82,179997,0,7429,79,0,0,62844.27230379747,23540.01660034998,62844.27230379747,7.393963505594034,38539.06611392405,0.9987928850033114,1.620573136E8,1,100000,UNIFORM,1,27.25823748002131,23.33987093766649,2,0,0,62628,85,0,0,0,0.0,0,0,70,false,0,0,99,7150,26588,0,0,0,0,76,0,20833,0,5.0,2586,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,23871,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14888,0,5.0,0,-1.0,0,0.0,0,0,7508,5000,59,23462,0,true,57,0,0,0,5.0,23459,0,0,99,0.0,0,395,0,0,0,0.0,20846,0,0,0,0,0,true,62632,0.0,29672,0,0,0,25305,41.71111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,67,0,3099,0,24219,0,0,20504,23090,0,81,0,30361,37540000,0,0,0,79,0,0,7974,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,82.72777777777777,0.010522109749600427,0,0.0,0,0,0.010522109749600427,100198,100198
83,179995,0,7519,64,0,0,57278.804109375,23430.908536374518,57278.804109375,8.593342080970592,34185.81434375,0.9989073604921549,1.6813224533333334E8,1,100000,UNIFORM,1,26.17932414611631,22.991688513780822,2,0,0,57050,99,0,0,0,0.0,0,0,89,false,0,0,99,6196,26007,0,0,0,0,89,0,20513,0,5.0,2352,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,23623,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14978,0,5.0,0,-1.0,0,0.0,0,0,7583,5000,63,23343,0,true,59,0,0,0,5.0,23338,0,0,99,0.0,0,320,0,0,0,0.0,20521,0,0,0,0,0,true,57054,0.0,26420,0,0,0,33894,42.12777777777778,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,87,0,3060,0,23002,0,0,20014,22794,0,84,0,27000,37915000,0,0,0,64,0,0,6953,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,83.22777777777777,0.008439931425557167,0,0.0,0,0,0.008439931425557167,100198,100198
84,179997,0,6890,73,0,0,62805.78323287671,25435.326816690857,62805.78323287671,8.659138446072095,37023.13210958904,0.9987078653249682,1.6449892533333334E8,1,100000,UNIFORM,1,30.34862573603332,27.46939164153382,3,0,0,62642,100,0,0,0,0.0,0,0,94,false,0,0,99,7104,28250,0,0,0,0,94,0,22372,0,5.0,2675,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,25734,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14349,0,5.0,0,-1.0,0,0.0,0,0,6963,5000,58,25348,0,true,55,0,0,0,5.0,25343,0,0,99,0.0,0,365,0,0,0,0.0,22224,0,0,0,0,0,true,62646,0.0,28081,0,0,0,30567,38.68333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,100,0,3116,0,25776,0,0,21642,24714,0,90,0,28694,34815000,0,0,0,73,0,0,8073,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,79.73333333333333,0.010483986787304323,0,0.0,0,0,0.010483986787304323,100198,100198
85,180004,0,7482,85,0,1,61207.21732941177,23331.34472734563,62001.55868235294,8.755834170190276,36644.46137647059,0.9984163370541917,1.66272728E8,1,100000,UNIFORM,1,29.88707835623679,27.33111839323467,2,0,0,61065,88,0,0,0,0.0,0,0,80,false,0,0,99,6786,26501,0,0,0,0,84,0,20941,0,5.0,2462,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,23676,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14943,0,5.0,71,-1.0,0,1.321353065539112E-4,7003,0,7567,5000,56,23246,0,true,52,0,0,0,5.0,23242,0,99,99,0.0,0,425,0,0,0,0.0,20509,0,0,0,0,0,true,61069,0.0,27990,0,0,0,27735,42.03888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,2216,2PC,1,0.0,0.0,67199,82,0,3024,0,24553,0,0,20072,22769,0,88,0,28657,37835000,0,0,0,86,0,0,7769,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,83.03333333333333,0.011232985331042685,6123,0.0,0,0,0.011363636363636364,100198,100198
86,180013,0,7241,70,0,0,59596.643514285715,24261.26733586521,59596.643514285715,7.994016140062919,34989.676985714286,0.9988176907603754,1.6478037546666667E8,1,100000,UNIFORM,1,30.463946108603476,28.428488715633975,2,0,0,59433,100,0,0,0,0.0,0,0,88,false,0,0,99,6060,26906,0,0,0,0,88,0,21285,0,5.0,2441,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24503,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14702,0,5.0,0,-1.0,0,0.0,0,0,7311,5000,59,24169,0,true,56,0,0,0,5.0,24165,0,0,99,0.0,0,350,0,0,0,0.0,21285,0,0,0,0,0,true,59439,0.0,27407,0,0,0,32216,40.61666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,88,0,3099,0,24585,0,0,20754,23599,0,91,0,27903,36555000,0,0,0,70,0,0,6861,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,81.69444444444444,0.009574613595951307,0,0.0,0,0,0.009574613595951307,100198,100198
87,179995,0,6953,64,0,0,62723.410296875,25287.13668315835,62723.410296875,8.844832977055722,36912.922640625,0.9987054471265336,1.634733472E8,1,100000,UNIFORM,1,30.1500092632179,27.686291150064132,3,0,0,62455,92,0,0,0,0.0,0,0,92,false,0,0,99,6501,28433,0,0,0,0,91,0,22608,0,5.0,2508,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,25530,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14412,0,5.0,0,-1.0,0,0.0,0,0,7017,5000,65,25194,0,true,62,0,0,0,5.0,25190,0,0,99,0.0,0,320,0,0,0,0.0,22150,0,0,0,0,0,true,62492,0.0,28647,0,0,0,31872,38.983333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,89,0,3230,0,25749,0,0,21567,24563,0,94,0,29273,35085000,0,0,0,64,0,0,7331,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,80.08333333333333,0.009120706854781245,0,0.0,0,0,0.009120706854781245,100198,100198
88,179998,0,7086,63,0,0,60904.868730158734,24836.801823736947,60904.868730158734,10.293184781088264,35735.38738095238,0.9989356055424014,1.6599813706666666E8,1,100000,UNIFORM,1,31.324378654357254,28.343468736886276,2,0,0,60727,98,0,0,0,0.0,0,0,94,false,0,0,99,6359,27857,0,0,0,0,90,0,22013,0,5.0,2562,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,25053,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14547,0,5.0,0,-1.0,0,0.0,0,0,7149,5000,71,24740,0,true,66,0,0,0,5.0,24736,0,0,99,0.0,0,315,0,0,0,0.0,21717,0,0,0,0,0,true,60731,0.0,27624,0,0,0,32453,39.71666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,91,0,3197,0,25156,0,0,21139,24118,0,98,0,28298,35745000,0,0,0,63,0,0,7181,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,80.83333333333333,0.008812421317666807,0,0.0,0,0,0.008812421317666807,100198,100198
89,180015,0,7133,83,0,0,58938.852024096384,24527.66212477219,58938.852024096384,8.907171978935697,34075.348650602406,0.9986478206975472,1.658900976E8,1,100000,UNIFORM,1,29.831505820399112,26.077081485587584,2,0,0,58778,97,0,0,0,0.0,0,0,92,false,0,0,99,6134,27224,0,0,0,0,91,0,21608,0,5.0,2462,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24829,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14594,0,5.0,0,-1.0,0,0.0,0,0,7216,5000,61,24439,0,true,58,0,0,0,5.0,24434,0,0,99,0.0,0,415,0,0,0,0.0,21461,0,0,0,0,0,true,58782,0.0,26217,0,0,0,31197,40.08888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,91,0,3064,0,24867,0,0,20888,23825,0,90,0,26806,36080000,0,0,0,83,0,0,7001,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,81.09444444444445,0.011502217294900221,0,0.0,0,0,0.011502217294900221,100198,100198
