SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179995,0,66320,3504,0,1,21452.517340182647,1570.7413253618818,21464.744409531962,2.030885499462943,19746.401416381275,0.6303639355401893,1.8436725706666666E8,1,100000,UNIFORM,1,12.365716032939492,7.031335238095238,18,0,21343,0,27,0,0,0.9928829915560917,0,0.0,0,false,0,25,40,0,0,3296,2104,3504,0,0,0,0,26,0,243,1.0,0,700,0,1764,432,0,0,1,1,SAFE,0,0,69886,0,0,19653,39,0,663,0,0,2520,66320,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15739,208810,0,0.4965753424657534,71,-1.0,0,4468,1.4321518080916577E-5,69824,0,2,53,1527,0,true,0,49,78,0,1.0,1525,0,0,40,40,0,0.0,3504,0,0,0,true,0.5034246575342466,159,0,0,43,0,0,true,21346,1.000738841978287,15879,0,0,0,11361,387.9111111111111,0,71,19653,0,60,0.0,0.0,0,0,2,40,0,0,0.995148401826484,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},998,0,2PC,1,1.0037100456621004,0.0,41917,25,1127,0,1676,0,1410,0,132,1482,0,49,0,16124,139648,0,1354,3505,0,0,0,0,3482,92,0.0,1.0,15792,2PC__ TO__ PB,0,0,1,1160.2555555555555,0.050183318056828595,3536,0.0,0,0,0.050196920873612605,49862,49862
41,180002,0,65206,3418,0,2,22121.345212697484,1590.4388964665827,22148.508681685194,1.5065363564829657,20437.686454944414,0.7104715787913722,1.8818748106666666E8,1,100000,UNIFORM,1,11.911491373531897,6.687399979599569,19,0,22038,0,28,0,0,0.9966567493788915,0,0.0,0,false,0,25,40,0,0,3465,2167,3418,0,0,0,0,26,0,234,1.0,0,729,0,1707,442,0,0,2,1,SAFE,0,0,68967,0,0,20861,39,0,663,0,0,2568,65206,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16068,207776,0,0.5005851375073143,71,-1.0,0,3788,2.9143473319150176E-5,68624,0,2,60,1547,0,true,0,53,79,0,1.0,1546,0,0,40,40,0,0.0,3418,0,0,0,true,0.4994148624926858,158,0,0,43,0,0,true,22045,1.0048615158114285,16387,0,0,0,12410,381.24444444444447,0,71,20861,0,60,0.0,0.0,0,0,2,40,0,0,0.9979520187244002,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},806,0,2PC,2,1.007606787595085,0.0,46154,25,1173,0,1679,0,1421,0,131,1501,0,46,0,16652,137248,0,1362,3420,0,0,0,0,3645,93,0.0,1.0,16129,2PC__ TO__ PB,0,0,2,1154.5166666666667,0.04980764747027279,3447,0.0,0,0,0.0498353393757468,49935,49935
42,180013,0,66273,3476,0,2,21776.095998561566,1565.7307455977548,21791.22689326812,1.5359748964172557,20021.492469792865,0.6622334805935152,1.791222E8,1,100000,UNIFORM,1,10.434890725580996,6.666255136127081,18,0,21680,0,27,0,0,0.9949904184207746,0,0.0,0,false,0,26,40,0,0,3251,2139,3476,0,0,0,0,25,0,244,1.0,0,710,0,1723,438,0,0,2,1,SAFE,0,0,70016,0,0,19434,39,0,663,0,0,2527,66273,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13578,208224,0,0.5043153049482163,71,-1.0,0,4300,2.867342403693137E-5,69749,0,2,47,1524,0,true,0,42,75,0,1.0,1522,0,0,40,40,0,0.0,3476,0,0,0,true,0.49568469505178364,160,0,0,43,0,0,true,21683,1.00356102786957,16251,0,0,0,11110,387.49444444444447,0,71,19434,0,60,0.0,0.0,0,0,2,40,0,0,0.997698504027618,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},901,0,2PC,2,1.0089182968929804,0.0,25967,26,1153,0,1739,0,1402,0,133,1478,0,47,0,16486,139498,0,1346,3478,0,0,0,0,3393,93,0.0,1.0,13661,2PC__ TO__ PB,0,0,2,1157.0,0.04983583994035757,3723,0.0,0,0,0.049863084400223655,49695,49695
43,179996,0,65486,3522,0,3,21461.30828676888,1581.9842953302996,21513.90345258376,2.0058703105302054,19827.124209256104,0.7575431584391386,1.992403984E8,1,100000,UNIFORM,1,12.657015475793715,7.180835504484792,18,0,21367,0,27,0,0,0.9999847295605168,0,0.0,0,false,0,25,40,0,0,3282,2132,3522,0,0,0,0,26,0,235,1.0,0,709,0,1780,441,0,0,3,1,SAFE,0,0,69528,0,0,19607,39,0,663,0,0,2555,65486,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13878,207368,0,0.4946053378762067,71,-1.0,0,1654,4.3471330657431426E-5,69008,0,2,53,1543,0,true,0,49,82,0,1.0,1541,0,0,40,40,0,0.0,3522,0,0,0,true,0.5053946621237932,158,0,0,43,0,0,true,21370,1.0080933329261217,15984,0,0,0,11223,383.3777777777778,0,71,19607,0,60,0.0,0.0,0,0,2,40,0,0,0.9875070982396366,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},655,0,2PC,3,0.997160704145372,0.0,60780,25,1153,0,1633,0,1413,0,130,1498,0,46,0,16238,138016,0,1359,3525,0,0,0,0,3436,91,0.0,1.0,13943,2PC__ TO__ PB,0,0,3,1152.2444444444445,0.05103756086250869,1244,0.0,0,0,0.051078813522481926,49598,49598
44,180002,0,67527,3502,0,1,20980.740021701884,1568.560135619826,20998.997221016565,2.591383246515557,19311.536311536263,0.7906159665363169,1.8622471786666667E8,1,100000,UNIFORM,1,11.022948092355342,6.720545586371955,18,0,20875,0,26,0,0,0.9959867904689976,0,0.0,0,false,0,25,40,0,0,2995,2105,3502,0,0,0,0,25,0,237,1.0,0,701,0,1791,422,0,0,1,1,SAFE,0,0,71309,0,0,20759,39,0,663,0,0,2480,67527,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13050,209515,0,0.48857795545402627,71,-1.0,0,6415,1.4078558355624384E-5,71029,0,2,51,1527,0,true,0,46,78,0,1.0,1525,0,0,40,40,0,0.0,3502,0,0,0,true,0.5114220445459737,160,0,0,43,0,0,true,20879,1.0044426673774935,15802,0,0,0,10758,394.60555555555555,0,71,20759,0,60,0.0,0.0,0,0,2,40,0,0,0.9880068532267275,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1347,0,2PC,1,0.9942889777270132,0.0,62945,25,1133,0,1652,0,1405,0,133,1483,0,47,0,16024,142058,0,1349,3503,0,0,0,0,3143,93,0.0,1.0,13144,2PC__ TO__ PB,0,0,1,1164.15,0.04930380548789931,5836,0.0,0,0,0.049317189919752216,49689,49689
45,179996,0,64225,3372,0,1,22060.668749406883,1634.7754068820554,22072.756539442467,2.2640532560134914,20267.96049822064,0.6436675504993743,1.827810016E8,1,100000,UNIFORM,1,12.72275598390485,7.408210272493269,19,0,21947,0,28,0,0,0.9990813546126898,0,0.0,0,false,0,25,40,0,0,3405,2166,3372,0,0,0,0,26,0,251,1.0,0,723,0,1718,443,0,0,1,1,SAFE,0,0,68103,0,0,20363,39,0,663,0,0,2603,64225,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13804,206582,0,0.4905100830367734,71,-1.0,0,3184,1.4793337080978727E-5,67597,0,2,56,1589,0,true,0,51,90,0,1.0,1587,0,0,40,40,0,0.0,3372,0,0,0,true,0.5094899169632265,163,0,0,43,0,0,true,21951,1.0073491630984819,16275,0,0,0,10887,375.5388888888889,0,71,20363,0,60,0.0,0.0,0,0,2,40,0,0,1.0005931198102016,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},987,0,2PC,1,1.0100830367734281,0.0,40191,25,1157,0,1773,0,1455,0,136,1543,0,53,0,16538,135194,0,1396,3373,0,0,0,0,3567,94,0.0,1.0,13884,2PC__ TO__ PB,0,0,1,1147.8666666666666,0.04988387058597275,2632,0.0,0,0,0.04989792597414125,49762,49762
46,179999,0,67438,3521,0,0,21133.231336268105,1557.92602965687,21133.231336268105,1.8582176186248396,19479.55272280602,0.6530226737897286,1.846064016E8,1,100000,UNIFORM,1,10.36105225552784,6.160084612240871,18,0,21023,0,28,0,0,1.0012455885405853,0,0.0,0,false,0,25,40,0,0,3107,2123,3521,0,0,0,0,26,0,238,1.0,0,714,0,1809,424,0,0,0,1,SAFE,0,0,71634,0,0,20482,39,0,663,0,0,2485,67438,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13859,209414,0,0.48622550411814824,0,-1.0,0,0,0.0,70959,0,2,49,1519,0,true,0,45,75,0,1.0,1517,0,0,40,0,0,0.0,3521,0,0,0,true,0.5137744958818518,154,0,0,43,0,0,true,21030,1.0094901984044604,15843,0,0,0,10638,394.21666666666664,0,71,20482,0,60,0.0,0.0,0,0,2,40,0,0,1.0011360408974723,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0099403578528827,0.0,0,26,1139,0,1630,0,1392,0,127,1476,0,45,0,16078,141918,0,1338,3521,0,0,0,0,3258,88,0.0,1.0,13943,2PC__ TO__ PB,0,0,0,1163.5722222222223,0.0496202032159416,0,0.0,0,0,0.0496202032159416,49680,49680
47,179996,0,64353,3483,0,0,21892.31637209302,1602.8019837925194,21892.31637209302,1.517356919629695,20296.717892334193,0.7100545823693937,1.9726068266666666E8,1,100000,UNIFORM,1,12.561283713662363,6.833093136387759,18,0,21793,0,27,0,0,0.9921371187046447,0,0.0,0,false,0,25,40,0,0,3464,2193,3483,0,0,0,0,26,0,240,1.0,0,748,0,1719,452,0,0,0,1,SAFE,0,0,67888,0,0,19990,39,0,663,0,0,2596,64353,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15912,206746,0,0.5064599483204134,0,-1.0,0,0,0.0,67836,0,2,53,1559,0,true,0,47,68,0,1.0,1557,0,0,40,0,0,0.0,3483,0,0,0,true,0.4935400516795866,159,0,0,43,0,0,true,21797,1.0004661787329263,16272,0,0,0,11789,376.8666666666667,0,71,19990,0,60,0.0,0.0,0,0,2,40,0,0,0.9965546942291128,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.006316393913293,0.0,0,26,1173,0,1582,0,1431,0,130,1511,0,49,0,16529,135672,0,1375,3483,0,0,0,0,3617,91,0.0,1.0,15972,2PC__ TO__ PB,0,0,0,1148.75,0.05134441889262339,0,0.0,0,0,0.05134441889262339,49888,49888
48,180016,0,65081,3439,0,2,22097.045910729863,1588.165418693628,22115.07072666473,2.6183106593502816,20451.56062401861,0.7119801102122344,1.8360338133333334E8,1,100000,UNIFORM,1,12.860168588190653,6.970727634920172,18,0,21980,0,27,0,0,0.9993546503587837,0,0.0,0,false,0,26,40,0,0,3578,2219,3439,0,0,0,0,26,0,247,1.0,0,764,0,1740,444,0,0,2,1,SAFE,0,0,69065,0,0,20960,39,0,663,0,0,2568,65081,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14120,206922,0,0.4940389648153533,71,-1.0,0,2949,2.9187706138174602E-5,68520,0,2,50,1544,0,true,0,46,82,0,1.0,1542,0,0,40,40,0,0.0,3439,0,0,0,true,0.5059610351846467,163,0,0,43,0,0,true,21982,1.007728830226948,16292,0,0,0,11733,380.6666666666667,0,71,20960,0,60,0.0,0.0,0,0,2,40,0,0,1.0046525152660657,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},737,0,2PC,2,1.0122128525734224,0.0,30695,25,1172,0,1615,0,1407,0,135,1497,0,51,0,16540,137040,0,1350,3441,0,0,0,0,3761,94,0.0,1.0,14212,2PC__ TO__ PB,0,0,2,1149.7444444444445,0.050189725627554,2472,0.0,0,0,0.0502174484107294,49760,49760
49,179997,0,67004,3424,0,1,21916.143076518692,1557.93330417587,21928.77402832944,2.161394184213889,20254.236915011683,0.7555663647703977,1.956843216E8,1,100000,UNIFORM,1,11.222008561814025,6.90573776427324,18,0,21816,0,28,0,0,0.9938958868127276,0,0.0,0,false,0,26,40,0,0,3514,2248,3424,0,0,0,0,27,0,243,1.0,0,778,0,1741,429,0,0,1,1,SAFE,0,0,70566,0,0,21871,39,0,663,0,0,2501,67004,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14618,209255,0,0.4915303738317757,71,-1.0,0,6262,1.4198696559655823E-5,70428,0,2,48,1515,0,true,0,44,73,0,1.0,1514,0,0,40,40,0,0.0,3424,0,0,0,true,0.5084696261682243,162,0,0,43,0,0,true,21819,1.0019849561220227,16215,0,0,0,10590,391.26666666666665,0,71,21871,0,60,0.0,0.0,0,0,2,40,0,0,0.9915303738317757,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1152,0,2PC,1,1.0014602803738317,0.0,42886,26,1193,0,1642,0,1389,0,133,1467,0,48,0,16438,140856,0,1328,3425,0,0,0,0,3672,94,0.0,1.0,14712,2PC__ TO__ PB,0,0,1,1162.7,0.04861702731868007,4037,0.0,0,0,0.048630535716821195,49903,49903
50,179999,0,65482,3462,0,0,22307.09217706528,1561.3252872850555,22307.09217706528,1.6216953324437224,20635.30827469671,0.8054727851471662,1.836127648E8,1,100000,UNIFORM,1,11.63366040554653,6.658912131585054,19,0,22208,0,28,0,0,0.9894627531229956,0,0.0,0,false,0,26,40,0,0,3763,2230,3462,0,0,0,0,27,0,235,1.0,0,773,0,1730,445,0,0,0,1,SAFE,0,0,68797,0,0,20449,39,0,663,0,0,2554,65482,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14931,207963,0,0.5002888503755055,0,-1.0,0,0,0.0,68944,0,2,49,1517,0,true,0,45,101,0,1.0,1515,0,0,40,0,0,0.0,3462,0,0,0,true,0.49971114962449453,160,0,0,43,0,0,true,22211,0.9980758070920253,16307,0,0,0,12204,383.02222222222224,0,71,20449,0,60,0.0,0.0,0,0,2,40,0,0,0.9864240323512421,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9939341421143848,0.0,0,26,1188,0,1662,0,1394,0,131,1467,0,50,0,16559,137888,0,1336,3462,0,0,0,0,3925,91,0.0,1.0,14989,2PC__ TO__ PB,0,0,0,1155.5166666666667,0.05021466697609654,0,0.0,0,0,0.05021466697609654,49896,49896
51,179995,0,63839,3394,0,2,21642.12968532705,1658.6019873901535,21654.991662345317,2.5144701122927047,19877.243667648792,0.8348236384080352,1.8230952373333332E8,1,100000,UNIFORM,1,13.030535271807837,7.354984383133785,20,0,21561,0,30,0,0,0.9947837528783345,0,0.0,0,false,0,26,40,0,0,3383,2088,3394,0,0,0,0,27,0,240,1.0,0,701,0,1686,439,0,0,2,1,SAFE,0,0,67453,0,0,18805,39,0,663,0,0,2616,63839,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15684,206486,0,0.5032410135533294,71,-1.0,0,2249,2.9746411839071912E-5,67233,0,2,46,1611,0,true,0,78,91,0,1.0,1608,0,0,40,40,0,0.0,3394,0,0,0,true,0.4967589864466706,166,0,0,43,0,0,true,21563,1.003289525211861,15893,0,0,0,12664,373.51666666666665,0,71,18805,0,60,0.0,0.0,0,0,2,40,0,0,0.9949911608721272,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},710,0,2PC,2,1.002946375957572,0.0,21308,28,1111,0,1774,0,1475,0,137,1559,0,53,0,16178,134466,0,1414,3396,0,0,0,0,3542,95,0.0,1.0,15724,2PC__ TO__ PB,0,0,2,1147.2944444444445,0.0504811625243556,1893,0.0,0,0,0.05050940730274411,49983,49983
52,180002,0,66440,3489,0,2,21703.89592318716,1560.1167262492474,21711.978460303813,1.9706139337346813,20089.52904069934,0.7576324667847812,1.8247233973333332E8,1,100000,UNIFORM,1,11.978498634368163,6.763232214611546,17,0,21631,0,26,0,0,0.9966887417218543,0,0.0,0,false,0,25,40,0,0,3555,2136,3489,0,0,0,0,25,0,230,1.0,0,731,0,1761,434,0,0,2,1,SAFE,0,0,70278,0,0,19597,39,0,663,0,0,2521,66440,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14540,209184,0,0.49527085124677556,71,-1.0,0,3149,2.8599619625058987E-5,69929,0,2,51,1519,0,true,0,45,75,0,1.0,1517,0,0,40,40,0,0.0,3489,0,0,0,true,0.5047291487532244,158,0,0,43,0,0,true,21634,1.0054033714629742,16007,0,0,0,10853,388.49444444444447,0,71,19597,0,60,0.0,0.0,0,0,2,40,0,0,0.9859558612783033,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},712,0,2PC,2,0.99713384924047,0.0,13851,24,1143,0,1622,0,1390,0,130,1473,0,47,0,16241,139858,0,1332,3491,0,0,0,0,3709,91,0.0,1.0,14601,2PC__ TO__ PB,0,0,2,1162.2833333333333,0.04989346336998956,2766,0.0,0,0,0.04992063605554046,50094,50094
53,179998,0,67056,3528,0,2,21316.140105442177,1551.7776327845381,21350.61193197279,2.266270365228232,19657.202465702947,0.7093422354389909,1.9585356906666666E8,1,100000,UNIFORM,1,12.053088898648458,6.462855792933443,17,0,21218,0,26,0,0,0.9984341445955619,0,0.0,0,false,0,25,40,0,0,3340,2096,3528,0,0,0,0,25,0,238,1.0,0,702,0,1758,426,0,0,2,1,SAFE,0,0,71129,0,0,17578,39,0,663,0,0,2498,67056,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14350,209379,0,0.5017006802721088,71,-1.0,0,5624,2.833423058396849E-5,70584,0,2,53,1513,0,true,0,49,87,0,1.0,1511,0,0,40,40,0,0.0,3528,0,0,0,true,0.49829931972789115,153,0,0,43,0,0,true,21220,1.0073818897637796,15773,0,0,0,10407,392.1333333333333,0,71,17578,0,60,0.0,0.0,0,0,2,40,0,0,1.005952380952381,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},991,0,2PC,2,1.0141723356009071,0.0,60515,26,1123,0,1635,0,1389,0,127,1471,0,45,0,16031,141168,0,1335,3530,0,0,0,0,3491,89,0.0,1.0,14388,2PC__ TO__ PB,0,0,2,1163.4,0.0499829989799388,4525,0.0,0,0,0.05000991698070439,49957,49957
54,179993,0,65309,3491,0,0,22060.064502721285,1568.6668644597223,22060.064502721285,1.8657875436046512,20362.08905643082,0.7088524066391739,1.964750176E8,1,100000,UNIFORM,1,10.836175712209302,6.4709392296511625,17,0,21958,0,26,0,0,0.9861887335589276,0,0.0,0,false,0,24,40,0,0,3489,2122,3491,0,0,0,0,25,0,245,1.0,0,698,0,1695,447,0,0,0,1,SAFE,0,0,68383,0,0,21119,39,0,663,0,0,2563,65309,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15373,208377,0,0.5144657691205958,0,-1.0,0,0,0.0,68800,0,2,46,1528,0,true,0,43,77,0,1.0,1526,0,0,40,0,0,0.0,3491,0,0,0,true,0.48553423087940417,158,0,0,43,0,0,true,21960,0.9938599580455986,16301,0,0,0,11863,382.22222222222223,0,71,21119,0,60,0.0,0.0,0,0,2,40,0,0,0.9876826124319679,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9954167860211973,0.0,0,24,1147,0,1682,0,1421,0,132,1484,0,45,0,16579,137600,0,1363,3491,0,0,0,0,3638,94,0.0,1.0,15444,2PC__ TO__ PB,0,0,0,1157.8333333333333,0.05074127906976744,0,0.0,0,0,0.05074127906976744,50265,50265
