SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
55,179999,0,61821,3281,0,1,5473.063569643402,2611.825783552514,5486.2499841511735,2.1550217655100377,2737.1106708320635,0.7257286240267898,1.0978408373333333E8,1,100000,UNIFORM,1,11.82567135155062,8.501203984455403,21,0,5375,0,128,0,0,1.950130214651979,0,0.0,0,false,0,99,2,0,0,270,991,3281,0,0,0,0,129,1,387,1.0,0,191,0,3236,98,0,0,1,1,SAFE,0,0,128042,0,0,1876,1,0,663,0,0,2707,61821,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1781,70329,0,0.013715330691862237,71,-1.0,0,1656,1.536027525613259E-5,65102,0,2,0,2567,0,true,0,0,89,0,1.0,2565,0,0,2,2,0,0.0,3281,0,0,0,true,0.9862846693081377,281,0,0,43,0,0,true,5378,1.9670500315426798,1987,0,0,0,12959,361.6777777777778,0,71,1876,0,60,0.0,0.0,0,0,2,2,0,0,1.946967387991466,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},461,0,2PC,1,1.9619018591892716,0.0,38789,100,380,0,2718,0,1245,0,243,2513,0,49,0,2184,130204,0,1195,3282,0,0,0,0,420,104,0.0,1.0,1782,2PC__ TO__ PB,0,0,1,390.72222222222223,0.05039783724002335,425,0.0,0,0,0.05041242339062716,1650,1650
56,179996,0,60004,3131,0,0,5571.047139252635,2699.28663585761,5571.047139252635,1.6709051239407617,2796.5271411689555,0.7240005138294182,6.5509363733333334E7,1,100000,UNIFORM,1,13.379785697315278,8.723777239249229,20,0,5477,0,133,0,0,1.9484201053263115,0,0.0,0,false,0,98,2,0,0,322,1024,3131,0,0,0,0,131,1,393,1.0,0,204,0,3067,99,0,0,0,1,SAFE,0,0,124042,0,0,2911,1,0,663,0,0,2791,60004,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1859,68759,0,0.020440753752794635,0,-1.0,0,0,0.0,63135,0,2,0,2653,0,true,0,0,95,0,1.0,2651,0,0,2,0,0,0.0,3131,0,0,0,true,0.9795592462472054,285,0,0,43,0,0,true,5479,1.9649523365108992,1974,0,0,0,13441,350.75,0,71,2911,0,60,0.0,0.0,0,0,2,2,0,0,1.9441073139572023,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.960076652826573,0.0,0,95,394,0,2760,0,1286,0,245,2596,0,52,0,2181,126270,0,1234,3131,0,0,0,0,482,105,0.0,1.0,1870,2PC__ TO__ PB,0,0,0,381.99444444444447,0.049592143818800984,0,0.0,0,0,0.049592143818800984,1716,1716
57,179994,0,62999,3325,0,0,5280.475048120301,2570.5966825346436,5280.475048120301,1.618476252940112,2644.198094736842,0.7478530204957813,1.1199962346666667E8,1,100000,UNIFORM,1,11.077138185272299,7.847393583016705,18,0,5198,0,123,0,0,1.9518881252083367,0,0.0,0,false,0,92,2,0,0,251,962,3325,0,0,0,0,119,1,374,1.0,0,186,0,3270,94,0,0,0,1,SAFE,0,0,130561,0,0,1980,1,0,663,0,0,2660,62999,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1799,71566,0,0.016541353383458645,0,-1.0,0,0,0.0,66324,0,2,0,2528,0,true,0,0,91,0,1.0,2526,0,0,2,0,0,0.0,3325,0,0,0,true,0.9834586466165414,271,0,0,43,0,0,true,5202,1.9685709296972969,1951,0,0,0,12457,368.46666666666664,0,71,1980,0,60,0.0,0.0,0,0,2,2,0,0,1.9497744360902256,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9678195488721804,0.0,0,89,371,0,2629,0,1226,0,234,2476,0,45,0,2124,132648,0,1177,3325,0,0,0,0,394,101,0.0,1.0,1801,2PC__ TO__ PB,0,0,0,397.5888888888889,0.05013268198540498,0,0.0,0,0,0.05013268198540498,1650,1650
58,179998,0,62164,3281,0,0,5498.543423651326,2596.458343044206,5498.543423651326,1.6459174268469707,2783.714761048461,0.646822713519681,1.132671072E8,1,100000,UNIFORM,1,12.113272243868899,8.73110579876232,18,0,5402,0,97,0,0,1.9185863200566244,0,0.0,0,false,0,78,2,0,0,274,971,3281,0,0,0,0,92,0,379,1.0,0,188,0,3181,96,0,0,0,1,SAFE,0,0,126560,0,0,2066,1,0,663,0,0,2693,62164,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1784,76130,0,0.03047851264858275,0,-1.0,0,0,0.0,65445,0,2,0,2552,0,true,0,0,92,0,1.0,2550,0,0,2,0,0,0.0,3281,0,0,0,true,0.9695214873514173,271,0,0,43,0,0,true,5404,1.9339006498938291,2021,0,0,0,13307,363.5833333333333,0,71,2066,0,60,0.0,0.0,0,0,2,2,0,0,1.9125266686985676,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.932642487046632,0.0,0,75,373,0,2699,0,1261,0,235,2502,0,48,0,2222,130890,0,1210,3281,0,0,0,0,426,102,0.0,1.0,1787,2PC__ TO__ PB,0,0,0,422.94444444444446,0.05013370005348002,0,0.0,0,0,0.05013370005348002,3308,3308
59,179995,0,61873,3173,0,0,5474.204532934132,2620.258318652724,5474.204532934132,1.6035589121544753,2691.1847595335644,0.7425119539578553,1.1192851146666667E8,1,100000,UNIFORM,1,11.244134720044276,7.9191534606278635,20,0,5386,0,90,0,0,1.916781148481567,0,0.0,0,false,0,77,2,0,0,265,963,3173,0,0,0,0,90,0,374,1.0,0,191,0,3086,94,0,0,0,1,SAFE,0,0,125697,0,0,2296,1,0,663,0,0,2713,61873,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1748,75911,0,0.027418846517491335,0,-1.0,0,0,0.0,65046,0,2,0,2578,0,true,0,0,87,0,1.0,2576,0,0,2,0,0,0.0,3173,0,0,0,true,0.9725811534825086,268,0,0,43,0,0,true,5390,1.932086693711312,1968,0,0,0,12513,361.3666666666667,0,71,2296,0,60,0.0,0.0,0,0,2,2,0,0,1.9253072801764892,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9391742830129215,0.0,0,77,367,0,2768,0,1275,0,232,2527,0,47,0,2155,130092,0,1223,3173,0,0,0,0,416,101,0.0,1.0,1752,2PC__ TO__ PB,0,0,0,421.72777777777776,0.048780862774036836,0,0.0,0,0,0.048780862774036836,3351,3351
60,179994,0,70052,3696,0,0,4767.291443181818,2311.8167080740022,4767.291443181818,1.1589881217117752,2370.9534826839827,0.541112315547947,3.63298592E7,1,100000,UNIFORM,1,8.264659461951512,7.422851643434398,15,0,4712,0,68,0,0,1.9502369668246446,0,0.0,0,false,0,66,2,0,0,212,933,3696,0,0,0,0,66,0,357,1.0,0,186,0,3634,76,0,0,0,1,SAFE,0,0,145059,0,0,0,1,0,663,0,0,2404,70052,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79111,0,0.016774891774891776,0,-1.0,0,0,0.0,73748,0,2,0,2283,0,true,0,0,60,0,1.0,2282,0,0,2,0,0,0.0,3696,0,0,0,true,0.9832251082251082,265,0,0,43,0,0,true,4714,1.966867469879518,1840,0,0,0,8258,409.7111111111111,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.952922077922078,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9686147186147187,0.0,0,63,361,0,2394,0,1122,0,233,2250,0,31,0,1973,147496,0,1087,3696,0,0,0,0,311,102,0.0,1.0,0,2PC__ TO__ PB,0,0,0,439.50555555555553,0.05011661333188697,0,0.0,0,0,0.05011661333188697,1647,1647
61,179995,0,70608,3812,0,0,4754.022396904512,2286.687183378654,4754.022396904512,1.3515146466003762,2357.6621791710386,0.5499607984755193,3.43533472E7,1,100000,UNIFORM,1,7.954835178715399,7.215857578607901,12,0,4698,0,65,0,0,1.9483344663494222,0,0.0,0,false,0,66,2,0,0,208,921,3812,0,0,0,0,66,0,355,1.0,0,178,0,3749,78,0,0,0,1,SAFE,0,0,146110,0,0,0,1,0,663,0,0,2382,70608,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80011,0,0.01652675760755509,0,-1.0,0,0,0.0,74420,0,2,0,2258,0,true,0,0,62,0,1.0,2257,0,0,2,0,0,0.0,3812,0,0,0,true,0.9834732423924449,265,0,0,43,0,0,true,4700,1.9632477906186268,1830,0,0,0,8163,413.44444444444446,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.948321091290661,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.964585519412382,0.0,0,63,360,0,2392,0,1111,0,233,2223,0,31,0,1964,148840,0,1076,3812,0,0,0,0,309,101,0.0,1.0,0,2PC__ TO__ PB,0,0,0,444.50555555555553,0.051222789572695514,0,0.0,0,0,0.051222789572695514,1764,1764
62,179995,0,69137,3618,0,0,4729.707661967937,2350.2481603627584,4729.707661967937,1.2181466290976566,2280.778414593698,0.589811792545433,3.58505936E7,1,100000,UNIFORM,1,7.785393333791492,7.215675939797952,15,0,4664,0,66,0,0,1.950417287414843,0,0.0,0,false,0,66,2,0,0,216,942,3618,0,0,0,0,67,0,369,1.0,0,188,0,3546,75,0,0,0,1,SAFE,0,0,143052,0,0,0,1,0,663,0,0,2435,69137,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78206,0,0.01990049751243781,0,-1.0,0,0,0.0,72755,0,2,0,2320,0,true,0,0,61,0,1.0,2318,0,0,2,0,0,0.0,3618,0,0,0,true,0.9800995024875622,270,0,0,43,0,0,true,4666,1.9663711182145596,1740,0,0,0,9377,404.19444444444446,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9466556108347153,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9632393587617467,0.0,0,66,357,0,2437,0,1140,0,238,2285,0,32,0,1876,145510,0,1104,3618,0,0,0,0,318,103,0.0,1.0,0,2PC__ TO__ PB,0,0,0,434.47777777777776,0.049728540993746136,0,0.0,0,0,0.049728540993746136,1688,1688
63,179997,0,70062,3660,0,0,4682.419,2318.74918600668,4682.419,1.2657413119557255,2260.845237978142,0.5516503511100113,3.4401859733333334E7,1,100000,UNIFORM,1,7.907246819131331,7.501894590488592,13,0,4626,0,68,0,0,1.9472752704747225,0,0.0,0,false,0,66,2,0,0,222,944,3660,0,0,0,0,66,0,361,1.0,0,193,0,3586,75,0,0,0,1,SAFE,0,0,144799,0,0,0,1,0,663,0,0,2404,70062,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79293,0,0.020218579234972677,0,-1.0,0,0,0.0,73722,0,2,0,2289,0,true,0,0,59,0,1.0,2288,0,0,2,0,0,0.0,3660,0,0,0,true,0.9797814207650273,271,0,0,43,0,0,true,4629,1.9640033113528017,1710,0,0,0,9292,409.56666666666666,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9475409836065574,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9663934426229508,0.0,0,63,361,0,2420,0,1125,0,236,2253,0,31,0,1846,147444,0,1090,3660,0,0,0,0,326,103,0.0,1.0,0,2PC__ TO__ PB,0,0,0,440.51666666666665,0.049645967282493694,0,0.0,0,0,0.049645967282493694,1738,1738
64,179995,0,70488,3653,0,0,4712.2536400219,2303.3423365537396,4712.2536400219,1.254067911142283,2331.806506980564,0.5021905157002963,3.4877229333333336E7,1,100000,UNIFORM,1,8.1116615368015,7.505580596431125,13,0,4662,0,73,0,0,1.9489558506412439,0,0.0,0,false,0,67,2,0,0,207,928,3653,0,0,0,0,67,0,356,1.0,0,184,0,3592,77,0,0,0,1,SAFE,0,0,145747,0,0,0,1,0,663,0,0,2389,70488,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79592,0,0.016698603887215988,0,-1.0,0,0,0.0,74141,0,2,300,2273,0,true,0,294,58,0,1.0,2272,0,0,2,0,0,0.0,3653,0,0,0,true,0.983301396112784,271,0,0,43,0,0,true,4664,1.965497673362842,1792,0,0,0,9167,411.89444444444445,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9523679167807282,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9718039967150287,0.0,0,68,358,0,2383,0,1115,0,236,2236,0,32,0,1931,148282,0,1079,3653,0,0,0,0,311,102,0.0,1.0,0,2PC__ TO__ PB,0,0,0,442.18333333333334,0.04927098366625754,0,0.0,0,0,0.04927098366625754,1692,1692
65,179996,0,68809,3700,0,0,4707.731117837838,2356.2356333183156,4707.731117837838,1.3313958680991325,2308.827848918919,0.575028766327768,3.537020906666667E7,1,100000,UNIFORM,1,8.812053979505992,7.750321187714628,14,0,4643,0,71,0,0,1.9515034370503859,0,0.0,0,false,0,71,2,0,0,213,985,3700,0,0,0,0,73,0,379,1.0,0,195,0,3645,78,0,0,0,1,SAFE,0,0,142674,0,0,0,1,0,663,0,0,2443,68809,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77732,0,0.014864864864864866,0,-1.0,0,0,0.0,72509,0,2,0,2326,0,true,0,0,63,0,1.0,2325,0,0,2,0,0,0.0,3700,0,0,0,true,0.9851351351351352,275,0,0,43,0,0,true,4645,1.9679547733581364,1751,0,0,0,9049,402.8277777777778,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9416216216216216,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9624324324324325,0.0,0,67,379,0,2389,0,1139,0,241,2289,0,33,0,1895,145018,0,1103,3700,0,0,0,0,322,104,0.0,1.0,0,2PC__ TO__ PB,0,0,0,431.84444444444443,0.05102814822987491,0,0.0,0,0,0.05102814822987491,1618,1618
66,180004,0,70153,3724,0,0,4778.1302857142855,2306.396474519978,4778.1302857142855,1.15322205828607,2400.7133348549946,0.4628555740472215,3.495181013333333E7,1,100000,UNIFORM,1,7.866306726044641,7.085422959784507,13,0,4716,0,70,0,0,1.9500235200205265,0,0.0,0,false,0,68,2,0,0,200,932,3724,0,0,0,0,68,0,367,1.0,0,178,0,3660,79,0,0,0,1,SAFE,0,0,145258,0,0,0,1,0,663,0,0,2398,70153,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79102,0,0.017185821697099892,0,-1.0,0,0,0.0,73877,0,2,0,2277,0,true,0,0,60,0,1.0,2275,0,0,2,0,0,0.0,3724,0,0,0,true,0.9828141783029001,268,0,0,43,0,0,true,4719,1.9660598976522743,1875,0,0,0,9159,410.4277777777778,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.95515574650913,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9691192266380235,0.0,0,68,357,0,2368,0,1117,0,235,2242,0,31,0,2012,147754,0,1082,3724,0,0,0,0,303,102,0.0,1.0,0,2PC__ TO__ PB,0,0,0,439.4555555555556,0.050408110778726804,0,0.0,0,0,0.050408110778726804,1677,1677
67,179994,0,71757,3839,0,0,4611.507423287314,2255.4867470630043,4611.507423287314,1.0344035530980475,2260.5023287314407,0.5449405532933268,3.22403968E7,1,100000,UNIFORM,1,8.18398137467591,7.253190287845918,13,0,4551,0,65,0,0,1.9512382067254763,0,0.0,0,false,0,70,2,0,0,189,902,3839,0,0,0,0,66,0,353,1.0,0,172,0,3762,76,0,0,0,1,SAFE,0,0,148694,0,0,0,1,0,663,0,0,2344,71757,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81047,0,0.02005730659025788,0,-1.0,0,0,0.0,75596,0,2,0,2227,0,true,0,0,56,0,1.0,2226,0,0,2,0,0,0.0,3839,0,0,0,true,0.9799426934097422,258,0,0,43,0,0,true,4553,1.9671390944437477,1753,0,0,0,9042,419.97777777777776,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.947903099765564,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9635321698358947,0.0,0,71,349,0,2345,0,1092,0,226,2193,0,31,0,1884,151192,0,1060,3839,0,0,0,0,289,97,0.0,1.0,0,2PC__ TO__ PB,0,0,0,450.2611111111111,0.050783110217471825,0,0.0,0,0,0.050783110217471825,1705,1705
68,179997,0,70400,3777,0,0,4638.2439110405085,2301.498858338068,4638.2439110405085,1.184253650053251,2270.615119142176,0.44672290365351525,2.9299161066666666E7,1,100000,UNIFORM,1,8.719538495760142,7.724908152122626,13,0,4583,0,68,0,0,1.9496022727272728,0,0.0,0,false,0,71,2,0,0,207,929,3777,0,0,0,0,68,0,354,1.0,0,183,0,3716,76,0,0,0,1,SAFE,0,0,145829,0,0,0,1,0,663,0,0,2389,70400,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79478,0,0.016150383902568177,0,-1.0,0,0,0.0,74177,0,2,187,2272,0,true,0,182,60,0,1.0,2271,0,0,2,0,0,0.0,3777,0,0,0,true,0.9838496160974318,263,0,0,43,0,0,true,4585,1.9658380681818182,1728,0,0,0,8973,412.09444444444443,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9507545671167594,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9682287529785545,0.0,0,68,362,0,2375,0,1116,0,231,2238,0,32,0,1869,148354,0,1081,3777,0,0,0,0,305,100,0.0,1.0,0,2PC__ TO__ PB,0,0,0,441.55,0.050918748399099455,0,0.0,0,0,0.050918748399099455,1669,1669
69,179993,0,71658,3699,0,0,4628.951711814004,2266.9634128080606,4628.951711814004,1.1088084716748279,2211.7586350364963,0.4494169094492705,3.499710293333333E7,1,100000,UNIFORM,1,8.127716934060539,7.5502452857730535,15,0,4569,0,69,0,0,1.9505986770493176,0,0.0,0,false,0,67,2,0,0,197,927,3699,0,0,0,0,70,0,364,1.0,0,176,0,3640,73,0,0,0,1,SAFE,0,0,148217,0,0,0,1,0,663,0,0,2351,71658,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80521,0,0.015950256826169237,0,-1.0,0,0,0.0,75357,0,2,0,2238,0,true,0,0,59,0,1.0,2237,0,0,2,0,0,0.0,3699,0,0,0,true,0.9840497431738308,266,0,0,43,0,0,true,4571,1.9667448156521254,1686,0,0,0,8472,418.65,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9540416328737498,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9691808596918086,0.0,0,63,359,0,2412,0,1100,0,234,2204,0,31,0,1826,150714,0,1065,3699,0,0,0,0,297,101,0.0,1.0,0,2PC__ TO__ PB,0,0,0,447.3388888888889,0.049086348978860626,0,0.0,0,0,0.049086348978860626,1639,1639
