SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180015,0,4886,530,0,1,61423.397077358495,30135.78916066312,61533.73286603773,9.484408713309952,31884.26150188679,0.9865467370320938,2.367916384E8,1,100000,UNIFORM,1,41.57695200295367,30.80751098393945,3,0,0,61303,67,0,0,0,0.0,0,0,44,false,0,0,99,4043,25759,0,0,0,0,56,0,22052,0,5.0,1622,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,32068,98,0,2863,0,0,33108,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24713,58054,0,5.0,71,-1.0,0,1.8460402436773122E-4,3558,0,5416,5000,41,30040,0,true,38,0,0,0,5.0,30038,0,99,99,0.0,0,2650,0,0,0,0.0,22030,0,0,0,0,0,true,61306,0.0,26168,0,0,0,14899,30.08888888888889,0,71,0,32068,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1062,2PC,1,0.0,0.0,57828,51,0,2013,0,29581,0,0,21487,29329,0,116,0,26645,27080000,0,0,0,531,0,0,4992,0,0,0.0,5.0,24781,2PC__ TO__ PB,0,0,1,323.03333333333336,0.09785819793205318,3109,0.0,0,0,0.09802473693926528,100198,100198
59,180041,0,4440,513,0,0,71290.78809161793,32275.49684189189,71290.78809161793,10.14649364021805,40050.71586549708,0.9880785093976306,2.2692886186666667E8,1,100000,UNIFORM,1,43.10700464365031,32.008500504744596,4,0,0,71138,75,0,0,0,0.0,0,0,49,false,0,0,99,6470,27019,0,0,0,0,61,0,22861,0,5.0,1849,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,38483,98,0,2863,0,0,36204,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24709,57606,0,5.0,0,-1.0,0,0.0,0,0,4953,5000,49,32170,0,true,45,0,0,0,5.0,32167,0,0,99,0.0,0,2565,0,0,0,0.0,23066,0,0,0,0,0,true,71140,0.0,31785,0,0,0,17533,27.516666666666666,0,71,0,38483,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,55,0,2230,0,31272,0,0,22514,31433,0,135,0,32275,24765000,0,0,0,513,0,0,7500,0,0,0.0,5.0,24849,2PC__ TO__ PB,0,0,0,320.5444444444444,0.10357359176256814,0,0.0,0,0,0.10357359176256814,100198,100198
60,180009,0,4564,471,0,1,72614.42037154989,31896.73295354952,72750.17212101912,14.441529785544082,40999.21678768577,0.9890701106588582,2.3314955573333332E8,1,100000,UNIFORM,1,41.40577362986497,31.139740667196186,3,0,0,72467,72,0,0,0,0.0,0,0,48,false,0,0,99,6629,27148,0,0,0,0,57,0,23046,0,5.0,1749,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,35610,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57730,0,5.0,71,-1.0,0,1.9857029388403494E-4,4149,0,5035,5000,46,31795,0,true,43,0,0,0,5.0,31792,0,99,99,0.0,0,2355,0,0,0,0.0,22910,0,0,0,0,0,true,72470,0.0,32744,0,0,0,18928,27.97222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1172,2PC,1,0.0,0.0,63582,57,0,2275,0,31654,0,0,22423,31152,0,124,0,33177,25175000,0,0,0,472,0,0,7545,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,321.23333333333335,0.09354518371400199,3325,0.0,0,0,0.0937251787132645,100198,100198
61,179997,0,5007,525,0,2,60447.006270476195,29548.864972039144,60720.151706666664,9.573254969280809,31425.523998095236,0.9690305188201009,2.5478167893333334E8,1,100000,UNIFORM,1,38.4861438380918,28.95289085652331,3,0,0,60340,62,0,0,0,0.0,0,0,38,false,0,0,99,4361,25492,0,0,0,0,49,0,21984,0,5.0,1541,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,32410,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,58172,0,5.0,71,-1.0,0,3.614022406938923E-4,4000,0,5532,5000,40,29454,0,true,37,0,0,0,5.0,29452,0,99,99,0.0,0,2625,0,0,0,0.0,22174,0,0,0,0,0,true,60342,0.0,25619,0,0,0,19132,30.733333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1045,2PC,2,0.0,0.0,71487,44,0,1902,0,29053,0,0,21700,28843,0,111,0,25996,27660000,0,0,0,527,0,0,5212,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,323.68888888888887,0.09490238611713665,3582,0.0,0,0,0.09522949042284062,100198,100198
62,180011,0,5005,586,0,2,60789.31216723549,28784.159215384614,61054.73749146758,10.125622742714107,32120.62987883959,0.9849796652989394,2.296616096E8,1,100000,UNIFORM,1,39.847415876989096,30.971553191489363,3,0,0,60686,65,0,0,0,0.0,0,0,40,false,0,0,99,4175,24922,0,0,0,0,50,0,21295,0,5.0,1571,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,32073,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,58171,0,5.0,71,-1.0,0,3.5758984444841767E-4,5691,0,5591,5000,44,28695,0,true,41,0,0,0,5.0,28692,0,99,99,0.0,0,2930,0,0,0,0.0,21420,0,0,0,0,0,true,60688,0.0,26400,0,0,0,19325,31.06111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1522,2PC,2,0.0,0.0,77519,46,0,1987,0,28698,0,0,20895,28037,0,108,0,26791,27955000,0,0,0,588,0,0,5115,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,323.68333333333334,0.1048113038812377,5144,0.0,0,0,0.10513141426783479,100198,100198
63,179980,0,4803,570,0,1,60816.25115614035,30201.844429731416,60908.66688947369,10.675191477484182,31279.20068245614,0.9841550597496488,2.0379207786666667E8,1,100000,UNIFORM,1,48.773110160029766,31.910134536657985,3,0,0,60707,65,0,0,0,0.0,0,0,46,false,0,0,99,4046,25713,0,0,0,0,53,0,22133,0,5.0,1527,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,33356,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57966,0,5.0,71,-1.0,0,1.8608113137327876E-4,5495,0,5373,5000,39,30101,0,true,36,0,0,0,5.0,30099,0,99,99,0.0,0,2850,0,0,0,0.0,22050,0,0,0,0,0,true,60709,0.0,25795,0,0,0,17436,29.85,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1309,2PC,1,0.0,0.0,51984,56,0,1981,0,29576,0,0,21583,29481,0,125,0,26223,26865000,0,0,0,571,0,0,4814,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,322.56111111111113,0.10608598548297041,4339,0.0,0,0,0.10625232601414217,100198,100198
64,180019,0,4620,507,0,0,64506.24559960552,31855.291486580085,64506.24559960552,9.146272869124244,31879.873187376725,0.9847127053248956,2.0216719093333334E8,1,100000,UNIFORM,1,39.42165944997074,29.861496196606204,3,0,0,64403,60,0,0,0,0.0,0,0,40,false,0,0,99,4093,27895,0,0,0,0,50,0,24288,0,5.0,1554,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,34996,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57786,0,5.0,0,-1.0,0,0.0,0,0,5127,5000,47,31771,0,true,44,0,0,0,5.0,31768,0,0,99,0.0,0,2535,0,0,0,0.0,23732,0,0,0,0,0,true,64405,0.0,26299,0,0,0,18016,28.483333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,43,0,1983,0,32657,0,0,23226,31140,0,102,0,26732,25635000,0,0,0,507,0,0,4933,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,321.5444444444444,0.09888823873610299,0,0.0,0,0,0.09888823873610299,100198,100198
65,180021,0,4477,485,0,1,67657.99659587629,32832.65369734197,67759.36195051546,11.562059036872858,34600.37592371133,0.9210328496560527,2.1978901813333333E8,1,100000,UNIFORM,1,41.81537154946605,31.392250856336894,4,0,0,67544,70,0,0,0,0.0,0,0,47,false,0,0,99,4809,27775,0,0,0,0,55,0,23899,0,5.0,1693,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,36144,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57643,0,5.0,71,-1.0,0,2.0149103364900262E-4,2776,0,4962,5000,43,32734,0,true,41,0,0,0,5.0,32732,0,99,99,0.0,0,2425,0,0,0,0.0,23931,0,0,0,0,0,true,67546,0.0,28150,0,0,0,18968,27.566666666666666,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,921,2PC,1,0.0,0.0,48870,53,0,2107,0,33092,0,0,23382,32026,0,120,0,28588,24810000,0,0,0,486,0,0,5770,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,320.75,0.0977428456267634,1975,0.0,0,0,0.09792464235341528,100198,100198
66,180014,0,5310,577,0,1,59051.422753899475,27441.273603013185,59136.415909878684,9.566880434782608,31948.890032928943,0.984588262860779,2.0813984E8,1,100000,UNIFORM,1,38.12403226902174,30.035304347826088,3,0,0,58943,59,0,0,0,0.0,0,0,36,false,0,0,99,4292,24055,0,0,0,0,44,0,20563,0,5.0,1532,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,30468,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,58474,0,5.0,71,-1.0,0,1.6983695652173913E-4,2791,0,5887,5000,36,27367,0,true,33,0,0,0,5.0,27365,0,99,99,0.0,0,2885,0,0,0,0.0,20695,0,0,0,0,0,true,58946,0.0,26208,0,0,0,12152,32.705555555555556,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,799,2PC,1,0.0,0.0,48482,41,0,1898,0,27145,0,0,20274,26830,0,99,0,26549,29435000,0,0,0,578,0,0,5173,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,325.3666666666667,0.09801257006964498,2460,0.0,0,0,0.09816576086956522,100198,100198
67,180007,0,5090,551,0,0,60207.97337749546,28813.026371316308,60207.97337749546,9.072070554866158,31200.264177858437,0.9843826799044754,2.329734352E8,1,100000,UNIFORM,1,37.74580358092537,29.49389735862436,3,0,0,60107,64,0,0,0,0.0,0,0,41,false,0,0,99,3828,25011,0,0,0,0,50,0,21414,0,5.0,1544,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,31795,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,58255,0,5.0,0,-1.0,0,0.0,0,0,5641,5000,48,28732,0,true,45,0,0,0,5.0,28731,0,0,99,0.0,0,2755,0,0,0,0.0,21471,0,0,0,0,0,true,60109,0.0,25895,0,0,0,13266,31.33888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,1986,0,29046,0,0,20986,28105,0,104,0,26303,28205000,0,0,0,551,0,0,4679,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,324.15,0.09767771671689417,0,0.0,0,0,0.09767771671689417,100198,100198
68,180017,0,4654,475,0,0,62241.06147157895,32289.656818650623,62241.06147157895,10.35327139793332,31079.334564210527,0.9511223254495919,2.1066333493333334E8,1,100000,UNIFORM,1,42.066868395398714,31.464372002339637,3,0,0,62106,61,0,0,0,0.0,0,0,42,false,0,0,99,3941,27508,0,0,0,0,50,0,23829,0,5.0,1616,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,34965,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57820,0,5.0,0,-1.0,0,0.0,0,0,5129,5000,44,32198,0,true,41,0,0,0,5.0,32195,0,0,99,0.0,0,2375,0,0,0,0.0,23865,0,0,0,0,0,true,62109,0.0,25557,0,0,0,22841,28.494444444444444,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,49,0,1990,0,31185,0,0,23307,31471,0,112,0,25968,25645000,0,0,0,475,0,0,4871,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,321.73333333333335,0.09261064534997075,0,0.0,0,0,0.09261064534997075,100198,100198
69,180009,0,4803,541,0,0,62879.682066543435,30361.217439725173,62879.682066543435,14.834086826347306,32379.910245841034,0.9843339621648137,2.0677778826666668E8,1,100000,UNIFORM,1,42.08367627245509,31.19487107035928,3,0,0,62758,66,0,0,0,0.0,0,0,45,false,0,0,99,4012,26082,0,0,0,0,53,0,22474,0,5.0,1569,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,33538,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57967,0,5.0,0,-1.0,0,0.0,0,0,5344,5000,45,30248,0,true,42,0,0,0,5.0,30246,0,0,99,0.0,0,2705,0,0,0,0.0,22424,0,0,0,0,0,true,62760,0.0,26868,0,0,0,13676,29.68888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,51,0,1970,0,30551,0,0,21903,29561,0,134,0,27255,26720000,0,0,0,541,0,0,4867,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,322.55,0.10123502994011976,0,0.0,0,0,0.10123502994011976,100198,100198
70,180007,0,5004,547,0,0,61538.12944424131,29211.532156474823,61538.12944424131,9.82201261034048,32067.221970749542,0.9845797109330627,1.9898240106666666E8,1,100000,UNIFORM,1,38.301025941271845,29.899133489461356,3,0,0,61435,60,0,0,0,0.0,0,0,40,false,0,0,99,3987,25171,0,0,0,0,49,0,21606,0,5.0,1523,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,32300,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,58166,0,5.0,0,-1.0,0,0.0,0,0,5551,5000,42,29117,0,true,39,0,0,0,5.0,29115,0,0,99,0.0,0,2735,0,0,0,0.0,21710,0,0,0,0,0,true,61437,0.0,26539,0,0,0,17237,30.83888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,44,0,1975,0,29509,0,0,21183,28438,0,111,0,26974,27755000,0,0,0,547,0,0,4868,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,323.65555555555557,0.09854080345883624,0,0.0,0,0,0.09854080345883624,100198,100198
71,180030,0,5173,580,0,0,59530.58888275862,28095.847415812877,59530.58888275862,11.197326786024684,31335.767212068964,0.9839152432043194,2.1474857546666667E8,1,100000,UNIFORM,1,36.81891534851382,29.65564800973405,3,0,0,59430,59,0,0,0,0.0,0,0,39,false,0,0,99,4055,24926,0,0,0,0,46,0,21499,0,5.0,1486,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,31178,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,58341,0,5.0,0,-1.0,0,0.0,0,0,5753,5000,40,28014,0,true,37,0,0,0,5.0,28010,0,0,99,0.0,0,2900,0,0,0,0.0,21181,0,0,0,0,0,true,59432,0.0,25867,0,0,0,14683,31.961111111111112,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,49,0,1879,0,28218,0,0,20753,27456,0,101,0,26240,28765000,0,0,0,580,0,0,4864,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,324.6277777777778,0.10081696506170694,0,0.0,0,0,0.10081696506170694,100198,100198
72,180007,0,4865,503,0,4,62919.9577415507,30411.111419116136,63415.78045328031,10.089694899478777,33096.98471172962,0.986323021591106,2.232776752E8,1,100000,UNIFORM,1,38.39863179448995,31.741485852568875,3,0,0,62773,59,0,0,0,0.0,0,0,44,false,0,0,99,4166,26088,0,0,0,0,51,0,22395,0,5.0,1567,0,0,2,0,0,4,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,33407,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,58031,0,5.0,71,-1.0,0,7.446016381236039E-4,4484,0,5368,5000,39,30322,0,true,36,0,0,0,5.0,30320,0,99,99,0.0,0,2515,0,0,0,0.0,22509,0,0,0,0,0,true,62775,0.0,27308,0,0,0,15875,29.822222222222223,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1019,2PC,4,0.0,0.0,62112,48,0,2057,0,29839,0,0,21996,29652,0,113,0,27778,26840000,0,0,0,507,0,0,5073,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,4,322.90555555555557,0.09370342771982117,4111,0.0,0,0,0.09437825763216678,100198,100198
73,180000,0,5032,567,0,0,60100.82395767196,28964.738452106518,60100.82395767196,10.904535988569387,31208.474352733687,0.9834544290881424,2.0777027146666667E8,1,100000,UNIFORM,1,39.10330541168066,31.48167029826755,3,0,0,59997,64,0,0,0,0.0,0,0,41,false,0,0,99,3751,25024,0,0,0,0,50,0,21534,0,5.0,1508,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,32027,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,58192,0,5.0,0,-1.0,0,0.0,0,0,5599,5000,42,28878,0,true,39,0,0,0,5.0,28876,0,0,99,0.0,0,2835,0,0,0,0.0,21591,0,0,0,0,0,true,60005,0.0,25826,0,0,0,16298,31.105555555555554,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,44,0,1914,0,28939,0,0,21069,28222,0,109,0,26264,27995000,0,0,0,567,0,0,4714,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,323.80555555555554,0.10126808358635471,0,0.0,0,0,0.10126808358635471,100198,100198
