SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
55,180004,0,82662,4205,0,86,37329.528564803804,223.26921013283007,38178.151646373364,3.9058190976734557,36998.724579072536,0.866736459450372,1.2615284853333333E8,1,2500,UNIFORM,1,15.843502880866676,4.629207134888963,22,0,37239,0,28,0,0,0.0,0,0.0,0,false,0,19,80,1,0,6427,2206,4205,0,0,0,0,19,0,115,1.0,0,847,0,0,753,0,0,86,0,SAFE,0,0,0,0,0,36111,79,0,662,0,1,1996,82662,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29306,417859,0,1.0,71,-1.0,0,6409,9.89040056122273E-4,86867,0,2,28,163,0,true,0,42,0,0,1.0,161,0,0,80,79,0,0.0,4205,0,0,0,true,0.0,47,0,0,0,0,0,true,37243,0.0,29685,0,0,0,15963,482.59444444444443,0,71,36111,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},897,0,2PC,86,0.0,0.0,40961,28,1211,0,353,0,0,0,29,104,0,67,0,30105,173734,0,0,4291,0,0,0,0,6701,0,2.3304591004427873E-4,1.0,29395,2PC__ TO__ PB,0,0,86,2360.1555555555556,0.04840733535174462,6133,0.0,0,0,0.049348498614193874,2580,2580
56,180019,0,77777,4146,0,79,38093.32455426917,230.85604766190517,38872.80481862035,2.3929794029413913,37756.93156054028,0.8685156177998855,1.1450935413333334E8,1,2500,UNIFORM,1,15.71963835028414,4.464720067803224,22,0,37996,0,31,0,0,0.0,0,0.0,0,false,0,20,80,3,0,6940,2041,4146,0,0,0,0,20,0,111,1.0,0,782,0,0,792,0,0,79,0,SAFE,0,0,0,0,0,37160,79,0,662,0,3,2121,77777,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29559,412968,0,1.0,71,-1.0,0,6136,9.633911368015414E-4,81923,0,2,27,170,1504,true,0,46,0,0,1.0,168,0,0,80,76,0,0.0,4146,0,0,0,true,0.0,46,0,0,0,0,0,true,37999,0.0,29717,0,0,0,17593,455.1277777777778,0,71,37160,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},783,0,2PC,79,0.0,0.0,40559,35,1113,0,361,0,0,0,29,109,0,67,0,30271,163846,0,0,4225,0,0,0,0,7250,0,7.100591715976331E-4,1.0,29657,2PC__ TO__ PB,0,0,79,2332.9555555555557,0.05060849822394199,5950,0.0,0,0,0.05152313358210776,2580,2580
57,180010,0,79927,4242,0,97,37767.919386845824,191.16503290502584,38647.70127840641,2.7022751880948426,37429.097738802455,0.8423417335636371,1.2547174453333333E8,1,2500,UNIFORM,1,13.087327178221347,4.361130871288538,18,0,37624,0,26,0,0,0.0,0,0.0,0,false,0,19,80,1,0,7570,1963,4242,0,0,0,0,18,0,109,1.0,0,784,0,0,759,0,0,97,0,SAFE,0,0,0,0,0,37332,79,0,662,0,1,2068,79927,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29047,415105,0,1.0,71,-1.0,0,7211,0.0011511167018726414,84169,0,2,25,137,0,true,0,34,0,0,1.0,135,0,0,80,79,0,0.0,4242,0,0,0,true,0.0,46,0,0,0,0,0,true,37628,0.0,28958,0,0,0,14443,467.60555555555555,0,71,37332,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},782,0,2PC,97,0.0,0.0,38072,27,1038,0,316,0,0,0,28,88,0,60,0,29378,168338,0,0,4339,0,0,0,0,7846,0,2.3046784973496196E-4,1.0,29168,2PC__ TO__ PB,0,0,97,2344.8277777777776,0.05039860281101118,6944,0.0,0,0,0.05149170483943702,2580,2580
58,180027,0,80599,4172,0,103,37998.20864501438,206.30134883807492,38960.88967305849,2.9149172773758747,37658.38892449664,0.8573325729900703,1.3136258133333333E8,1,2500,UNIFORM,1,14.917268209345618,4.466118269434691,21,0,37897,0,29,0,0,0.0,0,0.0,0,false,0,19,80,1,0,6955,2038,4172,0,0,0,0,19,0,110,1.0,0,790,0,0,763,0,0,103,0,SAFE,0,0,0,0,0,37269,79,0,662,0,1,2052,80599,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29390,415801,0,1.0,71,-1.0,0,6753,0.0012135636355067511,84771,0,2,27,150,7098,true,0,34,0,0,1.0,148,0,0,80,79,0,0.0,4172,0,0,0,true,0.0,45,0,0,0,0,0,true,37899,0.0,29676,0,0,0,14056,470.95,0,71,37269,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},802,0,2PC,103,0.0,0.0,38732,33,1105,0,361,0,0,0,28,95,0,64,0,30162,169542,0,0,4275,0,0,0,0,7271,0,2.3391812865497077E-4,1.0,29477,2PC__ TO__ PB,0,0,103,2348.6944444444443,0.04921494378973942,6450,0.0,0,0,0.05036878195913943,2580,2580
59,180019,0,79999,4252,0,92,37537.739725776104,200.17333449168115,38368.5566392286,2.9465314608206965,37214.80187323613,0.8417476218474267,1.3653970506666666E8,1,2500,UNIFORM,1,15.11981451928435,4.940476257662165,20,0,37442,0,28,0,0,0.0,0,0.0,0,false,0,19,80,0,0,6793,2024,4252,0,0,0,0,18,0,109,1.0,0,778,0,0,775,0,0,92,0,SAFE,0,0,0,0,0,38761,79,0,662,0,0,2071,79999,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29923,415180,0,1.0,71,-1.0,0,6172,0.001090784060325101,84251,0,2,27,149,0,true,0,36,0,0,1.0,147,0,0,80,80,0,0.0,4252,0,0,0,true,0.0,45,0,0,0,0,0,true,37446,0.0,29445,0,0,0,13493,468.06111111111113,0,71,38761,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},769,0,2PC,92,0.0,0.0,38107,30,1104,0,337,0,0,0,28,96,0,58,0,29951,168502,0,0,4344,0,0,0,0,7062,0,0.0,1.0,30052,2PC__ TO__ PB,0,0,92,2345.2277777777776,0.05046824370037151,5931,0.0,0,0,0.05150397780491564,2580,2580
60,180001,0,79358,4198,0,87,37919.065545497855,209.89104530104086,38697.19699309195,2.655526487572182,37593.57172439257,0.8182227948780744,1.1561506666666667E8,1,2500,UNIFORM,1,14.772835084824791,4.490457671293473,22,0,37822,0,30,0,0,0.0,0,0.0,0,false,0,19,80,0,0,6732,2014,4198,0,0,0,0,18,0,116,1.0,0,771,0,0,784,0,0,87,0,SAFE,0,0,0,0,0,0,79,0,662,0,0,2084,79358,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,414553,0,1.0,71,-1.0,0,6525,0.0010401348588644597,83556,0,2,27,155,0,true,0,39,0,0,1.0,153,0,0,80,80,0,0.0,4198,0,0,0,true,0.0,46,0,0,0,0,0,true,37832,0.0,29801,0,0,0,14851,464.2,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},807,0,2PC,87,0.0,0.0,37093,32,1093,0,359,0,0,0,28,99,0,60,0,30321,167112,0,0,4285,0,0,0,0,7035,0,0.0,1.0,0,2PC__ TO__ PB,0,0,87,2341.7444444444445,0.05024175403322323,6267,0.0,0,0,0.05122963069234724,2580,2580
61,180023,0,80754,4267,0,95,37834.532708460276,173.60809047229858,38704.18510358566,2.0811238545044413,37476.47359995313,0.8340486604368155,1.2631464533333333E8,1,2500,UNIFORM,1,14.3683515672729,4.56623883876122,19,0,37689,0,29,0,0,0.0,0,0.0,0,false,0,19,80,0,0,6857,2052,4267,0,0,0,0,17,0,116,1.0,0,790,0,0,769,0,0,95,0,SAFE,0,0,0,0,0,0,79,0,662,0,0,2055,80754,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,415974,0,1.0,71,-1.0,0,6726,0.0011161238780017858,85021,0,2,29,128,0,true,0,43,0,0,1.0,126,0,0,80,80,0,0.0,4267,0,0,0,true,0.0,43,0,0,0,0,0,true,37692,0.0,29567,0,0,0,12299,472.3388888888889,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},855,0,2PC,95,0.0,0.0,38797,32,1114,0,316,0,0,0,27,85,0,57,0,30098,170042,0,0,4362,0,0,0,0,7170,0,0.0,1.0,0,2PC__ TO__ PB,0,0,95,2349.65,0.05018760071041272,6387,0.0,0,0,0.051247709008881995,2580,2580
62,180010,0,80264,4194,0,83,37873.86201669051,211.85441630120602,38682.63424082022,3.411163825835985,37492.7442739628,0.8878439113997719,1.2084340266666667E8,1,2500,UNIFORM,1,13.62045942205557,4.374580333802533,21,0,37770,0,27,0,0,0.0,0,0.0,0,false,0,19,80,0,0,6939,2051,4194,0,0,0,0,18,0,119,1.0,0,781,0,0,770,0,0,83,0,SAFE,0,0,0,0,0,0,79,0,662,0,0,2059,80264,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,415476,0,1.0,71,-1.0,0,7326,9.817721578878886E-4,84458,0,2,27,153,0,true,0,39,0,0,1.0,151,0,0,80,80,0,0.0,4194,0,0,0,true,0.0,46,0,0,0,0,0,true,37773,0.0,29510,0,0,0,15738,469.2111111111111,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},825,0,2PC,83,0.0,0.0,40382,29,1116,0,387,0,0,0,29,97,0,62,0,30051,168916,0,0,4277,0,0,0,0,7234,0,0.0,1.0,0,2PC__ TO__ PB,0,0,83,2346.8722222222223,0.049657818087096545,7032,0.0,0,0,0.05059083758176506,2580,2580
63,180018,0,78849,4190,0,84,37875.070805011936,213.95928784131695,38743.51057136038,2.8518124706759864,37525.1883875895,0.823859615978603,1.34462208E8,1,2500,UNIFORM,1,13.903745966820253,4.617881043754436,21,0,37783,0,28,0,0,0.0,0,0.0,0,false,0,19,80,0,0,6953,2040,4190,0,0,0,0,18,0,120,1.0,0,773,0,0,781,0,0,84,0,SAFE,0,0,0,0,0,0,79,0,662,0,0,2099,78849,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,414063,0,1.0,71,-1.0,0,7543,0.001010550629789589,83039,0,2,27,159,0,true,0,43,0,0,1.0,157,0,0,80,80,0,0.0,4190,0,0,0,true,0.0,47,0,0,0,0,0,true,37787,0.0,29520,0,0,0,15430,461.3277777777778,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},828,0,2PC,84,0.0,0.0,42927,29,1114,0,360,0,0,0,29,100,0,60,0,30031,166078,0,0,4274,0,0,0,0,7272,0,0.0,1.0,0,2PC__ TO__ PB,0,0,84,2339.0222222222224,0.05045821842748588,7222,0.0,0,0,0.051417778472865515,2580,2580
64,180020,0,79175,4256,0,87,37578.174127584585,196.47325837701294,38479.95540671992,2.7331204171555834,37202.073525845866,0.9011272233774612,1.2963029546666667E8,1,2500,UNIFORM,1,11.957459529682225,4.653738511458608,20,0,37431,0,26,0,0,0.0,0,0.0,0,false,0,19,80,0,0,6746,2078,4256,0,0,0,0,18,0,117,1.0,0,809,0,0,783,0,0,87,0,SAFE,0,0,0,0,0,0,79,0,662,0,0,2090,79175,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,414344,0,1.0,71,-1.0,0,6959,0.0010416916113891617,83431,0,2,27,144,0,true,0,33,0,0,1.0,142,0,0,80,80,0,0.0,4256,0,0,0,true,0.0,47,0,0,0,0,0,true,37434,0.0,29556,0,0,0,14911,463.50555555555553,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},809,0,2PC,87,0.0,0.0,43643,28,1118,0,351,0,0,0,30,94,0,58,0,29956,166862,0,0,4343,0,0,0,0,7027,0,0.0,1.0,0,2PC__ TO__ PB,0,0,87,2340.5833333333335,0.051012213685560526,6766,0.0,0,0,0.05200076630187504,2580,2580
65,180003,0,78414,4138,0,102,37801.392511599806,235.6514460938098,38793.0875679072,3.330083057081327,37447.42758748188,0.8711415648569596,1.341451888E8,1,2500,UNIFORM,1,17.311155370580973,5.073534904541825,24,0,37702,0,28,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6516,2185,4138,0,0,0,0,19,0,117,1.0,0,825,0,0,788,0,0,102,0,SAFE,0,0,0,0,0,0,79,0,662,0,0,2100,78414,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,413634,0,1.0,71,-1.0,0,7442,0.0012340600575894694,82552,0,2,29,171,0,true,0,37,0,0,1.0,169,0,0,80,80,0,0.0,4138,0,0,0,true,0.0,49,0,0,0,0,0,true,37705,0.0,29990,0,0,0,14998,458.6222222222222,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},886,0,2PC,102,0.0,0.0,39957,28,1208,0,400,0,0,0,30,112,0,72,0,30435,165104,0,0,4240,0,0,0,0,6786,0,0.0,1.0,0,2PC__ TO__ PB,0,0,102,2336.6666666666665,0.05012598119972866,7165,0.0,0,0,0.05129818278607206,2580,2580
66,180008,0,80979,4214,0,96,36923.577670147126,237.28818062707617,37915.523880873276,3.676226031492924,36553.07056407214,0.8651893585365706,1.379527424E8,1,2500,UNIFORM,1,16.425959783793925,4.785299557973479,24,0,36818,0,27,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6118,2126,4214,0,0,0,0,18,0,123,1.0,0,797,0,0,768,0,0,96,0,SAFE,0,0,0,0,0,0,79,0,662,0,0,2034,80979,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,416195,0,1.0,71,-1.0,0,6981,0.0011255847764658983,85193,0,2,29,175,0,true,0,41,0,0,1.0,173,0,0,80,80,0,0.0,4214,0,0,0,true,0.0,48,0,0,0,0,0,true,36823,0.0,29537,0,0,0,17029,473.2944444444444,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},865,0,2PC,96,0.0,0.0,43515,28,1172,0,402,0,0,0,30,112,0,68,0,29925,170386,0,0,4310,0,0,0,0,6396,0,0.0,1.0,0,2PC__ TO__ PB,0,0,96,2350.8777777777777,0.04946415785334476,6661,0.0,0,0,0.05053406652675022,2580,2580
67,180012,0,83566,4345,0,85,36438.378666513236,207.2899660507862,37240.78848745684,3.0568936201645527,36095.30086168009,0.8604530323031817,1.3098786293333334E8,1,2500,UNIFORM,1,13.94376508023092,4.569395427064866,21,0,36348,0,28,0,0,0.0,0,0.0,0,false,0,20,80,0,0,5879,2054,4345,0,0,0,0,18,0,120,1.0,0,774,0,0,755,0,0,85,0,SAFE,0,0,0,0,0,0,79,0,662,0,0,1976,83566,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,418772,0,1.0,71,-1.0,0,6032,9.659529978635393E-4,87911,0,2,28,151,0,true,0,46,0,0,1.0,148,0,0,80,80,0,0.0,4345,0,0,0,true,0.0,46,0,0,0,0,0,true,36350,0.0,29357,0,0,0,16514,488.39444444444445,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},805,0,2PC,85,0.0,0.0,40741,29,1127,0,374,0,0,0,29,98,0,61,0,29740,175822,0,0,4430,0,0,0,0,6151,0,0.0,1.0,0,2PC__ TO__ PB,0,0,85,2365.1944444444443,0.0494249866342096,5646,0.0,0,0,0.05034319741806446,2580,2580
68,180024,0,81541,4270,0,79,36821.50038056206,226.63248303307537,37623.550819906326,3.007509989521481,36489.81538220141,0.8466257054752073,1.209349984E8,1,2500,UNIFORM,1,15.284054895796949,4.711807870532076,22,0,36719,0,26,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6126,2106,4270,0,0,0,0,19,0,122,1.0,0,794,0,0,768,0,0,79,0,SAFE,0,0,0,0,0,0,79,0,662,0,0,2024,81541,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,416692,0,1.0,71,-1.0,0,7265,9.197811153801374E-4,85811,0,2,29,167,0,true,0,43,0,0,1.0,165,0,0,80,80,0,0.0,4270,0,0,0,true,0.0,48,0,0,0,0,0,true,36723,0.0,29511,0,0,0,13847,476.72777777777776,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},861,0,2PC,79,0.0,0.0,43148,29,1157,0,363,0,0,0,30,108,0,67,0,29887,171622,0,0,4349,0,0,0,0,6387,0,0.0,1.0,0,2PC__ TO__ PB,0,0,79,2353.6277777777777,0.0497605202130263,6892,0.0,0,0,0.050634532541623006,2580,2580
69,179997,0,80486,4343,0,86,36691.5517319825,204.02091710359565,37470.81476836288,2.413816016016016,36349.3103239696,0.8698622280480741,1.354896112E8,1,2500,UNIFORM,1,14.066960701878347,4.465888841782959,20,0,36594,0,26,0,0,0.0,0,0.0,0,false,0,19,80,0,0,5883,2089,4343,0,0,0,0,18,0,117,1.0,0,796,0,0,789,0,0,86,0,SAFE,0,0,0,0,0,0,79,0,662,0,0,2053,80486,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,415682,0,1.0,71,-1.0,0,6680,0.0010127774833657186,84829,0,2,27,150,0,true,0,32,0,0,1.0,148,0,0,80,80,0,0.0,4343,0,0,0,true,0.0,46,0,0,0,0,0,true,36598,0.0,29636,0,0,0,15287,471.27222222222224,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},850,0,2PC,86,0.0,0.0,38851,28,1142,0,352,0,0,0,29,97,0,60,0,30039,169658,0,0,4429,0,0,0,0,6130,0,0.0,1.0,0,2PC__ TO__ PB,0,0,86,2348.027777777778,0.051197114194438224,6350,0.0,0,0,0.052158040393334514,2580,2580
70,179998,0,82310,4337,0,102,36574.98737998617,202.4136481472482,37474.392520636386,2.347201546991896,36264.97659511183,0.8335239983765356,1.23691712E8,1,2500,UNIFORM,1,13.861835398678949,4.61923194503683,22,0,36475,0,28,0,0,0.0,0,0.0,0,false,0,19,80,0,0,6223,1989,4337,0,0,0,0,18,0,111,1.0,0,766,0,0,760,0,0,102,0,SAFE,0,0,0,0,0,0,79,0,662,0,0,2009,82310,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,417498,0,1.0,71,-1.0,0,5713,0.0011758060611649702,86647,0,2,26,148,0,true,0,40,0,0,1.0,146,0,0,80,80,0,0.0,4337,0,0,0,true,0.0,46,0,0,0,0,0,true,36479,0.0,29219,0,0,0,14867,481.3722222222222,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},781,0,2PC,102,0.0,0.0,38018,30,1079,0,320,0,0,0,29,98,0,59,0,29620,173294,0,0,4439,0,0,0,0,6465,0,0.0,1.0,0,2PC__ TO__ PB,0,0,102,2358.1055555555554,0.050053666024213184,5500,0.0,0,0,0.05117061868148336,2580,2580
