SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
55,179995,0,65573,3483,0,0,5086.349952627046,2467.0982635078462,5086.349952627046,1.6743849918906395,2528.896609244904,0.6598137840122831,1.011447968E8,1,100000,UNIFORM,1,10.54419607275255,7.636799090593142,17,0,5005,0,93,0,0,1.9180760373934393,0,0.0,0,false,0,79,2,0,0,240,939,3483,0,0,0,0,94,0,364,1.0,0,180,0,3374,91,0,0,0,1,SAFE,0,0,133527,0,0,1972,1,0,663,0,0,2555,65573,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1715,78304,0,0.031294860752225095,0,-1.0,0,0,0.0,69056,0,2,0,2427,0,true,0,0,81,0,1.0,2425,0,0,2,0,0,0.0,3483,0,0,0,true,0.9687051392477749,264,0,0,43,0,0,true,5007,1.9333719671206138,1848,0,0,0,11066,383.64444444444445,0,71,1972,0,60,0.0,0.0,0,0,2,2,0,0,1.9221935113407982,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.937984496124031,0.0,0,76,363,0,2547,0,1198,0,227,2377,0,44,0,2030,138112,0,1152,3483,0,0,0,0,381,98,0.0,1.0,1718,2PC__ TO__ PB,0,0,0,435.02222222222224,0.050437326227988875,0,0.0,0,0,0.050437326227988875,3331,3331
56,179996,0,65103,3393,0,0,5212.686659003832,2484.320106968957,5212.686659003832,1.6477189616911938,2622.8492425582085,0.724093176331552,1.0549389066666667E8,1,100000,UNIFORM,1,11.833546134080821,8.03309372810091,17,0,5131,0,96,0,0,1.9177764465539222,0,0.0,0,false,0,79,2,0,0,264,921,3393,0,0,0,0,90,0,359,1.0,0,187,0,3292,91,0,0,0,1,SAFE,0,0,132430,0,0,1769,1,0,663,0,0,2574,65103,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1699,77688,0,0.02976716769820218,0,-1.0,0,0,0.0,68496,0,2,121,2443,0,true,0,116,77,0,1.0,2441,0,0,2,0,0,0.0,3393,0,0,0,true,0.9702328323017978,264,0,0,43,0,0,true,5133,1.9333364053883846,1910,0,0,0,12332,380.53333333333336,0,71,1769,0,60,0.0,0.0,0,0,2,2,0,0,1.9183613321544355,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9345711759504862,0.0,0,78,346,0,2589,0,1207,0,228,2393,0,46,0,2088,136992,0,1158,3393,0,0,0,0,411,99,0.0,1.0,1699,2PC__ TO__ PB,0,0,0,431.6111111111111,0.04953573931324457,0,0.0,0,0,0.04953573931324457,3314,3314
57,179995,0,66509,3508,0,0,5028.175808437856,2433.9817930054583,5028.175808437856,1.3063985032206464,2510.0511331242874,0.6469835134726014,7.613328693333334E7,1,100000,UNIFORM,1,10.03967040861505,7.575226173643544,19,0,4950,0,89,0,0,1.9184471274564345,0,0.0,0,false,0,76,2,0,0,234,936,3508,0,0,0,0,90,0,367,1.0,0,178,0,3399,89,0,0,0,1,SAFE,0,0,135414,0,0,1949,1,0,663,0,0,2523,66509,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1704,79180,0,0.031071835803876853,0,-1.0,0,0,0.0,70017,0,2,0,2397,0,true,0,0,78,0,1.0,2395,0,0,2,0,0,0.0,3508,0,0,0,true,0.9689281641961232,266,0,0,43,0,0,true,4953,1.933738291058353,1838,0,0,0,10372,388.98333333333335,0,71,1949,0,60,0.0,0.0,0,0,2,2,0,0,1.9227480045610035,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9392816419612315,0.0,0,73,361,0,2508,0,1184,0,230,2349,0,40,0,2022,140034,0,1135,3508,0,0,0,0,375,101,0.0,1.0,1707,2PC__ TO__ PB,0,0,0,439.8888888888889,0.05010211805704329,0,0.0,0,0,0.05010211805704329,3343,3343
58,179995,0,65186,3468,0,1,5110.9940516147635,2480.676553968644,5121.542610438293,1.2801913043478261,2558.6872502883507,0.6538887903514127,1.0143923786666666E8,1,100000,UNIFORM,1,11.27490096861117,7.877073162916029,19,0,5040,0,86,0,0,1.9172214892768387,0,0.0,0,false,0,74,2,0,0,256,904,3468,0,0,0,0,86,0,357,1.0,0,182,0,3351,89,0,0,1,1,SAFE,0,0,132744,0,0,1889,1,0,663,0,0,2572,65186,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1722,77941,0,0.03373702422145329,71,-1.0,0,2064,1.4565581530842619E-5,68654,0,2,64,2442,0,true,0,61,80,0,1.0,2440,0,0,2,2,0,0.0,3468,0,0,0,true,0.9662629757785467,259,0,0,43,0,0,true,5043,1.9337741232780046,1880,0,0,0,10785,381.4111111111111,0,71,1889,0,60,0.0,0.0,0,0,2,2,0,0,1.9100346020761245,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},508,0,2PC,1,1.9287773933102652,0.0,36177,71,336,0,2553,0,1209,0,224,2395,0,43,0,2052,137308,0,1162,3469,0,0,0,0,391,98,0.0,1.0,1724,2PC__ TO__ PB,0,0,1,433.02777777777777,0.05051417251726047,1271,0.0,0,0,0.050528002330493045,3308,3308
59,180002,0,64307,3414,0,0,5265.642659343878,2511.1258270483772,5265.642659343878,1.6194212725742383,2694.9849947275925,0.7519093588228417,1.0321973546666667E8,1,100000,UNIFORM,1,11.851014574504216,8.268397350895587,17,0,5180,0,89,0,0,1.9163077114466542,0,0.0,0,false,0,76,2,0,0,270,949,3414,0,0,0,0,89,0,370,1.0,0,184,0,3305,94,0,0,0,1,SAFE,0,0,130889,0,0,2013,1,0,663,0,0,2604,64307,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1698,77114,0,0.03192735793790275,0,-1.0,0,0,0.0,67721,0,2,0,2470,0,true,0,0,80,0,1.0,2467,0,0,2,0,0,0.0,3414,0,0,0,true,0.9680726420620972,268,0,0,43,0,0,true,5182,1.9327600416750899,1974,0,0,0,12175,376.22777777777776,0,71,2013,0,60,0.0,0.0,0,0,2,2,0,0,1.914762741652021,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9329232571763328,0.0,0,73,363,0,2561,0,1219,0,232,2418,0,45,0,2161,135442,0,1171,3414,0,0,0,0,412,101,0.0,1.0,1702,2PC__ TO__ PB,0,0,0,428.4111111111111,0.050412722789090536,0,0.0,0,0,0.050412722789090536,3351,3351
60,179999,0,72995,3722,0,0,4612.523011821601,2225.277044701692,4612.523011821601,1.2203997549434937,2250.7867743148845,0.5382855470142979,3.2223703466666665E7,1,100000,UNIFORM,1,7.305157592189476,6.824697668052713,13,0,4555,0,64,0,0,1.9509144461949448,0,0.0,0,false,0,64,2,0,0,197,886,3722,0,0,0,0,62,0,346,1.0,0,170,0,3678,72,0,0,0,1,SAFE,0,0,150930,0,0,0,1,0,663,0,0,2310,72995,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81252,0,0.011821601289629231,0,-1.0,0,0,0.0,76717,0,2,0,2197,0,true,0,0,54,0,1.0,2196,0,0,2,0,0,0.0,3722,0,0,0,true,0.9881783987103707,255,0,0,43,0,0,true,4557,1.9677375162682376,1747,0,0,0,8754,426.2055555555556,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9457281031703386,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9599677592692102,0.0,0,67,342,0,2353,0,1081,0,223,2164,0,30,0,1875,153434,0,1047,3722,0,0,0,0,294,97,0.0,1.0,0,2PC__ TO__ PB,0,0,0,451.4,0.04851597429513667,0,0.0,0,0,0.04851597429513667,1647,1647
61,180011,0,71979,3868,0,0,4629.42281204757,2246.6619174898233,4629.42281204757,1.2569740002900576,2270.4815992761114,0.4984281856733408,3.4248378666666664E7,1,100000,UNIFORM,1,7.481781639352907,7.15761899613696,13,0,4574,0,62,0,0,1.9462898901068366,0,0.0,0,false,0,64,2,0,0,246,929,3868,0,0,0,0,63,0,347,1.0,0,206,0,3795,75,0,0,0,1,SAFE,0,0,148919,0,0,0,1,0,663,0,0,2338,71979,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80771,0,0.018872802481902793,0,-1.0,0,0,0.0,75847,0,2,0,2219,0,true,0,0,57,0,1.0,2217,0,0,2,0,0,0.0,3868,0,0,0,true,0.9811271975180972,256,0,0,43,0,0,true,4576,1.963489351060726,1719,0,0,0,8513,421.3722222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9467425025853153,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9619958634953465,0.0,0,61,349,0,2352,0,1092,0,224,2184,0,29,0,1854,151694,0,1058,3868,0,0,0,0,336,97,0.0,1.0,0,2PC__ TO__ PB,0,0,0,448.72777777777776,0.05099740266589318,0,0.0,0,0,0.05099740266589318,1764,1764
62,180000,0,71088,3816,0,0,4667.541412735849,2276.0354377954086,4667.541412735849,1.1930243111182313,2264.4216024633124,0.4637442225556101,3.508112053333333E7,1,100000,UNIFORM,1,7.58056613798996,7.330707038342411,12,0,4618,0,67,0,0,1.9494570110285843,0,0.0,0,false,0,64,2,0,0,248,931,3816,0,0,0,0,65,0,340,1.0,0,211,0,3743,74,0,0,0,1,SAFE,0,0,147296,0,0,0,1,0,663,0,0,2366,71088,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79661,0,0.019129979035639413,0,-1.0,0,0,0.0,74904,0,2,211,2247,0,true,0,206,55,0,1.0,2245,0,0,2,0,0,0.0,3816,0,0,0,true,0.9808700209643606,257,0,0,43,0,0,true,4620,1.9662812288993923,1700,0,0,0,8738,416.1333333333333,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9525681341719077,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9698637316561844,0.0,0,61,352,0,2404,0,1105,0,225,2211,0,30,0,1835,149808,0,1071,3816,0,0,0,0,347,98,0.0,1.0,0,2PC__ TO__ PB,0,0,0,442.56666666666666,0.05094520986863185,0,0.0,0,0,0.05094520986863185,1687,1687
63,179994,0,72344,3813,0,0,4648.348848151063,2237.8753846621694,4648.348848151063,1.1650268261617447,2296.2479108313664,0.3332936663885101,3.10980624E7,1,100000,UNIFORM,1,7.163637932166445,6.833966306445895,13,0,4596,0,64,0,0,1.94765288068119,0,0.0,0,false,0,68,2,0,0,250,922,3813,0,0,0,0,62,0,342,1.0,0,215,0,3748,72,0,0,0,1,SAFE,0,0,149630,0,0,0,1,0,663,0,0,2329,72344,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80854,0,0.017046944662995018,0,-1.0,0,0,0.0,76157,0,2,0,2211,0,true,0,0,54,0,1.0,2210,0,0,2,0,0,0.0,3813,0,0,0,true,0.9829530553370049,255,0,0,43,0,0,true,4598,1.9645443989826386,1726,0,0,0,8088,423.09444444444443,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9517440335693679,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.968790978232363,0.0,0,66,337,0,2349,0,1089,0,225,2179,0,28,0,1856,152314,0,1055,3813,0,0,0,0,356,98,0.0,1.0,0,2PC__ TO__ PB,0,0,0,449.18888888888887,0.05006762346205864,0,0.0,0,0,0.05006762346205864,1738,1738
64,179996,0,72414,3731,0,0,4591.027696060038,2243.382867359903,4591.027696060038,1.1708973143344934,2258.3632396140442,0.5018434177170453,3.49006848E7,1,100000,UNIFORM,1,7.866566274870314,7.450764567601287,13,0,4533,0,68,0,0,1.9500372856077555,0,0.0,0,false,0,66,2,0,0,249,944,3731,0,0,0,0,65,0,351,1.0,0,219,0,3666,72,0,0,0,1,SAFE,0,0,149715,0,0,0,1,0,663,0,0,2327,72414,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80796,0,0.017421602787456445,0,-1.0,0,0,0.0,76145,0,2,0,2215,0,true,0,0,55,0,1.0,2214,0,0,2,0,0,0.0,3731,0,0,0,true,0.9825783972125436,263,0,0,43,0,0,true,4535,1.9661115253956418,1687,0,0,0,8670,423.02777777777777,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9530956848030019,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.967569016349504,0.0,0,63,345,0,2328,0,1088,0,231,2181,0,30,0,1824,152290,0,1052,3731,0,0,0,0,349,100,0.0,1.0,0,2PC__ TO__ PB,0,0,0,448.8666666666667,0.048998621051940375,0,0.0,0,0,0.048998621051940375,1692,1692
65,180003,0,71430,3884,0,0,4590.534748712667,2264.4018379532413,4590.534748712667,1.054623270573864,2234.9023854273946,0.4224631767724736,2.9846309333333332E7,1,100000,UNIFORM,1,8.186013012188969,7.747650689114906,13,0,4526,0,72,0,0,1.9517009659806803,0,0.0,0,false,0,70,2,0,0,203,935,3884,0,0,0,0,71,0,367,1.0,0,178,0,3821,76,0,0,0,1,SAFE,0,0,148253,0,0,0,1,0,663,0,0,2352,71430,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79878,0,0.016220391349124615,0,-1.0,0,0,0.0,75314,0,2,0,2235,0,true,0,0,62,0,1.0,2234,0,0,2,0,0,0.0,3884,0,0,0,true,0.9837796086508754,267,0,0,43,0,0,true,4528,1.9681506369872603,1700,0,0,0,8829,418.4111111111111,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.959320288362513,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9742533470648815,0.0,0,70,361,0,2345,0,1095,0,234,2200,0,32,0,1837,150628,0,1060,3884,0,0,0,0,310,101,0.0,1.0,0,2PC__ TO__ PB,0,0,0,443.76666666666665,0.051570757096954085,0,0.0,0,0,0.051570757096954085,1617,1617
66,179995,0,72290,3735,0,1,4686.291099330656,2241.3202439894867,4695.175583935743,1.3745781443190488,2352.3779697456494,0.6336660930500569,3.42919024E7,1,100000,UNIFORM,1,8.213533948912215,7.611730079183437,17,0,4628,0,69,0,0,1.9504080785724167,0,0.0,0,false,0,71,2,0,0,255,962,3735,0,0,0,0,70,0,361,1.0,0,219,0,3687,76,0,0,1,1,SAFE,0,0,149552,0,0,0,1,0,663,0,0,2330,72290,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80605,0,0.01285140562248996,71,-1.0,0,913,1.3153394891221425E-5,76025,0,2,0,2212,0,true,0,0,60,0,1.0,2211,0,0,2,2,0,0.0,3735,0,0,0,true,0.98714859437751,266,0,0,43,0,0,true,4630,1.9672292156591507,1770,0,0,0,8567,422.3611111111111,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.94859437751004,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},531,0,2PC,1,1.9654618473895582,0.0,32795,68,354,0,2327,0,1084,0,233,2177,0,31,0,1907,152050,0,1048,3736,0,0,0,0,359,101,0.0,1.0,0,2PC__ TO__ PB,0,0,1,447.81111111111113,0.049128576126274255,335,0.0,0,0,0.04914108331360324,1677,1677
67,179993,0,73733,3833,0,0,4522.949573702061,2200.2633154625473,4522.949573702061,1.2520781656911533,2230.577521262718,0.5926977083500443,3.2678502933333334E7,1,100000,UNIFORM,1,7.846169816672253,7.240212373978289,13,0,4464,0,69,0,0,1.9486661332103672,0,0.0,0,false,0,66,2,0,0,198,913,3833,0,0,0,0,67,0,356,1.0,0,185,0,3769,72,0,0,0,1,SAFE,0,0,152461,0,0,0,1,0,663,0,0,2284,73733,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,82218,0,0.016697104096008348,0,-1.0,0,0,0.0,77566,0,2,275,2172,0,true,0,269,57,0,1.0,2170,0,0,2,0,0,0.0,3833,0,0,0,true,0.9833028959039917,258,0,0,43,0,0,true,4466,1.9652394450246158,1714,0,0,0,8858,430.9222222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9572136707539787,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.971823636837986,0.0,0,63,344,0,2283,0,1068,0,227,2139,0,30,0,1853,155132,0,1034,3833,0,0,0,0,296,99,0.0,1.0,0,2PC__ TO__ PB,0,0,0,456.77222222222224,0.04941598122888895,0,0.0,0,0,0.04941598122888895,1705,1705
68,179995,0,71738,3758,0,0,4567.456310005322,2264.173703852909,4567.456310005322,1.3506751218607609,2252.69071314529,0.5854573966498772,3.22690768E7,1,100000,UNIFORM,1,7.767021749496662,7.237858297128325,16,0,4506,0,68,0,0,1.9499846664250466,0,0.0,0,false,0,68,2,0,0,219,926,3758,0,0,0,0,69,0,357,1.0,0,187,0,3701,73,0,0,0,1,SAFE,0,0,148501,0,0,0,1,0,663,0,0,2346,71738,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80051,0,0.01516764236295902,0,-1.0,0,0,0.0,75496,0,2,0,2234,0,true,0,0,60,0,1.0,2233,0,0,2,0,0,0.0,3758,0,0,0,true,0.984832357637041,261,0,0,43,0,0,true,4508,1.9670885723047757,1709,0,0,0,9188,419.4222222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9489089941458222,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9654071314529005,0.0,0,65,353,0,2303,0,1096,0,229,2200,0,31,0,1848,150992,0,1062,3758,0,0,0,0,323,100,0.0,1.0,0,2PC__ TO__ PB,0,0,0,444.72777777777776,0.049777471654127374,0,0.0,0,0,0.049777471654127374,1669,1669
69,179994,0,73081,3792,0,0,4641.659318037975,2216.276979214844,4641.659318037975,1.1582932629141571,2325.866477320675,0.4986970885885537,3.2362091733333334E7,1,100000,UNIFORM,1,7.902580320788834,6.979315442352972,12,0,4586,0,66,0,0,1.9488512746131006,0,0.0,0,false,0,69,2,0,0,241,955,3792,0,0,0,0,67,0,354,1.0,0,222,0,3737,74,0,0,0,1,SAFE,0,0,151135,0,0,0,1,0,663,0,0,2305,73081,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81325,0,0.0145042194092827,0,-1.0,0,0,0.0,76873,0,2,0,2188,0,true,0,0,58,0,1.0,2186,0,0,2,0,0,0.0,3792,0,0,0,true,0.9854957805907173,257,0,0,43,0,0,true,4589,1.965681914587923,1750,0,0,0,8590,427.0722222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9572784810126582,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.972837552742616,0.0,0,66,351,0,2313,0,1074,0,225,2153,0,30,0,1890,153746,0,1040,3792,0,0,0,0,350,97,0.0,1.0,0,2PC__ TO__ PB,0,0,0,451.80555555555554,0.04932811260130345,0,0.0,0,0,0.04932811260130345,1639,1639
