SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
55,180012,0,70005,3588,0,81,44415.369922798214,225.7486394257553,45536.82995345596,2.427773624345088,44002.580239966555,0.8470372793592357,1.20885064E8,1,2500,UNIFORM,1,16.821314384993347,4.866743233705242,23,0,44255,0,32,0,0,0.0,0,0.0,0,false,0,19,95,1,0,6975,2415,3588,0,0,0,0,20,0,118,1.0,0,907,0,0,912,0,0,81,0,SAFE,0,0,0,0,0,44654,94,0,662,0,1,2366,70005,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35515,399969,0,1.0,71,-1.0,0,9045,0.0010994380649890056,73593,0,2,29,164,0,true,0,48,0,0,1.0,162,0,0,95,93,0,0.0,3588,0,0,0,true,0.0,48,0,0,0,0,0,true,44259,0.0,36099,0,0,0,16704,408.85,0,71,44654,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1011,0,2PC,81,0.0,0.0,49411,30,1355,0,385,0,0,0,30,107,0,68,0,36542,147186,0,0,3669,0,0,0,0,7254,0,2.725538293813028E-4,1.0,35614,2PC__ TO__ PB,0,0,81,2267.072222222222,0.048754636989931106,8456,0.0,0,0,0.04980047235116866,2595,2595
56,180015,0,62516,3330,0,75,46142.2857042042,341.4934942414742,47262.80391711712,3.836274753113575,45714.99592402402,0.8819319859864422,1.345425536E8,1,2500,UNIFORM,1,26.760185919509716,5.929763004201999,35,0,45972,0,42,0,0,0.0,0,0.0,0,false,0,22,95,1,0,7426,2470,3330,0,0,0,0,22,0,121,1.0,0,927,0,0,992,0,0,75,0,SAFE,0,0,0,0,0,44891,94,0,662,0,1,2620,62516,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35956,392473,0,1.0,71,-1.0,0,7958,0.0011377254592618436,65846,0,2,30,254,0,true,0,52,0,0,1.0,251,0,0,95,93,0,0.0,3330,0,0,0,true,0.0,56,0,0,0,0,0,true,45974,0.0,37130,0,0,0,20829,365.81111111111113,0,71,44891,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1003,0,2PC,75,0.0,0.0,49365,41,1383,0,441,0,0,0,36,164,0,101,0,37635,131692,0,0,3405,0,0,0,0,7786,0,2.936857562408223E-4,1.0,36040,2PC__ TO__ PB,0,0,75,2225.411111111111,0.05057254806670109,7329,0.0,0,0,0.051652735850487706,2595,2595
57,180019,0,67518,3661,0,81,44260.91537858509,201.96473571492047,45265.12215269052,2.1294304378332867,43830.65878721661,0.8809560265542837,1.2224486133333333E8,1,2500,UNIFORM,1,13.211139615492563,4.782645130507999,21,0,44096,0,31,0,0,0.0,0,0.0,0,false,0,19,95,0,0,7403,2296,3661,0,0,0,0,18,0,121,1.0,0,882,0,0,940,0,0,81,0,SAFE,0,0,0,0,0,45243,94,0,662,0,0,2457,67518,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35965,397463,0,1.0,71,-1.0,0,7604,0.0011366825708672467,71179,0,2,28,148,0,true,0,44,0,0,1.0,146,0,0,95,95,0,0.0,3661,0,0,0,true,0.0,46,0,0,0,0,0,true,44099,0.0,35483,0,0,0,16812,395.43888888888887,0,71,45243,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},942,0,2PC,81,0.0,0.0,45116,32,1257,0,385,0,0,0,29,96,0,62,0,35939,142358,0,0,3742,0,0,0,0,7672,0,0.0,1.0,36069,2PC__ TO__ PB,0,0,81,2253.1388888888887,0.05143370938057573,7244,0.0,0,0,0.052511928150435025,2595,2595
58,180021,0,69642,3564,0,89,45148.62270398429,202.7667796731857,46328.03968237935,2.13908388021011,44740.79087317621,0.8659444833861701,1.233667232E8,1,2500,UNIFORM,1,15.176896623234873,5.263136080223753,20,0,44980,0,32,0,0,0.0,0,0.0,0,false,0,20,95,1,0,7488,2382,3564,0,0,0,0,19,0,119,1.0,0,900,0,0,911,0,0,89,0,SAFE,0,0,0,0,0,45316,94,0,662,0,1,2385,69642,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36060,399603,0,1.0,71,-1.0,0,8117,0.0012142710962548605,73206,0,2,32,148,2240,true,0,53,0,0,1.0,145,0,0,95,93,0,0.0,3564,0,0,0,true,0.0,47,0,0,0,0,0,true,44983,0.0,36249,0,0,0,16281,406.7,0,71,45316,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},955,0,2PC,89,0.0,0.0,46785,34,1327,0,372,0,0,0,30,96,0,65,0,36738,146412,0,0,3653,0,0,0,0,7774,0,2.737476047084588E-4,1.0,36159,2PC__ TO__ PB,0,0,89,2265.0333333333333,0.04868453405458569,7730,0.0,0,0,0.049839688928303434,2595,2595
59,180026,0,70207,3517,0,96,45089.64123599659,228.4824908057601,46386.97227551891,2.6860146843673802,44663.216193346605,0.914278075720228,1.3389900853333333E8,1,2500,UNIFORM,1,16.221307748577622,4.87943144134381,25,0,44918,0,34,0,0,0.0,0,0.0,0,false,0,20,95,1,0,7296,2387,3517,0,0,0,0,20,0,122,1.0,0,893,0,0,901,0,0,96,0,SAFE,0,0,0,0,0,46746,94,0,662,0,1,2364,70207,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35854,400159,0,1.0,71,-1.0,0,9008,0.0013004605797886752,73724,0,2,27,170,0,true,0,46,0,0,1.0,168,0,0,95,94,0,0.0,3517,0,0,0,true,0.0,47,0,0,0,0,0,true,44922,0.0,36358,0,0,0,16319,409.5777777777778,0,71,46746,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},972,0,2PC,96,0.0,0.0,47237,32,1337,0,381,0,0,0,30,110,0,66,0,36846,147448,0,0,3613,0,0,0,0,7590,0,2.767783005812344E-4,1.0,35970,2PC__ TO__ PB,0,0,96,2268.133333333333,0.047704953610764475,8652,0.0,0,0,0.0489433757789217,2595,2595
60,180010,0,65162,3490,0,91,45365.030933237824,253.28839325066758,46599.788831232094,4.771487802394426,44919.92801518624,0.8431127976027468,1.4559871946666667E8,1,2500,UNIFORM,1,17.043883144465617,5.231736293149848,27,0,45185,0,33,0,0,0.0,0,0.0,0,false,0,19,95,0,0,7442,2400,3490,0,0,0,0,19,0,119,1.0,0,896,0,0,963,0,0,91,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2533,65162,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,395119,0,1.0,71,-1.0,0,8423,0.0013237711476077564,68652,0,2,28,185,0,true,0,40,0,0,1.0,182,0,0,95,95,0,0.0,3490,0,0,0,true,0.0,49,0,0,0,0,0,true,45190,0.0,36450,0,0,0,16654,381.4,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},969,0,2PC,91,0.0,0.0,47070,34,1349,0,409,0,0,0,31,119,0,79,0,36935,137304,0,0,3581,0,0,0,0,7747,0,0.0,1.0,0,2PC__ TO__ PB,0,0,91,2240.116666666667,0.05083610091475849,8049,0.0,0,0,0.05209257669871842,2595,2595
61,180018,0,65973,3458,0,82,45354.02714603818,272.5438785715369,46577.79851041064,2.7252169809963602,44993.85936090226,0.8578502392242997,1.1950040213333334E8,1,2500,UNIFORM,1,19.85586031389812,5.211528807561175,30,0,45217,0,34,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7623,2431,3458,0,0,0,0,19,0,120,1.0,0,916,0,0,944,0,0,82,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2503,65973,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,395941,0,1.0,71,-1.0,0,8568,0.0011796354638700674,69431,0,2,29,203,0,true,0,46,0,0,1.0,200,0,0,95,95,0,0.0,3458,0,0,0,true,0.0,50,0,0,0,0,0,true,45221,0.0,36322,0,0,0,17577,385.72777777777776,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1037,0,2PC,82,0.0,0.0,51238,37,1359,0,372,0,0,0,31,132,0,78,0,36792,138862,0,0,3540,0,0,0,0,7954,0,0.0,1.0,0,2PC__ TO__ PB,0,0,82,2244.6833333333334,0.0498048422174533,8092,0.0,0,0,0.05092572612317121,2595,2595
62,180012,0,67475,3505,0,85,45330.96654921541,239.63565608002963,46513.57269614836,2.7498947723914724,44946.68577232525,0.8630251779662341,1.3527248906666666E8,1,2500,UNIFORM,1,16.873783198480265,4.784769774150425,23,0,45198,0,32,0,0,0.0,0,0.0,0,false,0,20,95,0,0,7318,2448,3505,0,0,0,0,18,0,117,1.0,0,914,0,0,939,0,0,85,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2453,67475,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,397444,0,1.0,71,-1.0,0,8124,0.0011960880883698022,70980,0,2,28,174,0,true,0,52,0,0,1.0,172,0,0,95,95,0,0.0,3505,0,0,0,true,0.0,48,0,0,0,0,0,true,45201,0.0,36621,0,0,0,16834,394.3333333333333,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},988,0,2PC,85,0.0,0.0,48447,34,1382,0,388,0,0,0,30,111,0,72,0,37095,141960,0,0,3590,0,0,0,0,7618,0,0.0,1.0,0,2PC__ TO__ PB,0,0,85,2253.0222222222224,0.04938010707241477,7739,0.0,0,0,0.050517132202912825,2595,2595
63,179994,0,64133,3460,0,93,45314.69751156069,274.86521223083275,46615.466737861265,4.18365994444937,44919.90496329479,0.8758416579048078,1.3740285706666666E8,1,2500,UNIFORM,1,22.208657551044528,5.484987900008864,28,0,45185,0,32,0,0,0.0,0,0.0,0,false,0,20,95,0,0,7538,2496,3460,0,0,0,0,19,0,120,1.0,0,942,0,0,973,0,0,93,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2570,64133,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,394087,0,1.0,71,-1.0,0,8152,0.0013739916674053718,67593,0,2,28,205,0,true,0,50,0,0,1.0,202,0,0,95,95,0,0.0,3460,0,0,0,true,0.0,53,0,0,0,0,0,true,45190,0.0,36387,0,0,0,17575,375.51666666666665,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1038,0,2PC,93,0.0,0.0,48075,33,1399,0,419,0,0,0,33,133,0,82,0,36834,135186,0,0,3553,0,0,0,0,7842,0,0.0,1.0,0,2PC__ TO__ PB,0,0,93,2234.383333333333,0.051188732561064015,7793,0.0,0,0,0.052492391336465445,2595,2595
64,179998,0,65299,3479,0,79,45260.53519287152,271.64373705569767,46344.34203363035,4.375181201620751,44877.42710204082,0.8582580168236202,1.2589161173333333E8,1,2500,UNIFORM,1,20.21384312415586,5.381760300332573,30,0,45117,0,32,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7345,2441,3479,0,0,0,0,20,0,120,1.0,0,913,0,0,962,0,0,79,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2523,65299,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,395261,0,1.0,71,-1.0,0,8932,0.0011473052848657362,68778,0,2,27,200,0,true,0,47,0,0,1.0,196,0,0,95,95,0,0.0,3479,0,0,0,true,0.0,52,0,0,0,0,0,true,45119,0.0,36551,0,0,0,22194,382.1,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1031,0,2PC,79,0.0,0.0,47158,32,1373,0,411,0,0,0,32,128,0,79,0,36994,137556,0,0,3558,0,0,0,0,7635,0,0.0,1.0,0,2PC__ TO__ PB,0,0,79,2240.8944444444446,0.050583035272907036,8655,0.0,0,0,0.051672306374079616,2595,2595
65,180025,0,64568,3351,0,82,45709.19156251865,338.32453826973114,46907.13206475679,4.734639534712724,45263.061046553266,0.8670146147075888,1.3596849173333332E8,1,2500,UNIFORM,1,21.334471493066278,5.300345509624858,36,0,45589,0,40,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7641,2601,3351,0,0,0,0,21,0,128,1.0,0,983,0,0,957,0,0,82,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2546,64568,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,394544,0,1.0,71,-1.0,0,7990,0.0012058646196379465,67919,0,2,30,255,0,true,0,53,0,0,1.0,251,0,0,95,95,0,0.0,3351,0,0,0,true,0.0,56,0,0,0,0,0,true,45593,0.0,36594,0,0,0,21785,377.3277777777778,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},999,0,2PC,82,0.0,0.0,48474,41,1452,0,491,0,0,0,35,162,0,93,0,37037,135838,0,0,3433,0,0,0,0,7981,0,0.0,1.0,0,2PC__ TO__ PB,0,0,82,2236.9222222222224,0.04933818224649951,7613,0.0,0,0,0.05048455169776915,2595,2595
66,179999,0,68647,3525,0,72,44295.46199120568,285.3449031130275,45227.09035829787,4.5376616466419355,43931.82970893617,0.8682777779765867,1.083026208E8,1,2500,UNIFORM,1,20.032188984552352,5.284664027462488,30,0,44175,0,33,0,0,0.0,0,0.0,0,false,0,20,95,0,0,6904,2388,3525,0,0,0,0,19,0,118,1.0,0,881,0,0,923,0,0,72,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2401,68647,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,398597,0,1.0,71,-1.0,0,7758,9.966225568905375E-4,72172,0,2,28,212,0,true,0,42,0,0,1.0,209,0,0,95,95,0,0.0,3525,0,0,0,true,0.0,51,0,0,0,0,0,true,44179,0.0,36032,0,0,0,20734,400.9555555555556,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},928,0,2PC,72,0.0,0.0,45375,34,1355,0,400,0,0,0,32,137,0,81,0,36466,144344,0,0,3597,0,0,0,0,7231,0,0.0,1.0,0,2PC__ TO__ PB,0,0,72,2259.427777777778,0.04884165604389514,7444,0.0,0,0,0.04978960190465644,2595,2595
67,180003,0,65162,3422,0,86,45152.06953798948,313.0725618305147,46344.33196113384,4.203505417212757,44725.181741087086,0.8288687768377098,1.379317904E8,1,2500,UNIFORM,1,20.884712261540702,5.218433639143731,32,0,45013,0,39,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7327,2374,3422,0,0,0,0,20,0,120,1.0,0,885,0,0,959,0,0,86,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2523,65162,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,395117,0,1.0,71,-1.0,0,7516,0.001252366389981069,68584,0,2,27,233,0,true,0,46,0,0,1.0,230,0,0,95,95,0,0.0,3422,0,0,0,true,0.0,53,0,0,0,0,0,true,45015,0.0,36450,0,0,0,18644,381.02222222222224,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},927,0,2PC,86,0.0,0.0,46933,40,1334,0,429,0,0,0,33,148,0,90,0,36898,137168,0,0,3508,0,0,0,0,7598,0,0.0,1.0,0,2PC__ TO__ PB,0,0,86,2240.116666666667,0.04989501924647148,6939,0.0,0,0,0.05108489879132081,2595,2595
68,180013,0,59862,3082,0,87,47677.44905386113,454.9192605826735,49100.459157365345,7.236443067696848,47182.09947858533,0.8858671332920574,1.0196171413333334E8,1,2500,UNIFORM,1,34.34902659009059,5.970722438165347,50,0,47539,0,53,0,0,0.0,0,0.0,0,false,0,22,95,0,0,7881,2562,3082,0,0,0,0,21,0,126,1.0,0,950,0,0,1008,0,0,87,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2712,59862,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,389817,0,1.0,71,-1.0,0,9651,0.0013802731989021276,62944,0,2,28,336,0,true,0,57,0,0,1.0,332,0,0,95,95,0,0.0,3082,0,0,0,true,0.0,59,0,0,0,0,0,true,47541,0.0,38210,0,0,0,25918,349.68888888888887,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1023,0,2PC,87,0.0,0.0,49804,56,1448,0,530,0,0,0,36,208,0,131,0,38728,125888,0,0,3169,0,0,0,0,8196,0,0.0,1.0,0,2PC__ TO__ PB,0,0,87,2210.6666666666665,0.04896415861718353,8495,0.0,0,0,0.05027684790023956,2595,2595
69,179997,0,64177,3435,0,87,45232.92687016012,301.2584609595338,46490.80562387191,4.735988242071522,44787.3342334789,0.8832026289036861,1.3910661653333333E8,1,2500,UNIFORM,1,22.643557127874857,5.42751952022925,32,0,45056,0,37,0,0,0.0,0,0.0,0,false,0,20,95,0,0,7288,2408,3435,0,0,0,0,19,0,121,1.0,0,892,0,0,974,0,0,87,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2561,64177,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,394136,0,1.0,71,-1.0,0,8377,0.0012851002230461306,67612,0,2,28,222,0,true,0,58,0,0,1.0,220,0,0,95,95,0,0.0,3435,0,0,0,true,0.0,53,0,0,0,0,0,true,45059,0.0,36497,0,0,0,19781,375.6222222222222,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},969,0,2PC,87,0.0,0.0,49410,35,1358,0,449,0,0,0,33,145,0,89,0,36948,135224,0,0,3522,0,0,0,0,7569,0,0.0,1.0,0,2PC__ TO__ PB,0,0,87,2234.6444444444446,0.05080459090102349,7872,0.0,0,0,0.052024402132970944,2595,2595
70,179996,0,68024,3600,0,99,43933.40047972222,242.99588878925087,45181.75329166667,3.0358575910098575,43503.9888925,0.7954278242415083,1.3990248586666667E8,1,2500,UNIFORM,1,17.263749006594814,5.085662465317959,27,0,43751,0,32,0,0,0.0,0,0.0,0,false,0,19,95,0,0,7218,2251,3600,0,0,0,0,19,0,116,1.0,0,859,0,0,922,0,0,99,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2431,68024,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,397973,0,1.0,71,-1.0,0,6967,0.0013803103606932225,71624,0,2,27,181,0,true,0,47,0,0,1.0,179,0,0,95,95,0,0.0,3600,0,0,0,true,0.0,48,0,0,0,0,0,true,43755,0.0,35300,0,0,0,15632,397.9111111111111,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},870,0,2PC,99,0.0,0.0,45181,33,1243,0,399,0,0,0,30,117,0,71,0,35742,143248,0,0,3699,0,0,0,0,7527,0,0.0,1.0,0,2PC__ TO__ PB,0,0,99,2255.961111111111,0.050262481849659334,6635,0.0,0,0,0.051573414385901316,2595,2595
