SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180008,0,78724,4050,0,7,39829.79806395062,222.33811627966057,39898.8982745679,3.436735905582199,39459.109525925924,0.8187796733297171,2.833209178666667E8,1,100000,UNIFORM,1,15.202251857310252,4.656309962430993,24,0,39685,0,31,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7060,2092,4050,0,0,0,0,20,0,110,1.0,0,804,0,0,804,0,0,7,0,SAFE,0,0,0,0,0,40929,79,0,663,0,0,2101,78724,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31377,405926,0,1.0,71,-1.0,0,4736,8.456046677377659E-5,82774,0,2,42,166,0,true,0,42,0,0,1.0,164,0,0,80,80,0,0.0,4050,0,0,0,true,0.0,49,0,0,0,0,0,true,39691,0.0,31274,0,0,0,14265,459.85555555555555,0,71,40929,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},809,0,2PC,7,0.0,0.0,39601,34,1143,0,357,0,0,0,31,110,0,67,0,31857,165548,0,0,4057,0,0,0,0,7373,0,0.0,1.0,31499,2PC__ TO__ PB,0,0,7,2256.277777777778,0.048928407470944985,4237,0.0,0,0,0.04900883052874452,100080,100080
59,180000,0,77885,4054,0,2,39643.05078021707,235.64057948257047,39671.37621361618,3.539993617358831,39310.99223556981,0.876858482347728,2.9666214826666665E8,1,100000,UNIFORM,1,14.147202462747588,4.538601420534287,26,0,39536,0,32,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7127,2059,4054,0,0,0,0,21,0,111,1.0,0,785,0,0,808,0,0,2,0,SAFE,0,0,0,0,0,39487,79,0,663,0,0,2121,77885,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31459,405084,0,1.0,71,-1.0,0,8737,2.4407805616236074E-5,81939,0,2,42,175,0,true,0,214,0,0,1.0,172,0,0,80,80,0,0.0,4054,0,0,0,true,0.0,50,0,0,0,0,0,true,39541,0.0,31047,0,0,0,16778,455.21666666666664,0,71,39487,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1019,0,2PC,2,0.0,0.0,56656,35,1126,0,355,0,0,0,32,115,0,65,0,31616,163878,0,0,4056,0,0,0,0,7445,0,0.0,1.0,31556,2PC__ TO__ PB,0,0,2,2251.6,0.04947582958054162,8141,0.0,0,0,0.049499029789726756,100080,100080
60,179995,0,76134,4091,0,5,39466.52383109264,226.96759999474608,39570.426700806645,3.581041592920354,39135.46677340504,0.8041895019319331,2.85665136E8,1,100000,UNIFORM,1,14.721152361959366,4.648047849931447,25,0,39351,0,30,0,0,0.0,0,0.0,0,false,0,20,80,0,0,7082,2063,4091,0,0,0,0,20,0,107,1.0,0,798,0,0,826,0,0,5,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2168,76134,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,403341,0,1.0,71,-1.0,0,4091,6.23208276205908E-5,80225,0,2,42,166,0,true,0,50,0,0,1.0,164,0,0,80,80,0,0.0,4091,0,0,0,true,0.0,48,0,0,0,0,0,true,39356,0.0,30951,0,0,0,16724,445.69444444444446,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},803,0,2PC,5,0.0,0.0,84127,33,1125,0,347,0,0,0,31,111,0,67,0,31510,160450,0,0,4096,0,0,0,0,7400,0,0.0,1.0,0,2PC__ TO__ PB,0,0,5,2241.9166666666665,0.05099407915238392,3926,0.0,0,0,0.05105322198678799,100080,100080
61,180008,0,75818,4016,0,2,39816.51788197211,250.30534061832284,39845.58909636454,4.860566661656396,39479.96761777888,0.9054271800309631,3.6935368E8,1,100000,UNIFORM,1,17.53677738113132,4.724838882208527,26,0,39700,0,33,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7195,2145,4016,0,0,0,0,20,0,110,1.0,0,832,0,0,825,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2171,75818,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,403016,0,1.0,71,-1.0,0,13190,2.5051355278320558E-5,79834,0,2,43,184,0,true,0,72,0,0,1.0,182,0,0,80,80,0,0.0,4016,0,0,0,true,0.0,52,0,0,0,0,0,true,39705,0.0,31142,0,0,0,16275,443.52222222222224,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1298,0,2PC,2,0.0,0.0,57620,36,1166,0,344,0,0,0,33,119,0,74,0,31698,159668,0,0,4018,0,0,0,0,7537,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2240.1111111111113,0.05030438159180299,11838,0.0,0,0,0.050328172754146,100080,100080
62,180018,0,77880,4102,0,1,39430.08483447099,222.45589039548022,39468.829148220386,3.768408389544174,39085.04095587518,0.8287863800774043,2.873790906666667E8,1,100000,UNIFORM,1,14.671257163070393,4.676073917763438,24,0,39307,0,30,0,0,0.0,0,0.0,0,false,0,20,80,0,0,7085,2083,4102,0,0,0,0,19,0,114,1.0,0,793,0,0,811,0,0,1,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2123,77880,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,405082,0,1.0,71,-1.0,0,8136,1.2197650732468927E-5,81982,0,2,41,164,0,true,0,56,0,0,1.0,163,0,0,80,80,0,0.0,4102,0,0,0,true,0.0,51,0,0,0,0,0,true,39310,0.0,30914,0,0,0,14451,455.4555555555556,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},976,0,2PC,1,0.0,0.0,158492,33,1140,0,348,0,0,0,32,109,0,64,0,31433,163964,0,0,4103,0,0,0,0,7399,0,0.0,1.0,0,2PC__ TO__ PB,0,0,1,2251.588888888889,0.05003537361859921,3672,0.0,0,0,0.050046960955320005,100080,100080
63,179998,0,78068,4038,0,4,39967.215916542846,222.25294074396678,40019.87591357107,2.810687139203507,39595.84170480436,0.8714723467024145,3.280816746666667E8,1,100000,UNIFORM,1,16.964336195347702,4.569349762513702,25,0,39814,0,30,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7442,2124,4038,0,0,0,0,19,0,112,1.0,0,828,0,0,803,0,0,4,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2116,78068,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,405268,0,1.0,71,-1.0,0,9806,4.8715138229204725E-5,82106,0,2,42,165,0,true,0,55,0,0,1.0,163,0,0,80,80,0,0.0,4038,0,0,0,true,0.0,50,0,0,0,0,0,true,39819,0.0,31038,0,0,0,15980,456.14444444444445,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},963,0,2PC,4,0.0,0.0,52851,35,1150,0,345,0,0,0,32,109,0,66,0,31624,164212,0,0,4042,0,0,0,0,7730,0,0.0,1.0,0,2PC__ TO__ PB,0,0,4,2252.6222222222223,0.04918032786885246,9500,0.0,0,0,0.04922664718061138,100080,100080
64,180012,0,75629,4014,0,5,39762.47629073243,255.80368469766887,39813.147881913304,4.003619538469264,39437.365605879415,0.8295862148219816,2.943920896E8,1,100000,UNIFORM,1,15.831284464142225,4.8763215648854965,24,0,39649,0,31,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7387,2114,4014,0,0,0,0,20,0,116,1.0,0,822,0,0,826,0,0,5,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2176,75629,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,402872,0,1.0,71,-1.0,0,6831,6.277621534752913E-5,79643,0,2,43,187,0,true,0,46,0,0,1.0,184,0,0,80,80,0,0.0,4014,0,0,0,true,0.0,55,0,0,0,0,0,true,39654,0.0,31134,0,0,0,16942,442.4611111111111,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},968,0,2PC,5,0.0,0.0,40186,32,1144,0,364,0,0,0,34,118,0,74,0,31585,159286,0,0,4019,0,0,0,0,7634,0,0.0,1.0,0,2PC__ TO__ PB,0,0,5,2239.311111111111,0.05039990959657471,6130,0.0,0,0,0.050459521896343916,100080,100080
65,179996,0,77535,4050,0,2,39656.680681728394,236.46292538853422,39684.767916049386,3.644891012048488,39245.21816839506,0.8751868955388621,3.6781638453333336E8,1,100000,UNIFORM,1,15.755206429945947,4.89077462095677,26,0,39479,0,30,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6667,2214,4050,0,0,0,0,20,0,120,1.0,0,844,0,0,822,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2125,77535,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,404758,0,1.0,71,-1.0,0,12576,2.4513709291921506E-5,81585,0,2,42,174,0,true,0,46,0,0,1.0,172,0,0,80,80,0,0.0,4050,0,0,0,true,0.0,52,0,0,0,0,0,true,39486,0.0,31606,0,0,0,16302,453.25,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1245,0,2PC,2,0.0,0.0,56397,32,1216,0,371,0,0,0,33,116,0,72,0,32056,163170,0,0,4052,0,0,0,0,6955,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2249.788888888889,0.049641478212906785,11341,0.0,0,0,0.049664775025432976,100080,100080
66,180009,0,75790,3987,0,2,39244.54104790569,294.47644212956857,39269.68145849009,6.279939119317113,38881.261353900176,0.8597432170841515,2.832081866666667E8,1,100000,UNIFORM,1,21.714426628561398,5.177811466676694,31,0,39135,0,32,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6409,2194,3987,0,0,0,0,21,0,120,1.0,0,826,0,0,834,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2157,75790,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,402993,0,1.0,71,-1.0,0,11686,2.5069253813660238E-5,79777,0,2,42,213,0,true,0,82,0,0,1.0,210,0,0,80,80,0,0.0,3987,0,0,0,true,0.0,55,0,0,0,0,0,true,39139,0.0,31556,0,0,0,19042,443.2055555555556,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1174,0,2PC,2,0.0,0.0,49581,31,1213,0,369,0,0,0,35,141,0,88,0,32005,159554,0,0,3989,0,0,0,0,6682,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2239.983333333333,0.04997681035887536,10643,0.0,0,0,0.050000626731345345,100080,100080
67,180002,0,78811,4214,0,0,38337.17220906502,223.19751258073111,38337.17220906502,2.6059836675700088,38011.21126791647,0.8582081123882614,2.888735456E8,1,100000,UNIFORM,1,14.249220861186389,4.434075158084915,24,0,38247,0,30,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6017,2095,4214,0,0,0,0,20,0,115,1.0,0,792,0,0,824,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2098,78811,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,406038,0,1.0,0,-1.0,0,0,0.0,83025,0,2,41,167,0,true,0,42,0,0,1.0,165,0,0,80,0,0,0.0,4214,0,0,0,true,0.0,50,0,0,0,0,0,true,38250,0.0,31134,0,0,0,15150,461.25,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,34,1156,0,347,0,0,0,31,104,0,61,0,31550,166050,0,0,4214,0,0,0,0,6268,0,0.0,1.0,0,2PC__ TO__ PB,0,0,0,2256.9,0.05075579644685336,0,0.0,0,0,0.05075579644685336,100080,100080
68,180002,0,78457,4072,0,2,39548.06576792731,229.43138101125456,39580.24417829077,3.514324459899916,39177.776160609035,0.8331090510299937,2.9608109653333336E8,1,100000,UNIFORM,1,14.551054597666331,4.82325218402782,25,0,39403,0,30,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6742,2246,4072,0,0,0,0,20,0,112,1.0,0,862,0,0,813,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2104,78457,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,405700,0,1.0,71,-1.0,0,6771,2.423331838945366E-5,82529,0,2,42,170,0,true,0,54,0,0,1.0,167,0,0,80,80,0,0.0,4072,0,0,0,true,0.0,51,0,0,0,0,0,true,39410,0.0,31476,0,0,0,15503,458.49444444444447,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1007,0,2PC,2,0.0,0.0,64962,31,1239,0,357,0,0,0,33,112,0,67,0,31941,165058,0,0,4074,0,0,0,0,7035,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2255.0222222222224,0.04934023191847714,6294,0.0,0,0,0.04936326955931711,100080,100080
69,180010,0,77073,4140,0,3,38384.92599468599,258.90702284846833,38416.48148188405,4.810932439420803,38035.922347342996,0.8677741755086209,2.994880986666667E8,1,100000,UNIFORM,1,17.430461337667452,4.916788477639874,27,0,38265,0,30,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6104,2111,4140,0,0,0,0,20,0,115,1.0,0,794,0,0,833,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2133,77073,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,404275,0,1.0,71,-1.0,0,6254,3.693853427895981E-5,81213,0,2,42,194,0,true,0,64,0,0,1.0,191,0,0,80,80,0,0.0,4140,0,0,0,true,0.0,55,0,0,0,0,0,true,38271,0.0,30995,0,0,0,15372,451.18333333333334,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},841,0,2PC,3,0.0,0.0,42977,31,1169,0,367,0,0,0,35,123,0,74,0,31426,162426,0,0,4143,0,0,0,0,6380,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2247.1055555555554,0.05097706032285471,5501,0.0,0,0,0.0510121158392435,100080,100080
70,180023,0,80365,4208,0,7,38550.94032818441,207.15824101287873,38634.6389888308,3.0685070111137382,38162.195640209124,0.8625838991499039,2.9616688746666664E8,1,100000,UNIFORM,1,13.078570146606761,4.485639252778435,25,0,38406,0,29,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6446,2024,4208,0,0,0,0,19,0,118,1.0,0,786,0,0,796,0,0,7,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2058,80365,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,407566,0,1.0,71,-1.0,0,5746,8.27618822416647E-5,84573,0,2,41,152,0,true,0,60,0,0,1.0,150,0,0,80,80,0,0.0,4208,0,0,0,true,0.0,48,0,0,0,0,0,true,38408,0.0,30855,0,0,0,14856,469.85,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},867,0,2PC,7,0.0,0.0,49999,32,1086,0,341,0,0,0,31,102,0,63,0,31269,169146,0,0,4215,0,0,0,0,6708,0,0.0,1.0,0,2PC__ TO__ PB,0,0,7,2265.3888888888887,0.049755832239603656,5421,0.0,0,0,0.04983447623551667,100080,100080
71,180005,0,73048,3899,0,1,41220.864420364196,250.61335682017304,41228.0422010772,3.993625266413682,40778.50862862272,0.8964140297300678,2.919166816E8,1,100000,UNIFORM,1,18.492300761553256,5.112163461038624,26,0,41026,0,32,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7550,2295,3899,0,0,0,0,21,0,128,1.0,0,872,0,0,855,0,0,1,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2252,73048,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,400301,0,1.0,71,-1.0,0,4411,1.2995789364245984E-5,76947,0,2,42,185,0,true,0,70,0,0,1.0,183,0,0,80,80,0,0.0,3899,0,0,0,true,0.0,55,0,0,0,0,0,true,41034,0.0,32093,0,0,0,17783,427.48333333333335,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1061,0,2PC,1,0.0,0.0,27338,34,1261,0,399,0,0,0,35,118,0,76,0,32663,153894,0,0,3900,0,0,0,0,7869,0,0.0,1.0,0,2PC__ TO__ PB,0,0,1,2225.027777777778,0.050671241243973125,3853,0.0,0,0,0.05068357852055934,100080,100080
72,180013,0,74842,3951,0,1,40028.14266717286,277.93516346436496,40036.47305947861,3.6904084828794073,39636.54651708429,0.8369570858307068,3.0470301226666665E8,1,100000,UNIFORM,1,18.592367439145114,4.997119450719598,29,0,39880,0,35,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7036,2169,3951,0,0,0,0,20,0,114,1.0,0,833,0,0,837,0,0,1,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2193,74842,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,402070,0,1.0,71,-1.0,0,3609,1.2691321674239155E-5,78793,0,2,41,206,0,true,0,37,0,0,1.0,203,0,0,80,80,0,0.0,3951,0,0,0,true,0.0,54,0,0,0,0,0,true,39883,0.0,31524,0,0,0,18257,437.7388888888889,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},882,0,2PC,1,0.0,0.0,32474,40,1190,0,383,0,0,0,34,131,0,80,0,32018,157586,0,0,3952,0,0,0,0,7384,0,0.0,1.0,0,2PC__ TO__ PB,0,0,1,2234.8555555555554,0.050144048329166295,3176,0.0,0,0,0.05015610325659314,100080,100080
73,180017,0,72380,3805,0,2,42002.04808751643,263.549786515612,42025.04869908015,3.253017798312048,41579.90486333771,0.8935091039408872,3.084072576E8,1,100000,UNIFORM,1,18.942171866591412,5.232499717799625,28,0,41823,0,36,0,0,0.0,0,0.0,0,false,0,23,80,0,0,7856,2276,3805,0,0,0,0,21,0,125,1.0,0,868,0,0,857,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,2277,72380,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,399631,0,1.0,71,-1.0,0,6419,2.625119771089556E-5,76185,0,2,44,199,0,true,0,68,0,0,1.0,197,0,0,80,80,0,0.0,3805,0,0,0,true,0.0,57,0,0,0,0,0,true,41827,0.0,32591,0,0,0,17635,423.25,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},982,0,2PC,2,0.0,0.0,42605,40,1248,0,390,0,0,0,36,131,0,79,0,33139,152370,0,0,3807,0,0,0,0,8188,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2221.3055555555557,0.04994421474043447,4799,0.0,0,0,0.0499691548426897,100080,100080
