SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
55,179996,0,56449,6289,0,8,5193.3679319446655,2597.2446637495796,5225.01952552075,1.8591697797469162,2549.9214598505323,0.565670008956558,8.8886448E7,1,2500,UNIFORM,1,12.11347824562522,8.744721304943742,16,0,5127,0,125,0,0,1.9557476660348279,0,0.0,0,false,0,94,2,0,0,276,948,6289,0,0,0,0,126,0,366,1.0,0,193,0,6223,139,0,0,8,1,SAFE,0,0,123779,0,0,1887,1,0,662,0,0,2816,56449,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1697,71020,0,0.010494514231197329,71,-1.0,0,639,1.274981672138463E-4,62738,0,2,53,2557,0,true,0,59,83,0,1.0,2555,0,0,2,2,0,0.0,6289,0,0,0,true,0.9895054857688027,278,0,0,42,0,0,true,5129,1.9729844638523268,1861,0,0,0,12330,348.5444444444444,0,71,1887,0,60,0.0,0.0,0,0,2,2,0,0,1.9562728573700112,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},282,0,2PC,8,1.9726506598823343,0.0,24616,92,357,0,2649,0,1239,0,241,2508,0,45,0,2028,125476,0,1191,6297,0,0,0,0,398,103,0.0,1.0,1699,2PC__ TO__ PB,0,0,8,394.73333333333335,0.10024227740763174,371,0.0,0,0,0.10035699486819877,35,35
56,179996,0,52406,5748,0,20,5798.371833333333,2779.850350532382,5861.210766179541,2.2683989582975213,2849.7505843771746,0.7034511307434773,1.290153264E8,1,2500,UNIFORM,1,14.919306545879603,9.460010296696119,23,0,5708,0,115,0,0,1.9414380032820668,0,0.0,0,false,0,84,2,0,0,341,979,5748,0,0,0,0,115,0,377,1.0,0,209,0,5635,155,0,0,20,1,SAFE,0,0,113865,0,0,2500,1,0,662,0,0,3027,52406,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1759,70705,0,0.01965901183020181,71,-1.0,0,901,3.437961976140544E-4,58154,0,2,59,2728,0,true,0,60,89,0,1.0,2726,0,0,2,2,0,0.0,5748,0,0,0,true,0.9803409881697982,283,0,0,42,0,0,true,5711,1.9580391558218524,2027,0,0,0,14859,323.0777777777778,0,71,2500,0,60,0.0,0.0,0,0,2,2,0,0,1.9431106471816284,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},274,0,2PC,20,1.9575504523312457,0.0,17839,86,361,0,2947,0,1330,0,245,2669,0,59,0,2225,116308,0,1272,5768,0,0,0,0,481,105,0.0,1.0,1766,2PC__ TO__ PB,0,0,20,393.0833333333333,0.09884100835712074,506,0.0,0,0,0.09915082339189328,53,53
57,180000,0,58724,6586,0,16,5016.618210294564,2490.469685528915,5051.473964014577,1.2560656400208186,2463.558950501063,0.6157954945437532,7.962177493333334E7,1,2500,UNIFORM,1,10.389680862137588,7.743625998836603,19,0,4951,0,115,0,0,1.9590116477079218,0,0.0,0,false,0,93,2,0,0,244,878,6586,0,0,0,0,116,0,355,1.0,0,171,0,6501,133,0,0,16,1,SAFE,0,0,129047,0,0,1971,1,0,662,0,0,2708,58724,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1734,72213,0,0.01290616459155785,71,-1.0,0,337,2.449254508159079E-4,65310,0,2,70,2454,0,true,0,60,67,0,1.0,2452,0,0,2,2,0,0.0,6586,0,0,0,true,0.9870938354084422,275,0,0,42,0,0,true,4953,1.9756147401403175,1843,0,0,0,11909,362.8333333333333,0,71,1971,0,60,0.0,0.0,0,0,2,2,0,0,1.9591557849984815,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},182,0,2PC,16,1.9785909505010628,0.0,14198,93,322,0,2555,0,1192,0,240,2410,0,40,0,1998,130620,0,1146,6602,0,0,0,0,359,104,0.0,1.0,1737,2PC__ TO__ PB,0,0,16,401.3388888888889,0.10084213749808606,230,0.0,0,0,0.101062364142914,32,32
58,179995,0,56578,6225,0,18,5267.577765783133,2585.3469578104564,5323.937277911647,1.7125087629932667,2561.196945381526,0.734346337368187,9.195408906666666E7,1,2500,UNIFORM,1,13.021012384393755,8.67850081978956,20,0,5191,0,69,0,0,1.914030188412457,0,0.0,0,false,0,57,2,0,0,265,866,6225,0,0,0,0,68,0,351,1.0,0,160,0,6012,140,0,0,18,1,SAFE,0,0,121234,0,0,2098,1,0,662,0,0,2809,56578,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1777,84011,0,0.034216867469879515,71,-1.0,0,423,2.8652839018799447E-4,62803,0,2,45,2542,0,true,0,41,70,0,1.0,2540,0,0,2,2,0,0.0,6225,0,0,0,true,0.9657831325301205,269,0,0,42,0,0,true,5194,1.9303439499452084,1891,0,0,0,12339,348.90555555555557,0,71,2098,0,60,0.0,0.0,0,0,2,2,0,0,1.9127710843373493,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},214,0,2PC,18,1.9307630522088353,0.0,19330,56,326,0,2702,0,1261,0,234,2492,0,49,0,2059,125606,0,1210,6243,0,0,0,0,386,102,0.0,1.0,1781,2PC__ TO__ PB,0,0,18,467.0722222222222,0.09911946881518399,248,0.0,0,0,0.09937759666353607,89,89
59,179999,0,54149,5948,0,16,5554.052050605246,2699.9561598552145,5594.288902656355,1.8038160797165337,2761.721509751177,0.8063010653764183,1.0939861066666667E8,1,2500,UNIFORM,1,12.381283599221465,8.379527639612064,18,0,5475,0,74,0,0,1.9170806478420654,0,0.0,0,false,0,60,2,0,0,346,920,5948,0,0,0,0,73,0,350,1.0,0,197,0,5757,148,0,0,16,1,SAFE,0,0,116205,0,0,2201,1,0,662,0,0,2935,54149,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1792,80374,0,0.03211163416274378,71,-1.0,0,1092,2.661653885182906E-4,60097,0,2,51,2654,0,true,0,45,75,0,1.0,2651,0,0,2,2,0,0.0,5948,0,0,0,true,0.9678883658372562,278,0,0,42,0,0,true,5479,1.9339599992612975,1980,0,0,0,14822,333.8722222222222,0,71,2201,0,60,0.0,0.0,0,0,2,2,0,0,1.9129119031607262,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},263,0,2PC,16,1.9305648957632817,0.0,14781,60,342,0,2790,0,1310,0,241,2597,0,50,0,2160,120194,0,1252,5964,0,0,0,0,471,105,0.0,1.0,1795,2PC__ TO__ PB,0,0,16,446.93333333333334,0.0989733264555635,867,0.0,0,0,0.0992131485701928,85,85
60,179995,0,62391,6960,0,18,4633.397436206897,2356.791498645638,4676.125745258621,1.2331644826939987,2232.4560899425287,0.5551120205109383,2.9741625066666666E7,1,2500,UNIFORM,1,8.258002234427481,7.43942377719154,17,0,4584,0,69,0,0,1.9638729945024123,0,0.0,0,false,0,69,2,0,0,197,851,6960,0,0,0,0,70,0,348,1.0,0,160,0,6905,120,0,0,18,1,SAFE,0,0,137419,0,0,0,1,0,662,0,0,2556,62391,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74642,0,0.007902298850574713,71,-1.0,0,793,2.5948190113739565E-4,69351,0,2,56,2326,0,true,0,47,56,0,1.0,2325,0,0,2,2,0,0.0,6960,0,0,0,true,0.9920977011494253,270,0,0,42,0,0,true,4585,1.9815197704797167,1735,0,0,0,9266,385.28333333333336,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9620689655172414,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},231,0,2PC,18,1.9813218390804597,0.0,16368,69,315,0,2405,0,1133,0,237,2290,0,33,0,1864,138702,0,1097,6978,0,0,0,0,280,102,0.0,1.0,0,2PC__ TO__ PB,0,0,18,414.8333333333333,0.10035904312843362,635,0.0,0,0,0.10059248367426372,25,25
61,179997,0,62298,7122,0,20,4700.892530749789,2339.9103096889144,4751.298424599832,1.3277623127880183,2228.3117930356643,0.5121649297187605,3.33370272E7,1,2500,UNIFORM,1,7.94274383640553,7.579083626152073,14,0,4656,0,64,0,0,1.9499662910526823,0,0.0,0,false,0,61,2,0,0,187,823,7122,0,0,0,0,61,0,333,1.0,0,150,0,6994,122,0,0,20,1,SAFE,0,0,136539,0,0,0,1,0,662,0,0,2554,62298,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79724,0,0.017972479640550407,71,-1.0,0,345,2.880184331797235E-4,69420,0,2,53,2310,0,true,0,46,54,0,1.0,2308,0,0,2,2,0,0.0,7122,0,0,0,true,0.9820275203594496,263,0,0,42,0,0,true,4658,1.966852868470898,1741,0,0,0,9384,385.6666666666667,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9479078910418421,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},212,0,2PC,20,1.966863240662735,0.0,17784,59,312,0,2478,0,1137,0,230,2273,0,32,0,1873,138840,0,1101,7142,0,0,0,0,271,99,0.0,1.0,0,2PC__ TO__ PB,0,0,20,443.18333333333334,0.10259291270527225,224,0.0,0,0,0.10285138248847926,45,45
62,179999,0,62585,7099,0,21,4589.578752641217,2343.4100829591757,4636.610587265812,1.296214044903522,2177.972442315819,0.4316416528570928,3.2154748266666666E7,1,2500,UNIFORM,1,8.804895014704828,7.913547406929201,15,0,4543,0,53,0,0,1.9354637692737877,0,0.0,0,false,0,56,2,0,0,199,826,7099,0,0,0,0,50,0,334,1.0,0,149,0,6938,119,0,0,21,1,SAFE,0,0,136014,0,0,0,1,0,662,0,0,2542,62585,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,84022,0,0.02267925059867587,71,-1.0,0,684,3.0126963632451045E-4,69684,0,2,47,2311,0,true,0,37,52,0,1.0,2309,0,0,2,2,0,0.0,7099,0,0,0,true,0.9773207494013242,265,0,0,42,0,0,true,4545,1.9515379084445155,1681,0,0,0,10063,387.1333333333333,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9356247358782928,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},189,0,2PC,21,1.9547823637131991,0.0,15702,54,314,0,2419,0,1143,0,232,2275,0,34,0,1806,139368,0,1107,7120,0,0,0,0,284,101,0.0,1.0,0,2PC__ TO__ PB,0,0,21,467.1277777777778,0.10187417484644969,567,0.0,0,0,0.10214475288716734,61,61
63,179995,0,62976,7032,0,24,4594.162967861206,2332.562539507114,4651.352397610922,1.1812252827278957,2262.3282635096703,0.47380070831493604,2.9441994666666668E7,1,2500,UNIFORM,1,8.07102106180032,7.421680517477725,15,0,4553,0,60,0,0,1.948408917682927,0,0.0,0,false,0,63,2,0,0,238,862,7032,0,0,0,0,58,0,327,1.0,0,187,0,6908,118,0,0,24,1,SAFE,0,0,137502,0,0,0,1,0,662,0,0,2534,62976,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80936,0,0.01763367463026166,71,-1.0,0,458,3.427004797806717E-4,70008,0,2,49,2303,0,true,0,41,53,0,1.0,2302,0,0,2,2,0,0.0,7032,0,0,0,true,0.9823663253697383,257,0,0,42,0,0,true,4555,1.9646055640243902,1730,0,0,0,8775,388.93333333333334,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.94226393629124,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},235,0,2PC,24,1.9594709897610922,0.0,16640,64,321,0,2340,0,1131,0,225,2268,0,31,0,1854,140016,0,1097,7056,0,0,0,0,327,98,0.0,1.0,0,2PC__ TO__ PB,0,0,24,449.97777777777776,0.10044566335275969,353,0.0,0,0,0.10075394105551748,47,47
64,179997,0,63062,7022,0,13,4637.763813016235,2328.6934830484283,4665.218089860438,1.2272052441616617,2270.5391176303046,0.4692060297053208,3.30515632E7,1,2500,UNIFORM,1,7.991213903590738,7.3948620055066545,15,0,4592,0,64,0,0,1.9510481748120896,0,0.0,0,false,0,64,2,0,0,196,846,7022,0,0,0,0,62,0,341,1.0,0,159,0,6921,122,0,0,13,1,SAFE,0,0,137848,0,0,0,1,0,662,0,0,2529,63062,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79971,0,0.014383366562232982,71,-1.0,0,393,1.8545729489136484E-4,70084,0,2,64,2298,0,true,0,52,53,0,1.0,2296,0,0,2,2,0,0.0,7022,0,0,0,true,0.9856166334377671,270,0,0,42,0,0,true,4594,1.967111731312042,1765,0,0,0,9016,389.35555555555555,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9458843634292224,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},237,0,2PC,13,1.9649672457989178,0.0,14678,62,318,0,2374,0,1126,0,237,2262,0,33,0,1899,140168,0,1090,7035,0,0,0,0,283,102,0.0,1.0,0,2PC__ TO__ PB,0,0,13,444.50555555555553,0.10019405285086468,261,0.0,0,0,0.10036092842775012,44,44
65,179996,0,62783,6880,0,21,4712.468600581396,2339.116280824427,4750.194171802325,1.3539560587796338,2291.484641133721,0.6434551475378046,3.3302673066666666E7,1,2500,UNIFORM,1,9.272177429539063,8.231772085414155,15,0,4663,0,71,0,0,1.951308475224185,0,0.0,0,false,0,69,2,0,0,190,886,6880,0,0,0,0,70,0,355,1.0,0,163,0,6765,123,0,0,21,1,SAFE,0,0,137103,0,0,0,1,0,662,0,0,2542,62783,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79346,0,0.016715116279069766,71,-1.0,0,388,3.0136042707077667E-4,69663,0,2,58,2308,0,true,0,226,60,0,1.0,2306,0,0,2,2,0,0.0,6880,0,0,0,true,0.9832848837209303,273,0,0,42,0,0,true,4665,1.9679053246898046,1781,0,0,0,9521,387.01666666666665,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9517441860465117,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},219,0,2PC,21,1.9697674418604652,0.0,12234,68,339,0,2427,0,1131,0,239,2270,0,34,0,1917,139326,0,1094,6901,0,0,0,0,284,103,0.0,1.0,0,2PC__ TO__ PB,0,0,21,441.0722222222222,0.09876117881802392,249,0.0,0,0,0.09903277653406808,44,44
66,179995,0,62996,6926,0,25,4658.02136066994,2331.7050933392597,4720.270392289922,1.2358550045034096,2251.6334652035807,0.5189991727045291,2.98555072E7,1,2500,UNIFORM,1,8.405129869758532,7.697580396585987,14,0,4603,0,56,0,0,1.9411391199441235,0,0.0,0,false,0,59,2,0,0,199,838,6926,0,0,0,0,55,0,337,1.0,0,156,0,6789,118,0,0,25,1,SAFE,0,0,136891,0,0,0,1,0,662,0,0,2534,62996,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,82477,0,0.01978053710655501,71,-1.0,0,368,3.5741347019886487E-4,69922,0,2,53,2301,0,true,0,45,54,0,1.0,2299,0,0,2,2,0,0.0,6926,0,0,0,true,0.980219462893445,260,0,0,42,0,0,true,4605,1.9577592228077974,1744,0,0,0,8923,388.4555555555556,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9429685244008086,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},188,0,2PC,25,1.9578400231013573,0.0,17112,59,318,0,2406,0,1136,0,229,2266,0,34,0,1875,139844,0,1100,6951,0,0,0,0,289,99,0.0,1.0,0,2PC__ TO__ PB,0,0,25,458.5111111111111,0.09905323074282772,218,0.0,0,0,0.09937524125409239,53,53
67,179996,0,64419,7086,0,25,4554.782869178662,2280.648731305981,4611.486728196444,1.1872180204110163,2164.8687698278295,0.5496751014163067,3.01289456E7,1,2500,UNIFORM,1,7.944738081923669,7.324956032433944,16,0,4510,0,67,0,0,1.9506046352784117,0,0.0,0,false,0,66,2,0,0,190,835,7086,0,0,0,0,64,0,337,1.0,0,154,0,6973,115,0,0,25,1,SAFE,0,0,140607,0,0,0,1,0,662,0,0,2479,64419,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81387,0,0.015946937623482923,71,-1.0,0,432,3.4950370473927023E-4,71505,0,2,63,2250,0,true,0,55,55,0,1.0,2249,0,0,2,2,0,0.0,7086,0,0,0,true,0.9840530623765171,258,0,0,42,0,0,true,4512,1.9662521926760739,1675,0,0,0,8947,397.25,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.951735817104149,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},206,0,2PC,25,1.9676827547276319,0.0,15947,67,316,0,2396,0,1107,0,227,2216,0,32,0,1806,143010,0,1073,7111,0,0,0,0,276,98,0.0,1.0,0,2PC__ TO__ PB,0,0,25,452.3888888888889,0.09909796517726033,327,0.0,0,0,0.09941283377603803,42,42
68,179994,0,62414,7084,0,17,4605.438699322416,2350.6525808632678,4639.543108977978,1.346846450406387,2232.2488239695085,0.6413889496693974,3.01859424E7,1,2500,UNIFORM,1,8.502882241242897,7.663126922246997,18,0,4562,0,65,0,0,1.9527189412631782,0,0.0,0,false,0,66,2,0,0,193,846,7084,0,0,0,0,65,0,339,1.0,0,159,0,6980,121,0,0,17,1,SAFE,0,0,136854,0,0,0,1,0,662,0,0,2551,62414,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78971,0,0.014680971202710334,71,-1.0,0,389,2.4455153563979E-4,69498,0,2,57,2320,0,true,0,45,56,0,1.0,2319,0,0,2,2,0,0.0,7084,0,0,0,true,0.9853190287972897,264,0,0,42,0,0,true,4564,1.969478001730381,1730,0,0,0,8845,386.1,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.948616600790514,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},201,0,2PC,17,1.9665443252399775,0.0,14073,67,321,0,2382,0,1137,0,231,2284,0,32,0,1861,138996,0,1102,7101,0,0,0,0,287,100,0.0,1.0,0,2PC__ TO__ PB,0,0,17,439.0111111111111,0.1019309908198797,248,0.0,0,0,0.10215061497518521,39,39
69,179995,0,64226,7180,0,21,4590.1703454039,2278.1632358390684,4633.501620334262,1.358344575580663,2244.310477158774,0.517050278667638,3.571235146666667E7,1,2500,UNIFORM,1,8.327959287104317,7.4041613115488545,15,0,4549,0,61,0,0,1.949008189829664,0,0.0,0,false,0,62,2,0,0,210,852,7180,0,0,0,0,61,0,331,1.0,0,171,0,7062,118,0,0,21,1,SAFE,0,0,140355,0,0,0,1,0,662,0,0,2482,64226,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81836,0,0.016434540389972146,71,-1.0,0,526,2.9400646814229915E-4,71406,0,2,52,2248,0,true,0,44,57,0,1.0,2246,0,0,2,2,0,0.0,7180,0,0,0,true,0.9835654596100278,258,0,0,42,0,0,true,4550,1.9656058294148786,1737,0,0,0,8586,396.7,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9463788300835654,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},230,0,2PC,21,1.9654596100278552,0.0,14664,61,323,0,2353,0,1105,0,226,2213,0,32,0,1866,142812,0,1070,7201,0,0,0,0,298,98,0.0,1.0,0,2PC__ TO__ PB,0,0,21,454.90555555555557,0.10055177436069798,394,0.0,0,0,0.10081621795679505,43,43
