SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180038,0,575,569,0,1719,77361.26936028119,12455.555342608695,303570.4102794376,28.736870066363952,63992.0549543058,0.8617839910368492,1.0478197173333333E8,1,1000,UNIFORM,1,79.84265700314356,25.548267900803353,6,0,0,77049,91,0,0,0,0.0,0,0,45,false,0,23,99,6441,8162,0,0,0,0,46,0,5037,0,5.0,1196,0,0,16,0,0,1719,0,SAFE,0,0,0,0,0,65714,98,0,2853,0,23,156446,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},56020,55097,0,5.0,71,-1.0,0,0.6004191407614391,7275,0,1144,1000,12,12324,383,true,18,0,0,0,5.0,12319,0,98,99,0.0,68482,2845,0,0,0,0.0,4590,0,0,0,0,0,true,77062,0.0,55924,0,0,0,33050,6.355555555555555,0,71,0,59531,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1134,2PC,1719,0.0,0.0,74490,68,0,1855,0,13358,0,0,4470,12032,0,342,0,56477,1144000,0,0,0,2288,0,0,7080,0,0,0.0020104895104895103,5.0,56125,2PC__ TO__ PB,0,0,1719,1186.6722222222222,0.4973776223776224,6882,0.0,0,0,0.7991617184771219,1198,1198
59,180056,0,477,452,0,1374,94993.08390265488,16736.03877777778,378947.31503539823,35.73555666521928,78683.89524115044,0.8979187667356533,1.126907936E8,1,1000,UNIFORM,1,131.32816283108988,29.30172340425532,8,0,0,94630,157,0,0,0,0.0,0,0,48,false,0,46,99,9636,8362,0,0,0,0,51,0,4996,0,5.0,1254,0,0,20,0,0,1374,0,SAFE,0,0,0,0,0,74785,98,0,2853,0,46,192552,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},55820,55003,0,5.0,71,-1.0,0,0.5966131133304385,10616,0,929,1000,13,16557,7454,true,31,0,0,0,5.0,16544,0,97,99,0.0,76301,2260,0,0,0,0.0,4965,0,0,0,0,0,true,94705,0.0,66853,0,0,0,61153,5.161111111111111,0,71,0,70239,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1216,2PC,1374,0.0,0.0,93316,119,0,2037,0,16346,0,0,4837,16165,0,452,0,67720,929000,0,0,0,1826,0,0,10356,0,0,0.005038335158817087,5.0,55986,2PC__ TO__ PB,0,0,1374,1186.3222222222223,0.4865446716899892,10032,0.0,0,0,0.7928788536691272,1198,1198
60,180038,0,451,481,0,1488,85688.69248440748,13477.633403547672,360919.3236819127,23.772045867768597,70274.18230561331,0.8616735433942757,1.0325928373333333E8,1,1000,UNIFORM,1,106.58131900826446,28.609451239669422,7,0,0,85343,142,0,0,0,0.0,0,0,48,false,0,0,99,9198,8251,0,0,0,0,46,0,4961,0,5.0,1251,0,0,17,0,0,1488,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,191921,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,54973,0,5.0,71,-1.0,0,0.6148760330578512,10256,0,932,1000,11,13312,0,true,21,0,0,0,5.0,13309,0,99,99,0.0,0,2405,0,0,0,0.0,4649,0,0,0,0,0,true,85350,0.0,59145,0,0,0,49569,5.177777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1189,2PC,1488,0.0,0.0,88587,97,0,1965,0,15467,0,0,4522,13029,0,436,0,59798,932000,0,0,0,1969,0,0,9898,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1488,1185.888888888889,0.5160944206008584,9799,0.0,0,0,0.8136363636363636,1198,1198
61,180183,0,458,507,0,1641,79238.70535700198,11652.042351528384,344733.821495069,25.728854566385262,66463.3086035503,0.8155861608969944,1.0462769866666667E8,1,1000,UNIFORM,1,62.82525671527245,26.732214121258636,6,0,0,79000,86,0,0,0,0.0,0,0,42,false,0,0,99,7795,8200,0,0,0,0,44,0,5126,0,5.0,1190,0,0,16,0,0,1641,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,185662,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,54980,0,5.0,71,-1.0,0,0.6297006907137376,8962,0,965,1000,10,11532,0,true,13,0,0,0,5.0,11529,0,99,99,0.0,0,2535,0,0,0,0.0,4785,0,0,0,0,0,true,79015,0.0,57104,0,0,0,71112,5.361111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1184,2PC,1641,0.0,0.0,81554,62,0,1809,0,12806,0,0,4674,11315,0,328,0,57636,965000,0,0,0,2148,0,0,8397,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1641,1185.861111111111,0.5253886010362694,8572,0.0,0,0,0.8242517267843438,1198,1198
62,180036,0,566,564,0,1597,76048.0241897163,10198.30051236749,307524.3465656028,15.336954162082876,65245.1845070922,0.7917242689261189,1.0765404053333333E8,1,1000,UNIFORM,1,70.32624862486249,26.377862119545288,5,0,0,75817,73,0,0,0,0.0,0,0,41,false,0,0,99,6155,7826,0,0,0,0,40,0,4735,0,5.0,1164,0,0,16,0,0,1597,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,158484,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55086,0,5.0,71,-1.0,0,0.5856252291895856,7207,0,1130,1000,10,10054,0,true,12,0,0,0,5.0,10050,0,99,99,0.0,0,2820,0,0,0,0.0,4406,0,0,0,0,0,true,75823,0.0,57584,0,0,0,26816,6.277777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1109,2PC,1597,0.0,0.0,81802,56,0,1852,0,10867,0,0,4290,9812,0,329,0,58056,1130000,0,0,0,2161,0,0,6743,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1597,1186.4611111111112,0.49911504424778763,6823,0.0,0,0,0.7924459112577924,1198,1198
63,180036,0,617,549,0,1639,78578.10384517304,12457.657685575365,312829.78356284153,18.149117290552585,67362.03257741348,0.872537370132893,9.804017226666667E7,1,1000,UNIFORM,1,68.43402459893048,26.274119429590016,5,0,0,78290,83,0,0,0,0.0,0,0,45,false,0,0,99,5999,7711,0,0,0,0,43,0,4675,0,5.0,1117,0,0,16,0,0,1639,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,153618,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55135,0,5.0,71,-1.0,0,0.5843137254901961,6667,0,1166,1000,10,12257,0,true,14,0,0,0,5.0,12253,0,99,99,0.0,0,2745,0,0,0,0.0,4953,0,0,0,0,0,true,78307,0.0,59847,0,0,0,42383,6.477777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1080,2PC,1639,0.0,0.0,78448,66,0,1845,0,11262,0,0,4823,11844,0,289,0,60329,1166000,0,0,0,2188,0,0,6577,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1639,1186.7277777777779,0.47084048027444253,6335,0.0,0,0,0.7800356506238859,1198,1198
64,180022,0,618,611,0,1744,71472.98182978724,11050.802433656958,282915.6546873977,15.659260006727212,60719.50807201309,0.8326056342425455,9.623303786666666E7,1,1000,UNIFORM,1,67.7777225025227,27.593072653884963,5,0,0,71231,73,0,0,0,0.0,0,0,41,false,0,0,99,6386,7704,0,0,0,0,42,0,4708,0,5.0,1109,0,0,15,0,0,1744,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,145666,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55136,0,5.0,71,-1.0,0,0.5866128489741003,6940,0,1229,1000,10,10874,0,true,13,0,0,0,5.0,10868,0,99,99,0.0,0,3055,0,0,0,0.0,4610,0,0,0,0,0,true,71244,0.0,52880,0,0,0,45399,6.8277777777777775,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1078,2PC,1744,0.0,0.0,73844,56,0,1814,0,10763,0,0,4494,10598,0,294,0,53428,1229000,0,0,0,2355,0,0,6913,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1744,1186.7222222222222,0.4971521562245728,6598,0.0,0,0,0.7921291624621595,1198,1198
65,179995,0,574,585,0,1648,73635.96223418803,12949.61937456446,294283.77337948716,21.609943355895975,62035.93332820513,0.7215941666094415,1.025391936E8,1,1000,UNIFORM,1,80.18716815105094,29.810999287495545,6,0,0,73353,93,0,0,0,0.0,0,0,46,false,0,0,99,6644,7861,0,0,0,0,45,0,4748,0,5.0,1149,0,0,16,0,0,1648,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,154370,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55091,0,5.0,71,-1.0,0,0.5871036693979338,7803,0,1159,1000,11,12732,0,true,16,0,0,0,5.0,12727,0,99,99,0.0,0,2925,0,0,0,0.0,4866,0,0,0,0,0,true,73358,0.0,53686,0,0,0,41655,6.438888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1139,2PC,1648,0.0,0.0,78093,74,0,1872,0,11698,0,0,4731,12424,0,345,0,54230,1159000,0,0,0,2233,0,0,7255,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1648,1186.5111111111112,0.5047454702329595,7416,0.0,0,0,0.7955112219451371,1198,1198
66,180019,0,594,621,0,1678,76031.90585346216,9924.010873737374,280151.349921095,17.696752506049084,65595.61047987117,0.8545168208631303,1.07916744E8,1,1000,UNIFORM,1,73.04482302108538,25.737401313515385,5,0,0,75814,74,0,0,0,0.0,0,0,39,false,0,0,99,8192,7649,0,0,0,0,41,0,4643,0,5.0,1197,0,0,16,0,0,1678,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,147446,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55112,0,5.0,71,-1.0,0,0.5800207397165572,8825,0,1215,1000,10,9798,0,true,12,0,0,0,5.0,9794,0,99,99,0.0,0,3105,0,0,0,0.0,4331,0,0,0,0,0,true,75820,0.0,55656,0,0,0,26568,6.75,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1130,2PC,1678,0.0,0.0,75237,56,0,1730,0,10480,0,0,4237,9618,0,292,0,56322,1215000,0,0,0,2299,0,0,8767,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1678,1186.6,0.5111111111111111,8440,0.0,0,0,0.7946768060836502,1198,1198
67,180006,0,614,628,0,1732,72183.23058917197,10166.814563517915,276571.9167420382,12.230495292535306,61131.11089012739,0.7538766635737454,1.0355583146666667E8,1,1000,UNIFORM,1,60.70666072629455,25.242850706119704,5,0,0,71981,77,0,0,0,0.0,0,0,41,false,0,0,99,5391,7578,0,0,0,0,41,0,4644,0,5.0,1080,0,0,15,0,0,1732,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,144294,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55134,0,5.0,71,-1.0,0,0.5823806321452589,6305,0,1242,1000,10,10041,0,true,13,0,0,0,5.0,10038,0,99,99,0.0,0,3140,0,0,0,0.0,4498,0,0,0,0,0,true,71987,0.0,54447,0,0,0,29047,6.9,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1045,2PC,1732,0.0,0.0,73813,55,0,1785,0,11099,0,0,4383,9780,0,244,0,54897,1242000,0,0,0,2360,0,0,5863,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1732,1186.7444444444445,0.5056360708534622,6000,0.0,0,0,0.7935440484196369,1198,1198
68,180029,0,585,565,0,1673,76171.49490619468,12745.595176068377,305123.46059646015,19.0851622387531,64062.001217699115,0.8404968777382944,9.87398112E7,1,1000,UNIFORM,1,62.56893375841303,28.037917817924193,6,0,0,75988,83,0,0,0,0.0,0,0,44,false,0,0,99,6287,8145,0,0,0,0,44,0,4982,0,5.0,1188,0,0,16,0,0,1673,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,155802,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55105,0,5.0,71,-1.0,0,0.5926319518243004,7010,0,1150,1000,10,12594,0,true,13,0,0,0,5.0,12585,0,99,99,0.0,0,2825,0,0,0,0.0,4925,0,0,0,0,0,true,75994,0.0,56193,0,0,0,31533,6.388888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1155,2PC,1673,0.0,0.0,77033,62,0,1899,0,12257,0,0,4793,12243,0,284,0,56736,1150000,0,0,0,2238,0,0,6856,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1673,1186.5944444444444,0.49130434782608695,6595,0.0,0,0,0.7927736450584485,1198,1198
69,180017,0,625,618,0,1656,72804.73423624596,11369.218492799999,279647.71320873784,11.253286995515694,61055.808,0.8110550127556283,1.0329290613333334E8,1,1000,UNIFORM,1,67.04503690927906,27.233434632631944,6,0,0,72525,94,0,0,0,0.0,0,0,46,false,0,0,99,5922,7888,0,0,0,0,44,0,4880,0,5.0,1127,0,0,16,0,0,1656,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,144018,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55150,0,5.0,71,-1.0,0,0.5712314591238358,7101,0,1243,1000,10,11228,0,true,15,0,0,0,5.0,11224,0,99,99,0.0,0,3090,0,0,0,0.0,4746,0,0,0,0,0,true,72529,0.0,53579,0,0,0,42845,6.905555555555556,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1115,2PC,1656,0.0,0.0,76798,72,0,1810,0,11857,0,0,4622,10911,0,308,0,54029,1243000,0,0,0,2274,0,0,6515,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1656,1186.861111111111,0.49718423169750603,6725,0.0,0,0,0.7844084166954122,1198,1198
70,180024,0,545,604,0,1774,71104.2270678808,10530.340275229357,288326.96351986757,21.017576804652755,60570.805943708605,0.8189144604780517,9.691315466666667E7,1,1000,UNIFORM,1,64.57626171741362,26.85115258296271,5,0,0,70896,72,0,0,0,0.0,0,0,42,false,0,0,99,6248,7652,0,0,0,0,41,0,4574,0,5.0,1148,0,0,15,0,0,1774,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,155861,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55063,0,5.0,71,-1.0,0,0.6069107081765309,7334,0,1149,1000,9,10326,0,true,11,0,0,0,5.0,10322,0,99,99,0.0,0,3020,0,0,0,0.0,4459,0,0,0,0,0,true,70906,0.0,52852,0,0,0,29116,6.383333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1111,2PC,1774,0.0,0.0,73639,58,0,1857,0,10629,0,0,4341,10060,0,295,0,53424,1149000,0,0,0,2378,0,0,6722,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1774,1186.35,0.525674499564839,7006,0.0,0,0,0.8135477249401301,1198,1198
71,180045,0,614,598,0,1758,72507.37581438127,9484.385013029316,291100.0898311037,30.997481481481483,62083.8851555184,0.8320546210827547,1.0121731573333333E8,1,1000,UNIFORM,1,72.67236666666666,25.084082154882154,5,0,0,72305,69,0,0,0,0.0,0,0,39,false,0,0,99,7643,7703,0,0,0,0,39,0,4782,0,5.0,1153,0,0,14,0,0,1758,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,147704,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55134,0,5.0,71,-1.0,0,0.591919191919192,8529,0,1212,1000,9,9292,0,true,12,0,0,0,5.0,9288,0,99,99,0.0,0,2990,0,0,0,0.0,4229,0,0,0,0,0,true,72311,0.0,52935,0,0,0,33889,6.733333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1118,2PC,1758,0.0,0.0,73990,55,0,1695,0,10484,0,0,4143,9122,0,319,0,53492,1212000,0,0,0,2356,0,0,8200,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1758,1186.7333333333333,0.4933993399339934,8135,0.0,0,0,0.7932659932659932,1198,1198
72,180019,0,594,623,0,1686,72309.5018330658,10410.030265993266,278798.3262086678,19.045341026524287,61834.179664526484,0.8077131096880947,1.0321561653333333E8,1,1000,UNIFORM,1,68.25909094040648,27.92322115053393,5,0,0,72086,77,0,0,0,0.0,0,0,43,false,0,0,99,6555,7838,0,0,0,0,43,0,4699,0,5.0,1185,0,0,16,0,0,1686,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,147156,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55112,0,5.0,71,-1.0,0,0.580778504994833,7498,0,1217,1000,10,10248,0,true,11,0,0,0,5.0,10242,0,99,99,0.0,0,3115,0,0,0,0.0,4530,0,0,0,0,0,true,72093,0.0,53645,0,0,0,34875,6.761111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1155,2PC,1686,0.0,0.0,75976,56,0,1878,0,10572,0,0,4414,10007,0,293,0,54231,1217000,0,0,0,2309,0,0,7166,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1686,1186.6166666666666,0.5119145439605588,7117,0.0,0,0,0.7953840854288667,1198,1198
73,180031,0,579,603,0,1750,73449.54984742952,10730.068635578584,286914.6883084577,12.539360504774898,61526.35332669983,0.8208965057962386,1.0573946186666666E8,1,1000,UNIFORM,1,59.22891950886766,26.893206684856754,5,0,0,73250,73,0,0,0,0.0,0,0,43,false,0,0,99,6037,8102,0,0,0,0,41,0,5005,0,5.0,1177,0,0,15,0,0,1750,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,151583,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55097,0,5.0,71,-1.0,0,0.596862210095498,6938,0,1182,1000,10,10583,0,true,12,0,0,0,5.0,10580,0,99,99,0.0,0,3015,0,0,0,0.0,4557,0,0,0,0,0,true,73259,0.0,54055,0,0,0,26455,6.566666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1113,2PC,1750,0.0,0.0,73643,58,0,1844,0,11990,0,0,4443,10296,0,270,0,54562,1182000,0,0,0,2353,0,0,6545,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1750,1186.5388888888888,0.5101522842639594,6611,0.0,0,0,0.8025238744884038,1198,1198
