SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
55,180000,0,674,6367,0,2,27893.947873566827,2854.82499851632,27905.736306894927,15.78774726678972,25202.282040992617,0.7537711763010682,2.975212858666667E8,1,200000,UNIFORM,1,70.8840208717876,33.182034360357804,67,0,27719,0,28,0,0,1.0207715133531157,0,0.0,0,false,0,22,40,0,0,3865,2043,6367,0,0,0,0,22,0,333,1.0,0,657,0,3186,6596,0,0,2,1,SAFE,0,0,7008,0,0,26762,39,0,664,0,0,25337,674,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20349,262919,0,0.4996073504005026,71,-1.0,0,3592,2.839698991906858E-4,7041,0,2,41,2723,0,true,0,37,79,0,1.0,2721,0,0,40,40,0,0.0,6367,0,0,0,true,0.5003926495994974,320,0,0,44,0,0,true,27726,1.0281899109792285,20524,0,0,0,25700,39.11666666666667,0,71,26762,0,60,0.0,0.0,0,0,2,40,0,0,0.9852363750588974,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},765,0,2PC,2,0.9918328883304539,0.0,37022,26,993,0,2686,0,2340,0,271,2606,0,207,0,20852,14082,0,2164,6369,0,0,0,0,4055,170,0.0,1.0,20428,2PC__ TO__ PB,0,0,2,1461.0166666666667,0.9042749609430478,3048,0.0,0,0,0.9043021439727389,100144,100144
56,180015,0,694,6433,0,2,27618.437921498524,2821.2874164265127,27625.501098554327,20.053331883854675,25048.742546245918,0.7064724430595875,3.027691738666667E8,1,200000,UNIFORM,1,71.5639326693786,31.824912329920043,60,0,27451,0,26,0,0,1.04178674351585,0,0.0,0,false,0,22,40,1,0,4043,1977,6433,0,0,0,0,21,0,333,1.0,0,639,0,3178,6497,0,0,2,1,SAFE,0,0,7157,0,0,25920,39,0,664,0,1,25046,694,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19930,263727,0,0.5059847660500544,71,-1.0,0,6541,2.8054425585636136E-4,7127,0,2,39,2689,0,true,0,34,90,0,1.0,2687,0,0,40,20,0,0.0,6433,0,0,0,true,0.4940152339499456,325,0,0,44,0,0,true,27454,1.0489913544668588,20202,0,0,0,15550,39.59444444444444,0,71,25920,0,60,0.0,0.0,0,0,2,40,0,0,0.9917612311518732,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},738,0,2PC,2,0.9993782061246697,0.0,22469,25,951,0,2564,0,2175,0,275,2600,0,203,0,20522,14254,0,1988,6435,0,0,0,0,4229,169,1.554001554001554E-4,1.0,20005,2PC__ TO__ PB,0,0,2,1465.5277777777778,0.9026238248912586,5906,0.0,0,0,0.9026511432178426,100259,100259
57,180000,0,700,6642,0,2,26762.92014709425,2542.1922371428573,26782.726823547124,15.071214324618737,24283.44568081903,0.6777038344136103,2.9962569973333335E8,1,200000,UNIFORM,1,64.3993287037037,30.90282230392157,61,0,26589,0,25,0,0,0.9714285714285714,0,0.0,0,false,0,20,40,0,0,3571,1954,6642,0,0,0,0,21,0,323,1.0,0,626,0,3279,6418,0,0,2,1,SAFE,0,0,7279,0,0,24190,39,0,664,0,0,24302,700,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18961,264340,0,0.506323396567299,71,-1.0,0,4020,2.723311546840959E-4,7342,0,2,38,2421,0,true,0,35,68,0,1.0,2418,0,0,40,40,0,0.0,6642,0,0,0,true,0.493676603432701,308,0,0,44,0,0,true,26592,0.9742857142857143,20055,0,0,0,17881,40.78888888888889,0,71,24190,0,60,0.0,0.0,0,0,2,40,0,0,0.9853959650707618,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1255,0,2PC,2,0.9932249322493225,0.0,65481,22,954,0,2463,0,2134,0,258,2313,0,202,0,20306,14684,0,1967,6644,0,0,0,0,3718,165,0.0,1.0,19029,2PC__ TO__ PB,0,0,2,1468.9277777777777,0.9046581312993734,3544,0.0,0,0,0.9046840958605664,100466,100466
58,180035,0,711,6549,0,1,27163.775622232402,2517.987368495077,27166.5220897847,14.8467596749759,24495.121554435795,0.7557839896567305,2.951256528E8,1,200000,UNIFORM,1,63.15958972593307,31.20249442225589,55,0,27001,0,24,0,0,0.9901547116736991,0,0.0,0,false,0,21,40,0,0,3605,2008,6549,0,0,0,0,20,0,336,1.0,0,643,0,3346,6457,0,0,1,1,SAFE,0,0,7270,0,0,24527,39,0,664,0,0,24587,711,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18966,261626,0,0.48908230264162467,71,-1.0,0,6628,1.377220768489189E-4,7260,0,2,41,2327,0,true,0,43,87,0,1.0,2326,0,0,40,40,0,0.0,6549,0,0,0,true,0.5109176973583753,308,0,0,44,0,0,true,27004,0.9985935302390999,20202,0,0,0,18418,40.333333333333336,0,71,24527,0,60,0.0,0.0,0,0,2,40,0,0,0.992517941670484,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},839,0,2PC,1,1.0016796457474424,0.0,17510,23,974,0,2661,0,2278,0,258,2221,0,201,0,20457,14520,0,2104,6550,0,0,0,0,3773,169,0.0,1.0,19033,2PC__ TO__ PB,0,0,1,1453.8444444444444,0.9020661157024793,5595,0.0,0,0,0.9020796033604187,99773,99773
59,180011,0,756,6382,0,1,27793.33492102789,2975.9259325396824,27799.2172895644,16.339298080963722,25207.100730178627,0.7566422451244045,2.9412491306666666E8,1,200000,UNIFORM,1,69.88135957417006,30.82914623896904,63,0,27615,0,27,0,0,1.003968253968254,0,0.0,0,false,0,23,40,0,0,3944,2009,6382,0,0,0,0,22,0,330,1.0,0,645,0,3132,6528,0,0,1,1,SAFE,0,0,7195,0,0,25568,39,0,664,0,0,24987,756,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19745,262341,0,0.5092447508617988,71,-1.0,0,7494,1.4007564084605686E-4,7138,0,2,41,2758,0,true,0,37,76,0,1.0,2756,0,0,40,40,0,0.0,6382,0,0,0,true,0.4907552491382012,309,0,0,44,0,0,true,27618,1.0105820105820107,20525,0,0,0,14325,39.65555555555556,0,71,25568,0,60,0.0,0.0,0,0,2,40,0,0,0.9982764023816986,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1134,0,2PC,1,1.0076778439360703,0.0,36868,27,980,0,2579,0,2222,0,261,2663,0,224,0,20804,14276,0,2044,6383,0,0,0,0,4119,167,0.0,1.0,19822,2PC__ TO__ PB,0,0,1,1457.8055555555557,0.8940879798262819,6223,0.0,0,0,0.894102815520381,100092,100092
60,180005,0,724,6373,0,1,27836.390585281657,3047.4779337016575,27843.65284559862,13.394266835728375,25175.352072650243,0.7684334310735647,3.049184064E8,1,200000,UNIFORM,1,65.3146256692026,32.53062623274162,83,0,27642,0,27,0,0,0.9875690607734806,0,0.0,0,false,0,22,40,0,0,3808,2033,6373,0,0,0,0,21,0,354,1.0,0,651,0,3174,6576,0,0,1,1,SAFE,0,0,7082,0,0,0,39,0,664,0,0,25124,724,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,264147,0,0.5019613996547937,71,-1.0,0,12381,1.4088475626937165E-4,7097,0,2,41,2896,0,true,0,44,78,0,1.0,2894,0,0,40,40,0,0.0,6373,0,0,0,true,0.49803860034520636,343,0,0,44,0,0,true,27645,0.9958563535911602,20565,0,0,0,18081,39.42777777777778,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9883885140436215,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1004,0,2PC,1,0.9981170563313981,0.0,45470,26,972,0,2648,0,2289,0,292,2752,0,225,0,20868,14194,0,2091,6374,0,0,0,0,4000,181,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1467.9,0.8979850641115964,9040,0.0,0,0,0.8979994364609749,100525,100525
61,180011,0,716,6378,0,1,27798.161611006584,3226.6413868715085,27807.016338977737,14.939270331219168,25076.612038726875,0.8099964177209398,2.813552224E8,1,200000,UNIFORM,1,64.79407921071177,31.166555179704016,85,0,27624,0,26,0,0,1.0167597765363128,0,0.0,0,false,0,21,40,0,0,3897,2009,6378,0,0,0,0,20,0,348,1.0,0,644,0,3173,6533,0,0,1,1,SAFE,0,0,7114,0,0,0,39,0,664,0,0,25155,716,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,261785,0,0.5025086233929131,71,-1.0,0,4575,1.4094432699083862E-4,7094,0,2,39,3089,0,true,0,36,79,0,1.0,3087,0,0,40,40,0,0.0,6378,0,0,0,true,0.49749137660708687,331,0,0,44,0,0,true,27628,1.026536312849162,20416,0,0,0,21580,39.41111111111111,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9918469739730323,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},906,0,2PC,1,1.000156788962057,0.0,55783,25,963,0,2718,0,2357,0,283,2987,0,204,0,20720,14188,0,2173,6379,0,0,0,0,4068,175,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1454.7444444444445,0.8990696363123767,3013,0.0,0,0,0.8990838618745596,99928,99928
62,180005,0,743,6518,0,1,27271.096991101567,2429.2743593539703,27292.17724900276,12.799258055632057,24668.358773550168,0.7914551683971903,2.919736746666667E8,1,200000,UNIFORM,1,57.31383420545304,31.038429909115944,83,0,27112,0,24,0,0,0.9663526244952894,0,0.0,0,false,0,21,40,0,0,3673,2019,6518,0,0,0,0,20,0,348,1.0,0,651,0,3286,6468,0,0,1,1,SAFE,0,0,7256,0,0,0,39,0,664,0,0,24587,743,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,263732,0,0.49585762503835534,71,-1.0,0,14088,1.3770311209033325E-4,7261,0,2,40,2257,0,true,0,36,71,0,1.0,2256,0,0,40,40,0,0.0,6518,0,0,0,true,0.5041423749616447,321,0,0,44,0,0,true,27114,0.9771197846567967,20291,0,0,0,18331,40.33888888888889,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9934028843203436,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},2478,0,2PC,1,1.0018410555385087,0.0,137031,23,967,0,2605,0,2206,0,275,2157,0,190,0,20562,14522,0,2033,6519,0,0,0,0,3835,175,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1465.55,0.8976724969012533,13337,0.0,0,0,0.8976865877168824,100452,100452
63,180022,0,709,6280,0,2,28293.77171098726,2739.5224047954866,28305.67028009554,17.35082363038192,25621.82013232484,0.756823206605883,3.0110476E8,1,200000,UNIFORM,1,61.47816835931913,30.70654083822057,69,0,28127,0,25,0,0,0.9830747531734838,0,0.0,0,false,0,20,40,0,0,4245,2044,6280,0,0,0,0,20,0,346,1.0,0,671,0,3124,6576,0,0,2,1,SAFE,0,0,6929,0,0,0,39,0,664,0,0,25545,709,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,263475,0,0.5025477707006369,71,-1.0,0,3198,2.8608210556429694E-4,6989,0,2,44,2570,0,true,0,40,76,0,1.0,2569,0,0,40,40,0,0.0,6280,0,0,0,true,0.49745222929936306,326,0,0,44,0,0,true,28129,0.9887165021156559,20537,0,0,0,16396,38.827777777777776,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9807324840764331,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},759,0,2PC,2,0.9917197452229299,0.0,37062,22,973,0,2658,0,2316,0,277,2456,0,199,0,20878,13978,0,2132,6282,0,0,0,0,4464,176,0.0,1.0,0,2PC__ TO__ PB,0,0,2,1464.0833333333333,0.8985548719416225,2775,0.0,0,0,0.8985838935774567,100193,100193
64,179993,0,742,6467,0,2,27430.403405752284,2866.317530997305,27444.163772228236,14.242573845513798,24750.171212772537,0.7494033592269815,2.941554133333333E8,1,200000,UNIFORM,1,69.56307419220634,31.79632006656497,100,0,27270,0,25,0,0,1.0377358490566038,0,0.0,0,false,0,21,40,0,0,3718,2076,6467,0,0,0,0,21,0,348,1.0,0,660,0,3261,6469,0,0,2,1,SAFE,0,0,7136,0,0,0,39,0,664,0,0,24757,742,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,263642,0,0.4957476418741302,71,-1.0,0,4606,2.773540424351685E-4,7209,0,2,42,2735,0,true,0,41,77,0,1.0,2733,0,0,40,40,0,0.0,6467,0,0,0,true,0.5042523581258698,337,0,0,44,0,0,true,27272,1.045822102425876,20314,0,0,0,18524,40.05,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9771145817225916,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},823,0,2PC,2,0.983454461110252,0.0,44027,24,1016,0,2685,0,2336,0,290,2643,0,195,0,20588,14418,0,2140,6469,0,0,0,0,3891,179,0.0,1.0,0,2PC__ TO__ PB,0,0,2,1465.0444444444445,0.8970731030656124,4083,0.0,0,0,0.8971016502565525,100490,100490
65,180006,0,703,6513,0,1,27297.014785966527,2466.6273129445235,27311.64457945647,14.209754607177498,24543.571995547365,0.694554786967393,3.014663461333333E8,1,200000,UNIFORM,1,67.7359653595677,33.424078841623945,81,0,27133,0,24,0,0,1.0099573257467995,0,0.0,0,false,0,21,40,0,0,3526,2090,6513,0,0,0,0,20,0,355,1.0,0,658,0,3222,6500,0,0,1,1,SAFE,0,0,7124,0,0,0,39,0,664,0,0,24730,703,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,264228,0,0.5052970981114694,71,-1.0,0,4190,1.3856172925038105E-4,7216,0,2,42,2333,0,true,0,37,88,0,1.0,2332,0,0,40,40,0,0.0,6513,0,0,0,true,0.4947029018885306,330,0,0,44,0,0,true,27135,1.0156472261735419,20285,0,0,0,14390,40.08888888888889,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9762014432673115,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},892,0,2PC,1,0.9841854752034392,0.0,94690,24,1019,0,2745,0,2350,0,285,2257,0,209,0,20570,14432,0,2155,6514,0,0,0,0,3699,179,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1468.3055555555557,0.9025776053215078,3411,0.0,0,0,0.9025911043369821,100514,100514
66,180009,0,798,6578,0,4,26966.58376132563,2636.716030075188,26988.813298418972,15.65589512195122,24210.402726968685,0.7795215484895356,3.01741432E8,1,200000,UNIFORM,1,68.78815108401083,32.77842235772358,71,0,26802,0,23,0,0,0.9874686716791979,0,0.0,0,false,0,21,40,0,0,3502,2020,6578,0,0,0,0,20,0,353,1.0,0,624,0,3289,6349,0,0,4,1,SAFE,0,0,7361,0,0,0,39,0,664,0,0,24195,798,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,262895,0,0.5,71,-1.0,0,3232,5.420054200542005E-4,7376,0,2,42,2517,0,true,0,37,83,0,1.0,2515,0,0,40,40,0,0.0,6578,0,0,0,true,0.5,329,0,0,44,0,0,true,26805,1.0037593984962405,19955,0,0,0,18276,40.977777777777774,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9890544238370326,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},697,0,2PC,4,0.9972636059592581,0.0,36331,24,983,0,2758,0,2362,0,283,2411,0,200,0,20246,14752,0,2178,6582,0,0,0,0,3672,176,0.0,1.0,0,2PC__ TO__ PB,0,0,4,1460.8722222222223,0.8918112798264642,2994,0.0,0,0,0.891869918699187,100225,100225
67,179998,0,760,6598,0,0,26913.683885268263,2687.852710526316,26913.683885268263,14.005309051372654,24169.30562352228,0.762460513523585,2.8345991893333334E8,1,200000,UNIFORM,1,68.89039032345747,33.18821541179668,77,0,26731,0,23,0,0,0.9815789473684211,0,0.0,0,false,0,20,40,0,0,3381,1958,6598,0,0,0,0,19,0,348,1.0,0,604,0,3287,6404,0,0,0,1,SAFE,0,0,7308,0,0,0,39,0,664,0,0,24232,760,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,264502,0,0.5018187329493786,0,-1.0,0,0,0.0,7358,0,2,41,2542,0,true,0,53,79,0,1.0,2539,0,0,40,0,0,0.0,6598,0,0,0,true,0.4981812670506214,323,0,0,44,0,0,true,26737,0.9881578947368421,20048,0,0,0,21783,40.87777777777778,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9863595028796605,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9937859957562898,0.0,0,24,949,0,2731,0,2344,0,276,2458,0,213,0,20348,14716,0,2136,6598,0,0,0,0,3541,175,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1469.8,0.8967110627888013,0,0.0,0,0,0.8967110627888013,100628,100628
68,180019,0,719,6505,0,2,27350.020700845504,2383.1596703755217,27361.24734865488,17.711459175200662,24646.469604458107,0.7704479697067343,2.837751866666667E8,1,200000,UNIFORM,1,60.937997924162744,33.08158358704678,80,0,27175,0,24,0,0,0.9680111265646731,0,0.0,0,false,0,21,40,0,0,3611,2099,6505,0,0,0,0,20,0,361,1.0,0,657,0,3257,6497,0,0,2,1,SAFE,0,0,7237,0,0,0,39,0,664,0,0,24706,719,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,261585,0,0.49930822444273637,71,-1.0,0,3581,2.767783005812344E-4,7224,0,2,40,2269,0,true,0,36,78,0,1.0,2267,0,0,40,40,0,0.0,6505,0,0,0,true,0.5006917755572636,334,0,0,44,0,0,true,27178,0.9735744089012517,20263,0,0,0,16448,40.13333333333333,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9970791698693313,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},840,0,2PC,2,1.0049192928516526,0.0,35927,24,1021,0,2704,0,2259,0,285,2158,0,204,0,20569,14448,0,2062,6507,0,0,0,0,3783,182,0.0,1.0,0,2PC__ TO__ PB,0,0,2,1453.55,0.9004706533776301,3266,0.0,0,0,0.9004982009410463,99755,99755
69,179995,0,719,6632,0,1,26740.666721652593,3074.0129401947147,26745.125751357056,12.971758161044614,24007.33594933655,0.7156193010280526,3.060687248E8,1,200000,UNIFORM,1,69.83664472252448,32.25998775843308,73,0,26564,0,24,0,0,1.0166898470097356,0,0.0,0,false,0,20,40,0,0,3286,1956,6632,0,0,0,0,19,0,346,1.0,0,616,0,3287,6397,0,0,1,1,SAFE,0,0,7367,0,0,0,39,0,664,0,0,24259,719,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,263794,0,0.504372738238842,71,-1.0,0,4292,1.3601741022850925E-4,7351,0,2,42,2960,0,true,0,119,66,0,1.0,2958,0,0,40,40,0,0.0,6632,0,0,0,true,0.495627261761158,332,0,0,44,0,0,true,26566,1.027816411682893,19970,0,0,0,17097,40.83888888888889,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9891435464414958,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},895,0,2PC,1,0.9993968636911942,0.0,29238,23,938,0,2728,0,2400,0,285,2866,0,207,0,20257,14702,0,2223,6633,0,0,0,0,3464,175,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1465.8166666666666,0.9021901782070466,2779,0.0,0,0,0.9022034820457019,100521,100521
