SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180002,0,66964,3508,0,0,46599.24283494869,234.2639179857834,46599.24283494869,3.2327051311159045,46184.709595210945,0.8771599781720685,2.780420026666667E8,1,100000,UNIFORM,1,16.85055799466455,4.960056490521057,27,0,46434,0,34,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7323,2457,3508,0,0,0,0,21,0,113,1.0,0,919,0,0,974,0,0,0,0,SAFE,0,0,0,0,0,47281,94,0,663,0,0,2475,66964,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37625,393431,0,1.0,0,-1.0,0,0,0.0,70472,0,2,42,174,0,true,0,102,0,0,1.0,172,0,0,95,0,0,0.0,3508,0,0,0,true,0.0,51,0,0,0,0,0,true,46440,0.0,37751,0,0,0,15959,391.5111111111111,0,71,47281,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,34,1388,0,376,0,0,0,32,113,0,70,0,38301,140944,0,0,3508,0,0,0,0,7654,0,0.0,1.0,37738,2PC__ TO__ PB,0,0,0,2187.027777777778,0.04977863548643433,0,0.0,0,0,0.04977863548643433,100095,100095
59,179998,0,65227,3506,0,2,46468.79623730748,248.00266058534044,46514.261489731885,3.7233297446715645,46030.56220678836,0.8622408318559355,2.9370980373333335E8,1,100000,UNIFORM,1,15.12760253146141,5.103653073397832,27,0,46296,0,36,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7459,2424,3506,0,0,0,0,21,0,116,1.0,0,907,0,0,993,0,0,2,0,SAFE,0,0,0,0,0,45016,94,0,663,0,0,2539,65227,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37260,391732,0,1.0,71,-1.0,0,10489,2.9097257583472756E-5,68733,0,2,41,187,0,true,0,45,0,0,1.0,185,0,0,95,95,0,0.0,3506,0,0,0,true,0.0,52,0,0,0,0,0,true,46299,0.0,37489,0,0,0,17449,381.85,0,71,45016,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1292,0,2PC,2,0.0,0.0,79390,37,1366,0,386,0,0,0,33,124,0,71,0,38031,137466,0,0,3508,0,0,0,0,7773,0,0.0,1.0,37355,2PC__ TO__ PB,0,0,2,2177.588888888889,0.05100897676516375,10107,0.0,0,0,0.051036589801411215,100095,100095
60,179992,0,63921,3472,0,3,46835.856446428574,253.86012456000375,46885.72615408986,4.88134254258413,46457.193862327185,0.8424873740991721,2.897050341333333E8,1,100000,UNIFORM,1,19.232041278414147,5.572327586206897,27,0,46662,0,32,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7448,2441,3472,0,0,0,0,20,0,119,1.0,0,913,0,0,1014,0,0,3,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2581,63921,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,390403,0,1.0,71,-1.0,0,7261,4.451302747937563E-5,67393,0,2,43,187,0,true,0,50,0,0,1.0,184,0,0,95,95,0,0.0,3472,0,0,0,true,0.0,54,0,0,0,0,0,true,46664,0.0,37844,0,0,0,16090,374.40555555555557,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},891,0,2PC,3,0.0,0.0,57213,36,1374,0,334,0,0,0,35,123,0,79,0,38427,134786,0,0,3475,0,0,0,0,7772,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2170.2055555555557,0.05151870372293858,6725,0.0,0,0,0.05156092349694344,100095,100095
61,179983,0,67349,3580,0,3,45907.862451955305,219.07800987394023,45964.69898659218,3.688555489764845,45534.92918128492,0.8258138890795282,2.916518021333333E8,1,100000,UNIFORM,1,14.024267481531608,5.0021509473862285,24,0,45748,0,30,0,0,0.0,0,0.0,0,false,0,20,95,0,0,7035,2389,3580,0,0,0,0,19,0,118,1.0,0,895,0,0,976,0,0,3,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2462,67349,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,393814,0,1.0,71,-1.0,0,5383,4.229402808323465E-5,70929,0,2,39,161,0,true,0,57,0,0,1.0,158,0,0,95,95,0,0.0,3580,0,0,0,true,0.0,51,0,0,0,0,0,true,45752,0.0,37379,0,0,0,18106,394.05,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},926,0,2PC,3,0.0,0.0,67205,34,1341,0,343,0,0,0,33,107,0,64,0,37938,141858,0,0,3583,0,0,0,0,7376,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2189.1555555555556,0.050473008219487095,4906,0.0,0,0,0.050513167540743246,100095,100095
62,179996,0,64619,3452,0,4,46733.85307126304,271.1303604667358,46810.27681488991,4.214404024972457,46334.348859791426,0.8721574559270857,2.745286906666667E8,1,100000,UNIFORM,1,17.780896981270658,5.2804308923980905,30,0,46596,0,34,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7602,2481,3452,0,0,0,0,21,0,115,1.0,0,924,0,0,996,0,0,4,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2553,64619,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,391112,0,1.0,71,-1.0,0,17024,5.8758721997796546E-5,68071,0,2,42,199,0,true,0,49,0,0,1.0,196,0,0,95,95,0,0.0,3452,0,0,0,true,0.0,53,0,0,0,0,0,true,46603,0.0,37669,0,0,0,18728,378.1722222222222,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1304,0,2PC,4,0.0,0.0,65618,35,1406,0,380,0,0,0,34,131,0,78,0,38182,136142,0,0,3456,0,0,0,0,7936,0,0.0,1.0,0,2PC__ TO__ PB,0,0,4,2174.1444444444446,0.050711756842120724,11001,0.0,0,0,0.05076753580609622,100095,100095
63,180004,0,66372,3482,0,0,46445.224434520394,262.85953019345504,46445.224434520394,4.081319838520343,46003.59380700747,0.8558770513543998,2.721492064E8,1,100000,UNIFORM,1,17.683793870071867,5.007181893663928,29,0,46234,0,35,0,0,0.0,0,0.0,0,false,0,22,95,0,0,7536,2429,3482,0,0,0,0,20,0,118,1.0,0,907,0,0,970,0,0,0,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2488,66372,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,392852,0,1.0,0,-1.0,0,0,0.0,69854,0,2,41,196,0,true,0,38,0,0,1.0,193,0,0,95,0,0,0.0,3482,0,0,0,true,0.0,54,0,0,0,0,0,true,46237,0.0,37353,0,0,0,17324,388.0777777777778,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,38,1370,0,384,0,0,0,34,122,0,79,0,37895,139708,0,0,3482,0,0,0,0,7865,0,0.0,1.0,0,2PC__ TO__ PB,0,0,0,2183.811111111111,0.04984682337446675,0,0.0,0,0,0.04984682337446675,100095,100095
64,179997,0,62503,3332,0,2,48008.780048919565,301.50739297313726,48063.19492557023,4.269223324270547,47540.39062605042,0.8925548065130163,2.952746746666667E8,1,100000,UNIFORM,1,21.142725048225163,5.518311678843204,33,0,47835,0,37,0,0,0.0,0,0.0,0,false,0,22,95,0,0,8065,2608,3332,0,0,0,0,21,0,121,1.0,0,989,0,0,1020,0,0,2,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2638,62503,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,388976,0,1.0,71,-1.0,0,12668,3.037805489314519E-5,65835,0,2,43,229,0,true,0,45,0,0,1.0,226,0,0,95,95,0,0.0,3332,0,0,0,true,0.0,57,0,0,0,0,0,true,47839,0.0,38459,0,0,0,20690,365.75,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1255,0,2PC,2,0.0,0.0,90299,37,1461,0,438,0,0,0,35,146,0,83,0,38922,131670,0,0,3334,0,0,0,0,8376,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2162.277777777778,0.0506113769271664,11647,0.0,0,0,0.05064021750687304,100095,100095
65,180005,0,64972,3478,0,4,46089.956673950546,284.3510716154651,46160.11316733755,4.126085225114675,45667.09905405405,0.8980851035726267,2.7712390346666664E8,1,100000,UNIFORM,1,20.506429061851755,5.692151517807579,30,0,45914,0,36,0,0,0.0,0,0.0,0,false,0,22,95,0,0,6912,2514,3478,0,0,0,0,21,0,118,1.0,0,942,0,0,998,0,0,4,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2533,64972,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,391461,0,1.0,71,-1.0,0,9518,5.843340053174394E-5,68450,0,2,43,209,0,true,0,53,0,0,1.0,207,0,0,95,95,0,0.0,3478,0,0,0,true,0.0,55,0,0,0,0,0,true,45919,0.0,37680,0,0,0,19334,380.27777777777777,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1229,0,2PC,4,0.0,0.0,60371,36,1419,0,413,0,0,0,36,133,0,88,0,38158,136900,0,0,3482,0,0,0,0,7264,0,0.0,1.0,0,2PC__ TO__ PB,0,0,4,2176.0833333333335,0.05081081081081081,9101,0.0,0,0,0.050866275162883105,100095,100095
66,180008,0,63211,3492,0,5,46435.05582216495,263.49749678062364,46531.17720332188,3.962755966300893,45978.518424971364,0.838200621502913,2.71096672E8,1,100000,UNIFORM,1,18.496218849313426,5.117756266115008,29,0,46244,0,34,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7581,2428,3492,0,0,0,0,20,0,122,1.0,0,901,0,0,1016,0,0,5,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2604,63211,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,389706,0,1.0,71,-1.0,0,8081,7.495352881213648E-5,66703,0,2,41,191,0,true,0,59,0,0,1.0,188,0,0,95,95,0,0.0,3492,0,0,0,true,0.0,54,0,0,0,0,0,true,46247,0.0,37389,0,0,0,17521,370.5722222222222,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1020,0,2PC,5,0.0,0.0,66940,34,1367,0,394,0,0,0,35,125,0,84,0,37870,133406,0,0,3497,0,0,0,0,7882,0,0.0,1.0,0,2PC__ TO__ PB,0,0,5,2166.3333333333335,0.05235146844969492,7777,0.0,0,0,0.05242249805120825,100095,100095
67,179995,0,65887,3429,0,1,46590.13360484106,293.34149018774565,46606.16419510061,5.9325079129217935,46166.89307086614,0.8599543659191451,2.957441008E8,1,100000,UNIFORM,1,18.18904561651543,5.087048472957572,30,0,46419,0,37,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7302,2508,3429,0,0,0,0,21,0,119,1.0,0,945,0,0,983,0,0,1,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2502,65887,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,392363,0,1.0,71,-1.0,0,5601,1.4426475467778466E-5,69316,0,2,43,219,0,true,0,49,0,0,1.0,215,0,0,95,95,0,0.0,3429,0,0,0,true,0.0,57,0,0,0,0,0,true,46421,0.0,37874,0,0,0,18430,385.0888888888889,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},949,0,2PC,1,0.0,0.0,54411,35,1408,0,400,0,0,0,37,141,0,85,0,38336,138632,0,0,3430,0,0,0,0,7583,0,0.0,1.0,0,2PC__ TO__ PB,0,0,1,2181.0944444444444,0.04946909804374171,5149,0.0,0,0,0.04948281085448014,100095,100095
68,180016,0,67486,3329,0,3,47299.79486121958,314.7960842100584,47344.73961610093,6.811580205597448,46844.66481736257,0.87526496202434,2.8489803146666664E8,1,100000,UNIFORM,1,22.679578172216104,5.411368112626733,33,0,47146,0,38,0,0,0.0,0,0.0,0,false,0,23,95,0,0,7738,2506,3329,0,0,0,0,22,0,119,1.0,0,936,0,0,945,0,0,3,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2439,67486,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,393967,0,1.0,71,-1.0,0,7250,4.236211132762857E-5,70815,0,2,43,234,0,true,0,62,0,0,1.0,232,0,0,95,95,0,0.0,3329,0,0,0,true,0.0,57,0,0,0,0,0,true,47148,0.0,37964,0,0,0,18162,393.4166666666667,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1151,0,2PC,3,0.0,0.0,48965,39,1417,0,479,0,0,0,36,148,0,93,0,38501,141630,0,0,3332,0,0,0,0,8088,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2190.0055555555555,0.04700981430487891,6877,0.0,0,0,0.04705018498121946,100095,100095
69,180005,0,68099,3569,0,4,45530.171995236764,240.00197002892847,45588.76966096946,3.5422389915169106,45144.59812916783,0.8940324022443138,2.7404022826666665E8,1,100000,UNIFORM,1,18.28803044424601,5.235075189753321,26,0,45385,0,33,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7034,2373,3569,0,0,0,0,21,0,120,1.0,0,889,0,0,958,0,0,4,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2428,68099,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,394556,0,1.0,71,-1.0,0,6900,5.580980020091528E-5,71668,0,2,44,176,0,true,0,98,0,0,1.0,173,0,0,95,95,0,0.0,3569,0,0,0,true,0.0,53,0,0,0,0,0,true,45389,0.0,37163,0,0,0,17644,398.15555555555557,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},913,0,2PC,4,0.0,0.0,51862,34,1328,0,356,0,0,0,35,115,0,74,0,37616,143336,0,0,3573,0,0,0,0,7328,0,0.0,1.0,0,2PC__ TO__ PB,0,0,4,2193.277777777778,0.0497990735056092,6658,0.0,0,0,0.049852104029467575,100095,100095
70,180016,0,68219,3577,0,2,45778.34431702544,224.49481294067635,45814.45487978753,4.314038037271233,45353.649943807664,0.8411014742758675,2.9696703146666664E8,1,100000,UNIFORM,1,15.89830797515251,5.234219226162288,24,0,45619,0,33,0,0,0.0,0,0.0,0,false,0,20,95,0,0,7216,2356,3577,0,0,0,0,20,0,118,1.0,0,903,0,0,959,0,0,2,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2430,68219,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,394682,0,1.0,71,-1.0,0,9754,2.785592913451628E-5,71796,0,2,43,166,0,true,0,55,0,0,1.0,163,0,0,95,95,0,0.0,3577,0,0,0,true,0.0,53,0,0,0,0,0,true,45623,0.0,37158,0,0,0,14508,398.8666666666667,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1083,0,2PC,2,0.0,0.0,63927,35,1300,0,371,0,0,0,34,106,0,68,0,37644,143592,0,0,3579,0,0,0,0,7507,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2193.9777777777776,0.049821717087302916,8861,0.0,0,0,0.049848185186216885,100095,100095
71,180014,0,63345,3312,0,3,48281.977987922706,298.98635380850897,48350.23619353865,4.135959180918092,47806.50536865942,0.8601566512305734,3.095480026666667E8,1,100000,UNIFORM,1,20.43669294929493,5.97827794779478,32,0,48111,0,36,0,0,0.0,0,0.0,0,false,0,23,95,0,0,8774,2567,3312,0,0,0,0,21,0,122,1.0,0,973,0,0,988,0,0,3,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2600,63345,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,389802,0,1.0,71,-1.0,0,13576,4.5004500450045E-5,66657,0,2,41,219,0,true,0,96,0,0,1.0,217,0,0,95,95,0,0.0,3312,0,0,0,true,0.0,58,0,0,0,0,0,true,48115,0.0,37890,0,0,0,19665,370.31666666666666,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1476,0,2PC,3,0.0,0.0,74677,37,1437,0,440,0,0,0,37,143,0,87,0,38408,133314,0,0,3315,0,0,0,0,9167,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2166.866666666667,0.04968720464467348,11991,0.0,0,0,0.04972997299729973,100095,100095
72,180009,0,62140,3270,0,2,48606.55102568807,322.4596141293853,48632.0681737003,5.7927856815263254,48078.53267614679,0.8658118358127939,2.9457298293333334E8,1,100000,UNIFORM,1,22.080212881428483,6.077409802482724,37,0,48389,0,43,0,0,0.0,0,0.0,0,false,0,23,95,0,0,8167,2586,3270,0,0,0,0,22,0,128,1.0,0,981,0,0,1018,0,0,2,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2643,62140,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,388607,0,1.0,71,-1.0,0,8595,3.057542958478566E-5,65410,0,2,46,237,0,true,0,119,0,0,1.0,234,0,0,95,95,0,0.0,3270,0,0,0,true,0.0,59,0,0,0,0,0,true,48393,0.0,38730,0,0,0,20459,363.3888888888889,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1120,0,2PC,2,0.0,0.0,40984,46,1438,0,458,0,0,0,38,158,0,98,0,39271,130820,0,0,3272,0,0,0,0,8551,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2160.2277777777776,0.04999235590888244,7776,0.0,0,0,0.05002140280070935,100095,100095
73,179995,0,60706,3203,0,1,49971.994892912895,309.9829655552993,49987.75155635342,4.718459083085589,49529.36059350609,0.8681325589189915,3.0167306346666664E8,1,100000,UNIFORM,1,23.43705421686747,5.852727616961351,33,0,49782,0,40,0,0,0.0,0,0.0,0,false,0,23,95,0,0,9272,2661,3203,0,0,0,0,22,0,124,1.0,0,1015,0,0,1026,0,0,1,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2712,60706,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,387184,0,1.0,71,-1.0,0,5514,1.564700359881083E-5,63909,0,2,44,231,0,true,0,47,0,0,1.0,227,0,0,95,95,0,0.0,3203,0,0,0,true,0.0,61,0,0,0,0,0,true,49787,0.0,39009,0,0,0,20533,355.05,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1191,0,2PC,1,0.0,0.0,49843,42,1486,0,418,0,0,0,39,149,0,93,0,39596,127818,0,0,3204,0,0,0,0,9669,0,0.0,1.0,0,2PC__ TO__ PB,0,0,1,2152.322222222222,0.05011813672565679,5038,0.0,0,0,0.05013299953058989,100095,100095
