SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180004,0,1560,1634,0,19,90158.16232741738,19705.31992371795,91127.91576315789,43.85947121070651,71226.47034026928,0.9120073512918337,3.743707493333333E8,1,100000,UNIFORM,1,144.04695860566449,36.49422191098662,11,0,0,89798,208,0,0,0,0.0,0,0,43,false,0,0,99,9547,9207,0,0,0,0,58,0,5802,0,5.0,1272,0,0,37,0,0,19,0,SAFE,0,0,0,0,0,70988,98,0,2863,0,0,55927,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},54420,193644,0,5.0,71,-1.0,0,0.005913476501711796,8540,0,3194,1000,40,19444,0,true,108,0,0,0,5.0,19439,0,99,99,0.0,62197,8170,0,0,0,0.0,5573,0,0,0,0,0,true,89815,0.0,59426,0,0,0,60178,17.744444444444444,0,71,0,71052,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1194,2PC,19,0.0,0.0,83030,123,0,2056,0,18976,0,0,5408,18992,0,375,0,60179,3194000,0,0,0,1653,0,0,10480,0,0,0.0,5.0,54563,2PC__ TO__ PB,0,0,19,1090.7166666666667,0.5115842204132749,8049,0.0,0,0,0.5144724556489262,100198,100198
43,180009,0,1951,2011,0,21,76858.66161810045,12034.841811378781,77707.7662988563,22.46690158172232,64648.28545201392,0.7782016644910417,3.600218341333333E8,1,100000,UNIFORM,1,101.02201330655285,31.119135074064776,7,0,0,76566,94,0,0,0,0.0,0,0,35,false,0,0,99,8287,8449,0,0,0,0,48,0,5222,0,5.0,1299,0,0,32,0,0,21,0,SAFE,0,0,0,0,0,67150,98,0,2863,0,0,45134,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},54456,194018,0,5.0,71,-1.0,0,0.005272407732864675,8092,0,3962,1000,38,11868,0,true,53,0,0,0,5.0,11864,0,99,99,0.0,0,10055,0,0,0,0.0,5093,0,0,0,0,0,true,76574,0.0,54355,0,0,0,38453,22.011111111111113,0,71,0,67150,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1196,2PC,21,0.0,0.0,80986,52,0,1853,0,12225,0,0,4963,11591,0,265,0,55068,3962000,0,0,0,2032,0,0,9101,0,0,0.0,5.0,54603,2PC__ TO__ PB,0,0,21,1092.7944444444445,0.5075719333669864,7742,0.0,0,0,0.5101682149133818,100198,100198
44,180055,0,1938,1970,0,24,77775.59886040608,12677.023372033023,78805.71681878172,19.69310935910478,65210.87597208122,0.8607978352528705,3.8653170453333336E8,1,100000,UNIFORM,1,79.19658367243133,32.449731180061036,7,0,0,77480,90,0,0,0,0.0,0,0,35,false,0,0,99,6366,8434,0,0,0,0,48,0,5295,0,5.0,1165,0,0,33,0,0,24,0,SAFE,0,0,0,0,0,65523,98,0,2863,0,0,45789,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},54497,193993,0,5.0,71,-1.0,0,0.006103763987792472,8181,0,3908,1000,40,12538,0,true,66,0,0,0,5.0,12532,0,99,99,0.0,0,9850,0,0,0,0.0,5194,0,0,0,0,0,true,77502,0.0,57077,0,0,0,44498,21.711111111111112,0,71,0,65523,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1229,2PC,24,0.0,0.0,84265,51,0,1903,0,12633,0,0,5054,12242,0,243,0,57631,3908000,0,0,0,1994,0,0,7087,0,0,0.0,5.0,54611,2PC__ TO__ PB,0,0,24,1092.6555555555556,0.5040941658137155,7732,0.0,0,0,0.5071210579857579,100198,100198
45,180019,0,2038,1970,0,35,76915.9156538071,12536.747320902847,78281.718771066,21.452503833786793,64095.13384213198,0.7913881066563915,3.3705204693333334E8,1,100000,UNIFORM,1,91.48645807568637,34.12023794212219,7,0,0,76614,100,0,0,0,0.0,0,0,37,false,0,0,99,6026,8383,0,0,0,0,50,0,5272,0,5.0,1176,0,0,32,0,0,35,0,SAFE,0,0,0,0,0,63654,98,0,2863,0,0,44612,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},54134,194098,0,5.0,71,-1.0,0,0.008656937917388079,7146,0,4008,1000,39,12370,0,true,64,0,0,0,5.0,12365,0,99,99,0.0,55317,9850,0,0,0,0.0,5086,0,0,0,0,0,true,76621,0.0,56196,0,0,0,43903,22.266666666666666,0,71,0,63810,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1166,2PC,35,0.0,0.0,76484,58,0,1860,0,12863,0,0,4940,12032,0,267,0,56784,4008000,0,0,0,2005,0,0,6841,0,0,0.0,5.0,54229,2PC__ TO__ PB,0,0,35,1093.2388888888888,0.49151696606786427,6756,0.0,0,0,0.4959188721246599,100198,100198
46,179998,0,1915,2079,0,35,73918.97624242425,12194.967353002612,75236.19202356902,23.190231819310004,61605.858658008656,0.8429831272994575,3.480403418666667E8,1,100000,UNIFORM,1,72.594689997518,33.12098461156614,7,0,0,73685,93,0,0,0,0.0,0,0,35,false,0,0,99,6489,8391,0,0,0,0,48,0,5277,0,5.0,1176,0,0,32,0,0,35,0,SAFE,0,0,0,0,0,62162,98,0,2863,0,0,44806,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},54135,193990,0,5.0,71,-1.0,0,0.008687019111442046,7330,0,3994,1000,39,12036,0,true,55,0,0,0,5.0,12031,0,99,99,0.0,48214,10395,0,0,0,0.0,5209,0,0,0,0,0,true,73710,0.0,53365,0,0,0,49228,22.18888888888889,0,71,0,62252,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1159,2PC,35,0.0,0.0,77860,50,0,1866,0,12382,0,0,5071,11763,0,216,0,53949,3994000,0,0,0,2114,0,0,7196,0,0,0.0,5.0,54217,2PC__ TO__ PB,0,0,35,1092.6555555555556,0.5205307961942914,6951,0.0,0,0,0.5246959543310995,100198,100198
47,180003,0,1957,1901,0,36,78700.10081167807,13751.065400102198,80382.45585691741,20.21090395480226,64615.422153603366,0.8341500892718882,3.5600578506666666E8,1,100000,UNIFORM,1,91.07510965588085,35.1413936825886,8,0,0,78410,113,0,0,0,0.0,0,0,39,false,0,0,99,6967,8886,0,0,0,0,53,0,5673,0,5.0,1221,0,0,32,0,0,36,0,SAFE,0,0,0,0,0,61976,98,0,2863,0,0,46343,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},54036,194028,0,5.0,71,-1.0,0,0.009244992295839754,10066,0,3858,1000,42,13569,0,true,55,0,0,0,5.0,13564,0,99,99,0.0,60257,9505,0,0,0,0.0,5516,0,0,0,0,0,true,78415,0.0,55703,0,0,0,36759,21.433333333333334,0,71,0,61999,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1218,2PC,36,0.0,0.0,88582,68,0,1915,0,14164,0,0,5362,13266,0,276,0,56297,3858000,0,0,0,1937,0,0,7807,0,0,0.0,5.0,54109,2PC__ TO__ PB,0,0,36,1092.85,0.4927423535510627,9468,0.0,0,0,0.49743194658448897,100198,100198
48,180004,0,2098,2126,0,32,72985.2743579492,10643.198077693041,74060.14782784572,19.79403712406015,62314.66626857949,0.8587699699130458,4.130761626666667E8,1,100000,UNIFORM,1,67.6610192669173,28.906842105263156,6,0,0,72723,85,0,0,0,0.0,0,0,33,false,0,2,99,8222,7771,0,0,0,0,46,0,4745,0,5.0,1212,0,0,30,0,0,32,0,SAFE,0,0,0,0,0,63233,98,0,2863,0,2,42361,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},54171,194157,0,5.0,71,-1.0,0,0.007518796992481203,8594,0,4224,1000,39,10517,0,true,61,0,0,0,5.0,10508,0,95,99,0.0,0,10630,0,0,0,0.0,4589,0,0,0,0,0,true,72734,0.0,52321,0,0,0,33195,23.466666666666665,0,71,0,63233,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1086,2PC,32,0.0,0.0,71157,47,0,1741,0,10693,0,0,4480,10274,0,223,0,52942,4224000,0,0,0,2158,0,0,8940,0,0,1.8535681186283596E-4,5.0,54262,2PC__ TO__ PB,0,0,32,1093.5777777777778,0.5033143939393939,7440,0.0,0,0,0.5070488721804511,100198,100198
49,180030,0,2130,2075,0,31,72999.36106554217,12297.904798122065,74026.72015325302,24.984793909348443,60320.13927518072,0.8210221534275315,3.918857578666667E8,1,100000,UNIFORM,1,72.33836473087818,30.989116619452314,7,0,0,72759,87,0,0,0,0.0,0,0,34,false,0,0,99,5463,8370,0,0,0,0,47,0,5356,0,5.0,1116,0,0,31,0,0,31,0,SAFE,0,0,0,0,0,60448,98,0,2863,0,0,42555,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},52519,194187,0,5.0,71,-1.0,0,0.007318224740321058,6322,0,4205,1000,36,12146,0,true,50,0,0,0,5.0,12142,0,99,99,0.0,67757,10375,0,0,0,0.0,5193,0,0,0,0,0,true,72764,0.0,53336,0,0,0,35755,23.36111111111111,0,71,0,60406,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1049,2PC,31,0.0,0.0,67981,49,0,1829,0,12724,0,0,5063,11888,0,227,0,53823,4205000,0,0,0,2106,0,0,6081,0,0,0.0,5.0,52605,2PC__ TO__ PB,0,0,31,1093.7333333333333,0.4934601664684899,6063,0.0,0,0,0.4971671388101983,100198,100198
50,180034,0,1998,2053,0,28,74205.10311738918,12629.972615615616,75254.34901315148,22.791294925226772,61350.53586945933,0.8231115980499777,3.4501172693333334E8,1,100000,UNIFORM,1,95.56847609708262,34.23127727384163,7,0,0,73967,99,0,0,0,0.0,0,0,36,false,0,1,99,5961,8455,0,0,0,0,50,0,5364,0,5.0,1162,0,0,32,0,0,28,0,SAFE,0,0,0,0,0,58160,98,0,2863,0,1,44152,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},53106,194059,0,5.0,71,-1.0,0,0.006864427555773474,6539,0,4051,1000,38,12444,52,true,49,0,0,0,5.0,12441,0,99,99,0.0,93299,10265,0,0,0,0.0,5181,0,0,0,0,0,true,73971,0.0,53763,0,0,0,37046,22.505555555555556,0,71,0,57736,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1104,2PC,28,0.0,0.0,76719,55,0,1858,0,12922,0,0,5037,12094,0,256,0,54325,4051000,0,0,0,2081,0,0,6594,0,0,9.610764055742432E-5,5.0,53159,2PC__ TO__ PB,0,0,28,1093.0277777777778,0.5067884472969637,6232,0.0,0,0,0.5101740622701643,100198,100198
51,180007,0,2046,2048,0,30,74072.21131445313,12594.776250244378,75187.85990576172,20.10154582929195,61577.836173828124,0.8347092452891712,3.8365982773333335E8,1,100000,UNIFORM,1,78.84483438409312,32.69203176527643,7,0,0,73844,101,0,0,0,0.0,0,0,36,false,0,0,99,5901,8295,0,0,0,0,50,0,5291,0,5.0,1128,0,0,31,0,0,30,0,SAFE,0,0,0,0,0,60698,98,0,2863,0,0,43706,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},52742,194111,0,5.0,71,-1.0,0,0.0072744907856450046,8569,0,4094,1000,38,12432,0,true,52,0,0,0,5.0,12426,0,99,99,0.0,61412,10240,0,0,0,0.0,5113,0,0,0,0,0,true,73851,0.0,53917,0,0,0,44601,22.744444444444444,0,71,0,60690,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1111,2PC,30,0.0,0.0,75801,56,0,1805,0,12578,0,0,4969,12136,0,220,0,54579,4094000,0,0,0,2078,0,0,6546,0,0,0.0,5.0,52829,2PC__ TO__ PB,0,0,30,1093.3111111111111,0.5002442598925256,8271,0.0,0,0,0.5038797284190106,100198,100198
52,180000,0,1999,2049,0,25,74477.18837237677,12529.089338669335,75487.9121512933,21.996137490793025,61921.22747779404,0.8547127419265246,3.5542105706666666E8,1,100000,UNIFORM,1,90.32992683525657,32.4820532776823,7,0,0,74189,93,0,0,0,0.0,0,0,35,false,0,0,99,6516,8544,0,0,0,0,49,0,5399,0,5.0,1182,0,0,32,0,0,25,0,SAFE,0,0,0,0,0,60620,98,0,2863,0,0,44163,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},52522,194058,0,5.0,71,-1.0,0,0.006137981831573778,7819,0,4048,1000,41,12367,0,true,51,0,0,0,5.0,12355,0,99,99,0.0,55939,10245,0,0,0,0.0,5228,0,0,0,0,0,true,74202,0.0,53650,0,0,0,48417,22.488888888888887,0,71,0,60651,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1138,2PC,25,0.0,0.0,82559,48,0,1890,0,12604,0,0,5095,12096,0,265,0,54247,4048000,0,0,0,2074,0,0,7186,0,0,0.0,5.0,52597,2PC__ TO__ PB,0,0,25,1093.0277777777778,0.5061758893280632,7381,0.0,0,0,0.5092069727473607,100198,100198
53,180031,0,2008,2108,0,26,73651.8335768501,11146.080852091633,74680.20681166982,19.624463544181555,62185.04934060721,0.8182325902736834,3.672473861333333E8,1,100000,UNIFORM,1,73.6019333655239,29.8210516658619,6,0,0,73414,85,0,0,0,0.0,0,0,34,false,0,0,99,8073,8144,0,0,0,0,46,0,5083,0,5.0,1221,0,0,31,0,0,26,0,SAFE,0,0,0,0,0,61024,98,0,2863,0,0,43491,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},52230,194067,0,5.0,71,-1.0,0,0.006277160791887977,10305,0,4116,1000,32,11011,0,true,40,0,0,0,5.0,11007,0,99,99,0.0,77996,10540,0,0,0,0.0,4838,0,0,0,0,0,true,73432,0.0,52333,0,0,0,40766,22.866666666666667,0,71,0,60746,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1220,2PC,26,0.0,0.0,82626,49,0,1765,0,11514,0,0,4731,10824,0,215,0,52940,4116000,0,0,0,2134,0,0,8780,0,0,0.0,5.0,52331,2PC__ TO__ PB,0,0,26,1093.0666666666666,0.5121477162293488,9985,0.0,0,0,0.5152100434572671,100198,100198
54,180005,0,2094,2094,0,37,72871.2456260745,11694.626927411653,74136.52384718243,19.238446627218934,61441.79457831901,0.8209750257385722,3.706435626666667E8,1,100000,UNIFORM,1,80.56679810650888,32.10120615384615,6,0,0,72647,89,0,0,0,0.0,0,0,35,false,0,0,99,6305,8296,0,0,0,0,48,0,5165,0,5.0,1169,0,0,31,0,0,37,0,SAFE,0,0,0,0,0,61577,98,0,2863,0,0,42719,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},52429,194155,0,5.0,71,-1.0,0,0.008757396449704143,7206,0,4188,1000,38,11536,0,true,47,0,0,0,5.0,11533,0,99,99,0.0,65911,10470,0,0,0,0.0,4991,0,0,0,0,0,true,72653,0.0,53464,0,0,0,30744,23.266666666666666,0,71,0,61533,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1086,2PC,37,0.0,0.0,71111,47,0,1893,0,11493,0,0,4859,11215,0,233,0,54039,4188000,0,0,0,2131,0,0,7000,0,0,0.0,5.0,52539,2PC__ TO__ PB,0,0,37,1093.5555555555557,0.5,6779,0.0,0,0,0.504378698224852,100198,100198
55,180006,0,2092,2082,0,35,73279.72605523535,11662.309627151051,74607.44495196927,17.014354003326208,61455.6153900096,0.815866690975501,3.303791546666667E8,1,100000,UNIFORM,1,83.04889973865527,33.65225136612022,6,0,0,73040,88,0,0,0,0.0,0,0,36,false,0,0,99,6151,8282,0,0,0,0,49,0,5182,0,5.0,1170,0,0,31,0,0,35,0,SAFE,0,0,0,0,0,61656,98,0,2863,0,0,42854,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},52684,194153,0,5.0,71,-1.0,0,0.00831551437396056,6425,0,4174,1000,35,11504,0,true,44,0,0,0,5.0,11500,0,99,99,0.0,64283,10410,0,0,0,0.0,5048,0,0,0,0,0,true,73047,0.0,53600,0,0,0,30618,23.18888888888889,0,71,0,61610,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1173,2PC,35,0.0,0.0,78504,49,0,1859,0,11913,0,0,4912,11243,0,243,0,54117,4174000,0,0,0,2117,0,0,6884,0,0,0.0,5.0,52783,2PC__ TO__ PB,0,0,35,1093.5444444444445,0.49880210828941063,6074,0.0,0,0,0.5029698265621287,100198,100198
56,180024,0,1951,1985,0,26,76386.74211284635,13374.720879036391,77375.64473148614,23.74252246340232,62772.04012292191,0.8555095107815749,3.823849952E8,1,100000,UNIFORM,1,106.18555527511359,32.70430691569914,8,0,0,76123,106,0,0,0,0.0,0,0,38,false,0,2,99,6174,8585,0,0,0,0,52,0,5479,0,5.0,1172,0,0,32,0,0,26,0,SAFE,0,0,0,0,0,60874,98,0,2863,0,2,45424,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},53008,194016,0,5.0,71,-1.0,0,0.006562342251388188,7145,0,3936,1000,37,13191,0,true,64,0,0,0,5.0,13187,0,99,99,0.0,32212,9925,0,0,0,0.0,5313,0,0,0,0,0,true,76135,0.0,54790,0,0,0,38592,21.866666666666667,0,71,0,61189,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1153,2PC,26,0.0,0.0,75207,62,0,1860,0,13721,0,0,5165,12847,0,281,0,55373,3936000,0,0,0,2011,0,0,6907,0,0,1.9890601690701143E-4,5.0,53094,2PC__ TO__ PB,0,0,26,1092.7944444444445,0.5043191056910569,6564,0.0,0,0,0.5075719333669864,100198,100198
57,180009,0,1302,1287,0,25,109234.10618259518,27903.854578341015,111301.06251515151,36.59203481254782,82564.13132323233,0.9061795283350002,3.68351864E8,1,100000,UNIFORM,1,198.31935156847743,36.165302601377206,15,0,0,108739,270,0,0,0,0.0,0,0,48,false,0,1,99,13216,9999,0,0,0,0,60,0,6298,0,5.0,1428,0,0,43,0,0,25,0,SAFE,0,0,0,0,0,81863,98,0,2863,0,1,68882,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},52749,193387,0,5.0,71,-1.0,0,0.009563886763580718,15231,0,2589,1000,41,27457,0,true,127,0,0,0,5.0,27453,0,99,99,0.0,89666,6435,0,0,0,0.0,6081,0,0,0,0,0,true,108771,0.0,66175,0,0,0,83591,14.383333333333333,0,71,0,81724,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1343,2PC,25,0.0,0.0,105802,172,0,2192,0,26718,0,0,5912,26690,0,562,0,67375,2589000,0,0,0,1312,0,0,14391,0,0,1.524390243902439E-4,5.0,52955,2PC__ TO__ PB,0,0,25,1089.3055555555557,0.49710312862108924,13210,0.0,0,0,0.5019127773527161,100198,100198
