SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180003,0,2681,2527,0,19,57709.56842857142,12237.11706079821,58139.46765848833,23.513877558829158,45046.36188167788,0.8903662941065293,4.138173504E8,1,100000,UNIFORM,1,72.96258102161852,32.187740769083604,7,0,0,57519,87,0,0,0,0.0,0,0,34,false,0,0,80,5192,7862,0,0,0,0,48,0,5239,0,5.0,1012,0,0,23,0,0,19,0,SAFE,0,0,0,0,0,45109,79,0,2863,0,0,34333,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37619,207232,0,5.0,71,-1.0,0,0.003634972259422231,6228,0,5208,1000,37,12079,0,true,47,0,0,0,5.0,12077,0,80,80,0.0,0,12635,0,0,0,0.0,5113,0,0,0,0,0,true,57527,0.0,38348,0,0,0,28956,28.933333333333334,0,71,0,45109,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,946,2PC,19,0.0,0.0,56808,48,0,1541,0,12745,0,0,4983,11796,0,206,0,38861,5208000,0,0,0,2546,0,0,5772,0,0,0.0,5.0,37700,2PC__ TO__ PB,0,0,19,1162.8722222222223,0.4852150537634409,5526,0.0,0,0,0.4870862827625789,100160,100160
59,180015,0,2454,2487,0,31,59143.57565138721,12491.172001222492,59898.89843747487,27.190641592920354,46109.7085814234,0.8855090023998641,3.748878208E8,1,100000,UNIFORM,1,97.6597306918745,33.01571480289622,7,0,0,58917,94,0,0,0,0.0,0,0,36,false,0,2,80,5154,8034,0,0,0,0,50,0,5301,0,5.0,1045,0,0,24,0,0,31,0,SAFE,0,0,0,0,0,46247,79,0,2863,0,2,36145,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37514,207010,0,5.0,71,-1.0,0,0.006234915526950925,5882,0,4941,1000,34,12322,0,true,37,0,0,0,5.0,12309,0,77,80,0.0,28146,12435,0,0,0,0.0,5064,0,0,0,0,0,true,58928,0.0,39240,0,0,0,40313,27.45,0,71,0,46424,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,997,2PC,31,0.0,0.0,60074,53,0,1614,0,13097,0,0,4927,12025,0,254,0,39882,4941000,0,0,0,2518,0,0,5759,0,0,1.5885623510722796E-4,5.0,37618,2PC__ TO__ PB,0,0,31,1161.6333333333334,0.5033394049787493,5614,0.0,0,0,0.5064360418342719,100160,100160
60,180010,0,2489,2343,0,25,61305.8052496799,13780.717069505825,62038.54561160905,17.358441424747788,46851.01127998292,0.9049017703466979,3.6641762293333334E8,1,100000,UNIFORM,1,99.28824109532633,33.95045974881614,8,0,0,61084,100,0,0,0,0.0,0,0,36,false,0,0,80,5309,8234,0,0,0,0,47,0,5483,0,5.0,1048,0,0,24,0,0,25,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,36987,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207041,0,5.0,71,-1.0,0,0.005147210212065061,7194,0,4832,1000,36,13627,0,true,56,0,0,0,5.0,13618,0,80,80,0.0,0,11715,0,0,0,0.0,5319,0,0,0,0,0,true,61097,0.0,39902,0,0,0,39948,26.844444444444445,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1135,2PC,25,0.0,0.0,68352,58,0,1628,0,14532,0,0,5180,13259,0,233,0,40447,4832000,0,0,0,2368,0,0,5937,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,25,1161.7944444444445,0.48489238410596025,6881,0.0,0,0,0.48754375128680255,100160,100160
61,180016,0,2470,2586,0,24,57505.165524361946,12055.690161133603,58001.84635962877,21.391392125984254,45536.68774091261,0.8594571565510137,3.9368204853333336E8,1,100000,UNIFORM,1,63.278611417322836,30.02370688976378,6,0,0,57328,78,0,0,0,0.0,0,0,31,false,0,0,80,6802,7684,0,0,0,0,42,0,5071,0,5.0,1085,0,0,24,0,0,24,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,35401,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207014,0,5.0,71,-1.0,0,0.004724409448818898,6603,0,5056,1000,32,11931,0,true,47,0,0,0,5.0,11929,0,80,80,0.0,0,12930,0,0,0,0.0,4960,0,0,0,0,0,true,57332,0.0,37040,0,0,0,24276,28.08888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,993,2PC,24,0.0,0.0,53005,45,0,1457,0,12012,0,0,4853,11684,0,186,0,37676,5056000,0,0,0,2610,0,0,7458,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,24,1161.6444444444444,0.5114715189873418,5902,0.0,0,0,0.5137795275590551,100160,100160
62,180036,0,2554,2616,0,27,57183.121492354745,11186.222950665622,57792.88768922018,19.881502790071195,45652.83475076452,0.8047908703635366,3.722311253333333E8,1,100000,UNIFORM,1,70.99642967096402,31.3039007119492,6,0,0,57012,71,0,0,0,0.0,0,0,31,false,0,0,80,5587,7681,0,0,0,0,42,0,5013,0,5.0,1038,0,0,24,0,0,27,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,34619,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207108,0,5.0,71,-1.0,0,0.00519530498364441,5466,0,5170,1000,34,11066,0,true,51,0,0,0,5.0,11062,0,80,80,0.0,0,13080,0,0,0,0.0,4847,0,0,0,0,0,true,57015,0.0,38551,0,0,0,20927,28.72222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,945,2PC,27,0.0,0.0,58737,41,0,1560,0,11596,0,0,4725,10795,0,191,0,39098,5170000,0,0,0,2643,0,0,6189,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,27,1162.1666666666667,0.5059961315280465,5042,0.0,0,0,0.5085626322878584,100160,100160
63,180018,0,2564,2579,0,23,57378.98036680884,11910.714818642744,57844.46653858084,19.749747580332947,45133.78492128732,0.8247332314465159,3.8254566026666665E8,1,100000,UNIFORM,1,72.0440120015486,32.02335888501742,7,0,0,57189,83,0,0,0,0.0,0,0,33,false,0,0,80,5141,8018,0,0,0,0,43,0,5331,0,5.0,1031,0,0,24,0,0,23,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,34759,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207115,0,5.0,71,-1.0,0,0.004452187379016648,6661,0,5143,1000,35,11737,0,true,35,0,0,0,5.0,11734,0,80,80,0.0,0,12895,0,0,0,0.0,5085,0,0,0,0,0,true,57192,0.0,38278,0,0,0,30745,28.572222222222223,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,977,2PC,23,0.0,0.0,51871,44,0,1586,0,12347,0,0,4956,11454,0,222,0,38881,5143000,0,0,0,2602,0,0,5813,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,23,1162.2055555555555,0.5014582928251993,6290,0.0,0,0,0.5036778939217964,100160,100160
64,179998,0,2738,2633,0,26,56189.005582225596,11124.669701972243,56699.55828674516,20.39154104131925,44832.970650588686,0.8624877510227003,3.7849072853333336E8,1,100000,UNIFORM,1,64.23251287752456,30.387250324254214,6,0,0,56006,72,0,0,0,0.0,0,0,32,false,0,0,80,5371,7700,0,0,0,0,42,0,5076,0,5.0,1009,0,0,23,0,0,26,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,33284,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207288,0,5.0,71,-1.0,0,0.004817491198814156,5809,0,5371,1000,31,10948,0,true,30,0,0,0,5.0,10946,0,80,80,0.0,0,13165,0,0,0,0.0,4955,0,0,0,0,0,true,56011,0.0,37901,0,0,0,17966,29.83888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,951,2PC,26,0.0,0.0,51406,40,0,1546,0,11443,0,0,4841,10698,0,213,0,38467,5371000,0,0,0,2659,0,0,5938,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,26,1163.1666666666667,0.49022528393222864,5548,0.0,0,0,0.49268111914026314,100160,100160
65,180003,0,2491,2548,0,25,57360.77715070643,12829.369323966277,57982.450154631086,20.241601895734597,44197.56179042386,0.8584110774309501,3.756275168E8,1,100000,UNIFORM,1,73.39951421800949,32.153589454976306,7,0,0,57163,81,0,0,0,0.0,0,0,33,false,0,0,80,4702,8129,0,0,0,0,44,0,5466,0,5.0,1016,0,0,24,0,0,25,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,35479,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207068,0,5.0,71,-1.0,0,0.0049368088467614535,7642,0,5039,1000,38,12671,0,true,42,0,0,0,5.0,12667,0,80,80,0.0,0,12740,0,0,0,0.0,5223,0,0,0,0,0,true,57175,0.0,38001,0,0,0,43133,27.994444444444444,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1003,2PC,25,0.0,0.0,63055,45,0,1577,0,13244,0,0,5094,12337,0,203,0,38522,5039000,0,0,0,2573,0,0,5254,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,25,1161.9444444444443,0.5056558841039889,6575,0.0,0,0,0.5080963665086888,100160,100160
66,180005,0,2693,2725,0,33,54996.834408440365,10345.50444151504,55744.27968477064,15.992359016694184,44339.53980587156,0.8655824909868175,4.0572859306666666E8,1,100000,UNIFORM,1,56.81918345257751,27.010645386167674,6,0,0,54842,68,0,0,0,0.0,0,0,29,false,0,0,80,7030,7251,0,0,0,0,40,0,4824,0,5.0,1044,0,0,22,0,0,33,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,33046,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207235,0,5.0,71,-1.0,0,0.006053935057787562,7266,0,5418,1000,33,10240,0,true,32,0,0,0,5.0,10239,0,80,80,0.0,0,13625,0,0,0,0.0,4674,0,0,0,0,0,true,54848,0.0,35801,0,0,0,19937,30.1,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,946,2PC,33,0.0,0.0,61427,35,0,1311,0,10679,0,0,4583,10069,0,160,0,36361,5418000,0,0,0,2758,0,0,7640,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,33,1162.8722222222223,0.502953119232189,6976,0.0,0,0,0.5059622087690332,100160,100160
67,179995,0,2573,2721,0,18,54955.29954281514,11345.895093276331,55329.20727159133,15.219833960843374,43516.9420463065,0.8807526564722147,3.563887333333333E8,1,100000,UNIFORM,1,63.12111483433735,30.175663403614458,6,0,0,54783,69,0,0,0,0.0,0,0,31,false,0,0,80,4398,7594,0,0,0,0,40,0,5130,0,5.0,930,0,0,24,0,0,18,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,33804,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207116,0,5.0,71,-1.0,0,0.00338855421686747,3872,0,5294,1000,35,11231,0,true,38,0,0,0,5.0,11224,0,80,80,0.0,0,13605,0,0,0,0.0,4970,0,0,0,0,0,true,54792,0.0,37690,0,0,0,24495,29.41111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,826,2PC,18,0.0,0.0,56364,39,0,1468,0,11529,0,0,4852,10929,0,175,0,38178,5294000,0,0,0,2739,0,0,4953,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,18,1162.2111111111112,0.5139780884019645,3576,0.0,0,0,0.515625,100160,100160
68,180018,0,2628,2544,0,28,57688.06899606919,11945.759952435314,58307.478215801886,18.065318076923077,45086.09539465409,0.8710584437155815,3.829352208E8,1,100000,UNIFORM,1,77.96099442307691,32.77942923076923,7,0,0,57474,80,0,0,0,0.0,0,0,33,false,0,0,80,5097,8043,0,0,0,0,44,0,5356,0,5.0,1029,0,0,23,0,0,28,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,34554,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207200,0,5.0,71,-1.0,0,0.005384615384615384,4293,0,5172,1000,33,11772,0,true,36,0,0,0,5.0,11770,0,80,80,0.0,0,12720,0,0,0,0.0,5103,0,0,0,0,0,true,57476,0.0,38400,0,0,0,32610,28.733333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,895,2PC,28,0.0,0.0,55882,44,0,1588,0,12703,0,0,4976,11465,0,226,0,38987,5172000,0,0,0,2572,0,0,5634,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,28,1162.6777777777777,0.4918793503480278,3927,0.0,0,0,0.4946153846153846,100160,100160
69,179999,0,2604,2530,0,20,57381.02715296443,12787.125524577574,57853.34981106719,19.951554908808692,44718.811068379444,0.8974905313188558,3.904899626666667E8,1,100000,UNIFORM,1,82.22956189367483,32.41663659293752,7,0,0,57177,86,0,0,0,0.0,0,0,34,false,0,0,80,5019,7734,0,0,0,0,44,0,5114,0,5.0,1000,0,0,23,0,0,20,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,34801,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207157,0,5.0,71,-1.0,0,0.0038804811796662787,6824,0,5134,1000,37,12616,0,true,53,0,0,0,5.0,12603,0,80,80,0.0,0,12650,0,0,0,0.0,5059,0,0,0,0,0,true,57183,0.0,38234,0,0,0,35301,28.522222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,930,2PC,20,0.0,0.0,59516,50,0,1550,0,12729,0,0,4923,12309,0,228,0,38711,5134000,0,0,0,2550,0,0,5611,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,20,1162.4388888888889,0.4927931437475653,6138,0.0,0,0,0.4947613504074505,100160,100160
70,180003,0,2615,2623,0,28,56258.374645825395,11706.414425239007,56849.093516202825,18.149191606532472,44841.1101361037,0.7914355454628785,4.0704453493333334E8,1,100000,UNIFORM,1,76.68845651348272,31.639685529813903,6,0,0,56076,73,0,0,0,0.0,0,0,32,false,0,0,80,5509,7766,0,0,0,0,43,0,5186,0,5.0,994,0,0,23,0,0,28,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,34145,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207150,0,5.0,71,-1.0,0,0.005317128750474744,6208,0,5238,1000,34,11561,0,true,33,0,0,0,5.0,11559,0,80,80,0.0,0,13115,0,0,0,0.0,5016,0,0,0,0,0,true,56078,0.0,37895,0,0,0,17616,29.1,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,930,2PC,28,0.0,0.0,54919,41,0,1515,0,11468,0,0,4895,11330,0,203,0,38375,5238000,0,0,0,2651,0,0,6092,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,28,1162.411111111111,0.5007636502481864,5613,0.0,0,0,0.5034181541967337,100160,100160
71,180044,0,2565,2659,0,28,56063.68247649492,11333.741359844054,56690.22781308763,15.222272277227724,44794.92008800301,0.9060129974813821,3.9833290506666666E8,1,100000,UNIFORM,1,59.9599634424981,28.69133872810358,6,0,0,55902,69,0,0,0,0.0,0,0,29,false,0,0,80,7286,7734,0,0,0,0,40,0,5265,0,5.0,1059,0,0,23,0,0,28,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,34274,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207085,0,5.0,71,-1.0,0,0.005331302361005331,8328,0,5224,1000,33,11216,0,true,32,0,0,0,5.0,11210,0,80,80,0.0,0,13295,0,0,0,0.0,5131,0,0,0,0,0,true,55906,0.0,36007,0,0,0,18803,29.022222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,989,2PC,28,0.0,0.0,59049,37,0,1336,0,11282,0,0,5041,11046,0,179,0,36579,5224000,0,0,0,2687,0,0,7873,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,28,1162.0388888888888,0.5089969372128637,8033,0.0,0,0,0.5116146230007617,100160,100160
72,179998,0,2648,2606,0,22,56954.48268879509,11328.76546865559,57443.49233499616,23.77272573919636,45301.773455103605,0.8261772861038882,3.9082684746666664E8,1,100000,UNIFORM,1,75.58748161485974,32.45208491281274,6,0,0,56736,75,0,0,0,0.0,0,0,32,false,0,0,80,5747,7978,0,0,0,0,41,0,5248,0,5.0,1061,0,0,23,0,0,22,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,34037,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207213,0,5.0,71,-1.0,0,0.004169825625473844,5190,0,5254,1000,32,11220,0,true,48,0,0,0,5.0,11219,0,80,80,0.0,0,13030,0,0,0,0.0,5105,0,0,0,0,0,true,56741,0.0,38009,0,0,0,23080,29.18888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,984,2PC,22,0.0,0.0,57584,39,0,1600,0,11695,0,0,4987,10978,0,203,0,38535,5254000,0,0,0,2628,0,0,6362,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,22,1162.75,0.49600304529881994,4898,0.0,0,0,0.4981046247156937,100160,100160
73,180000,0,2586,2604,0,21,56930.53134254992,11657.856237819025,57427.29523809524,19.51046286701209,44975.90016820277,0.8761916292740736,4.308303376E8,1,100000,UNIFORM,1,78.30694703511801,31.042040107464977,6,0,0,56730,70,0,0,0,0.0,0,0,32,false,0,0,80,5538,8039,0,0,0,0,41,0,5376,0,5.0,1039,0,0,23,0,0,21,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,34433,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,207110,0,5.0,71,-1.0,0,0.004029936672423719,5795,0,5190,1000,38,11501,0,true,43,0,0,0,5.0,11485,0,80,80,0.0,0,13020,0,0,0,0.0,5239,0,0,0,0,0,true,56735,0.0,37992,0,0,0,34922,28.833333333333332,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,975,2PC,21,0.0,0.0,61167,41,0,1550,0,12006,0,0,5113,11249,0,218,0,38498,5190000,0,0,0,2625,0,0,6091,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,21,1162.1777777777777,0.5017341040462427,5387,0.0,0,0,0.5037420840529648,100160,100160
