SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180020,0,36471,4102,0,3,41108.17112140419,290.09096866003125,41144.19700365675,6.771024521884858,40663.65788395905,0.7574756519606916,3.0319126026666665E8,1,100000,UNIFORM,1,22.753365708793375,7.448827385646688,34,0,40917,0,36,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7125,2039,4102,0,0,0,0,21,0,119,1.0,0,779,0,0,1642,0,0,3,0,SAFE,0,0,0,0,0,42999,79,0,663,0,0,4329,36471,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32617,366787,0,1.0,71,-1.0,0,9901,7.393533123028391E-5,40573,0,2,41,213,0,true,0,133,0,0,1.0,210,0,0,80,80,0,0.0,4102,0,0,0,true,0.0,61,0,0,0,0,0,true,40925,0.0,32335,0,0,0,16181,225.40555555555557,0,71,42999,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},890,0,2PC,3,0.0,0.0,48966,38,1103,0,389,0,0,0,40,143,0,100,0,32927,81146,0,0,4105,0,0,0,0,7485,0,0.0,1.0,32740,2PC__ TO__ PB,0,0,3,2038.7333333333333,0.10110171789120843,8601,0.0,0,0,0.10116817823343849,100080,100080
59,180029,0,38270,4142,0,2,40848.45545316272,264.1892551868304,40875.680700386285,5.189521573065497,40373.61864244326,0.7921972780628802,2.983617968E8,1,100000,UNIFORM,1,21.955107370207948,7.181917149997642,29,0,40661,0,33,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6969,2030,4142,0,0,0,0,20,0,121,1.0,0,779,0,0,1584,0,0,2,0,SAFE,0,0,0,0,0,39010,79,0,663,0,0,4146,38270,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32188,368596,0,1.0,71,-1.0,0,2389,4.715424152402509E-5,42412,0,2,39,194,0,true,0,41,0,0,1.0,191,0,0,80,80,0,0.0,4142,0,0,0,true,0.0,59,0,0,0,0,0,true,40663,0.0,32266,0,0,0,16780,235.62222222222223,0,71,39010,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},664,0,2PC,2,0.0,0.0,49630,39,1092,0,413,0,0,0,39,127,0,89,0,32809,84824,0,0,4144,0,0,0,0,7309,0,0.0,1.0,32283,2PC__ TO__ PB,0,0,2,2048.7833333333333,0.09766103932849193,1951,0.0,0,0,0.09770358843777997,100080,100080
60,179971,0,37216,4106,0,3,40777.618309547004,314.282823355546,40810.6170550414,6.3268345795523295,40353.48959035557,0.8144213773147383,3.056666773333333E8,1,100000,UNIFORM,1,24.488918039927405,7.213431022383546,35,0,40575,0,35,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7125,2078,4106,0,0,0,0,20,0,119,1.0,0,807,0,0,1607,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4242,37216,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,367535,0,1.0,71,-1.0,0,7262,7.259528130671507E-5,41322,0,2,40,232,0,true,0,43,0,0,1.0,229,0,0,80,80,0,0.0,4106,0,0,0,true,0.0,63,0,0,0,0,0,true,40577,0.0,32043,0,0,0,20195,229.56666666666666,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1047,0,2PC,3,0.0,0.0,44887,38,1118,0,364,0,0,0,41,155,0,100,0,32605,82644,0,0,4109,0,0,0,0,7494,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2042.888888888889,0.09936595518125937,6898,0.0,0,0,0.0994313369630974,100080,100080
61,180016,0,37565,4217,0,2,40313.12018472848,241.719265939039,40339.75326820015,5.7679821702086915,39896.38183779939,0.7911372120248116,2.865234666666667E8,1,100000,UNIFORM,1,25.945999904269577,8.653816963430979,28,0,40155,0,31,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6913,1986,4217,0,0,0,0,18,0,121,1.0,0,768,0,0,1606,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4213,37565,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,367864,0,1.0,71,-1.0,0,19723,4.7865211564235115E-5,41782,0,2,39,178,0,true,0,39,0,0,1.0,175,0,0,80,80,0,0.0,4217,0,0,0,true,0.0,57,0,0,0,0,0,true,40160,0.0,31846,0,0,0,15008,232.12222222222223,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},905,0,2PC,2,0.0,0.0,54650,35,1061,0,371,0,0,0,38,119,0,88,0,32414,83564,0,0,4219,0,0,0,0,7256,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2044.7166666666667,0.1009286295533962,4654,0.0,0,0,0.10097166379475397,100080,100080
62,180014,0,36447,4018,0,4,41629.485251119964,322.1963998683019,41689.604330512695,5.35170073389508,41138.50143977103,0.8586798082613677,2.929287578666667E8,1,100000,UNIFORM,1,27.528248461785562,7.502904741901209,38,0,41447,0,38,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7520,2131,4018,0,0,0,0,21,0,122,1.0,0,820,0,0,1625,0,0,4,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4335,36447,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,366781,0,1.0,71,-1.0,0,5474,9.884108824038153E-5,40465,0,2,43,239,0,true,0,52,0,0,1.0,237,0,0,80,80,0,0.0,4018,0,0,0,true,0.0,62,0,0,0,0,0,true,41451,0.0,32459,0,0,0,19160,224.80555555555554,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},903,0,2PC,4,0.0,0.0,60149,42,1155,0,430,0,0,0,40,155,0,101,0,33026,80930,0,0,4022,0,0,0,0,7873,0,0.0,1.0,0,2PC__ TO__ PB,0,0,4,2038.7,0.0992956876312863,4807,0.0,0,0,0.09938471422570362,100080,100080
63,180021,0,36716,4135,0,2,40929.149034824666,270.89808094563676,40960.229570253934,5.135467187232272,40530.93424619106,0.8589228157012349,3.0233603093333334E8,1,100000,UNIFORM,1,22.772796440897856,7.031997992803467,29,0,40751,0,31,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7473,2084,4135,0,0,0,0,19,0,119,1.0,0,806,0,0,1623,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4308,36716,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,367045,0,1.0,71,-1.0,0,7180,4.895601302229946E-5,40851,0,2,41,204,0,true,0,49,0,0,1.0,200,0,0,80,80,0,0.0,4135,0,0,0,true,0.0,61,0,0,0,0,0,true,40756,0.0,31916,0,0,0,17852,226.95,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},846,0,2PC,2,0.0,0.0,63275,34,1122,0,361,0,0,0,39,133,0,88,0,32488,81702,0,0,4137,0,0,0,0,7789,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2040.1666666666667,0.10122151232527968,6368,0.0,0,0,0.10126551293662645,100080,100080
64,180004,0,36012,4112,0,2,41053.212540369655,291.64710377096526,41081.07853939689,6.711783083287644,40597.732969601166,0.7688257978728193,3.069330032E8,1,100000,UNIFORM,1,21.00991910481982,7.397751956337538,34,0,40881,0,33,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7351,2135,4112,0,0,0,0,20,0,122,1.0,0,843,0,0,1655,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4379,36012,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,366364,0,1.0,71,-1.0,0,6549,4.984299456711359E-5,40124,0,2,40,211,0,true,0,40,0,0,1.0,208,0,0,80,80,0,0.0,4112,0,0,0,true,0.0,64,0,0,0,0,0,true,40885,0.0,32278,0,0,0,18937,222.9111111111111,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},993,0,2PC,2,0.0,0.0,56751,34,1134,0,421,0,0,0,42,139,0,94,0,32744,80248,0,0,4114,0,0,0,0,7623,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2036.3833333333334,0.10248230485494966,4750,0.0,0,0,0.10252703982455266,100080,100080
65,180021,0,38056,4126,0,2,40657.42752714493,298.1471972882068,40697.654909355304,5.450780224729755,40215.0914241396,0.8615522918538646,2.8896619573333335E8,1,100000,UNIFORM,1,25.42830793665845,7.087480964346671,35,0,40475,0,32,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6743,2176,4126,0,0,0,0,20,0,125,1.0,0,826,0,0,1592,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4160,38056,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,368406,0,1.0,71,-1.0,0,7653,4.741134079271762E-5,42182,0,2,43,221,0,true,0,76,0,0,1.0,218,0,0,80,80,0,0.0,4126,0,0,0,true,0.0,62,0,0,0,0,0,true,40480,0.0,32447,0,0,0,18240,234.34444444444443,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1014,0,2PC,2,0.0,0.0,82664,35,1189,0,404,0,0,0,40,143,0,98,0,32928,84364,0,0,4128,0,0,0,0,7055,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2047.7277777777779,0.0978142335593381,5020,0.0,0,0,0.09785700739616916,100080,100080
66,180005,0,37408,4168,0,3,39965.797728406906,332.26851149486737,39991.18638771593,8.939152601072658,39488.45545057581,0.8369327227666652,2.858737392E8,1,100000,UNIFORM,1,29.167571153707403,9.132238221217442,38,0,39793,0,33,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6386,2146,4168,0,0,0,0,20,0,129,1.0,0,811,0,0,1621,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4208,37408,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,367746,0,1.0,71,-1.0,0,5609,7.215180740277544E-5,41576,0,2,43,243,0,true,0,49,0,0,1.0,240,0,0,80,80,0,0.0,4168,0,0,0,true,0.0,68,0,0,0,0,0,true,39798,0.0,32141,0,0,0,19135,230.9777777777778,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},899,0,2PC,3,0.0,0.0,34695,35,1170,0,454,0,0,0,45,164,0,110,0,32575,83152,0,0,4171,0,0,0,0,6671,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2044.0611111111111,0.10025014431402732,5065,0.0,0,0,0.10031506289232545,100080,100080
67,180009,0,37603,4208,0,3,39742.840249762354,310.85663877882087,39785.90611977186,4.284650165016502,39313.33832461977,0.8705800929159236,2.967525536E8,1,100000,UNIFORM,1,29.10263662888028,7.465535418759267,36,0,39563,0,35,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6230,2104,4208,0,0,0,0,21,0,129,1.0,0,797,0,0,1622,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4195,37603,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,367943,0,1.0,71,-1.0,0,5384,7.174630506528914E-5,41811,0,2,43,234,0,true,0,102,0,0,1.0,232,0,0,80,80,0,0.0,4208,0,0,0,true,0.0,66,0,0,0,0,0,true,39568,0.0,32148,0,0,0,18703,232.28333333333333,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},903,0,2PC,3,0.0,0.0,59966,37,1140,0,417,0,0,0,44,160,0,102,0,32564,83622,0,0,4211,0,0,0,0,6502,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2045.1555555555556,0.10064337136160341,4494,0.0,0,0,0.10070789687664419,100080,100080
68,180019,0,37674,4061,0,3,40949.92693991627,341.0893614959919,40995.79740852006,5.47747433993004,40420.97959886728,0.7780828258009432,2.9959120426666665E8,1,100000,UNIFORM,1,25.501299008098137,7.620255810053188,38,0,40741,0,36,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6802,2191,4061,0,0,0,0,20,0,134,1.0,0,827,0,0,1602,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4190,37674,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,368013,0,1.0,71,-1.0,0,7966,7.187694666730557E-5,41735,0,2,42,248,0,true,0,81,0,0,1.0,245,0,0,80,80,0,0.0,4061,0,0,0,true,0.0,66,0,0,0,0,0,true,40744,0.0,32517,0,0,0,20588,231.86111111111111,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1070,0,2PC,3,0.0,0.0,61408,36,1189,0,507,0,0,0,43,166,0,110,0,33010,83470,0,0,4064,0,0,0,0,7105,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2045.5444444444445,0.09730442074997005,6234,0.0,0,0,0.09736930375197661,100080,100080
69,180001,0,37698,4239,0,2,39643.37196768106,294.0450183033583,39675.54727577259,5.259492286415985,39226.59130125029,0.8885004959623111,3.239581706666667E8,1,100000,UNIFORM,1,24.415294475309377,7.399593814826296,31,0,39470,0,33,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6054,2089,4239,0,0,0,0,20,0,125,1.0,0,786,0,0,1630,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4183,37698,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,368019,0,1.0,71,-1.0,0,17294,4.7688309210996924E-5,41937,0,2,43,214,0,true,0,47,0,0,1.0,211,0,0,80,80,0,0.0,4239,0,0,0,true,0.0,66,0,0,0,0,0,true,39474,0.0,32187,0,0,0,17187,232.98333333333332,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1017,0,2PC,2,0.0,0.0,67363,34,1143,0,387,0,0,0,44,146,0,100,0,32670,83874,0,0,4241,0,0,0,0,6337,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2045.5777777777778,0.10108019171614564,6749,0.0,0,0,0.10112305968191898,100080,100080
70,180015,0,39276,4233,0,1,39656.75802527758,288.01592402484977,39664.2217328136,6.168329004826477,39241.069984171976,0.8910861263520761,2.9094663893333334E8,1,100000,UNIFORM,1,24.430196460583776,7.491730085037922,32,0,39474,0,34,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6734,1988,4233,0,0,0,0,19,0,125,1.0,0,771,0,0,1540,0,0,1,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4029,39276,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,369592,0,1.0,71,-1.0,0,2880,2.2983222247759137E-5,43509,0,2,41,211,0,true,0,59,0,0,1.0,208,0,0,80,80,0,0.0,4233,0,0,0,true,0.0,62,0,0,0,0,0,true,39480,0.0,31511,0,0,0,18914,241.71666666666667,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},876,0,2PC,1,0.0,0.0,31182,36,1057,0,409,0,0,0,40,140,0,98,0,31962,87018,0,0,4234,0,0,0,0,7021,0,0.0,1.0,0,2PC__ TO__ PB,0,0,1,2054.3166666666666,0.09729021581741709,2137,0.0,0,0,0.09731096299701218,100080,100080
71,180023,0,36731,4010,0,2,41736.015677306736,316.6413248754458,41765.86379276808,4.793314974351422,41299.414278054865,0.8442241625365974,3.0633668853333336E8,1,100000,UNIFORM,1,31.32833635225683,8.309081363669833,34,0,41544,0,34,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7418,2189,4010,0,0,0,0,21,0,128,1.0,0,830,0,0,1624,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4299,36731,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,367048,0,1.0,71,-1.0,0,10565,4.908818692781582E-5,40741,0,2,43,233,0,true,0,44,0,0,1.0,230,0,0,80,80,0,0.0,4010,0,0,0,true,0.0,66,0,0,0,0,0,true,41547,0.0,32669,0,0,0,18561,226.3388888888889,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1261,0,2PC,2,0.0,0.0,59287,37,1193,0,405,0,0,0,43,152,0,108,0,33231,81482,0,0,4012,0,0,0,0,7796,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2040.1833333333334,0.0984266463758867,9853,0.0,0,0,0.09847090297719854,100080,100080
72,180003,0,36820,4081,0,2,41156.558462141635,308.0949059206953,41177.83841778976,6.4870583331296,40701.77788311688,0.8747736195750632,2.969420533333333E8,1,100000,UNIFORM,1,21.75020260127619,7.159275969977752,34,0,40938,0,35,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6962,2134,4081,0,0,0,0,20,0,124,1.0,0,817,0,0,1639,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4292,36820,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,367145,0,1.0,71,-1.0,0,6264,4.889616898516001E-5,40901,0,2,43,231,0,true,0,110,0,0,1.0,228,0,0,80,80,0,0.0,4081,0,0,0,true,0.0,66,0,0,0,0,0,true,40943,0.0,32699,0,0,0,17464,227.2277777777778,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},971,0,2PC,2,0.0,0.0,43064,39,1158,0,408,0,0,0,43,154,0,98,0,33168,81802,0,0,4083,0,0,0,0,7270,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2040.7222222222222,0.09977751155228479,5477,0.0,0,0,0.09982152898320416,100080,100080
73,180001,0,33129,3634,0,2,44821.291596587784,477.8110734703734,44851.58987149147,9.465988385692913,44172.99287479362,0.8653601590929542,3.070506613333333E8,1,100000,UNIFORM,1,43.66663737250102,10.33233760369917,49,0,44524,0,49,0,0,0.0,0,0.0,0,false,0,26,80,0,0,8441,2430,3634,0,0,0,0,23,0,139,1.0,0,925,0,0,1749,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,663,0,0,4721,33129,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,363489,0,1.0,71,-1.0,0,12767,5.439956480348157E-5,36763,0,2,45,355,0,true,0,48,0,0,1.0,351,0,0,80,80,0,0.0,3634,0,0,0,true,0.0,78,0,0,0,0,0,true,44531,0.0,34298,0,0,0,25045,204.23888888888888,0,71,0,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1286,0,2PC,2,0.0,0.0,54457,55,1327,0,579,0,0,0,50,230,0,161,0,34972,73526,0,0,3636,0,0,0,0,8831,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2020.411111111111,0.09884938661153878,10523,0.0,0,0,0.0988984088127295,100080,100080
