SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,179983,0,16150,864,0,644,45613.420629629625,6821.713920804953,80095.18913657407,11.998052893872465,38614.54915277778,0.9582687684565755,7.976570026666667E7,1,1000,UNIFORM,1,48.72905255408314,26.201596670064557,3,0,0,45502,60,0,0,0,0.0,0,0,33,false,0,0,99,5134,7082,0,0,0,0,41,0,4068,0,5.0,1136,0,0,4,0,0,644,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10444,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98590,0,5.0,71,-1.0,0,0.036470721486012006,5524,0,17014,1000,11,6735,0,true,11,0,0,0,5.0,6733,0,99,99,0.0,0,4320,0,0,0,0.0,3824,0,0,0,0,0,true,45504,0.0,32402,0,0,0,14496,94.52222222222223,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1074,2PC,644,0.0,0.0,46044,43,0,1814,0,7025,0,0,3725,6558,0,120,0,32855,17014000,0,0,0,1508,0,0,5514,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,644,908.3,0.05078170918067474,5260,0.0,0,0,0.08540038509457469,1198,1198
75,180005,0,11460,603,0,562,66827.85880099502,8762.982857155323,130992.22428026535,15.5908841980198,56705.12065339967,0.9727386457256163,7.49161088E7,1,1000,UNIFORM,1,66.91909774257427,33.10375310891089,4,0,0,66582,92,0,0,0,0.0,0,0,41,false,0,0,99,11395,8312,0,0,0,0,49,0,4740,0,5.0,1338,0,0,5,0,0,562,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,14703,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,93934,0,5.0,71,-1.0,0,0.04451485148514851,12713,0,12063,1000,14,8619,0,true,17,0,0,0,5.0,8615,0,99,99,0.0,0,3015,0,0,0,0.0,4293,0,0,0,0,0,true,66585,0.0,43691,0,0,0,27654,67.01666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1368,2PC,562,0.0,0.0,68477,61,0,2162,0,10179,0,0,4186,8401,0,187,0,44306,12063000,0,0,0,1165,0,0,11981,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,562,882.5222222222222,0.049987565282268095,12232,0.0,0,0,0.09227722772277228,1198,1198
76,179994,0,16325,840,0,705,43905.773315476195,6796.433559571209,81464.79206666666,11.773131785114717,36882.50534880952,0.9393396664103639,7.970913813333334E7,1,1000,UNIFORM,1,48.70002451035254,27.24221454952434,3,0,0,43762,59,0,0,0,0.0,0,0,33,false,0,0,99,4495,7136,0,0,0,0,41,0,4231,0,5.0,1084,0,0,4,0,0,705,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10342,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98760,0,5.0,71,-1.0,0,0.039451594851706774,4943,0,17165,1000,11,6704,0,true,11,0,0,0,5.0,6701,0,99,99,0.0,0,4200,0,0,0,0.0,3917,0,0,0,0,0,true,43765,0.0,31354,0,0,0,16855,95.36111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1046,2PC,705,0.0,0.0,44485,40,0,1762,0,7066,0,0,3832,6550,0,126,0,31762,17165000,0,0,0,1545,0,0,4851,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,705,909.1833333333333,0.04893678997960967,4707,0.0,0,0,0.08645775041969782,1198,1198
77,179969,0,13883,763,0,575,54033.63408387943,7570.619218756753,97270.93996723459,14.49902049799619,45718.56917038008,0.92495902524733,7.451332106666666E7,1,1000,UNIFORM,1,60.83336469351554,31.99110984823599,4,0,0,53903,67,0,0,0,0.0,0,0,36,false,0,0,99,7551,7488,0,0,0,0,45,0,4310,0,5.0,1203,0,0,5,0,0,575,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,12113,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,96326,0,5.0,71,-1.0,0,0.03777675579791078,8892,0,14646,1000,12,7453,0,true,14,0,0,0,5.0,7450,0,99,99,0.0,0,3815,0,0,0,0.0,4017,0,0,0,0,0,true,53906,0.0,36902,0,0,0,19275,81.36666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1200,2PC,575,0.0,0.0,57126,46,0,1912,0,8381,0,0,3921,7277,0,155,0,37379,14646000,0,0,0,1338,0,0,8041,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,575,895.7444444444444,0.052096135463607814,8540,0.0,0,0,0.087904868274095,1198,1198
78,180004,0,13760,733,0,574,53087.724386084585,7818.370890188954,97891.7351473397,17.784560496449195,45057.93156616644,0.9432139023392171,7.806737813333334E7,1,1000,UNIFORM,1,59.96492865202097,31.318232494856307,4,0,0,52957,74,0,0,0,0.0,0,0,36,false,0,0,99,7215,7561,0,0,0,0,46,0,4358,0,5.0,1191,0,0,5,0,0,574,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,12252,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,96230,0,5.0,71,-1.0,0,0.03809650228977235,8460,0,14493,1000,13,7712,0,true,14,0,0,0,5.0,7710,0,99,99,0.0,0,3665,0,0,0,0.0,4083,0,0,0,0,0,true,52959,0.0,36622,0,0,0,15212,80.51666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1179,2PC,574,0.0,0.0,56919,49,0,1944,0,8077,0,0,3975,7509,0,150,0,37097,14493000,0,0,0,1307,0,0,7685,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,574,895.1944444444445,0.0505761402056165,8145,0.0,0,0,0.08674586845423773,1198,1198
79,179995,0,16131,885,0,661,44038.951823728814,6827.793950468043,78356.24958418078,11.227951518922895,36756.04011525424,0.9529757335286361,6.25186512E7,1,1000,UNIFORM,1,38.55783583187193,22.800011766702493,3,0,0,43928,55,0,0,0,0.0,0,0,29,false,0,0,99,5400,7161,0,0,0,0,38,0,4302,0,5.0,1116,0,0,4,0,0,661,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10458,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98566,0,5.0,71,-1.0,0,0.037393222831928495,6072,0,17016,1000,10,6750,0,true,9,0,0,0,5.0,6748,0,99,99,0.0,0,4425,0,0,0,0.0,3904,0,0,0,0,0,true,43930,0.0,30339,0,0,0,12775,94.53333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1100,2PC,661,0.0,0.0,45723,32,0,1688,0,7300,0,0,3835,6617,0,106,0,30768,17016000,0,0,0,1546,0,0,5779,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,661,908.1111111111111,0.052009873060648804,5822,0.0,0,0,0.08745827911976015,1198,1198
80,179994,0,16377,863,0,667,44931.07326535342,6613.877041338463,82395.64909733487,11.90718556988887,38017.547943221325,0.9500207419350787,8.696836213333334E7,1,1000,UNIFORM,1,43.596027531133075,25.663006142849163,3,0,0,44789,54,0,0,0,0.0,0,0,30,false,0,0,99,4612,7029,0,0,0,0,39,0,4097,0,5.0,1081,0,0,4,0,0,667,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10310,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98811,0,5.0,71,-1.0,0,0.03724800357402133,5237,0,17240,1000,10,6531,0,true,10,0,0,0,5.0,6529,0,99,99,0.0,0,4315,0,0,0,0.0,3853,0,0,0,0,0,true,44791,0.0,32412,0,0,0,13537,95.77777777777777,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1056,2PC,667,0.0,0.0,48237,34,0,1793,0,6925,0,0,3775,6388,0,116,0,32789,17240000,0,0,0,1530,0,0,4994,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,667,909.4722222222222,0.05005800464037123,4995,0.0,0,0,0.08544144747863963,1198,1198
81,179997,0,15542,831,0,609,44383.70483995187,7393.789144447304,77610.59657039712,11.977204981745377,36734.208925391096,0.9614371937487375,7.606986826666667E7,1,1000,UNIFORM,1,46.66002331880815,27.77307331291956,4,0,0,44265,61,0,0,0,0.0,0,0,34,false,0,0,99,4514,7067,0,0,0,0,43,0,4170,0,5.0,1080,0,0,4,0,0,609,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10851,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,97981,0,5.0,71,-1.0,0,0.03586150041220115,5099,0,16373,1000,11,7297,0,true,12,0,0,0,5.0,7295,0,99,99,0.0,0,4155,0,0,0,0.0,3935,0,0,0,0,0,true,44268,0.0,31060,0,0,0,14111,90.96111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1057,2PC,609,0.0,0.0,45151,42,0,1749,0,7694,0,0,3835,7100,0,128,0,31537,16373000,0,0,0,1440,0,0,4897,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,609,904.8611111111111,0.05075429060037867,4882,0.0,0,0,0.08479566599929336,1198,1198
82,179995,0,17085,860,0,663,46104.63558139535,6374.72962809482,82259.88570348837,7.928999731298366,38620.35770348837,0.9411667207804068,7.306622613333334E7,1,1000,UNIFORM,1,26.984194701203783,15.554469582975065,3,0,0,46014,55,0,0,0,0.0,0,0,29,false,0,0,99,7592,7156,0,0,0,0,40,0,4304,0,5.0,1243,0,0,4,0,0,663,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,9940,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99520,0,5.0,71,-1.0,0,0.035629836629406705,8104,0,17945,1000,10,6314,0,true,10,0,0,0,5.0,6312,0,99,99,0.0,0,4300,0,0,0,0.0,3711,0,0,0,0,0,true,46018,0.0,29911,0,0,0,12333,99.69444444444444,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1191,2PC,663,0.0,0.0,46683,33,0,1551,0,7504,0,0,3654,6216,0,78,0,30364,17945000,0,0,0,1523,0,0,8033,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,663,913.4555555555555,0.04792421287266648,7801,0.0,0,0,0.08184651762682717,1198,1198
83,179998,0,16963,904,0,720,43330.74510066371,6350.689341390084,79352.59246902655,10.01463334588691,36480.98924557522,0.9509458475309189,1.205394704E8,1,1000,UNIFORM,1,38.58470592349492,24.04635444127616,3,0,0,43179,53,0,0,0,0.0,0,0,30,false,0,0,99,4783,7005,0,0,0,0,38,0,4070,0,5.0,1079,0,0,4,0,0,720,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,9957,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99400,0,5.0,71,-1.0,0,0.03873675149297896,5029,0,17867,1000,10,6276,0,true,10,0,0,0,5.0,6275,0,99,99,0.0,0,4520,0,0,0,0.0,3758,0,0,0,0,0,true,43185,0.0,30671,0,0,0,13496,99.2611111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1034,2PC,720,0.0,0.0,45036,33,0,1802,0,6847,0,0,3682,6144,0,103,0,31110,17867000,0,0,0,1624,0,0,5152,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,720,912.7555555555556,0.05059607096882521,4770,0.0,0,0,0.08737289503416366,1198,1198
84,179996,0,14836,758,0,608,46572.42042216359,7689.247417363171,86088.68016622691,9.594809591408469,38694.75988522427,0.9654692513050313,9.794920906666666E7,1,1000,UNIFORM,1,53.88796765831379,30.738478397728674,4,0,0,46458,65,0,0,0,0.0,0,0,34,false,0,0,99,5609,7315,0,0,0,0,44,0,4316,0,5.0,1131,0,0,4,0,0,608,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,11389,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,97271,0,5.0,71,-1.0,0,0.0375262313294655,6083,0,15594,1000,11,7590,0,true,12,0,0,0,5.0,7587,0,99,99,0.0,0,3790,0,0,0,0.0,4031,0,0,0,0,0,true,46462,0.0,31936,0,0,0,21792,86.63333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1066,2PC,608,0.0,0.0,49070,43,0,1801,0,7940,0,0,3929,7378,0,130,0,32419,15594000,0,0,0,1366,0,0,5988,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,608,900.9388888888889,0.048608439143260226,5814,0.0,0,0,0.0843105789408715,1198,1198
85,179994,0,17743,889,0,718,43557.916773903264,6080.331031618102,80603.6776895388,6.988366718346253,37066.50623059618,0.9553198327364023,1.2494650506666666E8,1,1000,UNIFORM,1,32.73291648578812,18.85677297157623,3,0,0,43460,53,0,0,0,0.0,0,0,28,false,0,0,99,5695,6897,0,0,0,0,37,0,4022,0,5.0,1117,0,0,3,0,0,718,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,9561,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,100178,0,5.0,71,-1.0,0,0.03710594315245478,6439,0,18632,1000,9,6015,0,true,9,0,0,0,5.0,6014,0,99,99,0.0,0,4445,0,0,0,0.0,3652,0,0,0,0,0,true,43462,0.0,30410,0,0,0,11677,103.5111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1080,2PC,718,0.0,0.0,45679,31,0,1705,0,6505,0,0,3592,5910,0,86,0,30809,18632000,0,0,0,1607,0,0,6055,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,718,917.0666666666667,0.047713610991841994,6203,0.0,0,0,0.08304909560723514,1198,1198
86,179994,0,16742,869,0,663,43406.02628423476,6636.81341219687,78590.10765707711,7.776522655138448,36323.53364326812,0.9544708057514403,1.2025170933333333E8,1,1000,UNIFORM,1,43.587064955674734,25.801168326584218,3,0,0,43313,57,0,0,0,0.0,0,0,31,false,0,0,99,4447,6930,0,0,0,0,40,0,4074,0,5.0,1043,0,0,4,0,0,663,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10100,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99179,0,5.0,71,-1.0,0,0.03628105505089198,5137,0,17611,1000,10,6561,0,true,10,0,0,0,5.0,6558,0,99,99,0.0,0,4345,0,0,0,0.0,3850,0,0,0,0,0,true,43316,0.0,30886,0,0,0,14785,97.83888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1029,2PC,663,0.0,0.0,45896,40,0,1751,0,7121,0,0,3759,6383,0,106,0,31269,17611000,0,0,0,1532,0,0,4805,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,663,911.5166666666667,0.04934415990006246,4926,0.0,0,0,0.08383495676918025,1198,1198
87,179999,0,15722,801,0,680,44639.66598002497,7198.193420111945,82584.85762047442,9.344343021566006,37099.05927715356,0.8932243122701955,1.232680608E8,1,1000,UNIFORM,1,52.75524664302738,29.131265593210486,4,0,0,44525,58,0,0,0,0.0,0,0,32,false,0,0,99,4557,7227,0,0,0,0,41,0,4240,0,5.0,1103,0,0,4,0,0,680,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10740,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98162,0,5.0,71,-1.0,0,0.03952798930419113,5129,0,16523,1000,11,7098,0,true,11,0,0,0,5.0,7095,0,99,99,0.0,0,4005,0,0,0,0.0,3903,0,0,0,0,0,true,44527,0.0,31465,0,0,0,16582,91.79444444444445,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1041,2PC,680,0.0,0.0,44481,40,0,1826,0,7576,0,0,3818,6913,0,134,0,31895,16523000,0,0,0,1481,0,0,4967,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,680,905.8666666666667,0.04847787931973613,4854,0.0,0,0,0.08608963552868686,1198,1198
88,180004,0,16363,879,0,700,42801.611044368605,6735.179454378782,78713.2353890785,8.856861944041913,36000.3107701934,0.8808059261972235,1.2377689813333334E8,1,1000,UNIFORM,1,45.25247859770371,27.10289042470182,3,0,0,42674,59,0,0,0,0.0,0,0,33,false,0,0,99,4400,6926,0,0,0,0,41,0,4037,0,5.0,1072,0,0,4,0,0,700,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10304,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98798,0,5.0,71,-1.0,0,0.03901460260840486,4809,0,17242,1000,11,6648,0,true,14,0,0,0,5.0,6645,0,99,99,0.0,0,4395,0,0,0,0.0,3795,0,0,0,0,0,true,42676,0.0,30539,0,0,0,18057,95.78888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1031,2PC,700,0.0,0.0,44885,40,0,1754,0,6827,0,0,3692,6468,0,117,0,30954,17242000,0,0,0,1579,0,0,4809,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,700,909.4111111111112,0.05098016471407029,4574,0.0,0,0,0.08800579645524467,1198,1198
89,179998,0,16101,884,0,729,44012.780376696835,6693.190162039625,81082.28535520361,10.653427740770011,36843.320683257916,0.9280792226170727,1.2321646666666667E8,1,1000,UNIFORM,1,42.52084232810206,25.918211075985095,3,0,0,43880,56,0,0,0,0.0,0,0,31,false,0,0,99,4650,7067,0,0,0,0,39,0,4173,0,5.0,1073,0,0,4,0,0,729,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10471,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98538,0,5.0,71,-1.0,0,0.04115388957886418,5308,0,16985,1000,10,6612,0,true,10,0,0,0,5.0,6610,0,99,99,0.0,0,4420,0,0,0,0.0,3896,0,0,0,0,0,true,43883,0.0,31182,0,0,0,12919,94.36111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1034,2PC,729,0.0,0.0,44763,35,0,1765,0,7191,0,0,3818,6469,0,113,0,31579,16985000,0,0,0,1613,0,0,5010,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,729,907.9666666666667,0.052045922873123346,5060,0.0,0,0,0.09105792028903692,1198,1198
