SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179993,0,20617,1107,0,2,35651.88204607047,6782.166854197992,35752.42529900632,9.012676608671638,28887.39712646793,0.9715072280149609,2.6660841973333332E8,1,100000,UNIFORM,1,34.83087705974409,24.49185975329099,4,0,0,35553,64,0,0,0,0.0,0,0,37,false,0,0,80,3575,7342,0,0,0,0,50,0,4624,0,5.0,1008,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,27635,79,0,2863,0,0,8182,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24048,110845,0,5.0,71,-1.0,0,9.205560158335634E-5,4018,0,21724,1000,43,6709,0,true,40,0,0,0,5.0,6707,0,80,80,0.0,0,5535,0,0,0,0.0,4471,0,0,0,0,0,true,35555,0.0,24380,0,0,0,14276,120.68888888888888,0,71,0,27635,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,993,2PC,2,0.0,0.0,55383,45,0,1654,0,6767,0,0,4368,6555,0,92,0,24784,21724000,0,0,0,1109,0,0,3927,0,0,0.0,5.0,24101,2PC__ TO__ PB,0,0,2,617.1611111111112,0.05095746639661204,3496,0.0,0,0,0.051044831077971094,100160,100160
43,179999,0,21619,1208,0,4,35092.84937665563,6340.065165595079,35205.28822516556,5.12511996846393,28659.645426324503,0.9618489706778646,2.8479616693333334E8,1,100000,UNIFORM,1,23.63068218650081,15.73627786781131,3,0,0,35015,55,0,0,0,0.0,0,0,32,false,0,0,80,4390,7079,0,0,0,0,44,0,4491,0,5.0,1028,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,29526,79,0,2863,0,0,7809,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24183,111845,0,5.0,71,-1.0,0,1.7520038544084797E-4,4083,0,22827,1000,40,6284,0,true,37,0,0,0,5.0,6283,0,80,80,0.0,0,6040,0,0,0,0.0,4326,0,0,0,0,0,true,35017,0.0,23382,0,0,0,10066,126.81666666666666,0,71,0,29526,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,879,2PC,4,0.0,0.0,33742,37,0,1511,0,6455,0,0,4257,6182,0,68,0,23759,22827000,0,0,0,1212,0,0,4727,0,0,0.0,5.0,24249,2PC__ TO__ PB,0,0,4,622.7166666666667,0.05291978797038595,3798,0.0,0,0,0.05308571678857694,100160,100160
44,179995,0,22034,1140,0,0,35255.92865877193,6321.1749851592995,35255.92865877193,6.712592301717442,28801.453048245614,0.9699857843385616,2.4734025173333332E8,1,100000,UNIFORM,1,29.343683913005957,20.387747777681884,3,0,0,35178,60,0,0,0,0.0,0,0,33,false,0,0,80,3803,7046,0,0,0,0,45,0,4434,0,5.0,950,0,0,3,0,0,0,0,SAFE,0,0,0,0,0,27823,79,0,2863,0,0,7679,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24223,112260,0,5.0,0,-1.0,0,0.0,0,0,23174,1000,43,6258,0,true,40,0,0,0,5.0,6256,0,0,80,0.0,0,5700,0,0,0,0.0,4244,0,0,0,0,0,true,35180,0.0,24180,0,0,0,11819,128.74444444444444,0,71,0,27823,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,41,0,1611,0,6490,0,0,4166,6146,0,78,0,24507,23174000,0,0,0,1140,0,0,4114,0,0,0.0,5.0,24269,2PC__ TO__ PB,0,0,0,625.0222222222222,0.04919306118926383,0,0.0,0,0,0.04919306118926383,100160,100160
45,179996,0,21068,1105,0,1,35806.320477828056,6637.797620894246,35835.021661538456,8.28818620907369,28944.677366515836,0.9551969420548371,2.452107056E8,1,100000,UNIFORM,1,33.209945251195094,22.422778885180843,4,0,0,35694,64,0,0,0,0.0,0,0,36,false,0,0,80,3549,7238,0,0,0,0,49,0,4580,0,5.0,985,0,0,3,0,0,1,0,SAFE,0,0,0,0,0,30217,79,0,2863,0,0,8014,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24145,111292,0,5.0,71,-1.0,0,4.509786236132407E-5,3974,0,22173,1000,39,6563,0,true,37,0,0,0,5.0,6561,0,80,80,0.0,0,5525,0,0,0,0.0,4361,0,0,0,0,0,true,35696,0.0,24415,0,0,0,13880,123.18333333333334,0,71,0,30217,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,993,2PC,1,0.0,0.0,31387,42,0,1619,0,6896,0,0,4272,6432,0,92,0,24808,22173000,0,0,0,1106,0,0,3916,0,0,0.0,5.0,24211,2PC__ TO__ PB,0,0,1,619.6444444444444,0.04983538537861363,2988,0.0,0,0,0.049878235771624424,100160,100160
46,180012,0,21527,1098,0,5,36344.306699453555,6476.474880011148,36564.17346721311,6.919354971277065,29626.320298724953,0.9560979428269379,2.8694440106666666E8,1,100000,UNIFORM,1,27.20498117543084,18.59721396376491,4,0,0,36256,60,0,0,0,0.0,0,0,34,false,0,0,80,3817,7261,0,0,0,0,47,0,4526,0,5.0,994,0,0,3,0,0,5,0,SAFE,0,0,0,0,0,29274,79,0,2863,0,0,7874,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24202,111751,0,5.0,71,-1.0,0,2.209456473707468E-4,4851,0,22625,1000,42,6417,0,true,39,0,0,0,5.0,6415,0,80,80,0.0,0,5490,0,0,0,0.0,4319,0,0,0,0,0,true,36265,0.0,24889,0,0,0,11454,125.69444444444444,0,71,0,29274,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,911,2PC,5,0.0,0.0,48083,39,0,1690,0,6742,0,0,4237,6296,0,74,0,25245,22625000,0,0,0,1103,0,0,4189,0,0,0.0,5.0,24255,2PC__ TO__ PB,0,0,5,622.1944444444445,0.04853038674033149,3846,0.0,0,0,0.04874060980998674,100160,100160
47,179993,0,20636,1104,0,1,35717.9768759058,6781.414936712542,35746.34938134058,7.174106986799136,28902.616810688407,0.8831197674406639,2.79857464E8,1,100000,UNIFORM,1,35.11075249528541,22.677233797893383,4,0,0,35642,63,0,0,0,0.0,0,0,36,false,0,0,80,3700,7365,0,0,0,0,49,0,4615,0,5.0,1042,0,0,3,0,0,1,0,SAFE,0,0,0,0,0,27672,79,0,2863,0,0,8177,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24197,110866,0,5.0,71,-1.0,0,4.5996044340186746E-5,2548,0,21740,1000,43,6708,0,true,40,0,0,0,5.0,6706,0,80,80,0.0,0,5520,0,0,0,0.0,4434,0,0,0,0,0,true,35644,0.0,24302,0,0,0,17586,120.77777777777777,0,71,0,27672,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,971,2PC,1,0.0,0.0,30932,42,0,1652,0,6842,0,0,4339,6568,0,89,0,24678,21740000,0,0,0,1105,0,0,4038,0,0,0.0,5.0,24243,2PC__ TO__ PB,0,0,1,617.2777777777778,0.05078196872125115,2055,0.0,0,0,0.050825628995906355,100160,100160
48,179997,0,22030,1175,0,7,35163.58929617021,6267.390671674988,35382.30712085106,4.408204290884026,28743.440988085105,0.9445690408417668,2.4821065653333333E8,1,100000,UNIFORM,1,21.2818926848182,13.59503506806824,3,0,0,35075,56,0,0,0,0.0,0,0,30,false,0,0,80,4201,6986,0,0,0,0,42,0,4518,0,5.0,952,0,0,3,0,0,7,0,SAFE,0,0,0,0,0,28685,79,0,2863,0,0,7691,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23891,112258,0,5.0,71,-1.0,0,3.0156815440289503E-4,3996,0,23205,1000,36,6220,0,true,34,0,0,0,5.0,6219,0,80,80,0.0,0,5875,0,0,0,0.0,4311,0,0,0,0,0,true,35078,0.0,23567,0,0,0,9710,128.91666666666666,0,71,0,28685,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,914,2PC,7,0.0,0.0,36504,35,0,1469,0,6433,0,0,4250,6130,0,60,0,23972,23205000,0,0,0,1182,0,0,4589,0,0,0.0,5.0,23956,2PC__ TO__ PB,0,0,7,625.0111111111111,0.05063563887093299,3778,0.0,0,0,0.050921936929174565,100160,100160
49,180006,0,22131,1151,0,3,34630.287738488274,6305.473724097419,34721.866847089485,5.982063774962422,28014.91636316247,0.9487869075565217,2.610773088E8,1,100000,UNIFORM,1,27.61781425810608,19.563991281941167,3,0,0,34548,60,0,0,0,0.0,0,0,34,false,0,0,80,3364,6969,0,0,0,0,46,0,4406,0,5.0,912,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,28320,79,0,2863,0,0,7640,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22935,112353,0,5.0,71,-1.0,0,1.2883830792355595E-4,3859,0,23282,1000,40,6238,0,true,37,0,0,0,5.0,6236,0,80,80,0.0,0,5755,0,0,0,0.0,4235,0,0,0,0,0,true,34549,0.0,23823,0,0,0,13142,129.34444444444443,0,71,0,28320,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,913,2PC,3,0.0,0.0,34875,43,0,1601,0,6624,0,0,4155,6123,0,81,0,24188,23282000,0,0,0,1154,0,0,3675,0,0,0.0,5.0,23005,2PC__ TO__ PB,0,0,3,625.5388888888889,0.04943733356240873,3036,0.0,0,0,0.04955980244792785,100160,100160
50,179999,0,20488,1047,0,4,36102.46400859599,6907.857938988676,36228.738629417385,9.627827475741679,28883.99011747851,0.9564728026110484,2.57221016E8,1,100000,UNIFORM,1,32.670186452481545,22.772254747202748,4,0,0,36015,64,0,0,0,0.0,0,0,36,false,0,0,80,3649,7496,0,0,0,0,48,0,4763,0,5.0,994,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,29319,79,0,2863,0,0,8254,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22604,110716,0,5.0,71,-1.0,0,1.857096429732114E-4,3989,0,21535,1000,43,6831,0,true,60,0,0,0,5.0,6829,0,80,80,0.0,0,5235,0,0,0,0.0,4561,0,0,0,0,0,true,36017,0.0,24313,0,0,0,16347,119.63888888888889,0,71,0,29319,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1054,2PC,4,0.0,0.0,32768,43,0,1687,0,7247,0,0,4469,6694,0,92,0,24698,21535000,0,0,0,1051,0,0,3999,0,0,0.0,5.0,22667,2PC__ TO__ PB,0,0,4,616.4444444444445,0.048618527977710706,3621,0.0,0,0,0.04879520869121129,100160,100160
51,179995,0,21921,1119,0,3,34685.31313762288,6410.664899137812,34792.38976496872,6.616987892201536,28131.964269883825,0.9693912736562664,2.7475620693333334E8,1,100000,UNIFORM,1,30.320116130712147,20.634738054940765,4,0,0,34596,59,0,0,0,0.0,0,0,34,false,0,0,80,3395,7050,0,0,0,0,46,0,4424,0,5.0,946,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,28132,79,0,2863,0,0,7721,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22452,112145,0,5.0,71,-1.0,0,1.301913813305559E-4,4885,0,23040,1000,40,6345,0,true,37,0,0,0,5.0,6343,0,80,80,0.0,0,5595,0,0,0,0.0,4296,0,0,0,0,0,true,34600,0.0,23896,0,0,0,12047,128.0,0,71,0,28132,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1001,2PC,3,0.0,0.0,39733,39,0,1630,0,6558,0,0,4208,6216,0,83,0,24269,23040000,0,0,0,1122,0,0,3705,0,0,0.0,5.0,22535,2PC__ TO__ PB,0,0,3,624.3833333333333,0.048567708333333334,4367,0.0,0,0,0.048691576617627914,100160,100160
52,180005,0,21353,1146,0,1,35781.816237347295,6486.318361541704,35804.35259860384,6.835560666666666,29027.88395113438,0.9718745692475749,2.4679218453333333E8,1,100000,UNIFORM,1,27.76667951111111,18.178609955555554,4,0,0,35694,60,0,0,0,0.0,0,0,34,false,0,0,80,3727,7144,0,0,0,0,46,0,4487,0,5.0,961,0,0,3,0,0,1,0,SAFE,0,0,0,0,0,28644,79,0,2863,0,0,7911,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22558,111586,0,5.0,71,-1.0,0,4.4444444444444447E-5,3531,0,22499,1000,41,6420,0,true,38,0,0,0,5.0,6418,0,80,80,0.0,0,5730,0,0,0,0.0,4319,0,0,0,0,0,true,35696,0.0,24444,0,0,0,11625,124.99444444444444,0,71,0,28644,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,938,2PC,1,0.0,0.0,25483,41,0,1646,0,6773,0,0,4238,6303,0,80,0,24806,22499000,0,0,0,1147,0,0,4052,0,0,0.0,5.0,22632,2PC__ TO__ PB,0,0,1,621.2777777777778,0.050935597137650564,2725,0.0,0,0,0.050977777777777775,100160,100160
53,180000,0,22718,1181,0,2,35159.91391193903,6079.788151905978,35209.915367485184,5.234270490774445,28888.210386960203,0.9537778445027836,2.3967981973333332E8,1,100000,UNIFORM,1,16.97674599389147,12.728875737416846,3,0,0,35088,55,0,0,0,0.0,0,0,30,false,0,0,80,4428,6906,0,0,0,0,42,0,4355,0,5.0,991,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,29098,79,0,2863,0,0,7469,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22533,112940,0,5.0,71,-1.0,0,8.367850717543199E-5,4514,0,23899,1000,38,6032,0,true,35,0,0,0,5.0,6030,0,80,80,0.0,17806,5905,0,0,0,0.0,4188,0,0,0,0,0,true,35091,0.0,23620,0,0,0,9856,132.7722222222222,0,71,0,29208,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,877,2PC,2,0.0,0.0,29241,34,0,1515,0,6280,0,0,4129,5939,0,56,0,23973,23899000,0,0,0,1183,0,0,4766,0,0,0.0,5.0,22622,2PC__ TO__ PB,0,0,2,628.8,0.04941629356876857,4271,0.0,0,0,0.04949583699426802,100160,100160
54,179997,0,20600,1101,0,3,35590.73265031789,6807.689803980583,35672.431384196185,6.367039439734611,28510.038589464126,0.9714465914081218,2.6812828053333333E8,1,100000,UNIFORM,1,29.08913536675267,20.098546673424256,4,0,0,35503,58,0,0,0,0.0,0,0,33,false,0,0,80,3633,7378,0,0,0,0,45,0,4774,0,5.0,936,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,27879,79,0,2863,0,0,8206,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22381,110824,0,5.0,71,-1.0,0,1.3822336896424624E-4,3623,0,21701,1000,42,6744,0,true,39,0,0,0,5.0,6742,0,80,80,0.0,0,5505,0,0,0,0.0,4558,0,0,0,0,0,true,35505,0.0,23951,0,0,0,11786,120.56111111111112,0,71,0,27879,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,853,2PC,3,0.0,0.0,29676,41,0,1618,0,7099,0,0,4479,6622,0,80,0,24363,21701000,0,0,0,1104,0,0,3974,0,0,0.0,5.0,22445,2PC__ TO__ PB,0,0,3,617.0444444444445,0.05073498917100595,3266,0.0,0,0,0.05086619977884261,100160,100160
55,179996,0,21372,1116,0,3,35826.05773028674,6524.880338105932,35950.130937275986,7.639944955760082,28636.419159498208,0.9720214958274155,2.5355107306666666E8,1,100000,UNIFORM,1,25.37653519185452,18.195071628651462,3,0,0,35744,58,0,0,0,0.0,0,0,34,false,0,0,80,3558,7337,0,0,0,0,45,0,4680,0,5.0,964,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,27896,79,0,2863,0,0,7923,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22437,111596,0,5.0,71,-1.0,0,1.3338668800853674E-4,3778,0,22488,1000,40,6465,0,true,37,0,0,0,5.0,6464,0,80,80,0.0,0,5580,0,0,0,0.0,4407,0,0,0,0,0,true,35746,0.0,24214,0,0,0,9724,124.93333333333334,0,71,0,27896,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,955,2PC,3,0.0,0.0,45890,40,0,1644,0,7214,0,0,4331,6351,0,74,0,24569,22488000,0,0,0,1119,0,0,3897,0,0,0.0,5.0,22500,2PC__ TO__ PB,0,0,3,621.3333333333334,0.049626467449306294,3375,0.0,0,0,0.04975323462718421,100160,100160
56,179994,0,20873,1060,0,1,35696.27761132076,6783.045537632348,35723.34747924528,7.831124692258594,28679.59916132075,0.9508831257736194,3.100806821333333E8,1,100000,UNIFORM,1,32.89584298349594,22.409282848545637,4,0,0,35603,61,0,0,0,0.0,0,0,36,false,0,0,80,3477,7356,0,0,0,0,49,0,4684,0,5.0,968,0,0,3,0,0,1,0,SAFE,0,0,0,0,0,27881,79,0,2863,0,0,8108,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23252,111098,0,5.0,71,-1.0,0,4.5591319412783804E-5,4190,0,21933,1000,40,6712,0,true,37,0,0,0,5.0,6710,0,80,80,0.0,0,5300,0,0,0,0.0,4476,0,0,0,0,0,true,35606,0.0,24309,0,0,0,11696,121.85,0,71,0,27881,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1018,2PC,1,0.0,0.0,28278,44,0,1651,0,7024,0,0,4382,6574,0,89,0,24687,21933000,0,0,0,1061,0,0,3820,0,0,0.0,5.0,23304,2PC__ TO__ PB,0,0,1,618.5666666666667,0.048329001960516114,3726,0.0,0,0,0.048372389896963616,100160,100160
57,180013,0,18218,969,0,4,41931.53251702786,7602.788201504007,42143.89293188854,11.40200765984055,34012.52708255934,0.9557645445281625,2.5275660853333333E8,1,100000,UNIFORM,1,45.657377520712835,28.88238007399302,4,0,0,41801,72,0,0,0,0.0,0,0,41,false,0,0,80,5481,7908,0,0,0,0,55,0,4922,0,5.0,1138,0,0,4,0,0,4,0,SAFE,0,0,0,0,0,33918,79,0,2863,0,0,9250,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23176,108446,0,5.0,71,-1.0,0,2.0843103538116826E-4,4899,0,19187,1000,44,7509,0,true,41,0,0,0,5.0,7508,0,80,80,0.0,24090,4845,0,0,0,0.0,4726,0,0,0,0,0,true,41803,0.0,27390,0,0,0,17263,106.59444444444445,0,71,0,34042,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1061,2PC,4,0.0,0.0,51198,49,0,1786,0,7897,0,0,4608,7333,0,119,0,27869,19187000,0,0,0,973,0,0,5956,0,0,0.0,5.0,23291,2PC__ TO__ PB,0,0,4,603.8333333333334,0.050502944702142075,4486,0.0,0,0,0.05070084935646918,100160,100160
