SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179997,0,64369,3333,0,10,5356.234487548754,2508.672569373456,5405.8903993399335,1.6327583737003781,2688.6712694269427,0.6177616721911383,8.88466128E7,1,2500,UNIFORM,1,10.758708500708885,8.041780422967864,18,0,5280,0,133,0,0,1.951995525796579,0,0.0,0,false,0,100,2,0,0,306,1023,3333,0,0,0,0,134,0,378,1.0,0,230,0,3286,92,0,0,10,1,SAFE,0,0,133335,0,0,2267,1,0,662,0,0,2608,64369,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1729,72043,0,0.014101410141014101,71,-1.0,0,1290,1.476843100189036E-4,67702,0,2,72,2468,0,true,0,66,85,0,1.0,2467,0,0,2,2,0,0.0,3333,0,0,0,true,0.9858985898589859,279,0,0,42,0,0,true,5283,1.9694262766238406,1906,0,0,0,12038,376.1222222222222,0,71,2267,0,60,0.0,0.0,0,0,2,2,0,0,1.9528952895289529,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},340,0,2PC,10,1.9696969696969697,0.0,16288,104,382,0,2670,0,1198,0,242,2419,0,43,0,2097,135404,0,1149,3343,0,0,0,0,466,104,0.0,1.0,1735,2PC__ TO__ PB,0,0,10,400.3333333333333,0.04923045109450238,1060,0.0,0,0,0.04937086483931947,40,40
41,179996,0,64101,3330,0,6,5179.170988588588,2529.5416348262897,5204.138363963964,1.8216327980188916,2560.8186363363366,0.6545644767108623,5.8646184E7,1,2500,UNIFORM,1,11.544780891795304,8.16109061791005,24,0,5097,0,119,0,0,1.9457574764824261,0,0.0,0,false,0,91,2,0,0,250,953,3330,0,0,0,0,120,0,370,1.0,0,187,0,3272,92,0,0,6,1,SAFE,0,0,132293,0,0,1866,1,0,662,0,0,2615,64101,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1802,72845,0,0.017417417417417418,71,-1.0,0,540,8.897192935628809E-5,67431,0,2,63,2486,0,true,0,95,78,0,1.0,2484,0,0,2,2,0,0.0,3330,0,0,0,true,0.9825825825825826,272,0,0,42,0,0,true,5100,1.9619818723576856,1858,0,0,0,12212,374.6166666666667,0,71,1866,0,60,0.0,0.0,0,0,2,2,0,0,1.9414414414414414,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},276,0,2PC,6,1.9603603603603603,0.0,13520,93,366,0,2610,0,1209,0,236,2435,0,46,0,2044,134862,0,1159,3336,0,0,0,0,397,101,0.0,1.0,1803,2PC__ TO__ PB,0,0,6,404.81111111111113,0.0493838145660008,270,0.0,0,0,0.04946839272209618,49,49
42,179995,0,64534,3439,0,5,5133.329323640593,2506.702981746056,5161.017598138994,1.9136689958515989,2553.834834254144,0.7135547459208712,8.90247776E7,1,2500,UNIFORM,1,10.576936655976933,8.170217540969137,17,0,5061,0,126,0,0,1.9514829392258344,0,0.0,0,false,0,101,2,0,0,248,973,3439,0,0,0,0,126,0,373,1.0,0,191,0,3387,93,0,0,5,1,SAFE,0,0,133769,0,0,2023,1,0,662,0,0,2594,64534,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1782,72231,0,0.01512067461471358,71,-1.0,0,1629,7.355320839095001E-5,67973,0,2,64,2464,0,true,0,58,84,0,1.0,2461,0,0,2,2,0,0.0,3439,0,0,0,true,0.9848793253852864,288,0,0,42,0,0,true,5064,1.9678773979607649,1857,0,0,0,12388,377.6277777777778,0,71,2023,0,60,0.0,0.0,0,0,2,2,0,0,1.9531840651352137,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},353,0,2PC,5,1.9697586507705729,0.0,18835,108,376,0,2585,0,1193,0,250,2412,0,46,0,2045,135946,0,1144,3444,0,0,0,0,384,107,0.0,1.0,1785,2PC__ TO__ PB,0,0,5,401.35,0.050593618054227414,1080,0.0,0,0,0.05066344993968637,39,39
43,179994,0,63263,3276,0,3,5373.056584859584,2558.5729610198696,5387.56091941392,2.0627299900814524,2646.209728937729,0.6038053188979905,9.763625013333334E7,1,2500,UNIFORM,1,10.839230260587298,8.23601678639055,19,0,5283,0,132,0,0,1.9488800720800468,0,0.0,0,false,0,102,2,0,0,257,994,3276,0,0,0,0,133,0,392,1.0,0,190,0,3222,93,0,0,3,1,SAFE,0,0,130845,0,0,1935,1,0,662,0,0,2650,63263,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1718,71306,0,0.016483516483516484,71,-1.0,0,1237,4.508430765531544E-5,66539,0,2,67,2515,0,true,0,63,85,0,1.0,2513,0,0,2,2,0,0.0,3276,0,0,0,true,0.9835164835164835,285,0,0,42,0,0,true,5286,1.9662678026650648,1907,0,0,0,12425,369.6611111111111,0,71,1935,0,60,0.0,0.0,0,0,2,2,0,0,1.9526862026862026,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},426,0,2PC,3,1.9697802197802199,0.0,15339,105,380,0,2712,0,1222,0,247,2464,0,46,0,2097,133078,0,1171,3279,0,0,0,0,428,106,0.0,1.0,1720,2PC__ TO__ PB,0,0,3,396.2055555555556,0.04923428365319587,626,0.0,0,0,0.04927714826725978,45,45
44,179996,0,66578,3496,0,3,5125.7242660183065,2425.936278981045,5147.490617276888,1.7727645732551336,2580.0853475400454,0.6773351506481332,8.4338736E7,1,2500,UNIFORM,1,10.195496653680951,8.247582701885069,15,0,5042,0,135,0,0,1.9544744510198564,0,0.0,0,false,0,99,2,0,0,268,999,3496,0,0,0,0,131,0,380,1.0,0,220,0,3451,90,0,0,3,1,SAFE,0,0,138160,0,0,2205,1,0,662,0,0,2518,66578,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1745,73986,0,0.012871853546910755,71,-1.0,0,750,4.2810051800162675E-5,70074,0,2,69,2386,0,true,0,65,81,0,1.0,2385,0,0,2,2,0,0.0,3496,0,0,0,true,0.9871281464530892,273,0,0,42,0,0,true,5045,1.9718075039802938,1883,0,0,0,11314,389.3,0,71,2205,0,60,0.0,0.0,0,0,2,2,0,0,1.952517162471396,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},463,0,2PC,3,1.9682494279176201,0.0,24681,102,367,0,2535,0,1158,0,237,2341,0,43,0,2065,140148,0,1112,3499,0,0,0,0,398,101,0.0,1.0,1750,2PC__ TO__ PB,0,0,3,411.09444444444443,0.04989011616291349,411,0.0,0,0,0.04993079041625641,36,36
45,179999,0,64238,3382,0,3,5179.611017149616,2519.8757584140226,5198.231424600827,1.968767815684013,2568.664050561798,0.6480638403275037,7.098058986666666E7,1,2500,UNIFORM,1,11.415042855241559,7.837598627685846,18,0,5093,0,138,0,0,1.9506833961206762,0,0.0,0,false,0,100,2,0,0,251,998,3382,0,0,0,0,134,0,386,1.0,0,189,0,3334,93,0,0,3,1,SAFE,0,0,133048,0,0,2112,1,0,662,0,0,2606,64238,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1659,72323,0,0.014192785334121822,71,-1.0,0,3329,4.436360409919702E-5,67620,0,2,83,2477,0,true,0,79,88,0,1.0,2475,0,0,2,2,0,0.0,3382,0,0,0,true,0.9858072146658782,280,0,0,42,0,0,true,5099,1.9676982471434354,1849,0,0,0,13425,375.6666666666667,0,71,2112,0,60,0.0,0.0,0,0,2,2,0,0,1.9470727380248374,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},355,0,2PC,3,1.965405085748078,0.0,20731,104,391,0,2599,0,1199,0,241,2423,0,47,0,2038,135240,0,1149,3385,0,0,0,0,405,103,0.0,1.0,1664,2PC__ TO__ PB,0,0,3,401.8277777777778,0.05001478852410529,2519,0.0,0,0,0.0500569332919273,42,42
46,179994,0,64513,3503,0,4,5164.661365401084,2500.6012685815263,5189.666451327434,1.9443399000294033,2586.993295746503,0.6046667914620335,9.490936373333333E7,1,2500,UNIFORM,1,10.734566524551603,8.120064598647456,16,0,5098,0,131,0,0,1.9491265326368328,0,0.0,0,false,0,101,2,0,0,292,1012,3503,0,0,0,0,132,0,375,1.0,0,227,0,3439,94,0,0,4,1,SAFE,0,0,133727,0,0,1978,1,0,662,0,0,2596,64513,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1792,72604,0,0.018270054239223524,71,-1.0,0,1949,5.880623346074684E-5,68016,0,2,63,2460,0,true,0,59,83,0,1.0,2459,0,0,2,2,0,0.0,3503,0,0,0,true,0.9817299457607764,284,0,0,42,0,0,true,5100,1.9663013656162325,1848,0,0,0,11495,377.8666666666667,0,71,1978,0,60,0.0,0.0,0,0,2,2,0,0,1.9471881244647444,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},352,0,2PC,4,1.9626034827290892,0.0,21593,103,377,0,2586,0,1194,0,247,2411,0,43,0,2035,136032,0,1144,3507,0,0,0,0,431,105,0.0,1.0,1795,2PC__ TO__ PB,0,0,4,403.43333333333334,0.05150258762644084,1270,0.0,0,0,0.05155836518670979,44,44
47,179998,0,65664,3535,0,6,5109.73015106082,2456.579829480385,5139.170223762376,1.5839284589263782,2596.4966718529,0.5609005750305529,9.2023312E7,1,2500,UNIFORM,1,10.45901034607326,7.625194205620981,17,0,5040,0,124,0,0,1.950307626705653,0,0.0,0,false,0,92,2,0,0,304,977,3535,0,0,0,0,120,0,358,1.0,0,216,0,3475,91,0,0,6,1,SAFE,0,0,136141,0,0,2357,1,0,662,0,0,2551,65664,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1725,73619,0,0.016973125884016973,71,-1.0,0,1599,8.669893793801026E-5,69199,0,2,45,2417,0,true,0,39,76,0,1.0,2415,0,0,2,2,0,0.0,3535,0,0,0,true,0.983026874115983,271,0,0,42,0,0,true,5042,1.9674555311890838,1874,0,0,0,11984,384.43888888888887,0,71,2357,0,60,0.0,0.0,0,0,2,2,0,0,1.9521923620933521,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},245,0,2PC,6,1.966053748231966,0.0,17106,96,372,0,2515,0,1173,0,235,2368,0,42,0,2046,138398,0,1127,3541,0,0,0,0,430,100,0.0,1.0,1733,2PC__ TO__ PB,0,0,6,409.05,0.05108455324498909,1370,0.0,0,0,0.05116682320641572,41,41
48,179995,0,63537,3465,0,4,5286.81967041847,2535.3752093740654,5317.49839047619,1.6459059039489,2665.386006926407,0.5696615384139802,8.495365173333333E7,1,2500,UNIFORM,1,10.601987404113064,8.081847237560815,18,0,5198,0,143,0,0,1.9534444496907313,0,0.0,0,false,0,104,2,0,0,325,1051,3465,0,0,0,0,139,0,397,1.0,0,232,0,3406,96,0,0,4,1,SAFE,0,0,131982,0,0,1963,1,0,662,0,0,2632,63537,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1679,71092,0,0.017027417027417027,71,-1.0,0,2597,5.9696146613736084E-5,67002,0,2,72,2493,0,true,0,68,87,0,1.0,2491,0,0,2,2,0,0.0,3465,0,0,0,true,0.9829725829725829,289,0,0,42,0,0,true,5201,1.969860081527299,1881,0,0,0,12459,372.23333333333335,0,71,1963,0,60,0.0,0.0,0,0,2,2,0,0,1.9535353535353535,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},384,0,2PC,4,1.969119769119769,0.0,26222,106,389,0,2608,0,1206,0,248,2438,0,45,0,2074,134004,0,1155,3469,0,0,0,0,470,107,0.0,1.0,1683,2PC__ TO__ PB,0,0,4,395.00555555555553,0.051714874182860214,2281,0.0,0,0,0.05177148315076262,37,37
49,179995,0,63253,3414,0,5,5307.625825424721,2548.091830332158,5356.051595196251,1.804202813774898,2656.3063623315757,0.6198463143712375,7.922761493333334E7,1,2500,UNIFORM,1,11.727425035997122,8.495086513078954,17,0,5220,0,136,0,0,1.9560020868575403,0,0.0,0,false,0,103,2,0,0,327,1081,3414,0,0,0,0,137,0,401,1.0,0,242,0,3367,96,0,0,5,1,SAFE,0,0,131523,0,0,2484,1,0,662,0,0,2643,63253,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1692,70412,0,0.013766842413591095,71,-1.0,0,597,7.49940004799616E-5,66667,0,2,79,2504,0,true,0,75,92,0,1.0,2502,0,0,2,2,0,0.0,3414,0,0,0,true,0.986233157586409,301,0,0,42,0,0,true,5223,1.9728392329217586,1876,0,0,0,12485,370.3722222222222,0,71,2484,0,60,0.0,0.0,0,0,2,2,0,0,1.9493263034563562,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},320,0,2PC,5,1.9727592267135325,0.0,32817,106,404,0,2645,0,1208,0,259,2448,0,48,0,2061,133334,0,1157,3419,0,0,0,0,467,111,0.0,1.0,1702,2PC__ TO__ PB,0,0,5,391.22777777777776,0.051209743951280244,334,0.0,0,0,0.05128089752819774,35,35
50,179995,0,62130,3288,0,5,5585.60961283455,2590.581895251891,5614.04315663017,2.2994886202100178,2857.0566882603407,0.6960615114120361,8.996829866666667E7,1,2500,UNIFORM,1,12.853808339574767,9.257367745288354,22,0,5488,0,151,0,0,1.951569290197972,0,0.0,0,false,0,108,2,0,0,343,1119,3288,0,0,0,0,150,0,423,1.0,0,246,0,3237,104,0,0,5,1,SAFE,0,0,128701,0,0,2208,1,0,662,0,0,2691,62130,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1770,69981,0,0.01551094890510949,71,-1.0,0,609,7.642572184094279E-5,65418,0,2,66,2543,0,true,0,56,102,0,1.0,2541,0,0,2,2,0,0.0,3288,0,0,0,true,0.9844890510948905,308,0,0,42,0,0,true,5491,1.9672782874617738,2009,0,0,0,13300,363.43333333333334,0,71,2208,0,60,0.0,0.0,0,0,2,2,0,0,1.9516423357664234,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},304,0,2PC,5,1.968978102189781,0.0,18337,109,415,0,2713,0,1227,0,265,2485,0,52,0,2225,130836,0,1174,3293,0,0,0,0,496,113,0.0,1.0,1774,2PC__ TO__ PB,0,0,5,388.85555555555555,0.05026139594606989,244,0.0,0,0,0.05033398040444492,41,41
51,179993,0,63687,3349,0,2,5361.209673633921,2534.8666466468826,5367.627871603464,2.012077657448015,2648.060275903255,0.7235398928131371,9.997667253333333E7,1,2500,UNIFORM,1,12.360062248277096,8.19422088964468,18,0,5286,0,130,0,0,1.9401133669351673,0,0.0,0,false,0,96,2,1,0,261,944,3349,0,0,0,0,126,0,359,1.0,0,183,0,3276,96,0,0,2,1,SAFE,0,0,131174,0,0,2369,1,0,662,0,1,2628,63687,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1820,72990,0,0.02179755150791281,71,-1.0,0,757,2.9833825591455593E-5,67036,0,2,96,2490,0,true,0,91,99,0,1.0,2488,0,0,2,1,0,0.0,3349,0,0,0,true,0.9782024484920872,270,0,0,42,0,0,true,5288,1.9566944588377533,1916,0,0,0,12881,372.4222222222222,0,71,2369,0,60,0.0,0.0,0,0,2,2,0,0,1.9402806808002389,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},395,0,2PC,2,1.9581964765601672,0.0,10072,95,370,0,2714,0,1213,0,233,2436,0,48,0,2108,134072,0,1163,3351,0,0,0,0,416,99,2.984183825723665E-4,1.0,1826,2PC__ TO__ PB,0,0,2,405.5444444444444,0.049958231398054775,246,0.0,0,0,0.049986574778483846,56,56
52,180000,0,63619,3420,0,5,5261.210481871345,2537.617476367123,5285.234639473684,2.0130538303203864,2666.844401461988,0.630805875820192,5.91247888E7,1,2500,UNIFORM,1,10.765215067716722,8.13518147783545,18,0,5178,0,107,0,0,1.9281661138967918,0,0.0,0,false,0,85,2,0,0,319,1029,3420,0,0,0,0,106,0,386,1.0,0,227,0,3326,96,0,0,5,1,SAFE,0,0,130464,0,0,2917,1,0,662,0,0,2630,63619,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1742,74389,0,0.027485380116959064,71,-1.0,0,774,7.457788914742557E-5,67039,0,2,82,2494,0,true,0,78,83,0,1.0,2492,0,0,2,2,0,0.0,3420,0,0,0,true,0.9725146198830409,283,0,0,42,0,0,true,5180,1.945802354642481,1895,0,0,0,11950,372.43888888888887,0,71,2917,0,60,0.0,0.0,0,0,2,2,0,0,1.9342105263157894,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},350,0,2PC,5,1.9514619883040936,0.0,15992,84,385,0,2584,0,1219,0,245,2441,0,47,0,2088,134078,0,1167,3425,0,0,0,0,460,106,0.0,1.0,1755,2PC__ TO__ PB,0,0,5,413.3333333333333,0.05101508077387789,355,0.0,0,0,0.051085854065986515,70,70
53,179995,0,64836,3370,0,4,5295.343140949555,2491.895996838176,5314.0155771513355,1.8825986512241606,2666.5568756676557,0.6543866193653264,9.43161072E7,1,2500,UNIFORM,1,11.038065166397889,7.9257061281337045,18,0,5206,0,98,0,0,1.9205842433216114,0,0.0,0,false,0,80,2,0,0,264,960,3370,0,0,0,0,99,0,365,1.0,0,191,0,3245,92,0,0,4,1,SAFE,0,0,132149,0,0,2121,1,0,662,0,0,2585,64836,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1684,77115,0,0.037091988130563795,71,-1.0,0,943,5.864242779651077E-5,68206,0,2,49,2449,0,true,0,44,82,0,1.0,2448,0,0,2,2,0,0.0,3370,0,0,0,true,0.9629080118694362,271,0,0,42,0,0,true,5208,1.9375963970633598,1959,0,0,0,12530,378.9222222222222,0,71,2121,0,60,0.0,0.0,0,0,2,2,0,0,1.9178041543026707,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},338,0,2PC,4,1.9356083086053413,0.0,15396,80,373,0,2613,0,1209,0,235,2401,0,46,0,2143,136412,0,1161,3374,0,0,0,0,399,102,0.0,1.0,1690,2PC__ TO__ PB,0,0,4,428.53333333333336,0.04940914289065478,344,0.0,0,0,0.04946488784635684,81,81
54,179994,0,63804,3363,0,6,5358.629635444543,2528.678264920695,5391.748892952721,1.8949208163994462,2688.6291867380314,0.6997532108066284,1.0292388106666666E8,1,2500,UNIFORM,1,11.542220296845459,7.555133788873506,17,0,5276,0,92,0,0,1.900883957118676,0,0.0,0,false,0,73,2,0,0,258,901,3363,0,0,0,0,90,0,341,1.0,0,177,0,3214,96,0,0,6,1,SAFE,0,0,128767,0,0,2804,1,0,662,0,0,2623,63804,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1747,78464,0,0.044305679452869465,71,-1.0,0,610,8.932160242954758E-5,67167,0,2,58,2483,0,true,0,54,83,0,1.0,2481,0,0,2,2,0,0.0,3363,0,0,0,true,0.9556943205471305,261,0,0,42,0,0,true,5279,1.9170428186320607,1958,0,0,0,12448,373.15,0,71,2804,0,60,0.0,0.0,0,0,2,2,0,0,1.8988997918525126,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},233,0,2PC,6,1.9185251263752603,0.0,18259,75,355,0,2670,0,1234,0,226,2430,0,50,0,2155,134334,0,1183,3369,0,0,0,0,407,99,0.0,1.0,1761,2PC__ TO__ PB,0,0,6,436.0,0.050069230425655455,335,0.0,0,0,0.05015407976419097,102,102
