SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,180038,0,12602,1428,0,13,49070.448735994396,8622.606343675609,49615.36679831932,13.138087588122197,40317.36544257704,0.9244560601587102,2.7819649653333336E8,1,100000,UNIFORM,1,52.87221590828171,32.151428825749484,5,0,0,48946,64,0,0,0,0.0,0,0,35,false,0,0,99,4565,8045,0,0,0,0,45,0,5021,0,5.0,1123,0,0,6,0,0,13,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12684,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147917,0,5.0,71,-1.0,0,9.257281207719148E-4,5713,0,14030,1000,36,8516,0,true,51,0,0,0,5.0,8514,0,99,99,0.0,0,7140,0,0,0,0.0,4835,0,0,0,0,0,true,48947,0.0,34559,0,0,0,12040,77.94444444444444,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1277,2PC,13,0.0,0.0,59691,41,0,1834,0,8778,0,0,4706,8274,0,140,0,34999,14030000,0,0,0,1441,0,0,5076,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,13,826.8555555555556,0.10178189593727727,5427,0.0,0,0,0.10261340169479456,100198,100198
75,180005,0,9528,1012,0,5,71139.08472727274,11234.865750944584,71546.84090711463,18.08736842105263,59226.23002272727,0.9710221037022758,3.019775712E8,1,100000,UNIFORM,1,67.89022882882882,36.23919250829777,6,0,0,70950,104,0,0,0,0.0,0,0,43,false,0,0,99,11365,9211,0,0,0,0,55,0,5572,0,5.0,1399,0,0,8,0,0,5,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,16862,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,144885,0,5.0,71,-1.0,0,4.74158368895211E-4,8145,0,10540,1000,54,11076,0,true,63,0,0,0,5.0,11074,0,99,99,0.0,0,5060,0,0,0,0.0,5380,0,0,0,0,0,true,70956,0.0,46166,0,0,0,33631,58.55555555555556,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1328,2PC,5,0.0,0.0,82130,65,0,2151,0,12004,0,0,5240,10793,0,186,0,46772,10540000,0,0,0,1017,0,0,11978,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,5,810.0111111111111,0.09601518026565464,7434,0.0,0,0,0.09644381223328592,100198,100198
76,179998,0,12807,1418,0,8,49352.37192877292,8516.723916061528,49637.14869816643,13.82764252090213,40808.638582510575,0.9305642263195437,2.820579872E8,1,100000,UNIFORM,1,50.24193950678002,32.65229459706316,5,0,0,49184,67,0,0,0,0.0,0,0,34,false,0,0,99,4538,7945,0,0,0,0,46,0,4921,0,5.0,1115,0,0,6,0,0,8,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12498,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,148120,0,5.0,71,-1.0,0,5.620740532565166E-4,4630,0,14225,1000,46,8408,0,true,54,0,0,0,5.0,8404,0,99,99,0.0,0,7090,0,0,0,0.0,4753,0,0,0,0,0,true,49190,0.0,35119,0,0,0,18256,79.02777777777777,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,997,2PC,8,0.0,0.0,50214,42,0,1845,0,8603,0,0,4636,8208,0,142,0,35512,14225000,0,0,0,1426,0,0,4982,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,8,827.9833333333333,0.09968365553602812,4372,0.0,0,0,0.10018969999297407,100198,100198
77,179996,0,10772,1180,0,7,60621.09966864407,9970.47199145934,61009.81423898305,16.95751308637846,50501.471194915255,0.9631730503023157,2.907159578666667E8,1,100000,UNIFORM,1,63.78575474538005,34.40467330044318,5,0,0,60489,79,0,0,0,0.0,0,0,38,false,0,0,99,7978,8666,0,0,0,0,52,0,5281,0,5.0,1275,0,0,7,0,0,7,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,14878,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,146124,0,5.0,71,-1.0,0,5.85333221841291E-4,7534,0,11952,1000,47,9841,0,true,70,0,0,0,5.0,9839,0,99,99,0.0,0,5900,0,0,0,0.0,5106,0,0,0,0,0,true,60491,0.0,41112,0,0,0,20248,66.4,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1142,2PC,7,0.0,0.0,65157,49,0,2041,0,10197,0,0,4978,9590,0,165,0,41646,11952000,0,0,0,1187,0,0,8526,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,7,816.8944444444444,0.09872824631860777,7256,0.0,0,0,0.09925579061794465,100198,100198
78,179996,0,10119,1093,0,13,61620.144079597434,10996.294038936654,62405.32753613906,16.247210155902003,50943.92586642269,0.9448708401772,3.118810448E8,1,100000,UNIFORM,1,61.327192873051224,33.015047572383075,6,0,0,61485,102,0,0,0,0.0,0,0,42,false,0,0,99,8352,8811,0,0,0,0,54,0,5382,0,5.0,1291,0,0,8,0,0,13,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,15866,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,145476,0,5.0,71,-1.0,0,0.0011581291759465478,11557,0,11212,1000,40,10858,0,true,41,0,0,0,5.0,10854,0,99,99,0.0,0,5465,0,0,0,0.0,5222,0,0,0,0,0,true,61489,0.0,41142,0,0,0,18709,62.28888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1503,2PC,13,0.0,0.0,65643,73,0,2064,0,10779,0,0,5093,10577,0,178,0,41658,11212000,0,0,0,1106,0,0,8924,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,13,813.3055555555555,0.0974848376739208,11291,0.0,0,0,0.09853006681514477,100198,100198
79,179999,0,12108,1371,0,13,50708.217301969366,9024.435133382887,51235.32338366156,11.493717017491846,41556.07899562363,0.9198153872710734,3.326936048E8,1,100000,UNIFORM,1,47.989793210791575,27.529777942484433,5,0,0,50551,62,0,0,0,0.0,0,0,32,false,0,0,99,5833,8194,0,0,0,0,44,0,5259,0,5.0,1142,0,0,7,0,0,13,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,13210,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147422,0,5.0,71,-1.0,0,9.635339460420991E-4,8713,0,13479,1000,39,8923,0,true,38,0,0,0,5.0,8922,0,99,99,0.0,0,6855,0,0,0,0.0,5136,0,0,0,0,0,true,50554,0.0,34538,0,0,0,15667,74.88333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1175,2PC,13,0.0,0.0,55403,37,0,1730,0,9183,0,0,5039,8756,0,134,0,35010,13479000,0,0,0,1384,0,0,6269,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,13,824.1055555555556,0.10171377698642332,8405,0.0,0,0,0.10257930625555885,100198,100198
80,180001,0,12504,1410,0,6,50575.32304609929,8625.659269193859,50761.98636808511,15.099171479885056,41556.01305460993,0.9296796839425345,2.9061404373333335E8,1,100000,UNIFORM,1,55.05836063218391,29.990791091954023,5,0,0,50430,61,0,0,0,0.0,0,0,33,false,0,0,99,4752,8105,0,0,0,0,44,0,5095,0,5.0,1099,0,0,7,0,0,6,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12786,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147817,0,5.0,71,-1.0,0,4.310344827586207E-4,5412,0,13914,1000,43,8522,0,true,40,0,0,0,5.0,8520,0,99,99,0.0,0,7050,0,0,0,0.0,4935,0,0,0,0,0,true,50433,0.0,35654,0,0,0,16143,77.3,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1139,2PC,6,0.0,0.0,43609,40,0,1846,0,9053,0,0,4828,8346,0,139,0,36093,13914000,0,0,0,1416,0,0,5191,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,826.3,0.10133678309616213,5057,0.0,0,0,0.10172413793103448,100198,100198
81,180001,0,12717,1345,0,6,49714.16243345725,8815.104341039554,49989.15500966543,14.640109112880296,40681.93150780669,0.9447012701283387,3.120361504E8,1,100000,UNIFORM,1,58.96249466875178,33.16593993460335,5,0,0,49566,69,0,0,0,0.0,0,0,34,false,0,0,99,4440,8113,0,0,0,0,47,0,5091,0,5.0,1123,0,0,6,0,0,6,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12647,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,148033,0,5.0,71,-1.0,0,4.264998578333807E-4,6758,0,14062,1000,43,8715,0,true,44,0,0,0,5.0,8713,0,99,99,0.0,0,6725,0,0,0,0.0,4924,0,0,0,0,0,true,49571,0.0,34961,0,0,0,16189,78.12222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1203,2PC,6,0.0,0.0,61402,43,0,1836,0,9072,0,0,4807,8510,0,143,0,35428,14062000,0,0,0,1351,0,0,4966,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,827.5,0.09564784525672024,6143,0.0,0,0,0.09603355132214957,100198,100198
82,180014,0,12858,1467,0,16,50725.475712338106,8121.060191320578,51261.87994683027,10.996215047765148,42629.85940899795,0.9303920542225742,3.149272272E8,1,100000,UNIFORM,1,37.62651677009971,19.225190433024196,4,0,0,50599,67,0,0,0,0.0,0,0,31,false,0,0,99,7753,7834,0,0,0,0,45,0,4816,0,5.0,1293,0,0,6,0,0,16,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12457,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,148169,0,5.0,71,-1.0,0,0.0011156823094623806,7025,0,14325,1000,45,8046,0,true,49,0,0,0,5.0,8044,0,99,99,0.0,0,7335,0,0,0,0.0,4642,0,0,0,0,0,true,50601,0.0,33613,0,0,0,13649,79.58333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1202,2PC,16,0.0,0.0,48739,39,0,1664,0,8118,0,0,4571,7915,0,100,0,34127,14325000,0,0,0,1483,0,0,8244,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,16,828.2555555555556,0.10240837696335078,6366,0.0,0,0,0.1034098040582944,100198,100198
83,179994,0,12662,1426,0,8,49496.81905259467,8568.319535223503,49762.78535273492,12.09014677922815,41128.45810448808,0.9291063106894418,3.283592901333333E8,1,100000,UNIFORM,1,51.473496523836545,30.64245062429058,5,0,0,49356,68,0,0,0,0.0,0,0,33,false,0,0,99,4753,8008,0,0,0,0,45,0,5046,0,5.0,1077,0,0,6,0,0,8,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12642,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147975,0,5.0,71,-1.0,0,5.675368898978433E-4,4692,0,14088,1000,40,8480,0,true,37,0,0,0,5.0,8478,0,99,99,0.0,0,7130,0,0,0,0.0,4904,0,0,0,0,0,true,49358,0.0,35294,0,0,0,14524,78.26666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1012,2PC,8,0.0,0.0,47146,40,0,1823,0,8406,0,0,4795,8292,0,123,0,35656,14088000,0,0,0,1434,0,0,5190,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,8,827.1777777777778,0.10122089721749006,4414,0.0,0,0,0.10173098751418842,100198,100198
84,180032,0,12011,1329,0,6,51728.70753875094,9195.455161352094,51936.84828743416,14.479226060242768,42475.188816403315,0.9492043291725871,3.1015466773333335E8,1,100000,UNIFORM,1,54.66691435636146,31.738753034617115,5,0,0,51596,70,0,0,0,0.0,0,0,37,false,0,0,99,5444,8277,0,0,0,0,49,0,5206,0,5.0,1159,0,0,7,0,0,6,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,13341,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147326,0,5.0,71,-1.0,0,4.495729057395474E-4,3755,0,13340,1000,35,9087,0,true,35,0,0,0,5.0,9085,0,99,99,0.0,0,6645,0,0,0,0.0,5042,0,0,0,0,0,true,51601,0.0,35781,0,0,0,18839,74.11111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,979,2PC,6,0.0,0.0,45587,45,0,1845,0,9307,0,0,4923,8867,0,141,0,36244,13340000,0,0,0,1335,0,0,5913,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,823.5722222222222,0.09962518740629685,3543,0.0,0,0,0.1000299715270493,100198,100198
85,179998,0,13918,1518,0,5,49164.8574229249,7517.943718134789,49341.09642885376,9.878502622887119,41222.152900527006,0.9487841103623141,2.8653673653333336E8,1,100000,UNIFORM,1,39.16712201282301,24.21465086458131,4,0,0,49057,55,0,0,0,0.0,0,0,29,false,0,0,99,5877,7602,0,0,0,0,39,0,4604,0,5.0,1159,0,0,6,0,0,5,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,11545,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,149227,0,5.0,71,-1.0,0,3.238132245320899E-4,6780,0,15436,1000,39,7436,0,true,36,0,0,0,5.0,7435,0,99,99,0.0,0,7590,0,0,0,0.0,4421,0,0,0,0,0,true,49062,0.0,34186,0,0,0,14565,85.75555555555556,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1056,2PC,5,0.0,0.0,53226,34,0,1782,0,7975,0,0,4339,7295,0,104,0,34642,15436000,0,0,0,1523,0,0,6337,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,5,834.1333333333333,0.09834153925887536,6399,0.0,0,0,0.09863350819247459,100198,100198
86,179997,0,12713,1415,0,7,49442.52078798587,8584.768342484072,49692.240279858655,14.82609692253272,40434.692126501766,0.8920260967198789,3.255636538666667E8,1,100000,UNIFORM,1,49.96349954014857,30.750880933852137,5,0,0,49315,62,0,0,0,0.0,0,0,33,false,0,0,99,4326,8077,0,0,0,0,44,0,5150,0,5.0,1060,0,0,6,0,0,7,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12603,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,148025,0,5.0,71,-1.0,0,4.952246197382384E-4,4826,0,14128,1000,42,8491,0,true,41,0,0,0,5.0,8489,0,99,99,0.0,0,7075,0,0,0,0.0,4915,0,0,0,0,0,true,49317,0.0,34954,0,0,0,16299,78.4888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1120,2PC,7,0.0,0.0,48970,44,0,1801,0,9035,0,0,4799,8295,0,125,0,35439,14128000,0,0,0,1422,0,0,4739,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,7,827.4555555555555,0.10015571913929784,4495,0.0,0,0,0.10060134418111072,100198,100198
87,179998,0,12682,1373,0,11,49887.66173051712,8701.653087367924,50295.385018208304,13.25779134082184,40894.995867443555,0.9552163012503407,3.04719312E8,1,100000,UNIFORM,1,53.75243516280392,33.75744305417319,5,0,0,49745,65,0,0,0,0.0,0,0,34,false,0,0,99,4727,8290,0,0,0,0,45,0,5192,0,5.0,1146,0,0,6,0,0,11,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12651,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147993,0,5.0,71,-1.0,0,7.820275842456988E-4,6118,0,14055,1000,47,8594,0,true,44,0,0,0,5.0,8591,0,99,99,0.0,0,6865,0,0,0,0.0,4957,0,0,0,0,0,true,49749,0.0,34928,0,0,0,18767,78.08333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1171,2PC,11,0.0,0.0,50716,41,0,1889,0,9044,0,0,4839,8389,0,141,0,35375,14055000,0,0,0,1384,0,0,5224,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,11,827.2777777777778,0.09768765563856278,5196,0.0,0,0,0.09839328878145884,100198,100198
88,179995,0,12214,1351,0,11,50268.19907105847,9090.34947715736,50677.92482531458,15.129086844431349,41263.54939822354,0.9262935884434318,3.206116453333333E8,1,100000,UNIFORM,1,52.412972672363,31.316469946965235,5,0,0,50131,68,0,0,0,0.0,0,0,36,false,0,0,99,4660,8261,0,0,0,0,48,0,5225,0,5.0,1122,0,0,7,0,0,11,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,13110,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147527,0,5.0,71,-1.0,0,8.102533883323512E-4,5656,0,13565,1000,44,8972,0,true,41,0,0,0,5.0,8970,0,99,99,0.0,0,6755,0,0,0,0.0,5073,0,0,0,0,0,true,50134,0.0,35382,0,0,0,15752,75.36111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1169,2PC,11,0.0,0.0,50055,46,0,1848,0,9027,0,0,4947,8756,0,147,0,35867,13565000,0,0,0,1362,0,0,5129,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,11,824.6888888888889,0.09959454478437155,5297,0.0,0,0,0.10032410135533294,100198,100198
89,180031,0,12259,1372,0,10,49848.83096574344,9017.724045925443,50275.32750145773,14.750895902059966,40705.22645772595,0.9483911692204361,3.1211528746666664E8,1,100000,UNIFORM,1,48.36284847151968,30.71930752877355,5,0,0,49716,68,0,0,0,0.0,0,0,35,false,0,0,99,4900,8336,0,0,0,0,47,0,5340,0,5.0,1095,0,0,7,0,0,10,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,13059,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147574,0,5.0,71,-1.0,0,7.330840847445202E-4,5048,0,13631,1000,43,8910,0,true,39,0,0,0,5.0,8908,0,99,99,0.0,0,6860,0,0,0,0.0,5177,0,0,0,0,0,true,49719,0.0,34676,0,0,0,20550,75.72777777777777,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1108,2PC,10,0.0,0.0,58328,42,0,1837,0,9207,0,0,5073,8727,0,133,0,35099,13631000,0,0,0,1382,0,0,5323,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,10,824.95,0.10065292348323673,4688,0.0,0,0,0.1013122205116927,100198,100198
