SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,179997,0,38033,378,0,47,31704.089314814813,4364.048482133936,35833.92487037037,2.7620039783660095,27270.078687830686,0.9913661341480674,9.46137984E7,1,1000,UNIFORM,1,16.196843101565346,12.285601019293775,2,0,0,31655,62,0,0,0,0.0,0,0,36,false,0,1,99,3740,6548,0,0,0,0,51,0,3551,0,5.0,1108,0,0,2,0,0,47,0,SAFE,0,0,0,0,0,29923,98,0,2853,0,1,4631,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21242,75812,0,5.0,71,-1.0,0,0.0012221124343439597,4246,0,38411,1000,33,4323,0,true,33,0,0,0,5.0,4321,0,99,99,0.0,42246,1890,0,0,0,0.0,3349,0,0,0,0,0,true,31657,0.0,22706,0,0,0,12727,213.39444444444445,0,71,0,29430,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1155,2PC,47,0.0,0.0,32961,41,0,1842,0,4459,0,0,3284,4239,0,45,0,23066,38411000,0,0,0,425,0,0,4076,0,0,4.7058823529411766E-4,5.0,21342,2PC__ TO__ PB,0,0,47,448.93888888888887,0.009840930983312072,3971,0.0,0,0,0.011051016693535805,1198,1198
59,179996,0,34600,360,0,45,39785.063811111104,4710.579161531792,45364.9134,4.625814312241109,34949.88846666667,0.9927537406415269,8.967695893333334E7,1,1000,UNIFORM,1,23.687021711184116,17.903122239680044,2,0,0,39712,65,0,0,0,0.0,0,0,40,false,0,0,99,6133,7117,0,0,0,0,56,0,3742,0,5.0,1277,0,0,2,0,0,45,0,SAFE,0,0,0,0,0,35227,98,0,2853,0,0,5078,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21595,72379,0,5.0,71,-1.0,0,0.001285530638480217,7432,0,34960,1000,38,4661,0,true,39,0,0,0,5.0,4660,0,99,99,0.0,45232,1800,0,0,0,0.0,3540,0,0,0,0,0,true,39714,0.0,27981,0,0,0,12693,194.22222222222223,0,71,0,34739,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1329,2PC,45,0.0,0.0,44497,46,0,2046,0,4838,0,0,3465,4558,0,61,0,28352,34960000,0,0,0,405,0,0,6434,0,0,0.0,5.0,21735,2PC__ TO__ PB,0,0,45,429.8611111111111,0.010297482837528604,7209,0.0,0,0,0.011569775746321955,1198,1198
60,179996,0,34818,333,0,43,39810.30491591591,4718.222478947671,45204.23052252252,4.403643263056203,34863.185480480475,0.9925772791907476,9.193497653333333E7,1,1000,UNIFORM,1,23.56686955162812,18.20850127862704,2,0,0,39734,61,0,0,0,0.0,0,0,37,false,0,0,99,5885,7183,0,0,0,0,50,0,3759,0,5.0,1272,0,0,2,0,0,43,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,5052,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,72597,0,5.0,71,-1.0,0,0.0012217991703131217,5490,0,35151,1000,32,4672,0,true,29,0,0,0,5.0,4669,0,99,99,0.0,0,1665,0,0,0,0.0,3577,0,0,0,0,0,true,39736,0.0,28026,0,0,0,13848,195.28333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1249,2PC,43,0.0,0.0,41617,40,0,2103,0,4987,0,0,3506,4577,0,57,0,28463,35151000,0,0,0,376,0,0,6226,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,43,431.0722222222222,0.009473414696594691,5268,0.0,0,0,0.010683639256691482,1198,1198
61,179996,0,39698,389,0,51,31259.359341902313,4177.537713335684,35542.60856041131,2.25417624196522,26740.174493573264,0.9691879113397825,9.339184E7,1,1000,UNIFORM,1,11.377996362549206,8.864057476705366,2,0,0,31193,54,0,0,0,0.0,0,0,31,false,0,0,99,4115,6520,0,0,0,0,42,0,3515,0,5.0,1130,0,0,1,0,0,51,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4449,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77477,0,5.0,71,-1.0,0,0.0012706163735113857,4436,0,40087,1000,28,4146,0,true,26,0,0,0,5.0,4145,0,99,99,0.0,0,1945,0,0,0,0.0,3260,0,0,0,0,0,true,31195,0.0,21857,0,0,0,8638,222.70555555555555,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1072,2PC,51,0.0,0.0,32344,36,0,1834,0,4544,0,0,3210,4083,0,35,0,22214,40087000,0,0,0,440,0,0,4388,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,51,458.18333333333334,0.009703894030483698,4237,0.0,0,0,0.010962180477353131,1198,1198
62,179997,0,38683,414,0,55,32254.044758454107,4250.125196080966,36770.12725603865,2.399452492848386,27526.841217391306,0.9905934654921932,7.760622506666666E7,1,1000,UNIFORM,1,12.856299524928483,9.44963986514099,2,0,0,32193,57,0,0,0,0.0,0,0,33,false,0,0,99,3794,6580,0,0,0,0,45,0,3510,0,5.0,1106,0,0,1,0,0,55,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4556,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,76462,0,5.0,71,-1.0,0,0.0014047813649366572,4078,0,39097,1000,30,4214,0,true,27,0,0,0,5.0,4212,0,99,99,0.0,0,2070,0,0,0,0.0,3298,0,0,0,0,0,true,32195,0.0,22961,0,0,0,10189,217.20555555555555,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1073,2PC,55,0.0,0.0,33887,38,0,1923,0,4725,0,0,3243,4139,0,41,0,23335,39097000,0,0,0,469,0,0,4082,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,55,452.5444444444444,0.010589047753024529,3871,0.0,0,0,0.011978953821005313,1198,1198
63,180004,0,37774,404,0,42,31639.514420792082,4375.985429210567,35294.6942029703,3.722797383568812,26916.530341584155,0.9903038807929795,9.45883008E7,1,1000,UNIFORM,1,15.449842778649922,11.83676336996337,2,0,0,31561,56,0,0,0,0.0,0,0,36,false,0,0,99,3570,6555,0,0,0,0,48,0,3597,0,5.0,1074,0,0,2,0,0,42,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4660,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75553,0,5.0,71,-1.0,0,0.001098901098901099,4480,0,38178,1000,28,4336,0,true,26,0,0,0,5.0,4334,0,99,99,0.0,0,2020,0,0,0,0.0,3376,0,0,0,0,0,true,31570,0.0,22542,0,0,0,11322,212.1,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1125,2PC,42,0.0,0.0,35043,41,0,1836,0,4718,0,0,3313,4254,0,46,0,22923,38178000,0,0,0,446,0,0,3868,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,42,447.49444444444447,0.010582010582010581,4272,0.0,0,0,0.011669283097854526,1198,1198
64,179998,0,37219,350,0,42,32264.67776857143,4480.718951234585,36598.68000571428,3.3617272606418336,27197.82372,0.9923340947928752,9.276401386666666E7,1,1000,UNIFORM,1,15.874774028874532,11.392183164499748,2,0,0,32208,53,0,0,0,0.0,0,0,34,false,0,0,99,3780,6969,0,0,0,0,46,0,3905,0,5.0,1101,0,0,2,0,0,42,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4737,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74998,0,5.0,71,-1.0,0,0.0011166945840312675,4499,0,37569,1000,31,4440,0,true,29,0,0,0,5.0,4438,0,99,99,0.0,0,1750,0,0,0,0.0,3489,0,0,0,0,0,true,32209,0.0,22624,0,0,0,10743,208.71666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1161,2PC,42,0.0,0.0,35833,39,0,1917,0,5081,0,0,3429,4361,0,46,0,23007,37569000,0,0,0,392,0,0,4067,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,42,444.4111111111111,0.009316191540898081,4290,0.0,0,0,0.01042248278429183,1198,1198
65,180009,0,36033,386,0,49,34888.34188860103,4552.498581883274,39664.14488601036,3.355514807502468,30028.357694300517,0.924892602613516,9.177745066666667E7,1,1000,UNIFORM,1,22.37227761324997,16.990051085883515,2,0,0,34792,61,0,0,0,0.0,0,0,39,false,0,0,99,4514,7051,0,0,0,0,50,0,3753,0,5.0,1218,0,0,2,0,0,49,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4876,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73812,0,5.0,71,-1.0,0,0.0013436437424591422,5059,0,36419,1000,30,4506,0,true,27,0,0,0,5.0,4504,0,99,99,0.0,0,1930,0,0,0,0.0,3466,0,0,0,0,0,true,34794,0.0,24598,0,0,0,14030,202.32777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1238,2PC,49,0.0,0.0,37444,42,0,2029,0,4858,0,0,3397,4415,0,55,0,25021,36419000,0,0,0,435,0,0,4860,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,49,437.8222222222222,0.010598863230731212,4706,0.0,0,0,0.011928265876933202,1198,1198
66,179995,0,38708,410,0,59,31337.67514390244,4256.784433140436,36454.129846341464,2.15629688337545,26768.510948780488,0.957672379514728,9.31618848E7,1,1000,UNIFORM,1,9.410284937590934,7.180270158511372,2,0,0,31283,48,0,0,0,0.0,0,0,28,false,0,0,99,4106,6594,0,0,0,0,39,0,3699,0,5.0,1053,0,0,2,0,0,59,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4565,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,76487,0,5.0,71,-1.0,0,0.0015059856548485082,4233,0,39118,1000,22,4229,0,true,20,0,0,0,5.0,4228,0,99,99,0.0,0,2050,0,0,0,0.0,3408,0,0,0,0,0,true,31285,0.0,21949,0,0,0,7562,217.32222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1047,2PC,59,0.0,0.0,35439,32,0,1806,0,4566,0,0,3363,4173,0,30,0,22279,39118000,0,0,0,469,0,0,4396,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,59,452.68333333333334,0.010481108441126846,4055,0.0,0,0,0.011971309697016106,1198,1198
67,179997,0,38436,379,0,59,31783.49550131926,4303.682536085961,37301.93127968338,3.016864819673818,27103.81544591029,0.9887611612345488,9.346426346666667E7,1,1000,UNIFORM,1,15.084775762720584,10.94873406389875,2,0,0,31707,57,0,0,0,0.0,0,0,35,false,0,0,99,3727,6724,0,0,0,0,47,0,3638,0,5.0,1111,0,0,2,0,0,59,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4586,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,76215,0,5.0,71,-1.0,0,0.001517723928589803,4239,0,38815,1000,28,4266,0,true,25,0,0,0,5.0,4265,0,99,99,0.0,0,1895,0,0,0,0.0,3340,0,0,0,0,0,true,31709,0.0,22608,0,0,0,9963,215.63888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1102,2PC,59,0.0,0.0,35337,40,0,1931,0,4673,0,0,3283,4189,0,44,0,22964,38815000,0,0,0,438,0,0,4020,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,59,451.1722222222222,0.009764266391858817,3872,0.0,0,0,0.011267170859700571,1198,1198
68,179999,0,35839,375,0,48,32800.524336,4618.931519880577,37315.41451466667,3.0694218189840603,27927.86813866667,0.9576504488522674,9.05527408E7,1,1000,UNIFORM,1,17.029772902763224,13.412079311676134,2,0,0,32732,59,0,0,0,0.0,0,0,35,false,0,0,99,3834,6914,0,0,0,0,48,0,3832,0,5.0,1135,0,0,2,0,0,48,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4912,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73618,0,5.0,71,-1.0,0,0.0013236997407754675,4509,0,36214,1000,32,4575,0,true,31,0,0,0,5.0,4573,0,99,99,0.0,0,1875,0,0,0,0.0,3566,0,0,0,0,0,true,32735,0.0,23276,0,0,0,12191,201.1888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1144,2PC,48,0.0,0.0,35129,38,0,1898,0,4877,0,0,3495,4480,0,50,0,23657,36214000,0,0,0,423,0,0,4140,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,48,436.74444444444447,0.010355111282929253,4263,0.0,0,0,0.011665103965583807,1198,1198
69,179995,0,38568,371,0,57,31710.86629110512,4299.380531269446,36973.15214824798,2.7448518566006768,27046.403008086254,0.9905545855608595,9.164178986666666E7,1,1000,UNIFORM,1,15.919366447840805,11.818002077136116,2,0,0,31646,58,0,0,0,0.0,0,0,34,false,0,0,99,3739,6617,0,0,0,0,47,0,3550,0,5.0,1102,0,0,2,0,0,57,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4571,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,76347,0,5.0,71,-1.0,0,0.0014616883782952097,4144,0,38939,1000,33,4261,0,true,30,0,0,0,5.0,4260,0,99,99,0.0,0,1855,0,0,0,0.0,3323,0,0,0,0,0,true,31648,0.0,22494,0,0,0,10871,216.32777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1054,2PC,57,0.0,0.0,34136,41,0,1921,0,4663,0,0,3261,4180,0,42,0,22872,38939000,0,0,0,428,0,0,4052,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,57,451.90555555555557,0.009527722848558,3921,0.0,0,0,0.010975484665093856,1198,1198
70,179997,0,38724,425,0,60,31516.614672941178,4241.2957781995665,36100.79171294118,2.2472418832410925,26802.01631058824,0.9906299876957348,9.387501866666667E7,1,1000,UNIFORM,1,13.945606442398429,10.065108776046316,2,0,0,31444,57,0,0,0,0.0,0,0,34,false,0,0,99,3722,6537,0,0,0,0,44,0,3534,0,5.0,1070,0,0,1,0,0,60,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4550,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,76503,0,5.0,71,-1.0,0,0.0015302609094850672,4313,0,39149,1000,26,4207,0,true,24,0,0,0,5.0,4205,0,99,99,0.0,0,2125,0,0,0,0.0,3282,0,0,0,0,0,true,31448,0.0,22314,0,0,0,10390,217.49444444444444,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1092,2PC,60,0.0,0.0,32360,34,0,1890,0,4706,0,0,3227,4135,0,39,0,22684,39149000,0,0,0,485,0,0,4000,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,60,452.77222222222224,0.010855960560933868,4012,0.0,0,0,0.012369609018337627,1198,1198
71,179994,0,39245,377,0,47,32381.222928381965,4225.505870200026,36721.85354111406,2.2070700799112655,27523.05877188329,0.9915410557272782,9.197854026666667E7,1,1000,UNIFORM,1,11.034146890519045,8.495359777155965,2,0,0,32323,50,0,0,0,0.0,0,0,30,false,0,0,99,4061,6676,0,0,0,0,41,0,3663,0,5.0,1086,0,0,1,0,0,47,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4503,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77024,0,5.0,71,-1.0,0,0.0011848042552118783,4593,0,39622,1000,24,4195,0,true,22,0,0,0,5.0,4194,0,99,99,0.0,0,1885,0,0,0,0.0,3338,0,0,0,0,0,true,32325,0.0,22734,0,0,0,9275,220.12222222222223,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1099,2PC,47,0.0,0.0,34659,32,0,1888,0,4860,0,0,3291,4133,0,33,0,23106,39622000,0,0,0,424,0,0,4314,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,47,455.6666666666667,0.009514915955782141,4410,0.0,0,0,0.010688446898081625,1198,1198
72,179997,0,36689,388,0,31,32957.24157989691,4518.282415819456,35601.00113659794,2.8092426430958284,27844.076231958763,0.9917670605368393,7.70175984E7,1,1000,UNIFORM,1,15.601504608170744,11.114477605907084,2,0,0,32895,56,0,0,0,0.0,0,0,33,false,0,0,99,4030,6983,0,0,0,0,44,0,3787,0,5.0,1138,0,0,2,0,0,31,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4803,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74468,0,5.0,71,-1.0,0,8.353993747978873E-4,4340,0,37077,1000,33,4479,0,true,31,0,0,0,5.0,4478,0,99,99,0.0,0,1940,0,0,0,0.0,3506,0,0,0,0,0,true,32897,0.0,23019,0,0,0,10726,205.98333333333332,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1035,2PC,31,0.0,0.0,32931,38,0,2014,0,5110,0,0,3447,4402,0,44,0,23421,37077000,0,0,0,419,0,0,4312,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,31,441.46666666666664,0.010464708579442782,4043,0.0,0,0,0.01129136574323596,1198,1198
73,179995,0,35279,384,0,57,32094.810125,4683.484440772131,37362.179580729164,3.0356928331466966,27296.758317708332,0.9910922970427543,8.897728746666667E7,1,1000,UNIFORM,1,15.601764249720045,12.109028667413213,2,0,0,32021,56,0,0,0,0.0,0,0,35,false,0,0,99,3808,6895,0,0,0,0,45,0,3828,0,5.0,1103,0,0,2,0,0,57,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4994,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73058,0,5.0,71,-1.0,0,0.0015957446808510637,4703,0,35663,1000,31,4645,0,true,28,0,0,0,5.0,4643,0,99,99,0.0,0,1920,0,0,0,0.0,3636,0,0,0,0,0,true,32023,0.0,22637,0,0,0,10563,198.12777777777777,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1157,2PC,57,0.0,0.0,35353,42,0,1921,0,4806,0,0,3574,4564,0,44,0,23021,35663000,0,0,0,441,0,0,4142,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,57,433.6333333333333,0.010767462075540477,4500,0.0,0,0,0.012346024636058231,1198,1198
