SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,179998,0,40049,393,0,50,27935.870908396948,4171.7357055107495,31815.339447837152,1.9019782426158254,23454.584022900763,0.9587934045929547,8.70991264E7,1,1000,UNIFORM,1,13.755908376963351,10.160020818927196,2,0,0,27870,62,0,0,0,0.0,0,0,36,false,0,0,80,3252,6169,0,0,0,0,50,0,3509,0,5.0,960,0,0,1,0,0,50,0,SAFE,0,0,0,0,0,26626,79,0,2853,0,0,4401,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18413,73609,0,5.0,71,-1.0,0,0.0012348118146794428,3881,0,40442,1000,34,4135,0,true,31,0,0,0,5.0,4133,0,80,80,0.0,40658,1965,0,0,0,0.0,3294,0,0,0,0,0,true,27872,0.0,19476,0,0,0,12067,224.67777777777778,0,71,0,24150,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1062,2PC,50,0.0,0.0,30381,41,0,1657,0,4493,0,0,3241,4065,0,40,0,19810,40442000,0,0,0,443,0,0,3516,0,0,0.0,5.0,18499,2PC__ TO__ PB,0,0,50,424.47777777777776,0.009717620295732159,3687,0.0,0,0,0.010940432678059863,1160,1160
59,179995,0,40559,399,0,28,27089.461127819548,4141.02635898321,29057.10606265664,2.5221843312350556,22728.99362406015,0.9925411269137253,8.538133866666667E7,1,1000,UNIFORM,1,14.356827746059631,11.048801005221296,2,0,0,27027,64,0,0,0,0.0,0,0,38,false,0,1,80,3137,6101,0,0,0,0,54,0,3437,0,5.0,984,0,0,1,0,0,28,0,SAFE,0,0,0,0,0,20944,79,0,2853,0,1,4343,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18525,74119,0,5.0,71,-1.0,0,6.831601034499585E-4,3139,0,40958,1000,31,4102,0,true,28,0,0,0,5.0,4101,0,80,80,0.0,22412,1995,0,0,0,0.0,3223,0,0,0,0,0,true,27029,0.0,18851,0,0,0,11268,227.54444444444445,0,71,0,20834,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,883,2PC,28,0.0,0.0,27896,43,0,1635,0,4361,0,0,3164,4024,0,42,0,19207,40958000,0,0,0,427,0,0,3404,0,0,4.68384074941452E-4,5.0,18554,2PC__ TO__ PB,0,0,28,427.31666666666666,0.009741686605791298,2929,0.0,0,0,0.010418191577611868,1160,1160
60,179995,0,39726,407,0,22,27548.37452825553,4222.250382419574,29113.91228992629,2.585105092765534,23138.25171007371,0.9695725453635582,8.600920106666666E7,1,1000,UNIFORM,1,13.910915801270079,10.847782293612251,2,0,0,27481,55,0,0,0,0.0,0,0,35,false,0,0,80,3163,6163,0,0,0,0,48,0,3498,0,5.0,995,0,0,1,0,0,22,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4434,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73286,0,5.0,71,-1.0,0,5.478769767152285E-4,3540,0,40133,1000,29,4184,0,true,26,0,0,0,5.0,4182,0,80,80,0.0,0,2035,0,0,0,0.0,3324,0,0,0,0,0,true,27484,0.0,19221,0,0,0,11753,222.9611111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1021,2PC,22,0.0,0.0,28814,37,0,1625,0,4419,0,0,3264,4104,0,42,0,19594,40133000,0,0,0,429,0,0,3414,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,22,422.68333333333334,0.010141280243191388,3297,0.0,0,0,0.010683601045946955,1160,1160
61,179995,0,40882,414,0,32,27174.577451690824,4096.8464911452475,29410.517149758456,2.0229949912891985,22924.32197584541,0.991863955459036,9.146529066666667E7,1,1000,UNIFORM,1,11.153105449090207,8.552042223190089,2,0,0,27125,51,0,0,0,0.0,0,0,30,false,0,0,80,3299,6060,0,0,0,0,43,0,3540,0,5.0,923,0,0,1,0,0,32,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4319,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74442,0,5.0,71,-1.0,0,7.742934572202865E-4,3630,0,41296,1000,32,4067,0,true,29,0,0,0,5.0,4066,0,80,80,0.0,0,2070,0,0,0,0.0,3297,0,0,0,0,0,true,27127,0.0,18966,0,0,0,8527,229.42222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,897,2PC,32,0.0,0.0,28785,33,0,1560,0,4252,0,0,3250,4007,0,32,0,19300,41296000,0,0,0,446,0,0,3532,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,32,429.10555555555555,0.010025184037194886,3474,0.0,0,0,0.010791715060007742,1160,1160
62,179993,0,42103,454,0,34,27364.684579295154,3947.8714211813885,29642.355389867844,2.637872883942617,23262.770885462556,0.9896237989888697,5.939522453333333E7,1,1000,UNIFORM,1,9.772672700805336,7.838682749876734,2,0,0,27328,54,0,0,0,0.0,0,0,32,false,0,0,80,3097,5920,0,0,0,0,43,0,3344,0,5.0,896,0,0,1,0,0,34,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4191,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75663,0,5.0,71,-1.0,0,7.982907186964382E-4,3650,0,42557,1000,27,3918,0,true,24,0,0,0,5.0,3917,0,80,80,0.0,0,2270,0,0,0,0.0,3145,0,0,0,0,0,true,27329,0.0,19430,0,0,0,8747,236.42777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,971,2PC,34,0.0,0.0,30308,35,0,1642,0,4154,0,0,3097,3858,0,32,0,19798,42557000,0,0,0,488,0,0,3319,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,34,435.8888888888889,0.01066804520995371,3484,0.0,0,0,0.011457819727172407,1160,1160
63,179996,0,39890,424,0,38,27661.62736792453,4182.270721433943,30159.963561320757,2.3314672383029342,23222.313188679243,0.9919886074187332,8.863919253333333E7,1,1000,UNIFORM,1,12.739870960547185,8.974109560864393,2,0,0,27609,58,0,0,0,0.0,0,0,35,false,0,0,80,3192,6194,0,0,0,0,46,0,3523,0,5.0,960,0,0,1,0,0,38,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4420,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73450,0,5.0,71,-1.0,0,9.417129262490087E-4,3692,0,40314,1000,30,4149,0,true,29,0,0,0,5.0,4147,0,80,80,0.0,0,2120,0,0,0,0.0,3317,0,0,0,0,0,true,27611,0.0,19330,0,0,0,10827,223.96666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,937,2PC,38,0.0,0.0,27769,40,0,1669,0,4444,0,0,3262,4076,0,36,0,19657,40314000,0,0,0,462,0,0,3458,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,38,423.59444444444443,0.010517438110829985,3497,0.0,0,0,0.011449246629659,1160,1160
64,179994,0,39286,362,0,37,28453.657839779004,4280.139241485516,31811.678988950276,2.5266352526143376,23879.399591160218,0.9926500050716568,8.765018026666667E7,1,1000,UNIFORM,1,11.06116729242787,8.3249711225904,2,0,0,28388,53,0,0,0,0.0,0,0,31,false,0,0,80,3164,6273,0,0,0,0,44,0,3668,0,5.0,910,0,0,2,0,0,37,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4499,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,72846,0,5.0,71,-1.0,0,9.323421947839234E-4,4113,0,39648,1000,34,4250,0,true,31,0,0,0,5.0,4248,0,80,80,0.0,0,1810,0,0,0,0.0,3442,0,0,0,0,0,true,28390,0.0,19945,0,0,0,9032,220.26666666666668,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1018,2PC,37,0.0,0.0,32714,37,0,1654,0,4600,0,0,3392,4185,0,34,0,20328,39648000,0,0,0,399,0,0,3409,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,37,420.2388888888889,0.009130347054075868,3920,0.0,0,0,0.010054176641048254,1160,1160
65,179995,0,39583,397,0,40,27495.45262720403,4227.540152590759,30796.635332493704,3.1670465267366317,23018.95539042821,0.9910325049321533,8.53319296E7,1,1000,UNIFORM,1,14.300706146926537,10.590364192903548,2,0,0,27424,61,0,0,0,0.0,0,0,37,false,0,0,80,3017,6220,0,0,0,0,49,0,3562,0,5.0,967,0,0,1,0,0,40,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4452,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73143,0,5.0,71,-1.0,0,9.995002498750624E-4,4140,0,39980,1000,31,4190,0,true,30,0,0,0,5.0,4189,0,80,80,0.0,0,1985,0,0,0,0.0,3326,0,0,0,0,0,true,27426,0.0,19204,0,0,0,10384,222.11111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1048,2PC,40,0.0,0.0,32634,45,0,1645,0,4473,0,0,3269,4116,0,42,0,19564,39980000,0,0,0,437,0,0,3334,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,40,421.8888888888889,0.009929964982491246,3939,0.0,0,0,0.010919540229885057,1160,1160
66,180001,0,44206,470,0,45,26556.036382978724,3755.422383409492,29194.699457446808,1.348767849556137,22219.176572340424,0.9886788655948787,8.98346576E7,1,1000,UNIFORM,1,8.179396636926723,6.11833051586503,2,0,0,26507,45,0,0,0,0.0,0,0,28,false,0,0,80,3103,5703,0,0,0,0,38,0,3334,0,5.0,836,0,0,1,0,0,45,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,3997,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77766,0,5.0,71,-1.0,0,0.001006238679814852,3049,0,44676,1000,25,3730,0,true,23,0,0,0,5.0,3729,0,80,80,0.0,0,2350,0,0,0,0.0,3041,0,0,0,0,0,true,26509,0.0,18495,0,0,0,7542,248.2,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,785,2PC,45,0.0,0.0,27454,33,0,1501,0,4338,0,0,3000,3680,0,26,0,18789,44676000,0,0,0,515,0,0,3340,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,45,447.5722222222222,0.010520189811084251,2893,0.0,0,0,0.011515842668992197,1160,1160
67,179998,0,42420,423,0,27,27086.695780141847,3947.2272702970295,28832.619718676124,1.9414258689059947,22934.709146572106,0.9916710442903478,6.273900106666667E7,1,1000,UNIFORM,1,11.660219290879402,8.728681992069047,2,0,0,27022,56,0,0,0,0.0,0,0,33,false,0,0,80,3035,5989,0,0,0,0,44,0,3335,0,5.0,920,0,0,1,0,0,27,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4161,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75980,0,5.0,71,-1.0,0,6.298110566829951E-4,2638,0,42843,1000,28,3917,0,true,26,0,0,0,5.0,3915,0,80,80,0.0,0,2115,0,0,0,0.0,3144,0,0,0,0,0,true,27024,0.0,19205,0,0,0,9052,238.01666666666668,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,799,2PC,27,0.0,0.0,27219,35,0,1691,0,4149,0,0,3093,3852,0,34,0,19543,42843000,0,0,0,450,0,0,3280,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,27,437.65,0.009873258175197816,2465,0.0,0,0,0.010496850944716585,1160,1160
68,179998,0,40535,390,0,34,27921.476215384613,4136.640730825213,30593.113017948715,2.4435772113576992,23447.807312820514,0.9927158172163976,5.63044928E7,1,1000,UNIFORM,1,12.872643863375572,9.904394369979736,2,0,0,27849,54,0,0,0,0.0,0,0,34,false,0,0,80,3193,6188,0,0,0,0,47,0,3456,0,5.0,955,0,0,1,0,0,34,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4353,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74095,0,5.0,71,-1.0,0,8.300983910740008E-4,3565,0,40925,1000,33,4103,0,true,30,0,0,0,5.0,4101,0,80,80,0.0,0,1950,0,0,0,0.0,3282,0,0,0,0,0,true,27862,0.0,19411,0,0,0,10946,227.36111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,922,2PC,34,0.0,0.0,30526,37,0,1733,0,4472,0,0,3226,4031,0,36,0,19829,40925000,0,0,0,424,0,0,3490,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,34,427.1777777777778,0.009529627367135004,3380,0.0,0,0,0.01035181522986401,1160,1160
69,179996,0,40403,415,0,39,27852.961891566265,4131.977511892681,30526.85097108434,2.512812908436743,23326.739269879516,0.9916983402600505,8.728601493333334E7,1,1000,UNIFORM,1,12.59430469686957,9.894404092322002,2,0,0,27794,55,0,0,0,0.0,0,0,33,false,0,0,80,3176,6194,0,0,0,0,44,0,3524,0,5.0,966,0,0,1,0,0,39,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4366,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73963,0,5.0,71,-1.0,0,9.545487921286438E-4,3351,0,40818,1000,31,4099,0,true,28,0,0,0,5.0,4098,0,80,80,0.0,0,2075,0,0,0,0.0,3297,0,0,0,0,0,true,27796,0.0,19419,0,0,0,9613,226.76666666666668,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,980,2PC,39,0.0,0.0,28318,36,0,1660,0,4532,0,0,3244,4032,0,36,0,19781,40818000,0,0,0,454,0,0,3432,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,39,426.44444444444446,0.010167083149590866,3182,0.0,0,0,0.011111926964779598,1160,1160
70,179997,0,41066,400,0,28,28088.308344999998,4080.646509862173,30180.967905,2.1921005205571893,23681.99191,0.9921123543430457,8.878252E7,1,1000,UNIFORM,1,11.584348484118186,8.313623126235118,2,0,0,28030,54,0,0,0,0.0,0,0,31,false,0,0,80,3252,6096,0,0,0,0,44,0,3470,0,5.0,932,0,0,1,0,0,28,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4298,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74626,0,5.0,71,-1.0,0,6.747963560996771E-4,3826,0,41466,1000,32,4048,0,true,29,0,0,0,5.0,4047,0,80,80,0.0,0,2000,0,0,0,0.0,3259,0,0,0,0,0,true,28032,0.0,19765,0,0,0,9400,230.36666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,982,2PC,28,0.0,0.0,29790,37,0,1651,0,4406,0,0,3212,3986,0,35,0,20090,41466000,0,0,0,428,0,0,3486,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,28,430.1277777777778,0.00964645733854242,3585,0.0,0,0,0.010314744300380778,1160,1160
71,179994,0,43130,493,0,41,26266.93390872211,3837.071346464178,28824.95706490872,1.562360319714181,22086.428924949287,0.9892577059533005,9.052247573333333E7,1,1000,UNIFORM,1,8.698349166361304,6.32619146207402,2,0,0,26197,48,0,0,0,0.0,0,0,27,false,0,0,80,2913,5749,0,0,0,0,37,0,3420,0,5.0,824,0,0,1,0,0,41,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4095,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,76690,0,5.0,71,-1.0,0,9.389886405276658E-4,3937,0,43623,1000,26,3814,0,true,24,0,0,0,5.0,3813,0,80,80,0.0,0,2465,0,0,0,0.0,3129,0,0,0,0,0,true,26198,0.0,18543,0,0,0,7161,242.35,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,896,2PC,41,0.0,0.0,30547,31,0,1475,0,4179,0,0,3087,3761,0,26,0,18853,43623000,0,0,0,534,0,0,3132,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,41,441.59444444444443,0.011301377713591455,3783,0.0,0,0,0.012229754488823744,1160,1160
72,179995,0,41545,413,0,34,27411.819026634384,4024.899338572632,30032.619956416464,2.4292023480662985,23183.052532687652,0.99160886905886,8.973395253333333E7,1,1000,UNIFORM,1,12.080263955039056,8.049230210516289,2,0,0,27347,52,0,0,0,0.0,0,0,32,false,0,0,80,3182,6118,0,0,0,0,43,0,3442,0,5.0,959,0,0,1,0,0,34,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4249,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75105,0,5.0,71,-1.0,0,8.096780339112211E-4,3603,0,41958,1000,34,3995,0,true,31,0,0,0,5.0,3993,0,80,80,0.0,0,2065,0,0,0,0.0,3222,0,0,0,0,0,true,27349,0.0,19254,0,0,0,8735,233.1,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,979,2PC,34,0.0,0.0,31741,38,0,1678,0,4224,0,0,3174,3932,0,34,0,19629,41958000,0,0,0,447,0,0,3451,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,34,432.7888888888889,0.009843176509843177,3422,0.0,0,0,0.010644884739950468,1160,1160
73,179997,0,40964,389,0,26,27673.726290488434,4105.682289742213,29540.055300771208,2.076066265496991,23386.553776349614,0.9922522594816099,9.058308853333333E7,1,1000,UNIFORM,1,10.49802322434085,8.062522390584595,2,0,0,27621,52,0,0,0,0.0,0,0,31,false,0,0,80,3185,6178,0,0,0,0,42,0,3526,0,5.0,945,0,0,1,0,0,26,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,4313,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74524,0,5.0,71,-1.0,0,6.283380458686773E-4,3028,0,41353,1000,31,4075,0,true,28,0,0,0,5.0,4074,0,80,80,0.0,0,1945,0,0,0,0.0,3315,0,0,0,0,0,true,27623,0.0,19416,0,0,0,8106,229.73888888888888,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,861,2PC,26,0.0,0.0,27823,35,0,1665,0,4300,0,0,3269,4015,0,33,0,19836,41353000,0,0,0,415,0,0,3433,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,26,429.56111111111113,0.009406814499552631,2864,0.0,0,0,0.01002924188598081,1160,1160
