SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180024,0,7910,399,0,43,44075.96881203008,20254.79590606827,49074.06080200501,8.318223299808428,23832.184887218045,0.9915699645304266,9.027068373333333E7,1,1000,UNIFORM,1,35.41033057950192,28.418631345785442,2,0,0,43983,61,0,0,0,0.0,0,0,44,false,0,1,80,3200,18996,0,0,0,0,53,0,16327,0,5.0,975,0,0,1,0,0,43,0,SAFE,0,0,0,0,0,22441,79,0,2853,0,1,21561,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18613,42380,0,5.0,71,-1.0,0,0.005148467432950192,3423,0,8309,5000,35,20181,0,true,36,0,0,0,5.0,20179,0,78,80,0.0,25658,1995,0,0,0,0.0,16035,0,0,0,0,0,true,43985,0.0,19727,0,0,0,19050,46.16111111111111,0,71,0,22003,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,892,2PC,43,0.0,0.0,46247,47,0,1630,0,20280,0,0,15914,20026,0,88,0,20082,41545000,0,0,0,442,0,0,3549,0,0,4.5248868778280545E-4,5.0,18661,2PC__ TO__ PB,0,0,43,252.38888888888889,0.04802021903959562,3184,0.0,0,0,0.05292145593869732,1160,1160
59,180012,0,7983,420,0,27,44218.6037452381,20039.479914317926,47129.809571428574,10.264711981020167,23276.635792857145,0.9915466115144753,8.854106506666666E7,1,1000,UNIFORM,1,38.15217663107948,30.549676512455516,2,0,0,44087,65,0,0,0,0.0,0,0,47,false,0,0,80,3208,19014,0,0,0,0,58,0,16270,0,5.0,1023,0,0,1,0,0,27,0,SAFE,0,0,0,0,0,23355,79,0,2853,0,0,21301,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18869,42455,0,5.0,71,-1.0,0,0.003202846975088968,3250,0,8403,5000,38,19953,0,true,35,0,0,0,5.0,19949,0,80,80,0.0,22238,2100,0,0,0,0.0,15562,0,0,0,0,0,true,44089,0.0,19174,0,0,0,18979,46.68333333333333,0,71,0,23409,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,884,2PC,27,0.0,0.0,45148,50,0,1652,0,20939,0,0,15434,19785,0,106,0,19544,42015000,0,0,0,447,0,0,3529,0,0,0.0,5.0,18922,2PC__ TO__ PB,0,0,27,252.8,0.04998214923241699,3060,0.0,0,0,0.05302491103202847,1160,1160
60,180013,0,7621,398,0,30,45157.52755276382,21046.190643878756,48682.48360552764,9.648907566157286,24161.530256281407,0.9919282487182474,5.80053952E7,1,1000,UNIFORM,1,39.27843508510374,31.13618934029072,2,0,0,45049,64,0,0,0,0.0,0,0,45,false,0,0,80,3321,19516,0,0,0,0,53,0,16634,0,5.0,1059,0,0,1,0,0,30,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,22329,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42091,0,5.0,71,-1.0,0,0.003727171077152441,3981,0,8019,5000,36,20961,0,true,37,0,0,0,5.0,20959,0,80,80,0.0,0,1990,0,0,0,0.0,16624,0,0,0,0,0,true,45053,0.0,19919,0,0,0,18264,44.55,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1025,2PC,30,0.0,0.0,46579,51,0,1753,0,21035,0,0,16495,20798,0,103,0,20306,40095000,0,0,0,428,0,0,3630,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,30,250.77777777777777,0.04963212370619778,3770,0.0,0,0,0.05317430736737483,1160,1160
61,180002,0,8352,430,0,36,43180.22768372093,19108.838033524906,46854.23589302325,8.2953732138807,23528.898455813953,0.9906404373613565,8.8269104E7,1,1000,UNIFORM,1,36.862622136538896,28.296044567929236,2,0,0,43093,56,0,0,0,0.0,0,0,39,false,0,0,80,3351,18090,0,0,0,0,46,0,15509,0,5.0,934,0,0,1,0,0,36,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,20397,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42822,0,5.0,71,-1.0,0,0.0040825584032660464,3474,0,8782,5000,30,19041,0,true,27,0,0,0,5.0,19040,0,80,80,0.0,0,2150,0,0,0,0.0,15329,0,0,0,0,0,true,43094,0.0,19350,0,0,0,14051,48.78888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,899,2PC,36,0.0,0.0,43706,46,0,1587,0,19677,0,0,15230,18919,0,88,0,19713,43910000,0,0,0,466,0,0,3626,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,36,254.8388888888889,0.04896378956957413,3307,0.0,0,0,0.05284645044227716,1160,1160
62,179997,0,8159,439,0,37,43922.277480637815,19462.96768084324,47737.97243735763,8.258372785176608,23915.748398633255,0.9244367222127589,8.758165653333333E7,1,1000,UNIFORM,1,35.85234580196873,27.76614360162131,2,0,0,43829,58,0,0,0,0.0,0,0,40,false,0,0,80,3120,18904,0,0,0,0,47,0,16259,0,5.0,949,0,0,1,0,0,37,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,20830,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42629,0,5.0,71,-1.0,0,0.004284887087434858,3142,0,8598,5000,31,19389,0,true,28,0,0,0,5.0,19387,0,80,80,0.0,0,2195,0,0,0,0.0,15593,0,0,0,0,0,true,43831,0.0,19935,0,0,0,14972,47.766666666666666,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,848,2PC,37,0.0,0.0,45153,44,0,1636,0,20068,0,0,15484,19251,0,94,0,20293,42990000,0,0,0,476,0,0,3399,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,37,253.76666666666668,0.0510583856710863,2986,0.0,0,0,0.05512449334105385,1160,1160
63,179999,0,7846,441,0,45,43861.55969160998,20163.420708896254,48868.75854195011,9.332310489678347,23685.80614739229,0.9896299227102077,9.013290506666666E7,1,1000,UNIFORM,1,36.73107885261642,29.23027688430149,2,0,0,43756,58,0,0,0,0.0,0,0,43,false,0,0,80,3088,18888,0,0,0,0,50,0,16217,0,5.0,979,0,0,1,0,0,45,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,21606,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42316,0,5.0,71,-1.0,0,0.005400864138262122,3993,0,8287,5000,35,20083,0,true,32,0,0,0,5.0,20080,0,80,80,0.0,0,2205,0,0,0,0.0,16033,0,0,0,0,0,true,43759,0.0,19762,0,0,0,18826,46.03888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1063,2PC,45,0.0,0.0,48936,51,0,1624,0,20213,0,0,15911,19931,0,97,0,20088,41435000,0,0,0,486,0,0,3380,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,45,252.02777777777777,0.05321588029443707,3814,0.0,0,0,0.058329332693230915,1160,1160
64,180000,0,7992,422,0,33,44111.11662796208,19980.61395733233,47680.33512085308,8.288357404995857,23702.621791469195,0.9908467553241109,8.750650186666666E7,1,1000,UNIFORM,1,30.758182550017757,27.550236533680597,2,0,0,44004,55,0,0,0,0.0,0,0,39,false,0,0,80,3077,19047,0,0,0,0,45,0,16373,0,5.0,958,0,0,1,0,0,33,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,21286,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42462,0,5.0,71,-1.0,0,0.003906712442287202,3652,0,8414,5000,32,19901,0,true,29,0,0,0,5.0,19898,0,80,80,0.0,0,2110,0,0,0,0.0,16077,0,0,0,0,0,true,44006,0.0,19778,0,0,0,17329,46.74444444444445,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,903,2PC,33,0.0,0.0,45522,41,0,1653,0,20444,0,0,15967,19764,0,91,0,20129,42070000,0,0,0,455,0,0,3361,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,33,252.8388888888889,0.05015450439743285,3415,0.0,0,0,0.05386527761335386,1160,1160
65,180003,0,7658,369,0,28,44713.56650135502,21155.0458278924,48173.68190514905,10.648391061452514,23877.750257452575,0.9926351526940074,8.505674453333333E7,1,1000,UNIFORM,1,36.46833991309746,30.4683270018622,2,0,0,44609,63,0,0,0,0.0,0,0,46,false,0,0,80,3280,19584,0,0,0,0,52,0,16797,0,5.0,1040,0,0,1,0,0,28,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,22310,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42128,0,5.0,71,-1.0,0,0.0034761018001241463,3348,0,8027,5000,37,21073,0,true,36,0,0,0,5.0,21069,0,80,80,0.0,0,1845,0,0,0,0.0,16597,0,0,0,0,0,true,44611,0.0,19714,0,0,0,17175,44.59444444444444,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,921,2PC,28,0.0,0.0,45451,49,0,1677,0,20864,0,0,16467,20904,0,100,0,20069,40135000,0,0,0,397,0,0,3595,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,28,250.98333333333332,0.04596985175034259,3089,0.0,0,0,0.04928615766604593,1160,1160
66,180003,0,8317,462,0,40,42499.49757575758,19042.19726355657,46463.04751948052,6.439072457194693,23199.88707142857,0.9898178509087943,5.7909163733333334E7,1,1000,UNIFORM,1,24.68047964621839,21.301824016328382,2,0,0,42414,49,0,0,0,0.0,0,0,32,false,0,0,80,3076,18310,0,0,0,0,40,0,15816,0,5.0,896,0,0,1,0,0,40,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,20426,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42787,0,5.0,71,-1.0,0,0.004535661639641682,3640,0,8779,5000,27,18988,0,true,24,0,0,0,5.0,18985,0,80,80,0.0,0,2310,0,0,0,0.0,15528,0,0,0,0,0,true,42416,0.0,19362,0,0,0,12753,48.772222222222226,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,910,2PC,40,0.0,0.0,45656,36,0,1547,0,19312,0,0,15445,18882,0,68,0,19677,43895000,0,0,0,502,0,0,3369,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,40,254.64444444444445,0.052625583779473746,3366,0.0,0,0,0.056922553577503116,1160,1160
67,179999,0,7964,425,0,45,43675.39700705882,19991.58461225515,48407.38317647058,8.34371045767133,23544.411583529414,0.9905007589194298,8.97012112E7,1,1000,UNIFORM,1,32.16241534266066,27.165085487313256,2,0,0,43578,55,0,0,0,0.0,0,0,39,false,0,0,80,2916,18769,0,0,0,0,46,0,16099,0,5.0,932,0,0,1,0,0,45,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,21355,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42434,0,5.0,71,-1.0,0,0.005335546597106948,3390,0,8389,5000,32,19919,0,true,29,0,0,0,5.0,19917,0,80,80,0.0,0,2125,0,0,0,0.0,16029,0,0,0,0,0,true,43580,0.0,19777,0,0,0,15593,46.605555555555554,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,863,2PC,45,0.0,0.0,44572,41,0,1677,0,20157,0,0,15918,19783,0,88,0,20148,41945000,0,0,0,470,0,0,3203,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,45,252.68333333333334,0.05066158064131601,3153,0.0,0,0,0.05572682001422812,1160,1160
68,180001,0,7817,372,0,29,45442.361349462364,20653.910513624152,49293.93210483871,9.253617425164274,24142.986376344084,0.9923440220984472,8.78398352E7,1,1000,UNIFORM,1,33.562557191530786,29.316353492333903,2,0,0,45327,61,0,0,0,0.0,0,0,43,false,0,0,80,3212,19530,0,0,0,0,51,0,16801,0,5.0,991,0,0,1,0,0,29,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,21875,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42287,0,5.0,71,-1.0,0,0.003528839133609151,4072,0,8189,5000,35,20579,0,true,33,0,0,0,5.0,20577,0,80,80,0.0,0,1860,0,0,0,0.0,16417,0,0,0,0,0,true,45329,0.0,20092,0,0,0,16435,45.49444444444445,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1008,2PC,29,0.0,0.0,49250,49,0,1670,0,21312,0,0,16294,20422,0,90,0,20435,40945000,0,0,0,401,0,0,3502,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,29,251.86666666666667,0.04542679203809989,3792,0.0,0,0,0.04879532733025067,1160,1160
69,180002,0,8073,447,0,46,43189.16580536912,19607.32401833271,48070.546127516776,8.973220989960307,23166.194841163313,0.9901738818135907,9.05206304E7,1,1000,UNIFORM,1,34.82752626663553,28.484354190987627,2,0,0,43102,57,0,0,0,0.0,0,0,42,false,0,0,80,3012,18503,0,0,0,0,48,0,15875,0,5.0,939,0,0,1,0,0,46,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,21023,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42543,0,5.0,71,-1.0,0,0.005370067709549381,3689,0,8520,5000,30,19533,0,true,28,0,0,0,5.0,19531,0,80,80,0.0,0,2235,0,0,0,0.0,15620,0,0,0,0,0,true,43104,0.0,19320,0,0,0,15801,47.333333333333336,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,943,2PC,46,0.0,0.0,47299,47,0,1625,0,20073,0,0,15509,19394,0,89,0,19660,42600000,0,0,0,493,0,0,3296,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,46,253.2888888888889,0.052464788732394366,3498,0.0,0,0,0.057553116974083586,1160,1160
70,180010,0,7893,398,0,24,45423.789334170855,20352.946344862536,48081.05216834171,8.296030306674684,24473.471585427134,0.9907215176365849,8.87071968E7,1,1000,UNIFORM,1,34.70777907396272,27.887312447384243,2,0,0,45333,52,0,0,0,0.0,0,0,39,false,0,0,80,3212,19659,0,0,0,0,44,0,16978,0,5.0,962,0,0,1,0,0,24,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,21611,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42363,0,5.0,71,-1.0,0,0.0028863499699338544,3252,0,8291,5000,29,20283,0,true,28,0,0,0,5.0,20281,0,80,80,0.0,0,1990,0,0,0,0.0,16422,0,0,0,0,0,true,45335,0.0,20438,0,0,0,13913,46.06111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,852,2PC,24,0.0,0.0,43944,43,0,1656,0,20990,0,0,16312,20148,0,88,0,20773,41455000,0,0,0,422,0,0,3499,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,24,252.2888888888889,0.048003859606802556,3072,0.0,0,0,0.05075165363800361,1160,1160
71,180000,0,8560,498,0,39,41310.06836546185,18407.64931343458,44684.4161626506,7.645500274815873,22687.015411646586,0.9888344169815195,9.10701152E7,1,1000,UNIFORM,1,27.545515114873037,21.570487413433,2,0,0,41225,49,0,0,0,0.0,0,0,32,false,0,0,80,3142,17863,0,0,0,0,39,0,15437,0,5.0,887,0,0,1,0,0,39,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,19792,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,43030,0,5.0,71,-1.0,0,0.00428712762449159,3055,0,9058,5000,25,18351,0,true,23,0,0,0,5.0,18349,0,80,80,0.0,0,2490,0,0,0,0.0,15023,0,0,0,0,0,true,41227,0.0,18793,0,0,0,10625,50.32222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,817,2PC,39,0.0,0.0,42955,36,0,1492,0,18635,0,0,14943,18253,0,71,0,19093,45290000,0,0,0,537,0,0,3439,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,39,255.99444444444444,0.05497902406712298,2912,0.0,0,0,0.059030449598768825,1160,1160
72,180008,0,7824,437,0,40,43439.984162471395,20316.972784637015,47641.422974828376,9.024459221780507,23315.531981693366,0.990389301438406,8.942380426666667E7,1,1000,UNIFORM,1,35.48769027827973,28.87899662691242,2,0,0,43354,57,0,0,0,0.0,0,0,39,false,0,0,80,3205,19210,0,0,0,0,45,0,16562,0,5.0,954,0,0,1,0,0,40,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,21685,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42294,0,5.0,71,-1.0,0,0.004818696542585231,3287,0,8261,5000,34,20243,0,true,35,0,0,0,5.0,20241,0,80,80,0.0,0,2185,0,0,0,0.0,16294,0,0,0,0,0,true,43357,0.0,19260,0,0,0,14591,45.894444444444446,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,886,2PC,40,0.0,0.0,45739,44,0,1630,0,20152,0,0,16182,20104,0,91,0,19619,41305000,0,0,0,477,0,0,3508,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,40,251.90555555555557,0.052899164750030266,3118,0.0,0,0,0.05746295627032887,1160,1160
73,180011,0,8023,440,0,34,43449.42048409091,19840.25524392372,46843.94538863636,8.724356008002824,23720.72116818182,0.9797708787601465,8.799961013333334E7,1,1000,UNIFORM,1,34.69267765093563,28.273760621395787,2,0,0,43373,54,0,0,0,0.0,0,0,38,false,0,0,80,3043,18794,0,0,0,0,44,0,16138,0,5.0,944,0,0,1,0,0,34,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,21168,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,42493,0,5.0,71,-1.0,0,0.0040014122631517,3160,0,8463,5000,32,19767,0,true,29,0,0,0,5.0,19765,0,80,80,0.0,0,2200,0,0,0,0.0,15986,0,0,0,0,0,true,43375,0.0,19825,0,0,0,14751,47.016666666666666,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,846,2PC,34,0.0,0.0,43794,43,0,1649,0,19765,0,0,15881,19637,0,89,0,20176,42315000,0,0,0,474,0,0,3346,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,34,253.01111111111112,0.05199101973295522,2988,0.0,0,0,0.055784394492173706,1160,1160
