SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,179997,0,9372,83,0,2,51329.85560240964,18718.64354075971,52464.896024096386,8.434677381833563,32770.12685542169,0.9984786936125591,4.832044746666667E7,1,1000,UNIFORM,1,29.130295971238237,25.72995252194142,2,0,0,51182,92,0,0,0,0.0,0,0,79,false,0,0,99,5391,21059,0,0,0,0,82,0,16380,0,5.0,1762,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18928,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19234,0,5.0,71,-1.0,0,2.1148355715343132E-4,4671,0,9455,5000,35,18636,0,true,32,0,0,0,5.0,18632,0,99,99,0.0,0,415,0,0,0,0.0,16086,0,0,0,0,0,true,51186,0.0,26254,0,0,0,29595,52.52777777777778,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1618,2PC,2,0.0,0.0,46898,80,0,2841,0,18543,0,0,15934,18466,0,84,0,26832,47275000,0,0,0,85,0,0,5727,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,108.64444444444445,0.008778424114225278,4348,0.0,0,0,0.008988051179020832,1198,1198
75,180002,0,9041,89,0,2,70573.20896629212,19172.54627198319,72471.71417977528,8.483458935611038,51111.71685393258,0.9989580758004888,4.743601386666667E7,1,1000,UNIFORM,1,30.68026357862462,27.126781756460797,2,0,0,70457,103,0,0,0,0.0,0,0,90,false,0,0,99,10245,22184,0,0,0,0,91,0,16550,0,5.0,2070,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,19600,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,18903,0,5.0,71,-1.0,0,2.190100744634253E-4,10657,0,9130,5000,41,19085,0,true,38,0,0,0,5.0,19081,0,99,99,0.0,0,445,0,0,0,0.0,16259,0,0,0,0,0,true,70461,0.0,39639,0,0,0,31395,50.72222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,2486,2PC,2,0.0,0.0,82665,91,0,3484,0,19515,0,0,16090,18894,0,89,0,40238,45650000,0,0,0,91,0,0,10620,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,106.80555555555556,0.009748083242059146,10277,0.0,0,0,0.009964958388085851,1198,1198
76,179995,0,9254,84,0,1,52759.088488095236,18939.500216663066,53571.97760714286,8.52598468786808,33445.81213095238,0.9986295735818669,4.57251216E7,1,1000,UNIFORM,1,31.725227647499732,26.565836599207625,2,0,0,52610,90,0,0,0,0.0,0,0,82,false,0,0,99,5989,21300,0,0,0,0,83,0,16560,0,5.0,1821,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,19163,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19115,0,5.0,71,-1.0,0,1.0707784559374665E-4,7373,0,9338,5000,37,18857,0,true,34,0,0,0,5.0,18852,0,99,99,0.0,0,420,0,0,0,0.0,16271,0,0,0,0,0,true,52615,0.0,26094,0,0,0,30073,51.87777777777778,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1700,2PC,1,0.0,0.0,67919,82,0,2840,0,19297,0,0,16116,18674,0,87,0,26759,46690000,0,0,0,85,0,0,6450,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,107.98333333333333,0.008995502248875561,6947,0.0,0,0,0.009101616875468465,1198,1198
77,180006,0,9021,94,0,0,55871.60693617021,19349.32287628866,55871.60693617021,7.938595282501371,36454.21742553192,0.9984613588008687,4.97218288E7,1,1000,UNIFORM,1,29.85774229292375,25.9767398793198,2,0,0,55730,97,0,0,0,0.0,0,0,87,false,0,0,99,6773,21859,0,0,0,0,89,0,16847,0,5.0,1921,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,19635,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,18882,0,5.0,0,-1.0,0,0.0,0,0,9115,5000,39,19263,0,true,36,0,0,0,5.0,19259,0,0,99,0.0,0,470,0,0,0,0.0,16534,0,0,0,0,0,true,55735,0.0,28478,0,0,0,30033,50.638888888888886,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,87,0,3009,0,19443,0,0,16372,19081,0,89,0,29046,45575000,0,0,0,94,0,0,7140,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,106.68888888888888,0.010312671420735052,0,0.0,0,0,0.010312671420735052,1198,1198
78,180010,0,9289,93,0,3,52269.54615053763,18815.40301991603,53803.38941935484,8.538676398508258,33226.76147311828,0.9985162273040935,4.809058293333333E7,1,1000,UNIFORM,1,32.66236036228023,28.601561108151305,2,0,0,52086,95,0,0,0,0.0,0,0,84,false,0,0,99,5826,20990,0,0,0,0,88,0,16255,0,5.0,1800,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,19069,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19151,0,5.0,71,-1.0,0,3.1965903036760787E-4,3733,0,9382,5000,40,18728,0,true,37,0,0,0,5.0,18724,0,99,99,0.0,0,465,0,0,0,0.0,16074,0,0,0,0,0,true,52091,0.0,26138,0,0,0,31787,52.12222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1282,2PC,3,0.0,0.0,47096,81,0,2852,0,18997,0,0,15913,18540,0,90,0,26817,46910000,0,0,0,96,0,0,6187,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,3,108.18333333333334,0.009912598593050522,3392,0.0,0,0,0.010229088971763452,1198,1198
79,179995,0,9550,91,0,4,49834.416186813185,18329.531060209425,52237.047318681325,7.2941569725246245,31477.166681318682,0.9984420188132823,4.6484572266666666E7,1,1000,UNIFORM,1,27.069547433903576,24.10923711767755,1,0,0,49688,87,0,0,0,0.0,0,0,70,false,0,0,99,5198,20543,0,0,0,0,74,0,16174,0,5.0,1631,0,0,1,0,0,4,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18570,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19412,0,5.0,71,-1.0,0,4.1472265422498703E-4,5601,0,9641,5000,31,18256,0,true,29,0,0,0,5.0,18251,0,99,99,0.0,0,455,0,0,0,0.0,15918,0,0,0,0,0,true,49692,0.0,25143,0,0,0,26106,53.56111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1715,2PC,4,0.0,0.0,54487,67,0,2670,0,18342,0,0,15786,18108,0,78,0,25686,48205000,0,0,0,95,0,0,5574,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,4,109.63333333333334,0.009438854890571518,5353,0.0,0,0,0.009849663037843442,1198,1198
80,179999,0,9338,109,0,6,50083.512137614685,18628.16961051617,53390.48341284404,8.08119432984238,30868.586642201833,0.997551389057824,4.6275229333333336E7,1,1000,UNIFORM,1,31.41319739765154,26.43847688564477,2,0,0,49967,92,0,0,0,0.0,0,0,76,false,0,0,99,4825,20313,0,0,0,0,80,0,16267,0,5.0,1444,0,0,1,0,0,6,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18944,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19200,0,5.0,71,-1.0,0,6.347191367819739E-4,6115,0,9447,5000,33,18548,0,true,31,0,0,0,5.0,18543,0,99,99,0.0,0,545,0,0,0,0.0,16081,0,0,0,0,0,true,49972,0.0,24963,0,0,0,28331,52.483333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1689,2PC,6,0.0,0.0,59895,75,0,2524,0,19238,0,0,15936,18382,0,85,0,25498,47235000,0,0,0,115,0,0,5145,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,108.45555555555555,0.011538054408807029,5798,0.0,0,0,0.012165450121654502,1198,1198
81,180007,0,9052,94,0,4,53153.62973404255,19284.20953833407,55714.022489361705,8.738783715846994,33241.30664893617,0.9979548349893479,5.114130346666667E7,1,1000,UNIFORM,1,30.967393879781422,27.99720743169399,2,0,0,53027,96,0,0,0,0.0,0,0,83,false,0,0,99,5430,21445,0,0,0,0,83,0,16837,0,5.0,1733,0,0,1,0,0,4,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,19570,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,18914,0,5.0,71,-1.0,0,4.371584699453552E-4,6829,0,9146,5000,36,19201,0,true,33,0,0,0,5.0,19196,0,99,99,0.0,0,470,0,0,0,0.0,16542,0,0,0,0,0,true,53031,0.0,26696,0,0,0,30631,50.81111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1951,2PC,4,0.0,0.0,59881,84,0,2796,0,19917,0,0,16382,19019,0,86,0,27240,45730000,0,0,0,98,0,0,5778,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,4,106.86666666666666,0.010277717034769297,6465,0.0,0,0,0.010710382513661203,1198,1198
82,179998,0,9685,106,0,6,50966.04905660378,17972.171433557047,54446.5612264151,5.990534551393283,32500.67016981132,0.9983889356701913,4.730385706666667E7,1,1000,UNIFORM,1,22.212010717566603,19.478772685515974,1,0,0,50816,80,0,0,0,0.0,0,0,58,false,0,0,99,5520,20392,0,0,0,0,66,0,16090,0,5.0,1631,0,0,1,0,0,6,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18300,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19547,0,5.0,71,-1.0,0,6.124323772583443E-4,7820,0,9791,5000,28,17908,0,true,26,0,0,0,5.0,17906,0,99,99,0.0,0,530,0,0,0,0.0,15737,0,0,0,0,0,true,50820,0.0,25780,0,0,0,21455,54.394444444444446,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1923,2PC,6,0.0,0.0,61317,56,0,2606,0,18414,0,0,15638,17798,0,66,0,26476,48955000,0,0,0,112,0,0,5857,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,110.38333333333334,0.01082626902257175,7609,0.0,0,0,0.011432071042155762,1198,1198
83,179997,0,9390,96,0,3,52275.08073958333,18596.259816826412,53799.01416666667,9.179391611339446,33040.69664583333,0.9980654581314059,4.9132589333333336E7,1,1000,UNIFORM,1,29.888587733164716,26.81950995889978,1,0,0,52069,94,0,0,0,0.0,0,0,78,false,0,0,99,5451,20804,0,0,0,0,80,0,16272,0,5.0,1689,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18866,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19251,0,5.0,71,-1.0,0,3.161555485298767E-4,4748,0,9486,5000,34,18515,0,true,31,0,0,0,5.0,18511,0,99,99,0.0,0,480,0,0,0,0.0,16001,0,0,0,0,0,true,52073,0.0,26439,0,0,0,28368,52.7,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1460,2PC,3,0.0,0.0,48550,79,0,2766,0,19166,0,0,15855,18350,0,85,0,27036,47430000,0,0,0,99,0,0,5782,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,3,108.74444444444444,0.010120177103099304,4458,0.0,0,0,0.010433133101485931,1198,1198
84,180027,0,9345,100,0,6,51157.77516,18657.047775494917,54710.96593,10.010660776637392,31697.76253,0.9978311509972173,4.614890186666667E7,1,1000,UNIFORM,1,29.97034715903079,25.20364099037139,2,0,0,51041,89,0,0,0,0.0,0,0,81,false,0,0,99,5088,20690,0,0,0,0,82,0,16389,0,5.0,1577,0,0,1,0,0,6,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18947,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19207,0,5.0,71,-1.0,0,6.348534546608824E-4,7771,0,9445,5000,36,18569,0,true,33,0,0,0,5.0,18566,0,99,99,0.0,0,500,0,0,0,0.0,16035,0,0,0,0,0,true,51045,0.0,25494,0,0,0,29137,52.47222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1720,2PC,6,0.0,0.0,59044,81,0,2650,0,19472,0,0,15885,18401,0,90,0,26009,47225000,0,0,0,106,0,0,5477,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,108.49444444444444,0.010587612493382742,7485,0.0,0,0,0.01121574436567559,1198,1198
85,179997,0,9921,87,0,6,49950.88779310345,17656.27071394013,53356.59665517241,6.292307868983423,31643.871873563217,0.9985907137921444,4.730401493333333E7,1,1000,UNIFORM,1,23.909349510685043,20.09217385660076,1,0,0,49809,75,0,0,0,0.0,0,0,62,false,0,0,99,5856,20052,0,0,0,0,68,0,15596,0,5.0,1713,0,0,1,0,0,6,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,17901,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19783,0,5.0,71,-1.0,0,5.991611743559018E-4,4722,0,10008,5000,28,17595,0,true,26,0,0,0,5.0,17592,0,99,99,0.0,0,435,0,0,0,0.0,15404,0,0,0,0,0,true,49813,0.0,24706,0,0,0,20556,55.6,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1396,2PC,6,0.0,0.0,49250,65,0,2679,0,18317,0,0,15292,17471,0,66,0,25273,50040000,0,0,0,93,0,0,6152,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,111.69444444444444,0.00869304556354916,4486,0.0,0,0,0.009286998202516477,1198,1198
86,180007,0,9119,104,0,5,49869.27500961538,19117.38296468911,52414.588759615384,7.792467815344603,30611.779384615384,0.9981005284800138,4.72090544E7,1,1000,UNIFORM,1,31.577034135240574,28.08640626354573,2,0,0,49729,86,0,0,0,0.0,0,0,80,false,0,0,99,5033,20923,0,0,0,0,81,0,16645,0,5.0,1589,0,0,1,0,0,5,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,19409,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,18981,0,5.0,71,-1.0,0,5.41829215431296E-4,4334,0,9223,5000,38,19037,0,true,35,0,0,0,5.0,19034,0,99,99,0.0,0,520,0,0,0,0.0,16444,0,0,0,0,0,true,49733,0.0,24423,0,0,0,26506,51.23888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1292,2PC,5,0.0,0.0,52781,82,0,2614,0,19250,0,0,16290,18866,0,87,0,25023,46115000,0,0,0,109,0,0,5380,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,5,107.2388888888889,0.011276157432505693,4010,0.0,0,0,0.011811876896402253,1198,1198
87,180002,0,9174,112,0,3,50589.440160714286,18962.266436232832,51951.773857142856,8.734822047583162,31424.28888392857,0.9976380364322843,4.750755893333333E7,1,1000,UNIFORM,1,32.61267003983206,27.44144030573797,2,0,0,50441,88,0,0,0,0.0,0,0,80,false,0,0,99,5004,20955,0,0,0,0,82,0,16494,0,5.0,1639,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,19271,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19036,0,5.0,71,-1.0,0,3.229626439875121E-4,4761,0,9286,5000,39,18878,0,true,35,0,0,0,5.0,18874,0,99,99,0.0,0,560,0,0,0,0.0,16259,0,0,0,0,0,true,50446,0.0,25265,0,0,0,31310,51.58888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1681,2PC,3,0.0,0.0,50608,85,0,2744,0,19172,0,0,16104,18702,0,87,0,25832,46430000,0,0,0,115,0,0,5335,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,3,107.54444444444445,0.012061167348696963,4450,0.0,0,0,0.012380234686187964,1198,1198
88,180000,0,9308,98,0,2,54554.06671428571,18726.095603566824,55891.58907142858,8.407068027210883,32794.39648979592,0.9980878978142333,4.7506307733333334E7,1,1000,UNIFORM,1,30.980644345238094,27.992688456632653,2,0,0,54398,99,0,0,0,0.0,0,0,82,false,0,0,99,5485,22044,0,0,0,0,84,0,17535,0,5.0,1680,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,19024,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19170,0,5.0,71,-1.0,0,2.1258503401360543E-4,6148,0,9406,5000,37,18641,0,true,34,0,0,0,5.0,18637,0,99,99,0.0,0,490,0,0,0,0.0,16076,0,0,0,0,0,true,54402,0.0,26117,0,0,0,31409,52.25555555555555,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1843,2PC,2,0.0,0.0,65270,83,0,2752,0,21726,0,0,15920,18465,0,86,0,26734,47030000,0,0,0,100,0,0,5839,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,108.28888888888889,0.010418881564958538,5613,0.0,0,0,0.010629251700680272,1198,1198
89,180006,0,9651,92,0,2,51847.12983695653,18125.482008082065,52804.31677173913,8.72219435608004,31615.582836956524,0.998573512473233,4.6530130666666664E7,1,1000,UNIFORM,1,29.745939250897898,25.21391380194972,2,0,0,51733,89,0,0,0,0.0,0,0,75,false,0,0,99,5496,20834,0,0,0,0,77,0,16275,0,5.0,1691,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18375,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19513,0,5.0,71,-1.0,0,2.052334530528476E-4,4082,0,9743,5000,33,18052,0,true,30,0,0,0,5.0,18048,0,99,99,0.0,0,460,0,0,0,0.0,15614,0,0,0,0,0,true,51737,0.0,25025,0,0,0,25221,54.12777777777778,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1481,2PC,2,0.0,0.0,43786,74,0,2797,0,20290,0,0,15471,17894,0,80,0,25558,48715000,0,0,0,94,0,0,5805,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,110.19444444444444,0.009442676793595402,3739,0.0,0,0,0.009645972293483837,1198,1198
