SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,180006,0,6940,735,0,1255,58468.769891156466,8175.299616138329,167158.21439183672,18.354612094064947,49945.09727482993,0.7812290986080352,8.49448688E7,1,1000,UNIFORM,1,62.9613725643897,30.90336326987682,4,0,0,58306,69,0,0,0,0.0,0,0,37,false,0,0,99,5327,7240,0,0,0,0,41,0,4338,0,5.0,1095,0,0,7,0,0,1255,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,23224,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75552,0,5.0,71,-1.0,0,0.14053751399776035,5796,0,7675,1000,10,8051,0,true,11,0,0,0,5.0,8049,0,99,99,0.0,0,3675,0,0,0,0.0,4045,0,0,0,0,0,true,58310,0.0,43369,0,0,0,17151,42.638888888888886,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1047,2PC,1255,0.0,0.0,63372,47,0,1738,0,8587,0,0,3945,7840,0,183,0,43838,7675000,0,0,0,1990,0,0,5771,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1255,1083.5777777777778,0.09576547231270359,5525,0.0,0,0,0.22284434490481522,1198,1198
75,180062,0,4283,493,0,912,86272.34808924948,12652.36899066075,254141.67723326574,15.845100386779183,70283.90088438134,0.9606924609505707,7.986901333333333E7,1,1000,UNIFORM,1,106.19451969057666,34.118859880450074,7,0,0,85898,139,0,0,0,0.0,0,0,45,false,0,0,99,12988,8830,0,0,0,0,52,0,5262,0,5.0,1369,0,0,10,0,0,912,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,37333,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,72921,0,5.0,71,-1.0,0,0.16033755274261605,14440,0,4776,1000,13,12479,0,true,24,0,0,0,5.0,12472,0,99,99,0.0,0,2465,0,0,0,0.0,4596,0,0,0,0,0,true,85941,0.0,54770,0,0,0,36630,26.533333333333335,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1321,2PC,912,0.0,0.0,90497,92,0,2121,0,16159,0,0,4481,12150,0,279,0,55588,4776000,0,0,0,1405,0,0,13965,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,912,1069.2111111111112,0.10322445561139028,13768,0.0,0,0,0.2470112517580872,1198,1198
76,180002,0,6511,710,0,1305,59416.99529577464,8422.874189679003,175896.04919436618,12.378037414965986,50377.86527887324,0.8807416993292566,8.87193232E7,1,1000,UNIFORM,1,48.85338224255219,29.60831749941356,4,0,0,59237,69,0,0,0,0.0,0,0,39,false,0,0,99,5506,7261,0,0,0,0,44,0,4354,0,5.0,1092,0,0,7,0,0,1305,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,24711,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75127,0,5.0,71,-1.0,0,0.15306122448979592,6140,0,7221,1000,10,8303,0,true,11,0,0,0,5.0,8299,0,99,99,0.0,0,3550,0,0,0,0.0,4085,0,0,0,0,0,true,59254,0.0,43501,0,0,0,23409,40.11666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1057,2PC,1305,0.0,0.0,63099,50,0,1739,0,9141,0,0,3981,8092,0,168,0,43975,7221000,0,0,0,2015,0,0,5938,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1305,1081.2111111111112,0.09832433180999861,5853,0.0,0,0,0.23633591367581516,1198,1198
77,180029,0,4619,541,0,985,75105.99291312385,11676.547344230352,232496.2074621072,10.754035313262815,62161.07397781885,0.9173648181276078,7.87174752E7,1,1000,UNIFORM,1,73.65356240846216,31.284991700569567,6,0,0,74933,153,0,0,0,0.0,0,0,44,false,0,0,99,8772,7933,0,0,0,0,51,0,4663,0,5.0,1227,0,0,9,0,0,985,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,34584,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73245,0,5.0,71,-1.0,0,0.16029292107404394,10609,0,5160,1000,14,11513,0,true,34,0,0,0,5.0,11509,0,99,99,0.0,0,2705,0,0,0,0.0,4331,0,0,0,0,0,true,74938,0.0,51737,0,0,0,39391,28.666666666666668,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1237,2PC,985,0.0,0.0,86046,93,0,1969,0,13066,0,0,4218,11170,0,228,0,52412,5160000,0,0,0,1526,0,0,9299,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,985,1070.8944444444444,0.10484496124031008,10174,0.0,0,0,0.24833197721724978,1198,1198
78,180029,0,5470,630,0,1148,69163.67940317461,9507.173529250458,202702.40334285714,13.06119536423841,58369.505084126984,0.8244928375056018,8.397512373333333E7,1,1000,UNIFORM,1,62.69740438741722,29.317215093818984,5,0,0,69008,97,0,0,0,0.0,0,0,41,false,0,0,99,8156,7636,0,0,0,0,46,0,4558,0,5.0,1155,0,0,8,0,0,1148,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,29237,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74086,0,5.0,71,-1.0,0,0.15838852097130243,9373,0,6100,1000,11,9373,0,true,16,0,0,0,5.0,9366,0,99,99,0.0,0,3150,0,0,0,0.0,4174,0,0,0,0,0,true,69010,0.0,48761,0,0,0,31894,33.888888888888886,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1132,2PC,1148,0.0,0.0,72857,69,0,1850,0,10843,0,0,4063,9086,0,207,0,49352,6100000,0,0,0,1778,0,0,8696,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1148,1075.6277777777777,0.10327868852459017,8962,0.0,0,0,0.24530905077262694,1198,1198
79,180018,0,5965,699,0,1245,65262.71255078684,8285.4138620285,186328.6884234621,20.76700644834998,56477.092311874105,0.8704773474288022,9.99013088E7,1,1000,UNIFORM,1,53.17335870527248,25.8125438108484,4,0,0,65060,67,0,0,0,0.0,0,0,36,false,0,0,99,7320,7400,0,0,0,0,42,0,4358,0,5.0,1231,0,0,7,0,0,1245,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,26791,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74579,0,5.0,71,-1.0,0,0.1574156024781894,7725,0,6664,1000,10,8174,0,true,11,0,0,0,5.0,8172,0,99,99,0.0,0,3495,0,0,0,0.0,4113,0,0,0,0,0,true,65069,0.0,47716,0,0,0,18653,37.022222222222226,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1160,2PC,1245,0.0,0.0,67723,44,0,1737,0,8807,0,0,4023,8002,0,173,0,48198,6664000,0,0,0,1944,0,0,7900,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1245,1078.1888888888889,0.10489195678271308,7386,0.0,0,0,0.2457959286888355,1198,1198
80,179997,0,6479,716,0,1262,61550.29027513967,8021.27058157123,178320.82898743014,11.88389286981199,53055.96793994413,0.8297379417115575,8.017470933333333E7,1,1000,UNIFORM,1,61.104648929880575,28.44915620196287,4,0,0,61402,62,0,0,0,0.0,0,0,36,false,0,0,99,5643,7241,0,0,0,0,41,0,4247,0,5.0,1118,0,0,7,0,0,1262,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,24805,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75094,0,5.0,71,-1.0,0,0.14922549367387963,6340,0,7195,1000,10,7913,0,true,12,0,0,0,5.0,7910,0,99,99,0.0,0,3580,0,0,0,0.0,3999,0,0,0,0,0,true,61405,0.0,46104,0,0,0,16975,39.97222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1085,2PC,1262,0.0,0.0,65973,43,0,1807,0,8570,0,0,3903,7718,0,166,0,46680,7195000,0,0,0,1978,0,0,6021,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1262,1081.0166666666667,0.0995135510771369,6043,0.0,0,0,0.23388908596428995,1198,1198
81,180016,0,6216,677,0,1286,61151.43409748893,8568.112084459459,186631.92772230427,10.533216163345152,52169.552237813885,0.8787912636377745,1.001862384E8,1,1000,UNIFORM,1,60.46376659738355,29.74394498104903,4,0,0,60988,76,0,0,0,0.0,0,0,39,false,0,0,99,4956,7360,0,0,0,0,44,0,4447,0,5.0,1103,0,0,7,0,0,1286,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,25894,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74836,0,5.0,71,-1.0,0,0.15723193544443087,6079,0,6893,1000,10,8458,0,true,11,0,0,0,5.0,8453,0,99,99,0.0,0,3385,0,0,0,0.0,4180,0,0,0,0,0,true,60990,0.0,45872,0,0,0,18858,38.294444444444444,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1078,2PC,1286,0.0,0.0,65827,51,0,1739,0,9043,0,0,4077,8234,0,174,0,46343,6893000,0,0,0,1963,0,0,5439,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1286,1079.6055555555556,0.09821558102422748,5772,0.0,0,0,0.24000489057341973,1198,1198
82,180013,0,6599,724,0,1224,62175.52997928177,7898.06248795272,176344.94704005524,9.290062244062245,53069.07316160221,0.9178233315956514,9.37745088E7,1,1000,UNIFORM,1,42.17631999531999,19.22434234234234,4,0,0,62007,77,0,0,0,0.0,0,0,33,false,0,0,99,9507,7267,0,0,0,0,43,0,4410,0,5.0,1256,0,0,7,0,0,1224,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,24411,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75213,0,5.0,71,-1.0,0,0.1432081432081432,10159,0,7323,1000,10,7818,0,true,13,0,0,0,5.0,7817,0,99,99,0.0,0,3620,0,0,0,0.0,3936,0,0,0,0,0,true,62013,0.0,42133,0,0,0,15868,40.68333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1208,2PC,1224,0.0,0.0,67222,43,0,1528,0,9113,0,0,3868,7682,0,135,0,42700,7323000,0,0,0,1948,0,0,10038,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1224,1081.7333333333333,0.0988665847330329,9822,0.0,0,0,0.22791622791622793,1198,1198
83,180031,0,6873,777,0,1245,57970.85475675676,8133.745277171541,159219.4478133848,17.337393929173693,49321.805994851995,0.8224372091349831,1.3852823093333334E8,1,1000,UNIFORM,1,59.13876582349634,28.47336661045531,4,0,0,57794,66,0,0,0,0.0,0,0,35,false,0,0,99,5456,7343,0,0,0,0,41,0,4375,0,5.0,1112,0,0,7,0,0,1245,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,23318,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75489,0,5.0,71,-1.0,0,0.1399662731871838,6064,0,7650,1000,10,8019,0,true,11,0,0,0,5.0,8014,0,99,99,0.0,0,3885,0,0,0,0.0,4129,0,0,0,0,0,true,57800,0.0,42555,0,0,0,17508,42.5,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1088,2PC,1245,0.0,0.0,62965,42,0,1785,0,8690,0,0,4032,7831,0,172,0,43037,7650000,0,0,0,2022,0,0,5947,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1245,1083.2333333333333,0.10156862745098039,5808,0.0,0,0,0.22731871838111298,1198,1198
84,180031,0,5964,658,0,1258,62416.52865957447,8788.317424547284,192451.76205015197,15.444917385786802,52245.20129787234,0.895145344770967,1.395940448E8,1,1000,UNIFORM,1,55.47731535532995,30.117295939086297,4,0,0,62254,80,0,0,0,0.0,0,0,41,false,0,0,99,6667,7626,0,0,0,0,46,0,4580,0,5.0,1154,0,0,7,0,0,1258,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,26954,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74587,0,5.0,71,-1.0,0,0.1596446700507614,7324,0,6622,1000,11,8666,0,true,16,0,0,0,5.0,8662,0,99,99,0.0,0,3290,0,0,0,0.0,4172,0,0,0,0,0,true,62261,0.0,44118,0,0,0,25290,36.78888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1118,2PC,1258,0.0,0.0,68256,57,0,1810,0,10240,0,0,4066,8436,0,174,0,44663,6622000,0,0,0,1916,0,0,7224,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1258,1078.2944444444445,0.09936575052854123,7035,0.0,0,0,0.2431472081218274,1198,1198
85,180023,0,6772,757,0,1385,58848.57335931308,7291.372171441228,172119.43349405547,16.453231545882883,50680.068281373846,0.8619320634805404,1.2553951626666667E8,1,1000,UNIFORM,1,45.71650942337896,22.96821550370204,4,0,0,58697,62,0,0,0,0.0,0,0,32,false,0,0,99,7183,7102,0,0,0,0,40,0,4172,0,5.0,1180,0,0,6,0,0,1385,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,23717,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75386,0,5.0,71,-1.0,0,0.1553735696656944,7546,0,7529,1000,9,7189,0,true,10,0,0,0,5.0,7186,0,99,99,0.0,0,3785,0,0,0,0.0,3812,0,0,0,0,0,true,58700,0.0,42265,0,0,0,16862,41.827777777777776,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1116,2PC,1385,0.0,0.0,61709,40,0,1678,0,8176,0,0,3738,7047,0,151,0,42763,7529000,0,0,0,2142,0,0,7632,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1385,1082.638888888889,0.10054456103068136,7239,0.0,0,0,0.24029616333856854,1198,1198
86,180003,0,6750,813,0,1341,56871.22739114391,7567.188751407407,158071.3592595326,9.843338274932615,48791.05890528906,0.8741094380989108,1.0046555253333333E8,1,1000,UNIFORM,1,46.846376235399816,27.51583400718778,4,0,0,56739,62,0,0,0,0.0,0,0,34,false,0,0,99,5034,7082,0,0,0,0,39,0,4196,0,5.0,1074,0,0,7,0,0,1341,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,23611,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75363,0,5.0,71,-1.0,0,0.15060646900269542,5462,0,7563,1000,9,7469,0,true,11,0,0,0,5.0,7467,0,99,99,0.0,0,4065,0,0,0,0.0,3830,0,0,0,0,0,true,56744,0.0,42550,0,0,0,15171,42.016666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1013,2PC,1341,0.0,0.0,61178,43,0,1747,0,8150,0,0,3738,7270,0,150,0,43067,7563000,0,0,0,2154,0,0,5431,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1341,1082.5111111111112,0.1074970249900833,5209,0.0,0,0,0.24191374663072776,1198,1198
87,179997,0,6670,747,0,1226,59727.640353413655,8241.608679310346,166915.215957162,11.001773805391645,50707.44120749665,0.8706449317746503,9.35449648E7,1,1000,UNIFORM,1,54.92854425546685,29.58545713293995,4,0,0,59506,66,0,0,0,0.0,0,0,37,false,0,0,99,5474,7477,0,0,0,0,42,0,4461,0,5.0,1129,0,0,7,0,0,1226,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,24046,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75285,0,5.0,71,-1.0,0,0.14184889505958578,5926,0,7417,1000,10,8126,0,true,11,0,0,0,5.0,8121,0,99,99,0.0,0,3735,0,0,0,0.0,4175,0,0,0,0,0,true,59512,0.0,43796,0,0,0,25863,41.205555555555556,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1086,2PC,1226,0.0,0.0,65038,48,0,1814,0,9082,0,0,4067,7892,0,176,0,44348,7417000,0,0,0,1973,0,0,5950,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1226,1082.0777777777778,0.10071457462585952,5670,0.0,0,0,0.22827721855837094,1198,1198
88,179995,0,6886,741,0,1192,57923.78991093118,8650.122315132152,162057.23995006748,12.724094455153645,49077.683600539815,0.8229835807202244,1.094017056E8,1,1000,UNIFORM,1,62.46037884113845,29.130948520240388,4,0,0,57731,70,0,0,0,0.0,0,0,38,false,0,0,99,5330,7367,0,0,0,0,42,0,4445,0,5.0,1092,0,0,7,0,0,1192,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,23384,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75500,0,5.0,71,-1.0,0,0.13516271686132214,6047,0,7627,1000,10,8538,0,true,11,0,0,0,5.0,8535,0,99,99,0.0,0,3705,0,0,0,0.0,4219,0,0,0,0,0,true,57742,0.0,42473,0,0,0,22027,42.37222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1087,2PC,1192,0.0,0.0,64426,48,0,1759,0,8902,0,0,4115,8328,0,168,0,42933,7627000,0,0,0,1933,0,0,5769,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1192,1083.3333333333333,0.09715484463091648,5724,0.0,0,0,0.2191858487356843,1198,1198
89,179997,0,6761,751,0,1288,58413.13022370173,8124.730638071291,166056.8185033289,15.131028863636363,50006.11089480692,0.8785149833615323,1.40033344E8,1,1000,UNIFORM,1,54.54651988636364,27.938044886363638,4,0,0,58266,65,0,0,0,0.0,0,0,36,false,0,0,99,5756,7238,0,0,0,0,42,0,4272,0,5.0,1103,0,0,7,0,0,1288,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,23754,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75374,0,5.0,71,-1.0,0,0.14636363636363636,6433,0,7512,1000,10,8019,0,true,11,0,0,0,5.0,8016,0,99,99,0.0,0,3755,0,0,0,0.0,4043,0,0,0,0,0,true,58276,0.0,42964,0,0,0,16696,41.733333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1081,2PC,1288,0.0,0.0,62489,45,0,1796,0,8509,0,0,3946,7821,0,165,0,43417,7512000,0,0,0,2039,0,0,6226,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1288,1082.5722222222223,0.09997337593184238,6138,0.0,0,0,0.23170454545454544,1198,1198
