SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,180032,0,5592,630,0,200,54020.63627301587,24096.09389341917,71581.30814920635,10.429084241669262,29997.186555555556,0.9774074267155759,8.77776288E7,1,1000,UNIFORM,1,37.87355309872314,29.69016848333852,2,0,0,53899,53,0,0,0,0.0,0,0,35,false,0,0,99,3889,20188,0,0,0,0,43,0,17169,0,5.0,1112,0,0,2,0,0,200,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,28810,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66970,0,5.0,71,-1.0,0,0.031142946122703206,4109,0,6222,5000,24,24014,0,true,25,0,0,0,5.0,24011,0,99,99,0.0,0,3150,0,0,0,0.0,17036,0,0,0,0,0,true,53901,0.0,25137,0,0,0,16050,34.56666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1029,2PC,200,0.0,0.0,55156,40,0,1837,0,24074,0,0,16906,23825,0,107,0,25491,31110000,0,0,0,830,0,0,4243,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,200,468.09444444444443,0.10125361620057859,3872,0.0,0,0,0.12924322640921831,1198,1198
75,179999,0,4384,495,0,136,76927.90451515152,29779.67038093066,99541.69168080809,13.161784247258225,47001.143187878784,0.9873928327050175,7.62685472E7,1,1000,UNIFORM,1,43.60421575274177,31.482110269192425,3,0,0,76819,71,0,0,0,0.0,0,0,43,false,0,0,99,9151,23857,0,0,0,0,52,0,20105,0,5.0,1436,0,0,3,0,0,136,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,36751,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,65766,0,5.0,71,-1.0,0,0.02711864406779661,10296,0,4879,5000,28,29685,0,true,26,0,0,0,5.0,29682,0,99,99,0.0,0,2475,0,0,0,0.0,19227,0,0,0,0,0,true,76821,0.0,36521,0,0,0,16629,27.105555555555554,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1403,2PC,136,0.0,0.0,82062,53,0,2238,0,29996,0,0,19080,29433,0,138,0,37096,24395000,0,0,0,631,0,0,9622,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,136,461.40555555555557,0.1014552162328346,10003,0.0,0,0,0.12582253240279162,1198,1198
76,179991,0,5166,589,0,157,57191.06431748727,26489.250601432443,72936.27881154498,12.104780615696887,29851.064848896436,0.9030194666107114,1.016161744E8,1,1000,UNIFORM,1,41.33579465493911,32.93513853179973,3,0,0,57081,57,0,0,0,0.0,0,0,36,false,0,0,99,3893,22182,0,0,0,0,44,0,19098,0,5.0,1147,0,0,2,0,0,157,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,31141,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66543,0,5.0,71,-1.0,0,0.02655615696887686,4551,0,5755,5000,24,26396,0,true,22,0,0,0,5.0,26395,0,99,99,0.0,0,2945,0,0,0,0.0,18901,0,0,0,0,0,true,57083,0.0,24959,0,0,0,13681,31.97222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1117,2PC,157,0.0,0.0,58846,41,0,1870,0,27399,0,0,18775,26227,0,118,0,25366,28775000,0,0,0,746,0,0,4233,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,157,465.72222222222223,0.10234578627280626,4300,0.0,0,0,0.12618403247631935,1198,1198
77,180006,0,5023,603,0,168,62887.59007462686,26054.967953613377,81179.29689552239,12.138314463237831,36681.41616252073,0.9829672198724183,9.9855448E7,1,1000,UNIFORM,1,42.25080358992061,32.207422506040736,2,0,0,62746,62,0,0,0,0.0,0,0,38,false,0,0,99,6225,21441,0,0,0,0,47,0,18115,0,5.0,1268,0,0,2,0,0,168,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,31858,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66400,0,5.0,71,-1.0,0,0.028995512599240592,6945,0,5626,5000,26,25962,0,true,24,0,0,0,5.0,25960,0,99,99,0.0,0,3015,0,0,0,0.0,17868,0,0,0,0,0,true,62748,0.0,29391,0,0,0,15730,31.255555555555556,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1227,2PC,168,0.0,0.0,65496,43,0,1987,0,26230,0,0,17730,25767,0,120,0,29792,28130000,0,0,0,771,0,0,6639,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,168,464.9277777777778,0.1071809456096694,6677,0.0,0,0,0.1330686917500863,1198,1198
78,180040,0,4928,561,0,132,64476.0932745098,27364.93799918831,80181.27774509804,12.935840953566982,37293.64349019608,0.9842331297762997,9.971329866666667E7,1,1000,UNIFORM,1,46.284130759651305,32.97688115993596,3,0,0,64356,63,0,0,0,0.0,0,0,40,false,0,0,99,6593,22090,0,0,0,0,47,0,18610,0,5.0,1300,0,0,2,0,0,132,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,32656,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66306,0,5.0,71,-1.0,0,0.023483365949119372,6390,0,5489,5000,26,27268,0,true,25,0,0,0,5.0,27266,0,99,99,0.0,0,2805,0,0,0,0.0,18414,0,0,0,0,0,true,64358,0.0,29470,0,0,0,15199,30.494444444444444,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1193,2PC,132,0.0,0.0,66509,47,0,2103,0,27257,0,0,18281,27074,0,130,0,29958,27445000,0,0,0,693,0,0,7011,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,132,464.4111111111111,0.10220440881763528,6145,0.0,0,0,0.1232876712328767,1198,1198
79,180015,0,5737,619,0,185,53458.94947819063,23816.184021439774,69737.13010339257,10.108497018804464,28899.126833602586,0.9797131404916725,1.0797045386666666E8,1,1000,UNIFORM,1,43.115712887937626,30.112567191560924,2,0,0,53340,57,0,0,0,0.0,0,0,32,false,0,0,99,4329,20524,0,0,0,0,41,0,17681,0,5.0,1079,0,0,2,0,0,185,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,28188,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,67115,0,5.0,71,-1.0,0,0.02828313713499465,4945,0,6356,5000,22,23727,0,true,19,0,0,0,5.0,23724,0,99,99,0.0,0,3095,0,0,0,0.0,17145,0,0,0,0,0,true,53341,0.0,23657,0,0,0,18465,35.31111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1032,2PC,185,0.0,0.0,54253,35,0,1699,0,24586,0,0,17032,23574,0,112,0,24036,31780000,0,0,0,804,0,0,4645,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,185,468.9,0.09738829452485841,4694,0.0,0,0,0.12291698517046323,1198,1198
80,180011,0,5521,649,0,156,54935.64737442219,24493.235517659843,68715.77590292758,10.832236958583623,29963.91988751926,0.9813525813406461,7.13687808E7,1,1000,UNIFORM,1,39.636558646854255,31.48592949731268,2,0,0,54832,50,0,0,0,0.0,0,0,33,false,0,0,99,3968,20791,0,0,0,0,41,0,17799,0,5.0,1077,0,0,2,0,0,156,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,29055,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66900,0,5.0,71,-1.0,0,0.024660132785330382,4334,0,6170,5000,23,24411,0,true,21,0,0,0,5.0,24409,0,99,99,0.0,0,3245,0,0,0,0.0,17603,0,0,0,0,0,true,54834,0.0,25084,0,0,0,12280,34.27777777777778,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1018,2PC,156,0.0,0.0,57176,36,0,1850,0,25001,0,0,17483,24242,0,106,0,25430,30850000,0,0,0,805,0,0,4324,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,156,467.7055555555556,0.10518638573743923,4137,0.0,0,0,0.12725260828327536,1198,1198
81,180001,0,5106,597,0,175,56752.9954639866,26435.569806698,75034.94445393635,11.35897090847227,29928.392093802344,0.9822263587969435,9.83856048E7,1,1000,UNIFORM,1,47.33353436543042,32.17066468186458,2,0,0,56648,59,0,0,0,0.0,0,0,35,false,0,0,99,4080,22377,0,0,0,0,45,0,19336,0,5.0,1157,0,0,2,0,0,175,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,31431,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66483,0,5.0,71,-1.0,0,0.029772031303164342,4646,0,5703,5000,24,26355,0,true,24,0,0,0,5.0,26353,0,99,99,0.0,0,2985,0,0,0,0.0,18923,0,0,0,0,0,true,56650,0.0,24871,0,0,0,13501,31.683333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1093,2PC,175,0.0,0.0,62140,39,0,1818,0,26882,0,0,18796,26179,0,115,0,25242,28515000,0,0,0,772,0,0,4442,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,175,465.3888888888889,0.10468174644923724,4367,0.0,0,0,0.13133718952024498,1198,1198
82,180008,0,5792,647,0,176,54804.979047913446,23184.140552313536,70408.2688732612,8.028530309901738,30533.15094435858,0.9818866840071563,8.693892906666666E7,1,1000,UNIFORM,1,33.40119168556311,24.63621239606954,2,0,0,54703,51,0,0,0,0.0,0,0,29,false,0,0,99,5710,20408,0,0,0,0,40,0,17391,0,5.0,1255,0,0,2,0,0,176,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,27853,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,67167,0,5.0,71,-1.0,0,0.026606198034769463,6071,0,6439,5000,18,23118,0,true,16,0,0,0,5.0,23116,0,99,99,0.0,0,3235,0,0,0,0.0,16841,0,0,0,0,0,true,54705,0.0,23803,0,0,0,11598,35.772222222222226,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1174,2PC,176,0.0,0.0,57190,31,0,1698,0,24303,0,0,16756,23005,0,91,0,24241,32195000,0,0,0,823,0,0,6072,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,176,469.18888888888887,0.10048144121758038,5857,0.0,0,0,0.12441421012849584,1198,1198
83,180039,0,5540,578,0,177,54417.666001730104,24946.367212093865,71957.38462283736,10.36139841143765,29610.212057093428,0.9823369488899173,1.0506871413333334E8,1,1000,UNIFORM,1,40.95553613979349,30.57288117553614,2,0,0,54326,53,0,0,0,0.0,0,0,34,false,0,0,99,3987,20994,0,0,0,0,42,0,18038,0,5.0,1081,0,0,2,0,0,177,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,29306,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66918,0,5.0,71,-1.0,0,0.02811755361397935,4471,0,6118,5000,23,24866,0,true,21,0,0,0,5.0,24864,0,99,99,0.0,0,2890,0,0,0,0.0,17967,0,0,0,0,0,true,54328,0.0,24713,0,0,0,14781,33.98888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1057,2PC,177,0.0,0.0,57342,40,0,1808,0,24860,0,0,17847,24704,0,105,0,25063,30590000,0,0,0,755,0,0,4320,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,177,467.80555555555554,0.09447531873161163,4250,0.0,0,0,0.1199364575059571,1198,1198
84,180014,0,4813,563,0,160,60869.19497690941,28109.29161500104,79116.29955772647,10.505829479768787,31941.795479573713,0.9616898387450039,9.776601866666667E7,1,1000,UNIFORM,1,44.01792178468208,33.30693912572254,3,0,0,60760,59,0,0,0,0.0,0,0,38,false,0,0,99,4785,22881,0,0,0,0,47,0,19751,0,5.0,1182,0,0,3,0,0,160,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,33359,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66190,0,5.0,71,-1.0,0,0.028901734104046242,5524,0,5376,5000,26,28029,0,true,25,0,0,0,5.0,28028,0,99,99,0.0,0,2815,0,0,0,0.0,19728,0,0,0,0,0,true,60762,0.0,26169,0,0,0,13252,29.866666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1129,2PC,160,0.0,0.0,63955,46,0,1875,0,28966,0,0,19595,27847,0,112,0,26525,26880000,0,0,0,723,0,0,5165,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,160,463.7611111111111,0.10472470238095238,5279,0.0,0,0,0.13059971098265896,1198,1198
85,179994,0,6273,630,0,156,52093.56577301587,22063.59822397577,65584.5145920635,8.968927326816829,29536.139647619046,0.9809024622512273,1.091854576E8,1,1000,UNIFORM,1,39.33159994333475,27.915627709307266,2,0,0,52005,47,0,0,0,0.0,0,0,29,false,0,0,99,4211,19328,0,0,0,0,37,0,16424,0,5.0,1036,0,0,2,0,0,156,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,25970,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,67644,0,5.0,71,-1.0,0,0.022099447513812154,4764,0,6903,5000,20,21996,0,true,18,0,0,0,5.0,21995,0,99,99,0.0,0,3150,0,0,0,0.0,16077,0,0,0,0,0,true,52007,0.0,24408,0,0,0,12340,38.35,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1019,2PC,156,0.0,0.0,54734,35,0,1807,0,22590,0,0,15981,21868,0,92,0,24778,34515000,0,0,0,786,0,0,4541,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,156,471.85,0.09126466753585398,4591,0.0,0,0,0.111347216319592,1198,1198
86,179996,0,5696,638,0,198,53508.765291536045,23702.31989466292,70184.81615987461,10.048966013472137,29451.079913793103,0.9800590295827173,1.0828126186666666E8,1,1000,UNIFORM,1,41.26643784445805,30.708684170238822,2,0,0,53409,53,0,0,0,0.0,0,0,33,false,0,0,99,3811,20282,0,0,0,0,41,0,17352,0,5.0,1080,0,0,2,0,0,198,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,28293,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,67066,0,5.0,71,-1.0,0,0.030312308634415187,4000,0,6334,5000,24,23619,0,true,22,0,0,0,5.0,23617,0,99,99,0.0,0,3190,0,0,0,0.0,17019,0,0,0,0,0,true,53411,0.0,24726,0,0,0,16890,35.18888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,976,2PC,198,0.0,0.0,53589,38,0,1784,0,24107,0,0,16897,23454,0,108,0,25067,31670000,0,0,0,836,0,0,4149,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,198,468.6388888888889,0.10072623934322703,3814,0.0,0,0,0.12798530312308634,1198,1198
87,180000,0,5519,621,0,172,54069.509363929144,24686.539726218518,70113.5461594203,12.82649619771863,29167.65664090177,0.9086956402810058,1.0409014133333333E8,1,1000,UNIFORM,1,43.72716650823828,31.422308301647657,2,0,0,53978,55,0,0,0,0.0,0,0,35,false,0,0,99,3856,21019,0,0,0,0,43,0,18001,0,5.0,1125,0,0,2,0,0,172,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,29191,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66894,0,5.0,71,-1.0,0,0.027249683143219267,4513,0,6140,5000,24,24605,0,true,22,0,0,0,5.0,24603,0,99,99,0.0,0,3105,0,0,0,0.0,17562,0,0,0,0,0,true,53982,0.0,24370,0,0,0,14012,34.111111111111114,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1076,2PC,172,0.0,0.0,57747,41,0,1825,0,24962,0,0,17434,24412,0,108,0,24721,30700000,0,0,0,793,0,0,4212,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,172,467.6722222222222,0.1011400651465798,4277,0.0,0,0,0.1256337135614702,1198,1198
88,180008,0,5528,640,0,192,54755.186675,24300.60559551375,71056.4911421875,10.86468789308176,29474.289090625,0.9801889666623207,1.084278272E8,1,1000,UNIFORM,1,40.95405,30.772085534591195,2,0,0,54647,55,0,0,0,0.0,0,0,36,false,0,0,99,3879,20730,0,0,0,0,45,0,17718,0,5.0,1098,0,0,2,0,0,192,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,29058,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66908,0,5.0,71,-1.0,0,0.03018867924528302,4122,0,6168,5000,24,24219,0,true,23,0,0,0,5.0,24216,0,99,99,0.0,0,3200,0,0,0,0.0,17119,0,0,0,0,0,true,54653,0.0,24618,0,0,0,14170,34.266666666666666,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,989,2PC,192,0.0,0.0,54115,41,0,1846,0,25334,0,0,16990,24032,0,110,0,24998,30840000,0,0,0,832,0,0,4236,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,192,467.7611111111111,0.10376134889753567,3891,0.0,0,0,0.13081761006289308,1198,1198
89,180010,0,5443,634,0,166,55157.76570189274,24807.42789031784,70664.99819085174,10.163126061188532,30193.25296214511,0.9808916877853435,1.0465165653333333E8,1,1000,UNIFORM,1,38.42327743072241,30.293837257728658,2,0,0,55058,53,0,0,0,0.0,0,0,34,false,0,0,99,4127,21141,0,0,0,0,42,0,18080,0,5.0,1089,0,0,2,0,0,166,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,29497,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66820,0,5.0,71,-1.0,0,0.02658978055422073,4648,0,6077,5000,23,24721,0,true,21,0,0,0,5.0,24719,0,99,99,0.0,0,3170,0,0,0,0.0,17865,0,0,0,0,0,true,55060,0.0,25074,0,0,0,16976,33.76111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1073,2PC,166,0.0,0.0,59042,38,0,1906,0,25030,0,0,17747,24561,0,108,0,25468,30385000,0,0,0,800,0,0,4479,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,166,467.2611111111111,0.10432779331907191,4429,0.0,0,0,0.12814352074323243,1198,1198
